3,688,28,2,0
3,713,28,2,0
3,723,4,1,0
4,651,5,1,0
4,687,5,1,0
4,688,29,2,0
4,713,29,2,0
4,723,5,1,0
5,651,6,1,0
5,652,6,1,0
5,687,6,1,0
5,688,30,2,0
5,697,6,1,0
5,713,30,2,0
5,723,6,1,0
6,646,31,2,0
6,651,7,1,0
6,652,7,1,0
6,687,7,1,0
6,688,31,2,0
6,697,7,1,0
6,713,31,2,0
6,723,7,1,0
7,646,32,2,0
7,651,607,3,3
7,687,607,3,3
7,688,32,2,0
7,697,32,2,0
7,723,32,2,0
8,646,7,0,1
8,651,608,3,3
8,652,33,2,0
8,687,608,3,3
8,688,7,0,1
8,697,33,2,0
8,713,7,0,1
8,723,33,2,0
9,651,609,3,3
9,652,34,2,0
9,687,609,3,3
9,688,8,0,1
9,697,34,2,0
9,713,8,0,1
9,723,34,2,0
10,651,610,3,3
10,687,610,3,3
10,688,9,0,1
10,713,9,0,1
10,723,35,2,0
11,688,10,0,1
11,713,10,0,1
11,723,36,2,0
15,688,16,1,0
16,687,616,3,3
16,688,17,1,0
16,713,17,1,0
16,723,41,2,0
17,651,617,3,3
17,687,617,3,3
17,688,18,1,0
17,713,18,1,0
17,723,42,2,0
18,651,618,3,3
18,652,43,2,0
18,687,618,3,3
18,688,19,1,0
18,697,43,2,0
18,713,19,1,0
18,723,43,2,0
19,646,44,2,0
19,651,619,3,3
19,687,619,3,3
19,688,44,2,0
19,697,44,2,0
19,723,44,2,0
20,646,45,2,0
20,651,19,0,1
20,652,19,0,1
20,687,19,0,1
20,688,45,2,0
20,697,19,0,1
20,713,45,2,0
20,723,19,0,1
21,651,20,0,1
21,652,20,0,1
21,687,20,0,1
21,688,46,2,0
21,697,20,0,1
21,713,46,2,0
21,723,20,0,1
22,651,21,0,1
22,687,21,0,1
22,688,47,2,0
22,713,47,2,0
22,723,21,0,1
23,687,22,0,1
23,688,48,2,0
23,713,48,2,0
23,723,22,0,1
24,688,49,2,0
28,688,53,3,0
28,713,53,3,0
28,723,29,2,1
29,651,30,2,1
29,687,30,2,1
29,688,54,3,0
29,713,54,3,0
29,723,30,2,1
30,651,31,2,1
30,652,31,2,1
30,687,31,2,1
30,688,55,3,0
30,697,31,2,1
30,713,55,3,0
30,723,31,2,1
31,646,56,3,0
31,651,32,2,1
31,652,32,2,1
31,687,32,2,1
31,688,56,3,0
31,697,32,2,1
31,713,56,3,0
31,723,32,2,1
32,646,57,3,0
32,651,7,0,2
32,687,7,0,2
32,688,57,3,0
32,723,57,3,0
33,646,32,1,2
33,651,8,0,2
33,652,58,3,0
33,687,8,0,2
33,688,32,1,2
33,697,58,3,0
33,713,32,1,2
33,723,58,3,0
34,651,9,0,2
34,652,59,3,0
34,687,9,0,2
34,688,33,1,2
34,697,59,3,0
34,713,33,1,2
34,723,59,3,0
35,651,10,0,2
35,687,10,0,2
35,688,34,1,2
35,713,34,1,2
35,723,60,3,0
36,688,35,1,2
36,713,35,1,2
36,723,61,3,0
40,688,41,2,1
41,687,16,0,2
41,688,42,2,1
41,713,42,2,1
41,723,66,3,0
42,651,17,0,2
42,687,17,0,2
42,688,43,2,1
42,713,43,2,1
42,723,67,3,0
43,651,18,0,2
43,652,68,3,0
43,687,18,0,2
43,688,44,2,1
43,697,68,3,0
43,713,44,2,1
43,723,68,3,0
44,646,69,3,0
44,651,19,0,2
44,687,19,0,2
44,688,69,3,0
44,723,69,3,0
45,646,70,3,0
45,651,44,1,2
45,652,44,1,2
45,687,44,1,2
45,688,70,3,0
45,697,44,1,2
45,713,70,3,0
45,723,44,1,2
46,651,45,1,2
46,652,45,1,2
46,687,45,1,2
46,688,71,3,0
46,697,45,1,2
46,713,71,3,0
46,723,45,1,2
47,651,46,1,2
47,687,46,1,2
47,688,72,3,0
47,713,72,3,0
47,723,46,1,2
48,687,47,1,2
48,688,73,3,0
48,713,73,3,0
48,723,47,1,2
49,688,74,3,0
53,688,78,3,0
53,713,78,3,0
53,723,54,2,1
54,651,55,2,1
54,687,55,2,1
54,688,79,3,0
54,713,79,3,0
54,723,55,2,1
55,651,56,2,1
55,652,56,2,1
55,687,56,2,1
55,688,80,3,0
55,697,56,2,1
55,713,80,3,0
55,723,56,2,1
56,646,81,3,0
56,651,57,2,1
56,652,57,2,1
56,687,57,2,1
56,688,81,3,0
56,697,57,2,1
56,713,81,3,0
56,723,57,2,1
57,646,82,3,0
57,651,32,0,3
57,687,32,0,3
57,688,82,3,0
57,713,82,3,0
57,723,82,3,0
58,646,57,1,2
58,651,33,0,3
58,652,83,3,0
58,687,33,0,3
58,688,57,1,2
58,697,83,3,0
58,713,57,1,2
58,723,83,3,0
59,651,34,0,3
59,652,84,3,0
59,687,34,0,3
59,688,58,1,2
59,697,84,3,0
59,713,58,1,2
59,723,84,3,0
60,651,35,0,3
60,687,35,0,3
60,688,59,1,2
60,713,59,1,2
60,723,85,3,0
61,688,60,1,2
61,713,60,1,2
61,723,86,3,0
65,688,66,2,1
66,687,41,0,3
66,688,67,2,1
66,713,67,2,1
66,723,91,3,0
67,651,42,0,3
67,687,42,0,3
67,688,68,2,1
67,713,68,2,1
67,723,92,3,0
68,651,43,0,3
68,652,93,3,0
68,687,43,0,3
68,688,69,2,1
68,697,93,3,0
68,713,69,2,1
68,723,93,3,0
69,646,94,3,0
69,651,44,0,3
69,687,44,0,3
69,688,94,3,0
69,713,94,3,0
69,723,94,3,0
70,646,95,3,0
70,651,69,1,2
70,652,69,1,2
70,687,69,1,2
70,688,95,3,0
70,697,69,1,2
70,713,95,3,0
70,723,69,1,2
71,651,70,1,2
71,652,70,1,2
71,687,70,1,2
71,688,96,3,0
71,697,70,1,2
71,713,96,3,0
71,723,70,1,2
72,651,71,1,2
72,687,71,1,2
72,688,97,3,0
72,713,97,3,0
72,723,71,1,2
73,687,72,1,2
73,688,98,3,0
73,713,98,3,0
73,723,72,1,2
74,688,99,3,0
