3,654,4,1,0
3,713,4,1,0
4,657,657,36,0
4,665,5,1,0
4,713,5,1,0
5,657,4,0,1
5,665,6,1,0
5,713,6,1,0
6,657,5,0,1
6,665,31,2,0
7,657,6,0,1
7,665,32,2,0
7,706,6,0,1
7,713,32,2,0
8,657,7,0,1
8,665,33,2,0
8,713,33,2,0
9,657,8,0,1
9,665,34,2,0
9,713,34,2,0
10,654,35,2,0
10,713,35,2,0
15,654,40,2,0
16,665,41,2,0
16,713,41,2,0
17,657,18,1,0
17,665,42,2,0
17,713,42,2,0
18,657,19,1,0
18,665,43,2,0
18,713,43,2,0
19,657,20,1,0
19,665,44,2,0
20,657,21,1,0
20,665,19,0,1
20,713,19,0,1
21,657,22,1,0
21,665,20,0,1
21,713,20,0,1
22,665,21,0,1
22,713,21,0,1
28,654,29,2,1
28,713,29,2,1
29,657,4,0,2
29,665,30,2,1
29,713,30,2,1
30,657,5,0,2
30,665,31,2,1
30,713,31,2,1
31,654,56,3,0
31,665,56,3,0
32,654,57,3,0
32,657,31,1,2
32,665,57,3,0
32,706,31,1,2
32,713,57,3,0
33,654,58,3,0
33,657,32,1,2
33,665,58,3,0
33,713,58,3,0
34,654,59,3,0
34,657,33,1,2
34,665,59,3,0
34,713,59,3,0
35,654,60,3,0
35,713,60,3,0
40,654,65,3,0
41,654,66,3,0
41,665,66,3,0
41,713,66,3,0
42,654,67,3,0
42,657,43,2,1
42,665,67,3,0
42,713,67,3,0
43,654,68,3,0
43,657,44,2,1
43,665,68,3,0
43,713,68,3,0
44,654,69,3,0
44,665,69,3,0
45,657,20,0,2
45,665,44,1,2
45,713,44,1,2
46,657,21,0,2
46,665,45,1,2
46,713,45,1,2
47,665,46,1,2
47,713,46,1,2
53,654,54,2,1
53,713,54,2,1
54,657,29,0,3
54,665,55,2,1
54,713,55,2,1
55,657,30,0,3
55,665,56,2,1
55,713,56,2,1
56,654,57,2,1
56,665,81,3,0
56,713,57,2,1
57,654,58,2,1
57,657,56,1,2
57,665,82,3,0
57,706,56,1,2
57,713,58,2,1
58,654,59,2,1
58,657,57,1,2
58,665,83,3,0
58,713,59,2,1
59,654,60,2,1
59,657,58,1,2
59,665,84,3,0
59,713,60,2,1
60,713,713,92,0
65,654,654,33,0
66,654,65,1,2
66,665,91,3,0
66,713,65,1,2
67,654,66,1,2
67,657,68,2,1
67,665,92,3,0
67,713,66,1,2
68,654,67,1,2
68,657,69,2,1
68,665,93,3,0
68,713,67,1,2
69,654,68,1,2
69,665,94,3,0
69,713,68,1,2
70,657,45,0,3
70,665,69,1,2
70,713,69,1,2
71,657,46,0,3
71,665,70,1,2
71,713,70,1,2
72,665,71,1,2
72,713,71,1,2
78,654,79,2,1
78,713,79,2,1
79,657,54,0,3
79,665,80,2,1
79,713,80,2,1
80,657,55,0,3
80,665,81,2,1
80,713,81,2,1
81,665,106,3,0
81,706,106,3,0
81,713,56,0,3
82,657,81,1,2
82,665,107,3,0
82,706,81,1,2
82,713,57,0,3
83,657,82,1,2
83,665,108,3,0
83,713,58,0,3
84,657,83,1,2
84,665,109,3,0
84,713,59,0,3
85,654,60,0,3
85,713,60,0,3
90,654,65,0,3
91,665,116,3,0
91,713,66,0,3
92,657,93,2,1
92,665,117,3,0
92,713,67,0,3
93,657,94,2,1
93,665,118,3,0
93,713,68,0,3
94,665,119,3,0
94,706,119,3,0
94,713,69,0,3
95,657,70,0,3
95,665,94,1,2
95,713,94,1,2
96,657,71,0,3
96,665,95,1,2
96,713,95,1,2
97,665,96,1,2
97,713,96,1,2
103,654,104,2,1
103,713,104,2,1
104,657,79,0,3
104,665,105,2,1
104,713,105,2,1
105,657,80,0,3
105,665,106,2,1
105,713,106,2,1
106,665,131,3,0
106,706,706,85,0
106,713,81,0,3
107,657,106,1,2
107,665,132,3,0
107,706,106,1,2
107,713,82,0,3
108,657,107,1,2
108,665,133,3,0
108,713,83,0,3
109,657,108,1,2
