0,659,24,2,1
1,659,2,1,0
1,678,601,3,3
2,659,3,1,0
2,678,602,3,3
3,659,4,1,0
3,663,603,3,3
3,678,603,3,3
3,720,28,2,0
4,627,604,3,3
4,629,5,1,0
4,633,5,1,0
4,644,604,3,3
4,659,5,1,0
4,663,604,3,3
4,678,604,3,3
4,720,29,2,0
5,627,605,3,3
5,629,6,1,0
5,633,6,1,0
5,644,605,3,3
5,659,6,1,0
5,663,605,3,3
5,678,605,3,3
5,720,30,2,0
6,627,606,3,3
6,629,7,1,0
6,633,7,1,0
6,644,606,3,3
6,659,7,1,0
6,663,606,3,3
6,672,7,1,0
6,678,606,3,3
6,720,31,2,0
7,629,607,3,3
7,633,32,2,0
7,644,607,3,3
7,659,32,2,0
7,678,607,3,3
8,627,7,0,1
8,629,608,3,3
8,633,33,2,0
8,644,7,0,1
8,659,33,2,0
8,663,7,0,1
8,678,7,0,1
8,720,7,0,1
9,627,8,0,1
9,629,609,3,3
9,633,34,2,0
9,644,8,0,1
9,659,34,2,0
9,663,8,0,1
9,678,8,0,1
9,720,8,0,1
10,659,35,2,0
10,663,9,0,1
10,678,9,0,1
10,720,9,0,1
11,659,36,2,0
11,678,10,0,1
12,659,37,2,0
12,678,11,0,1
13,659,38,2,0
14,659,39,2,0
14,678,15,1,0
15,659,40,2,0
15,678,16,1,0
16,629,616,3,3
16,659,41,2,0
16,663,17,1,0
16,678,17,1,0
16,720,17,1,0
17,627,18,1,0
17,629,617,3,3
17,633,42,2,0
17,644,18,1,0
17,659,42,2,0
17,663,18,1,0
17,678,18,1,0
17,720,18,1,0
18,627,19,1,0
18,629,618,3,3
18,633,43,2,0
18,644,19,1,0
18,659,43,2,0
18,663,19,1,0
18,678,19,1,0
18,720,19,1,0
19,629,619,3,3
19,633,44,2,0
19,644,619,3,3
19,659,44,2,0
19,678,619,3,3
20,627,620,3,3
20,629,19,0,1
20,633,19,0,1
20,644,620,3,3
20,659,19,0,1
20,663,620,3,3
20,678,620,3,3
20,720,45,2,0
21,627,621,3,3
21,629,20,0,1
21,633,20,0,1
21,644,621,3,3
21,659,20,0,1
21,663,621,3,3
21,678,621,3,3
21,720,46,2,0
22,629,21,0,1
22,659,21,0,1
22,663,622,3,3
22,678,622,3,3
22,720,47,2,0
23,659,22,0,1
23,678,623,3,3
24,659,23,0,1
24,678,624,3,3
25,659,49,3,2
26,659,27,2,1
26,678,1,0,2
27,659,28,2,1
27,678,2,0,2
28,659,29,2,1
28,663,3,0,2
28,678,3,0,2
28,720,53,3,0
29,627,4,0,2
29,629,30,2,1
29,633,30,2,1
29,644,4,0,2
29,659,30,2,1
29,663,4,0,2
29,678,4,0,2
29,720,54,3,0
30,627,5,0,2
30,629,31,2,1
30,633,31,2,1
30,644,5,0,2
30,659,31,2,1
30,663,5,0,2
30,678,5,0,2
30,720,55,3,0
31,627,6,0,2
31,629,32,2,1
31,633,32,2,1
31,644,6,0,2
31,659,32,2,1
31,663,6,0,2
31,672,32,2,1
31,678,6,0,2
31,720,56,3,0
32,633,57,3,0
32,644,7,0,2
32,659,57,3,0
32,678,7,0,2
33,627,32,1,2
33,629,58,3,0
33,633,58,3,0
33,644,32,1,2
33,659,58,3,0
33,663,32,1,2
33,678,32,1,2
33,720,32,1,2
34,627,33,1,2
34,629,59,3,0
34,633,59,3,0
34,644,33,1,2
34,659,59,3,0
34,663,33,1,2
34,678,33,1,2
34,720,33,1,2
35,659,60,3,0
35,663,34,1,2
35,678,34,1,2
35,720,34,1,2
36,659,61,3,0
36,678,35,1,2
37,659,62,3,0
37,678,36,1,2
38,659,63,3,0
39,659,64,3,0
39,678,40,2,1
40,659,65,3,0
40,678,41,2,1
41,629,66,3,0
41,659,66,3,0
41,663,42,2,1
41,678,42,2,1
41,720,42,2,1
42,627,43,2,1
42,629,67,3,0
42,633,67,3,0
42,644,43,2,1
42,659,67,3,0
42,663,43,2,1
42,678,43,2,1
42,720,43,2,1
43,627,44,2,1
43,629,68,3,0
43,633,68,3,0
43,644,44,2,1
43,659,68,3,0
43,663,44,2,1
43,678,44,2,1
43,720,44,2,1
44,633,69,3,0
44,644,19,0,2
44,659,69,3,0
44,678,19,0,2
45,627,20,0,2
45,629,44,1,2
45,633,44,1,2
45,644,20,0,2
45,659,44,1,2
45,663,20,0,2
45,678,20,0,2
45,720,70,3,0
46,627,21,0,2
46,629,45,1,2
46,633,45,1,2
46,644,21,0,2
46,659,45,1,2
46,663,21,0,2
46,678,21,0,2
46,720,71,3,0
47,629,46,1,2
47,659,46,1,2
47,663,22,0,2
47,678,22,0,2
47,720,72,3,0
48,659,47,1,2
48,678,23,0,2
49,659,48,1,2
49,678,24,0,2
50,659,74,3,2
51,659,52,2,1
51,678,26,0,3
52,659,53,2,1
52,678,27,0,3
53,659,54,2,1
53,663,28,0,3
53,678,28,0,3
53,720,78,3,0
54,627,29,0,3
54,629,55,2,1
54,633,55,2,1
54,644,29,0,3
54,659,55,2,1
54,663,29,0,3
54,678,29,0,3
54,720,79,3,0
55,627,30,0,3
55,629,56,2,1
55,633,56,2,1
55,644,30,0,3
55,659,56,2,1
55,663,30,0,3
55,678,30,0,3
55,720,80,3,0
56,627,31,0,3
56,629,57,2,1
56,633,57,2,1
56,644,31,0,3
56,659,57,2,1
56,663,31,0,3
56,672,57,2,1
56,678,31,0,3
56,720,81,3,0
57,644,32,0,3
57,659,82,3,0
57,678,32,0,3
58,627,57,1,2
58,629,83,3,0
58,633,83,3,0
58,644,57,1,2
58,659,83,3,0
58,663,57,1,2
58,678,57,1,2
58,720,57,1,2
59,627,58,1,2
59,629,84,3,0
59,633,84,3,0
59,644,58,1,2
59,659,84,3,0
59,663,58,1,2
59,678,58,1,2
59,720,58,1,2
60,659,85,3,0
60,663,59,1,2
60,678,59,1,2
60,720,59,1,2
61,659,86,3,0
61,678,60,1,2
62,659,87,3,0
62,678,61,1,2
63,659,88,3,0
64,659,89,3,0
64,678,65,2,1
65,659,90,3,0
65,678,66,2,1
66,629,91,3,0
66,659,91,3,0
66,663,67,2,1
66,678,67,2,1
66,720,67,2,1
67,627,68,2,1
67,629,92,3,0
67,633,92,3,0
67,644,68,2,1
67,659,92,3,0
67,663,68,2,1
67,678,68,2,1
67,720,68,2,1
68,627,69,2,1
68,629,93,3,0
68,633,93,3,0
68,644,69,2,1
68,659,93,3,0
68,663,69,2,1
68,678,69,2,1
68,720,69,2,1
69,644,44,0,3
69,659,94,3,0
69,678,44,0,3
70,627,45,0,3
70,629,69,1,2
70,633,69,1,2
70,644,45,0,3
70,659,69,1,2
70,663,45,0,3
70,678,45,0,3
70,720,95,3,0
71,627,46,0,3
71,629,70,1,2
71,633,70,1,2
71,644,46,0,3
71,659,70,1,2
71,663,46,0,3
71,678,46,0,3
71,720,96,3,0
72,629,71,1,2
72,659,71,1,2
72,663,47,0,3
72,678,47,0,3
72,720,97,3,0
73,659,72,1,2
73,678,48,0,3
74,659,73,1,2
74,678,49,0,3
75,659,99,3,2
76,659,77,2,1
76,678,51,0,3
77,659,78,2,1
77,678,52,0,3
78,659,79,2,1
78,663,53,0,3
78,678,53,0,3
78,720,103,3,0
79,627,54,0,3
79,629,80,2,1
79,633,80,2,1
79,644,104,3,0
79,659,80,2,1
79,663,54,0,3
79,678,54,0,3
79,720,104,3,0
80,627,55,0,3
80,629,81,2,1
80,633,81,2,1
80,644,105,3,0
80,659,81,2,1
80,663,55,0,3
80,678,55,0,3
80,720,105,3,0
81,627,56,0,3
81,629,82,2,1
81,633,82,2,1
81,644,106,3,0
81,659,82,2,1
81,663,56,0,3
81,672,82,2,1
81,678,56,0,3
81,720,106,3,0
82,659,83,2,1
82,663,57,0,3
82,678,57,0,3
82,720,107,3,0
83,627,82,1,2
83,629,108,3,0
83,633,108,3,0
83,644,82,1,2
83,659,84,2,1
83,663,82,1,2
83,678,82,1,2
83,720,82,1,2
84,627,83,1,2
84,629,109,3,0
84,633,109,3,0
84,644,83,1,2
84,659,85,2,1
84,663,83,1,2
84,678,83,1,2
84,720,83,1,2
85,659,86,2,1
85,663,84,1,2
85,678,84,1,2
85,720,84,1,2
86,659,87,2,1
86,678,85,1,2
87,659,88,2,1
87,678,86,1,2
88,659,659,38,0
89,659,88,1,2
89,678,90,2,1
90,659,89,1,2
90,678,91,2,1
91,629,116,3,0
91,659,90,1,2
91,663,92,2,1
91,678,92,2,1
91,720,92,2,1
92,627,93,2,1
92,629,117,3,0
92,633,117,3,0
92,644,93,2,1
92,659,91,1,2
92,663,93,2,1
92,678,93,2,1
92,720,93,2,1
93,627,94,2,1
93,629,118,3,0
93,633,118,3,0
93,644,94,2,1
93,659,92,1,2
93,663,94,2,1
93,678,94,2,1
93,720,94,2,1
94,659,93,1,2
94,663,69,0,3
94,678,69,0,3
94,720,119,3,0
95,627,70,0,3
95,629,94,1,2
95,633,94,1,2
95,644,120,3,0
95,659,94,1,2
95,663,70,0,3
95,678,70,0,3
95,720,120,3,0
96,627,71,0,3
96,629,95,1,2
96,633,95,1,2
96,644,121,3,0
96,659,95,1,2
96,663,71,0,3
96,678,71,0,3
96,720,121,3,0
97,629,96,1,2
97,659,96,1,2
97,663,72,0,3
97,678,72,0,3
97,720,122,3,0
98,659,97,1,2
98,678,73,0,3
99,659,98,1,2
99,678,74,0,3
100,659,124,3,2
101,659,102,2,1
101,678,126,3,0
102,659,103,2,1
102,678,127,3,0
103,659,104,2,1
103,663,78,0,3
103,678,128,3,0
103,720,128,3,0
104,627,79,0,3
104,629,105,2,1
104,633,105,2,1
104,644,129,3,0
104,659,105,2,1
104,663,79,0,3
104,678,129,3,0
104,720,129,3,0
105,627,80,0,3
105,629,106,2,1
105,633,106,2,1
105,644,130,3,0
105,659,106,2,1
105,663,80,0,3
105,678,130,3,0
105,720,130,3,0
106,627,81,0,3
106,629,107,2,1
106,633,107,2,1
106,644,131,3,0
106,659,107,2,1
106,663,81,0,3
106,672,107,2,1
106,678,131,3,0
106,720,131,3,0
107,659,82,0,3
107,663,82,0,3
107,720,132,3,0
108,627,107,1,2
108,629,133,3,0
108,633,133,3,0
108,644,107,1,2
108,659,83,0,3
108,663,107,1,2
108,678,107,1,2
108,720,107,1,2
109,627,108,1,2
109,629,134,3,0
109,633,134,3,0
109,644,108,1,2
109,659,84,0,3
109,663,108,1,2
109,678,108,1,2
109,720,108,1,2
110,659,85,0,3
110,663,109,1,2
110,678,109,1,2
110,720,109,1,2
111,659,86,0,3
111,678,110,1,2
112,659,87,0,3
112,678,111,1,2
113,659,88,0,3
114,659,89,0,3
114,678,115,2,1
115,659,90,0,3
115,678,116,2,1
116,629,141,3,0
116,659,91,0,3
