0,631,600,3,2
0,668,24,2,1
1,631,2,1,0
1,668,0,0,0
2,668,1,0,1
3,668,2,0,1
4,668,3,0,1
5,668,6,1,0
6,631,606,3,3
6,668,7,1,0
7,631,607,3,3
7,668,8,1,0
8,631,608,3,3
8,668,9,1,0
9,631,609,3,3
9,668,10,1,0
9,672,10,1,0
10,668,610,3,3
11,631,10,0,1
11,668,611,3,3
12,631,11,0,1
12,668,612,3,3
13,631,12,0,1
13,668,613,3,3
14,631,13,0,1
14,668,614,3,3
15,668,16,1,0
17,668,617,3,3
18,631,17,0,1
18,668,618,3,3
19,631,20,1,0
19,668,619,3,3
20,631,21,1,0
20,668,620,3,3
21,631,22,1,0
21,668,621,3,3
22,646,47,2,0
22,655,47,2,0
22,664,47,2,0
22,668,622,3,3
22,706,47,2,0
22,716,47,2,0
22,721,47,2,0
23,631,623,3,3
23,668,22,0,1
24,631,624,3,3
24,668,23,0,1
25,631,0,0,1
25,668,49,3,2
26,631,27,2,1
26,668,25,1,1
27,668,26,1,2
28,668,27,1,2
29,668,28,1,2
30,668,31,2,1
31,631,6,0,2
31,668,32,2,1
32,631,7,0,2
32,668,33,2,1
33,631,8,0,2
33,668,34,2,1
34,631,9,0,2
34,668,35,2,1
34,672,35,2,1
35,668,10,0,2
36,631,35,1,2
36,668,11,0,2
37,631,36,1,2
37,668,12,0,2
38,631,37,1,2
38,668,13,0,2
39,631,38,1,2
39,668,14,0,2
40,668,41,2,1
42,668,17,0,2
43,631,42,1,2
43,668,18,0,2
44,631,45,2,1
44,668,19,0,2
45,631,46,2,1
45,668,20,0,2
46,631,47,2,1
46,668,21,0,2
47,655,72,3,0
47,664,72,3,0
47,668,22,0,2
47,706,72,3,0
47,716,72,3,0
47,721,72,3,0
48,631,23,0,2
48,668,47,1,2
49,631,24,0,2
49,668,48,1,2
50,631,25,0,2
50,668,74,3,2
51,631,52,2,1
51,668,50,1,1
52,668,51,1,2
53,668,52,1,2
54,668,53,1,2
55,668,56,2,1
56,631,31,0,3
56,668,57,2,1
57,631,32,0,3
57,668,58,2,1
58,631,33,0,3
58,668,59,2,1
59,631,34,0,3
59,668,60,2,1
59,672,60,2,1
60,668,35,0,3
61,631,60,1,2
61,668,36,0,3
62,631,61,1,2
62,668,37,0,3
63,631,62,1,2
63,668,38,0,3
64,631,63,1,2
64,668,39,0,3
65,668,66,2,1
67,668,42,0,3
68,631,67,1,2
68,668,43,0,3
69,631,70,2,1
69,668,44,0,3
70,631,71,2,1
70,668,45,0,3
71,631,72,2,1
71,668,46,0,3
72,646,47,0,3
72,664,97,3,0
72,668,47,0,3
72,706,97,3,0
72,716,97,3,0
72,721,97,3,0
73,631,48,0,3
73,668,72,1,2
74,631,49,0,3
74,668,73,1,2
75,631,50,0,2
75,668,99,3,2
76,631,77,2,1
76,668,75,1,1
77,668,76,1,2
78,668,77,1,2
79,668,78,1,2
80,668,81,2,1
81,631,56,0,3
81,668,82,2,1
82,631,57,0,3
82,668,83,2,1
83,631,58,0,3
83,668,84,2,1
84,631,59,0,3
84,668,85,2,1
84,672,85,2,1
85,631,60,0,3
85,668,60,0,3
86,631,85,1,2
86,668,61,0,3
87,631,86,1,2
87,668,62,0,3
88,631,87,1,2
88,668,63,0,3
89,631,88,1,2
89,668,64,0,3
90,668,91,2,1
92,668,67,0,3
93,631,92,1,2
93,668,68,0,3
94,631,95,2,1
94,668,69,0,3
95,631,96,2,1
95,668,70,0,3
96,631,97,2,1
96,668,71,0,3
97,631,72,0,3
97,646,72,0,3
97,655,72,0,3
97,664,122,3,0
97,668,72,0,3
97,716,122,3,0
97,721,122,3,0
98,631,73,0,3
98,668,97,1,2
99,631,74,0,3
99,668,98,1,2
100,631,75,0,2
100,668,124,3,2
101,631,102,2,1
101,668,100,1,1
102,668,101,1,2
103,668,102,1,2
104,668,103,1,2
105,668,106,2,1
106,631,81,0,3
106,668,107,2,1
107,631,82,0,3
107,668,108,2,1
108,631,83,0,3
108,668,109,2,1
109,631,84,0,3
109,668,110,2,1
109,672,110,2,1
110,631,85,0,3
110,668,85,0,3
111,631,110,1,2
111,668,86,0,3
112,631,111,1,2
112,668,87,0,3
113,631,112,1,2
113,668,88,0,3
114,631,113,1,2
114,668,89,0,3
115,668,116,2,1
117,668,92,0,3
118,631,117,1,2
118,668,93,0,3
119,631,120,2,1
119,668,94,0,3
120,631,121,2,1
120,668,95,0,3
121,631,122,2,1
121,668,96,0,3
