1,688,26,2,0
2,688,27,2,0
2,717,27,2,0
3,688,28,2,0
3,717,28,2,0
4,688,29,2,0
4,717,29,2,0
5,655,6,1,0
5,672,30,2,0
5,688,30,2,0
5,717,30,2,0
5,721,6,1,0
6,688,31,2,0
7,688,6,0,1
7,717,6,0,1
8,688,7,0,1
8,717,7,0,1
9,688,8,0,1
9,717,8,0,1
10,688,9,0,1
14,688,15,1,0
15,688,16,1,0
15,717,16,1,0
16,688,17,1,0
16,717,17,1,0
17,688,18,1,0
17,717,18,1,0
18,664,43,2,0
18,672,43,2,0
18,688,43,2,0
18,692,43,2,0
18,701,43,2,0
18,706,43,2,0
18,712,43,2,0
19,688,44,2,0
19,717,44,2,0
20,688,45,2,0
20,717,45,2,0
21,688,46,2,0
21,717,46,2,0
22,688,47,2,0
22,717,47,2,0
23,688,48,2,0
26,688,51,3,0
27,688,52,3,0
27,717,52,3,0
28,688,53,3,0
28,717,53,3,0
29,688,54,3,0
29,717,54,3,0
30,655,31,2,1
30,672,55,3,0
30,688,55,3,0
30,717,55,3,0
30,721,31,2,1
31,688,56,3,0
32,688,31,1,2
32,717,31,1,2
33,688,32,1,2
33,717,32,1,2
34,688,33,1,2
34,717,33,1,2
35,688,34,1,2
39,688,40,2,1
40,688,41,2,1
40,717,41,2,1
41,688,42,2,1
41,717,42,2,1
42,688,43,2,1
42,717,43,2,1
43,664,68,3,0
43,672,68,3,0
43,688,68,3,0
43,692,68,3,0
43,701,68,3,0
43,706,68,3,0
43,712,68,3,0
44,688,69,3,0
44,717,69,3,0
45,688,70,3,0
45,717,70,3,0
46,688,71,3,0
46,717,71,3,0
47,688,72,3,0
47,717,72,3,0
48,688,73,3,0
51,688,76,3,0
52,688,77,3,0
52,717,77,3,0
53,688,78,3,0
53,717,78,3,0
54,688,79,3,0
54,717,79,3,0
55,655,56,2,1
55,672,80,3,0
55,688,80,3,0
55,717,80,3,0
55,721,56,2,1
56,655,655,34,0
56,688,81,3,0
56,717,81,3,0
57,688,56,1,2
57,717,56,1,2
58,688,57,1,2
58,717,57,1,2
59,688,58,1,2
59,717,58,1,2
60,688,59,1,2
64,688,65,2,1
65,688,66,2,1
65,717,66,2,1
66,688,67,2,1
66,717,67,2,1
67,688,68,2,1
67,717,68,2,1
68,655,67,1,2
68,664,93,3,0
68,672,93,3,0
68,688,93,3,0
68,692,93,3,0
68,706,93,3,0
68,712,93,3,0
68,717,93,3,0
69,688,94,3,0
69,717,94,3,0
70,688,95,3,0
70,717,95,3,0
71,688,96,3,0
71,717,96,3,0
72,688,97,3,0
72,717,97,3,0
73,688,98,3,0
76,688,101,3,0
77,688,102,3,0
77,717,102,3,0
78,688,103,3,0
78,717,103,3,0
79,688,104,3,0
79,717,104,3,0
80,655,81,2,1
80,672,105,3,0
80,688,105,3,0
80,717,105,3,0
80,721,81,2,1
81,655,56,0,3
81,688,106,3,0
81,717,106,3,0
82,688,81,1,2
82,717,81,1,2
83,688,82,1,2
83,717,82,1,2
84,688,83,1,2
84,717,83,1,2
85,688,84,1,2
89,688,90,2,1
90,688,91,2,1
90,717,91,2,1
91,688,92,2,1
91,717,92,2,1
92,688,93,2,1
92,717,93,2,1
93,655,68,0,3
93,664,118,3,0
93,672,118,3,0
93,688,118,3,0
93,701,68,0,3
93,712,118,3,0
93,717,118,3,0
94,688,119,3,0
94,717,119,3,0
95,688,120,3,0
95,717,120,3,0
96,688,121,3,0
96,717,121,3,0
97,688,122,3,0
97,717,122,3,0
98,688,123,3,0
101,688,126,3,0
102,688,127,3,0
102,717,127,3,0
103,688,128,3,0
103,717,128,3,0
104,688,129,3,0
104,717,129,3,0
105,655,106,2,1
105,672,130,3,0
105,688,130,3,0
105,717,130,3,0
105,721,106,2,1
106,655,81,0,3
106,717,131,3,0
106,721,721,100,0
107,688,106,1,2
107,717,106,1,2
108,688,107,1,2
108,717,107,1,2
109,688,108,1,2
109,717,108,1,2
110,688,109,1,2
114,688,115,2,1
115,688,116,2,1
115,717,116,2,1
116,688,117,2,1
116,717,117,2,1
117,688,118,2,1
117,717,118,2,1
118,655,93,0,3
118,664,143,3,0
118,672,143,3,0
118,692,93,0,3
118,701,93,0,3
118,706,93,0,3
118,712,143,3,0
118,717,143,3,0
118,721,117,1,2
119,688,144,3,0
119,717,144,3,0
120,688,145,3,0
120,717,145,3,0
121,688,146,3,0
121,717,146,3,0
122,688,147,3,0
122,717,147,3,0
123,688,148,3,0
127,688,126,1,2
127,717,152,3,0
128,688,127,1,2
128,717,153,3,0
129,688,128,1,2
129,717,154,3,0
130,655,131,2,1
130,672,155,3,0
130,688,129,1,2
130,717,155,3,0
130,721,131,2,1
131,688,130,1,2
131,717,156,3,0
131,721,106,0,3
132,688,131,1,2
132,717,131,1,2
133,688,132,1,2
133,717,132,1,2
134,688,133,1,2
134,717,133,1,2
135,688,134,1,2
139,688,140,2,1
140,688,141,2,1
140,717,141,2,1
141,688,142,2,1
141,717,142,2,1
142,688,143,2,1
142,717,143,2,1
143,664,168,3,0
143,672,168,3,0
143,688,144,2,1
143,692,118,0,3
143,701,118,0,3
143,706,118,0,3
143,717,168,3,0
143,721,118,0,3
144,688,145,2,1
144,717,169,3,0
145,688,146,2,1
145,717,170,3,0
146,688,147,2,1
146,717,171,3,0
147,688,148,2,1
147,717,172,3,0
148,688,688,67,0
151,688,126,0,3
152,688,127,0,3
152,717,177,3,0
153,688,128,0,3
153,717,178,3,0
154,688,129,0,3
154,717,179,3,0
155,655,156,2,1
155,672,180,3,0
155,688,130,0,3
155,717,180,3,0
155,721,156,2,1
156,688,131,0,3
156,717,181,3,0
156,721,131,0,3
157,688,156,1,2
157,717,156,1,2
158,688,157,1,2
158,717,157,1,2
159,688,158,1,2
159,717,158,1,2
160,688,159,1,2
