0,670,25,1,0
1,670,26,2,0
2,670,27,2,0
3,670,28,2,0
4,670,29,2,0
5,670,30,2,0
5,708,30,2,0
6,670,31,2,0
6,708,31,2,0
7,670,32,2,0
7,708,32,2,0
8,670,33,2,0
8,708,33,2,0
9,670,8,0,1
9,708,8,0,1
10,670,9,0,1
10,708,9,0,1
11,670,10,0,1
12,670,11,0,1
13,670,12,0,1
14,670,15,1,0
15,670,16,1,0
16,670,17,1,0
17,670,18,1,0
18,670,19,1,0
18,708,19,1,0
19,670,20,1,0
19,708,20,1,0
20,670,45,2,0
20,708,45,2,0
21,670,46,2,0
21,708,46,2,0
22,670,47,2,0
22,708,47,2,0
23,670,48,2,0
24,670,49,2,0
25,670,50,2,0
26,670,51,3,0
27,670,52,3,0
28,670,53,3,0
29,670,54,3,0
30,670,55,3,0
30,708,55,3,0
31,670,56,3,0
31,708,56,3,0
32,670,57,3,0
32,708,57,3,0
33,670,58,3,0
33,708,58,3,0
34,670,33,1,2
34,708,33,1,2
35,670,34,1,2
35,708,34,1,2
36,670,35,1,2
37,670,36,1,2
38,670,37,1,2
39,670,40,2,1
40,670,41,2,1
41,670,42,2,1
42,670,43,2,1
43,670,44,2,1
43,708,44,2,1
44,670,45,2,1
44,708,45,2,1
45,670,70,3,0
45,708,70,3,0
46,670,71,3,0
46,708,71,3,0
47,670,72,3,0
47,708,72,3,0
48,670,73,3,0
49,670,74,3,0
50,670,75,2,0
51,670,76,3,0
52,670,77,3,0
53,670,78,3,0
54,670,79,3,0
55,670,80,3,0
55,708,80,3,0
56,670,81,3,0
56,708,81,3,0
57,670,82,3,0
57,708,82,3,0
58,670,83,3,0
58,708,83,3,0
59,670,58,1,2
59,708,58,1,2
60,670,59,1,2
60,708,59,1,2
61,670,60,1,2
62,670,61,1,2
63,670,62,1,2
64,670,65,2,1
65,670,66,2,1
66,670,67,2,1
67,670,68,2,1
68,670,69,2,1
68,708,69,2,1
69,670,70,2,1
69,708,70,2,1
70,670,95,3,0
70,708,95,3,0
71,670,96,3,0
71,708,96,3,0
72,670,97,3,0
72,708,97,3,0
73,670,98,3,0
74,670,99,3,0
75,670,100,2,0
76,670,101,3,0
77,670,102,3,0
78,670,103,3,0
79,670,104,3,0
