1,686,601,3,3
2,686,602,3,3
2,718,3,1,0
3,632,4,1,0
3,657,657,36,0
3,658,4,1,0
3,661,4,1,0
3,686,603,3,3
3,697,603,3,3
3,698,4,1,0
3,702,28,2,0
3,718,4,1,0
4,632,5,1,0
4,638,5,1,0
4,657,3,0,1
4,658,5,1,0
4,661,5,1,0
4,686,604,3,3
4,697,604,3,3
4,698,5,1,0
4,702,29,2,0
4,718,5,1,0
5,632,30,2,0
5,657,4,0,1
5,686,605,3,3
5,697,605,3,3
5,698,30,2,0
6,632,31,2,0
6,638,606,3,3
6,657,5,0,1
6,658,606,3,3
6,661,31,2,0
6,686,5,0,1
6,697,5,0,1
6,698,31,2,0
6,702,5,0,1
6,718,31,2,0
7,632,32,2,0
7,638,607,3,3
7,657,6,0,1
7,658,607,3,3
7,661,32,2,0
7,686,6,0,1
7,697,6,0,1
7,698,32,2,0
7,702,6,0,1
7,718,32,2,0
8,632,33,2,0
8,657,7,0,1
8,658,608,3,3
8,661,33,2,0
8,686,7,0,1
8,697,7,0,1
8,698,33,2,0
8,702,7,0,1
8,718,33,2,0
9,686,8,0,1
9,718,34,2,0
10,686,9,0,1
14,686,15,1,0
15,632,40,2,0
15,686,16,1,0
15,718,40,2,0
16,632,41,2,0
16,657,17,1,0
16,658,616,3,3
16,661,41,2,0
16,686,17,1,0
16,697,17,1,0
16,698,41,2,0
16,702,17,1,0
16,718,41,2,0
17,632,42,2,0
17,638,617,3,3
17,657,18,1,0
17,658,617,3,3
17,661,42,2,0
17,686,18,1,0
17,697,18,1,0
17,698,42,2,0
17,702,18,1,0
17,718,42,2,0
18,632,43,2,0
18,657,19,1,0
18,686,618,3,3
18,697,618,3,3
18,698,43,2,0
19,632,18,0,1
19,638,18,0,1
19,657,20,1,0
19,658,18,0,1
19,661,18,0,1
19,686,619,3,3
19,697,619,3,3
19,698,18,0,1
19,702,44,2,0
19,718,18,0,1
20,632,19,0,1
20,657,21,1,0
20,658,19,0,1
20,661,19,0,1
20,686,620,3,3
20,697,620,3,3
20,698,19,0,1
20,702,45,2,0
20,718,19,0,1
21,632,20,0,1
21,686,621,3,3
21,718,20,0,1
22,686,622,3,3
26,686,1,0,2
27,686,2,0,2
27,718,28,2,1
28,632,29,2,1
