0,627,1,0,0
0,636,1,0,0
0,644,1,0,0
0,652,1,0,0
0,653,25,1,0
0,657,1,0,0
0,685,1,0,0
0,697,1,0,0
0,702,1,0,0
0,708,1,0,0
0,711,24,2,1
0,722,1,0,0
1,653,26,2,0
1,711,0,0,0
2,653,27,2,0
2,711,1,0,1
3,626,4,1,0
3,628,4,1,0
3,635,4,1,0
3,643,4,1,0
3,650,4,1,0
3,653,4,1,0
3,678,4,1,0
3,695,4,1,0
3,711,2,0,1
3,719,4,1,0
4,711,5,1,0
5,653,30,2,0
5,668,30,2,0
5,681,30,2,0
5,690,30,2,0
5,711,6,1,0
6,653,31,2,0
6,711,7,1,0
7,653,32,2,0
7,711,8,1,0
8,653,33,2,0
8,685,9,1,0
8,711,9,1,0
9,653,34,2,0
9,685,10,1,0
9,711,10,1,0
10,653,35,2,0
10,685,35,2,0
10,711,610,3,3
11,653,10,0,1
11,685,36,2,0
11,711,611,3,3
12,653,11,0,1
12,685,37,2,0
12,711,612,3,3
13,632,14,1,0
13,653,12,0,1
13,665,14,1,0
13,711,613,3,3
14,653,13,0,1
14,711,614,3,3
15,653,14,0,1
15,656,16,1,0
15,688,16,1,0
15,711,615,3,3
16,653,15,0,1
16,711,616,3,3
17,711,16,0,1
18,653,19,1,0
18,684,618,3,3
18,693,43,2,0
18,711,618,3,3
19,653,20,1,0
19,711,619,3,3
20,633,45,2,0
20,653,21,1,0
20,658,620,3,3
20,689,620,3,3
20,696,620,3,3
20,698,45,2,0
20,710,620,3,3
20,711,620,3,3
21,653,22,1,0
21,685,20,0,1
21,711,621,3,3
22,653,23,1,0
22,685,47,2,0
22,711,622,3,3
23,653,48,2,0
23,685,48,2,0
23,711,623,3,3
24,653,49,2,0
24,685,23,0,1
24,711,23,0,1
25,627,26,1,1
25,636,26,1,1
25,644,26,1,1
25,652,26,1,1
25,653,50,2,0
25,657,26,1,1
25,679,26,1,1
25,685,26,1,1
25,697,26,1,1
25,702,26,1,1
25,708,26,1,1
25,711,49,3,2
25,722,26,1,1
26,653,51,3,0
26,711,25,1,1
27,653,52,3,0
27,711,26,1,2
28,626,29,2,1
28,628,29,2,1
28,635,29,2,1
28,643,29,2,1
28,650,29,2,1
28,653,29,2,1
28,678,29,2,1
28,695,29,2,1
28,711,27,1,2
28,719,29,2,1
29,711,30,2,1
30,653,55,3,0
30,668,55,3,0
30,681,55,3,0
30,690,55,3,0
30,711,31,2,1
31,653,56,3,0
31,711,32,2,1
32,653,57,3,0
32,711,33,2,1
33,653,58,3,0
33,685,34,2,1
33,711,34,2,1
34,653,59,3,0
34,685,35,2,1
34,711,35,2,1
35,653,60,3,0
35,685,60,3,0
35,711,10,0,2
36,653,35,1,2
36,685,61,3,0
36,711,11,0,2
37,653,36,1,2
37,685,62,3,0
37,711,12,0,2
38,632,39,2,1
38,653,37,1,2
38,665,39,2,1
38,711,13,0,2
39,653,38,1,2
39,711,14,0,2
40,653,39,1,2
40,656,41,2,1
40,688,41,2,1
40,711,15,0,2
41,653,40,1,2
41,711,16,0,2
42,711,41,1,2
43,653,44,2,1
43,684,18,0,2
43,693,68,3,0
43,711,18,0,2
44,653,45,2,1
44,711,19,0,2
45,633,70,3,0
45,640,20,0,2
45,653,46,2,1
45,658,20,0,2
45,661,20,0,2
45,689,20,0,2
45,696,20,0,2
45,698,70,3,0
45,710,20,0,2
45,711,20,0,2
46,653,47,2,1
46,685,45,1,2
46,711,21,0,2
47,653,48,2,1
47,685,72,3,0
47,711,22,0,2
48,653,73,3,0
48,685,73,3,0
48,711,23,0,2
49,653,74,3,0
49,685,48,1,2
49,711,48,1,2
50,627,51,1,1
50,636,51,1,1
50,644,51,1,1
50,652,51,1,1
50,653,75,2,0
50,657,51,1,1
50,679,51,1,1
50,685,51,1,1
50,697,51,1,1
50,702,51,1,1
50,708,51,1,1
50,711,74,3,2
50,722,51,1,1
51,653,76,3,0
51,711,50,1,1
52,653,77,3,0
52,711,51,1,2
53,626,54,2,1
53,628,54,2,1
53,635,54,2,1
53,643,54,2,1
53,653,54,2,1
53,678,54,2,1
53,695,54,2,1
53,711,52,1,2
53,719,54,2,1
54,711,55,2,1
55,653,80,3,0
55,668,80,3,0
55,681,80,3,0
55,690,80,3,0
55,711,56,2,1
56,653,81,3,0
56,711,57,2,1
57,653,82,3,0
57,711,58,2,1
58,653,83,3,0
58,685,59,2,1
58,711,59,2,1
59,653,84,3,0
59,685,60,2,1
59,711,60,2,1
60,653,85,3,0
60,711,35,0,3
61,653,60,1,2
61,685,86,3,0
61,711,36,0,3
62,653,61,1,2
62,685,87,3,0
62,711,37,0,3
63,632,64,2,1
63,653,62,1,2
63,665,64,2,1
63,711,38,0,3
64,653,63,1,2
64,711,39,0,3
65,653,64,1,2
65,656,66,2,1
65,688,66,2,1
65,711,40,0,3
66,653,65,1,2
66,711,41,0,3
67,711,66,1,2
68,653,69,2,1
68,684,43,0,3
68,711,43,0,3
69,653,70,2,1
69,711,44,0,3
70,633,95,3,0
70,640,45,0,3
70,653,71,2,1
70,658,95,3,0
70,661,45,0,3
70,689,45,0,3
70,696,45,0,3
70,698,95,3,0
70,710,45,0,3
70,711,45,0,3
71,653,72,2,1
71,685,70,1,2
71,711,46,0,3
72,653,73,2,1
72,685,97,3,0
72,711,47,0,3
73,653,98,3,0
73,711,48,0,3
74,653,99,3,0
74,685,73,1,2
74,711,73,1,2
75,627,76,1,1
75,636,76,1,1
75,644,76,1,1
75,652,76,1,1
75,653,100,2,0
75,657,76,1,1
75,679,76,1,1
75,685,76,1,1
75,697,76,1,1
75,702,76,1,1
75,708,76,1,1
75,711,99,3,2
75,722,76,1,1
76,653,101,3,0
76,711,75,1,1
77,653,102,3,0
77,711,76,1,2
78,626,79,2,1
78,628,79,2,1
78,635,79,2,1
78,643,79,2,1
78,650,79,2,1
78,653,79,2,1
78,678,79,2,1
78,695,79,2,1
78,711,77,1,2
78,719,79,2,1
79,711,80,2,1
80,653,105,3,0
80,668,105,3,0
80,681,105,3,0
80,711,81,2,1
81,653,106,3,0
81,711,82,2,1
82,653,107,3,0
82,711,83,2,1
83,653,108,3,0
83,685,84,2,1
83,711,84,2,1
84,653,109,3,0
84,685,85,2,1
84,711,85,2,1
85,653,110,3,0
85,711,110,3,0
86,653,85,1,2
86,685,111,3,0
86,711,111,3,0
87,653,86,1,2
87,685,112,3,0
87,711,112,3,0
88,653,87,1,2
88,665,89,2,1
88,711,113,3,0
89,653,88,1,2
89,711,114,3,0
90,653,89,1,2
90,656,91,2,1
90,688,91,2,1
90,711,115,3,0
91,653,90,1,2
91,711,116,3,0
92,711,91,1,2
93,653,94,2,1
93,684,118,3,0
93,693,68,0,3
93,711,118,3,0
94,653,95,2,1
94,711,119,3,0
95,633,120,3,0
95,640,70,0,3
95,653,96,2,1
95,658,120,3,0
95,661,70,0,3
95,689,70,0,3
95,696,70,0,3
95,698,120,3,0
95,710,120,3,0
95,711,120,3,0
96,653,97,2,1
96,685,95,1,2
96,711,121,3,0
97,653,98,2,1
97,685,122,3,0
97,711,122,3,0
98,653,123,3,0
98,711,123,3,0
99,653,124,3,0
99,685,98,1,2
99,711,98,1,2
100,627,101,1,1
100,636,101,1,1
100,644,101,1,1
100,652,101,1,1
100,653,125,2,0
100,657,101,1,1
100,679,101,1,1
100,685,101,1,1
100,697,101,1,1
100,702,101,1,1
100,708,101,1,1
100,711,124,3,2
100,722,101,1,1
101,653,126,3,0
101,711,100,1,1
102,653,127,3,0
102,711,101,1,2
103,626,104,2,1
103,628,104,2,1
103,635,104,2,1
103,643,104,2,1
103,650,104,2,1
103,653,104,2,1
103,678,104,2,1
103,695,104,2,1
103,711,102,1,2
103,719,104,2,1
104,711,105,2,1
105,653,130,3,0
105,668,130,3,0
105,681,130,3,0
105,690,80,0,3
105,711,106,2,1
106,653,131,3,0
106,711,107,2,1
107,653,132,3,0
107,711,108,2,1
108,653,133,3,0
108,685,109,2,1
108,711,109,2,1
109,653,134,3,0
109,685,110,2,1
109,711,110,2,1
110,653,135,3,0
110,711,135,3,0
111,653,110,1,2
111,685,136,3,0
111,711,136,3,0
112,653,111,1,2
112,685,137,3,0
112,711,137,3,0
113,632,114,2,1
113,653,112,1,2
113,665,114,2,1
113,711,138,3,0
114,653,113,1,2
114,711,139,3,0
115,653,114,1,2
115,656,116,2,1
115,688,116,2,1
115,711,140,3,0
116,653,115,1,2
116,711,141,3,0
117,711,116,1,2
118,653,119,2,1
118,684,143,3,0
118,693,93,0,3
118,711,143,3,0
119,653,120,2,1
119,711,144,3,0
120,633,145,3,0
120,640,95,0,3
120,653,121,2,1
120,658,145,3,0
120,661,95,0,3
120,689,95,0,3
120,696,145,3,0
120,698,145,3,0
120,710,145,3,0
120,711,145,3,0
121,653,122,2,1
121,685,120,1,2
121,711,146,3,0
122,653,123,2,1
122,685,147,3,0
122,711,147,3,0
123,653,148,3,0
123,711,148,3,0
124,653,149,3,0
124,685,123,1,2
124,711,123,1,2
125,627,126,1,1
125,636,126,1,1
125,644,126,1,1
125,652,126,1,1
125,653,150,2,0
125,657,126,1,1
125,679,126,1,1
125,685,126,1,1
125,697,126,1,1
125,702,126,1,1
125,708,126,1,1
125,711,149,3,2
125,722,126,1,1
126,653,151,3,0
126,711,125,1,1
127,653,152,3,0
127,711,126,1,2
128,626,129,2,1
128,628,129,2,1
128,635,129,2,1
128,643,129,2,1
128,650,129,2,1
128,653,129,2,1
128,678,129,2,1
128,695,129,2,1
128,711,127,1,2
128,719,129,2,1
129,711,130,2,1
130,653,155,3,0
130,668,155,3,0
130,681,155,3,0
130,690,105,0,3
130,711,131,2,1
131,653,156,3,0
131,711,132,2,1
132,653,157,3,0
132,711,133,2,1
133,653,158,3,0
133,685,134,2,1
133,711,134,2,1
134,653,159,3,0
134,685,135,2,1
134,711,135,2,1
135,653,160,3,0
135,711,160,3,0
136,653,135,1,2
136,685,161,3,0
136,711,161,3,0
137,653,136,1,2
137,685,162,3,0
137,711,162,3,0
138,632,139,2,1
138,653,137,1,2
138,711,163,3,0
139,653,138,1,2
139,711,164,3,0
140,653,139,1,2
140,656,141,2,1
140,688,141,2,1
140,711,165,3,0
141,653,140,1,2
141,711,166,3,0
142,711,141,1,2
143,653,144,2,1
143,684,168,3,0
143,693,118,0,3
143,711,168,3,0
144,653,145,2,1
144,711,169,3,0
145,633,170,3,0
145,640,120,0,3
145,653,146,2,1
145,658,170,3,0
145,661,120,0,3
145,689,120,0,3
