8,712,33,2,0
21,646,46,2,0
21,655,46,2,0
21,706,46,2,0
21,712,46,2,0
21,721,46,2,0
33,712,58,3,0
46,655,71,3,0
46,706,71,3,0
46,712,71,3,0
46,721,71,3,0
58,712,83,3,0
71,646,46,0,3
71,706,96,3,0
71,712,96,3,0
71,721,96,3,0
83,712,108,3,0
96,646,71,0,3
96,655,71,0,3
96,712,121,3,0
96,721,121,3,0
108,712,133,3,0
121,646,96,0,3
121,655,96,0,3
121,706,96,0,3
121,712,146,3,0
133,712,158,3,0
134,712,159,3,0
146,646,121,0,3
146,655,121,0,3
146,706,121,0,3
146,712,171,3,0
146,721,121,0,3
158,712,712,91,0
159,712,158,1,2
171,646,146,0,3
171,655,146,0,3
171,706,146,0,3
171,712,172,2,1
171,721,146,0,3
183,712,158,0,3
196,646,171,0,3
196,655,171,0,3
196,706,171,0,3
196,712,171,0,3
196,721,171,0,3
208,712,183,0,3
221,646,196,0,3
221,655,196,0,3
221,706,196,0,3
221,712,196,0,3
221,721,196,0,3
233,712,208,0,3
246,646,221,0,3
246,655,221,0,3
246,706,221,0,3
246,712,221,0,3
246,721,221,0,3
258,712,233,0,3
271,646,246,0,3
271,655,246,0,3
271,706,246,0,3
271,712,246,0,3
271,721,246,0,3
283,712,258,0,3
296,646,271,0,3
296,655,271,0,3
296,706,271,0,3
296,712,271,0,3
296,721,271,0,3
308,712,283,0,3
321,646,296,0,3
321,655,296,0,3
321,706,296,0,3
321,712,296,0,3
321,721,296,0,3
333,712,308,0,3
346,646,321,0,3
346,655,321,0,3
346,706,321,0,3
346,712,321,0,3
346,721,321,0,3
358,712,333,0,3
371,646,396,3,0
371,655,346,0,3
371,706,346,0,3
371,712,346,0,3
371,721,346,0,3
383,712,358,0,3
396,646,421,3,0
396,655,421,3,0
396,706,371,0,3
396,712,371,0,3
396,721,371,0,3
408,712,383,0,3
421,646,446,3,0
421,655,446,3,0
421,706,446,3,0
421,712,396,0,3
421,721,396,0,3
433,712,408,0,3
446,646,471,3,0
446,655,471,3,0
446,706,471,3,0
446,712,421,0,3
446,721,471,3,0
458,712,433,0,3
459,712,434,0,3
471,646,496,3,0
471,655,496,3,0
471,706,496,3,0
471,712,446,0,3
471,721,496,3,0
483,712,508,3,0
496,646,521,3,0
496,655,521,3,0
496,706,521,3,0
496,712,521,3,0
496,721,521,3,0
508,712,533,3,0
521,646,546,3,0
521,655,546,3,0
521,706,546,3,0
521,712,546,3,0
521,721,546,3,0
533,712,558,3,0
546,646,571,3,0
546,655,571,3,0
546,706,571,3,0
546,712,571,3,0
546,721,571,3,0
558,712,583,3,0
571,646,596,3,0
571,655,596,3,0
571,706,596,3,0
571,712,596,3,0
571,721,596,3,0
583,712,608,3,0
596,646,621,3,0
596,655,621,3,0
596,706,621,3,0
596,712,621,3,0
596,721,621,3,0
608,712,8,3,3
621,646,21,3,3
621,655,21,3,3
621,706,21,3,3
621,712,21,3,3
621,721,21,3,3
712,625,158,0,91
712,626,158,0,91
712,627,158,0,91
712,628,158,0,91
712,629,158,0,91
712,630,158,0,91
712,631,158,0,91
712,632,158,0,91
712,633,158,0,91
712,634,158,0,91
712,635,158,0,91
712,636,158,0,91
712,637,158,0,91
712,638,158,0,91
712,639,158,0,91
712,640,158,0,91
712,641,158,0,91
712,642,158,0,91
712,643,158,0,91
712,644,158,0,91
712,645,158,0,91
712,646,158,0,91
712,647,158,0,91
712,648,158,0,91
712,649,158,0,91
712,650,158,0,91
712,651,158,0,91
712,652,158,0,91
712,653,158,0,91
712,654,158,0,91
712,655,158,0,91
712,656,158,0,91
712,657,158,0,91
712,658,158,0,91
712,659,158,0,91
712,660,158,0,91
712,661,158,0,91
712,662,158,0,91
712,663,158,0,91
712,664,158,0,91
712,665,158,0,91
712,666,158,0,91
712,667,158,0,91
712,668,158,0,91
712,669,158,0,91
712,670,158,0,91
712,671,158,0,91
712,672,158,0,91
712,673,158,0,91
712,674,158,0,91
712,675,158,0,91
712,676,158,0,91
712,677,158,0,91
712,678,158,0,91
712,679,158,0,91
712,680,158,0,91
712,681,158,0,91
712,682,158,0,91
712,683,158,0,91
712,684,158,0,91
712,685,158,0,91
712,686,158,0,91
712,687,158,0,91
712,688,158,0,91
712,689,158,0,91
712,690,158,0,91
712,691,158,0,91
712,692,158,0,91
712,693,158,0,91
712,694,158,0,91
712,695,158,0,91
712,696,158,0,91
712,697,158,0,91
712,698,158,0,91
712,699,158,0,91
712,700,158,0,91
712,701,158,0,91
712,702,158,0,91
712,703,158,0,91
712,704,158,0,91
712,705,158,0,91
712,706,158,0,91
712,707,158,0,91
712,708,158,0,91
712,709,158,0,91
712,710,158,0,91
712,711,158,0,91
712,713,158,0,91
712,714,158,0,91
712,715,158,0,91
712,716,158,0,91
712,717,158,0,91
712,718,158,0,91
712,719,158,0,91
712,720,158,0,91
712,721,158,0,91
712,722,158,0,91
712,723,158,0,91
712,724,158,0,91
