0,656,24,2,1
3,656,4,1,0
4,656,5,1,0
5,634,30,2,0
5,640,6,1,0
5,656,6,1,0
5,679,679,58,0
6,634,31,2,0
6,640,7,1,0
6,656,7,1,0
6,679,5,0,1
7,634,32,2,0
7,640,8,1,0
7,656,8,1,0
7,672,8,1,0
7,679,6,0,1
8,634,33,2,0
8,640,9,1,0
8,656,608,3,3
8,679,7,0,1
9,634,8,0,1
9,640,10,1,0
9,656,609,3,3
9,679,8,0,1
10,634,9,0,1
10,640,640,19,0
10,656,610,3,3
10,679,9,0,1
11,656,611,3,3
12,656,612,3,3
12,700,11,0,1
15,656,615,3,3
16,656,616,3,3
16,700,15,0,1
17,634,18,1,0
17,656,617,3,3
18,634,19,1,0
18,640,17,0,1
18,656,618,3,3
18,679,19,1,0
19,634,20,1,0
19,640,18,0,1
19,656,619,3,3
19,679,20,1,0
20,634,45,2,0
20,640,19,0,1
20,656,620,3,3
20,679,21,1,0
21,634,46,2,0
21,640,20,0,1
21,656,20,0,1
21,679,22,1,0
22,634,47,2,0
22,640,21,0,1
22,656,21,0,1
22,679,23,1,0
23,634,48,2,0
23,656,22,0,1
24,656,23,0,1
24,700,0,1,2
25,656,49,3,2
28,656,29,2,1
29,656,30,2,1
30,633,55,3,0
30,634,55,3,0
30,640,31,2,1
30,656,31,2,1
30,679,5,0,2
31,633,56,3,0
31,634,56,3,0
31,640,32,2,1
31,656,32,2,1
31,679,6,0,2
32,633,57,3,0
32,634,57,3,0
32,640,33,2,1
32,656,33,2,1
32,672,33,2,1
32,679,7,0,2
33,633,58,3,0
33,634,58,3,0
33,640,8,0,2
33,656,8,0,2
34,634,33,1,2
34,640,9,0,2
34,656,9,0,2
34,679,33,1,2
35,634,34,1,2
35,640,10,0,2
35,656,10,0,2
35,679,34,1,2
36,656,11,0,2
37,656,12,0,2
37,700,36,1,2
40,656,15,0,2
41,656,16,0,2
41,700,40,1,2
42,634,43,2,1
42,656,17,0,2
43,634,44,2,1
43,640,18,0,2
43,656,18,0,2
43,679,44,2,1
44,634,45,2,1
44,640,19,0,2
44,656,19,0,2
44,679,45,2,1
45,633,70,3,0
45,634,70,3,0
45,640,20,0,2
45,656,20,0,2
