0,643,1,0,0
0,653,1,0,0
0,691,1,0,0
0,711,1,0,0
1,648,26,2,0
1,659,601,3,3
1,662,26,2,0
1,668,26,2,0
1,671,26,2,0
1,676,26,2,0
1,690,26,2,0
1,699,601,3,3
3,647,28,2,0
3,680,28,2,0
6,655,7,1,0
6,672,31,2,0
6,721,7,1,0
10,629,11,1,0
10,634,11,1,0
10,654,11,1,0
11,639,12,1,0
11,714,12,1,0
15,625,615,3,3
15,631,615,3,3
15,641,615,3,3
15,666,40,2,0
15,669,40,2,0
15,673,40,2,0
15,677,40,2,0
15,686,40,2,0
15,704,40,2,0
15,715,40,2,0
15,723,40,2,0
16,649,41,2,0
16,651,616,3,3
16,660,616,3,3
16,663,616,3,3
16,674,616,3,3
16,682,41,2,0
16,683,41,2,0
16,707,616,3,3
16,709,41,2,0
16,720,41,2,0
18,692,43,2,0
19,655,18,0,1
19,672,44,2,0
19,721,18,0,1
20,646,21,1,0
20,655,21,1,0
20,716,21,1,0
20,721,21,1,0
21,638,22,1,0
21,644,22,1,0
21,694,22,1,0
21,703,22,1,0
23,667,24,1,0
23,700,24,1,0
23,713,24,1,0
23,717,24,1,0
23,718,24,1,0
23,724,24,1,0
25,643,26,1,1
25,653,26,1,1
25,691,26,1,1
25,711,26,1,1
26,648,51,3,0
26,659,1,0,2
26,662,51,3,0
26,668,51,3,0
26,671,51,3,0
26,676,51,3,0
26,690,51,3,0
26,699,1,0,2
28,647,53,3,0
28,680,53,3,0
31,655,32,2,1
31,672,56,3,0
31,721,32,2,1
35,629,36,2,1
35,634,36,2,1
35,654,36,2,1
36,639,37,2,1
36,714,37,2,1
40,625,15,0,2
40,631,15,0,2
40,641,15,0,2
40,666,65,3,0
40,669,65,3,0
40,677,65,3,0
40,686,65,3,0
40,704,65,3,0
40,715,65,3,0
40,723,65,3,0
41,649,66,3,0
41,651,16,0,2
41,660,16,0,2
41,663,16,0,2
41,674,16,0,2
41,683,66,3,0
41,705,16,0,2
41,707,16,0,2
41,709,66,3,0
41,720,66,3,0
44,655,43,1,2
44,672,69,3,0
44,721,43,1,2
45,646,46,2,1
45,655,46,2,1
45,716,46,2,1
45,721,46,2,1
46,638,47,2,1
46,644,47,2,1
46,694,47,2,1
46,703,47,2,1
48,667,49,2,1
48,713,49,2,1
48,717,49,2,1
48,718,49,2,1
48,724,49,2,1
50,643,51,1,1
50,653,51,1,1
50,691,51,1,1
50,711,51,1,1
51,648,76,3,0
51,659,26,0,3
51,662,76,3,0
51,668,76,3,0
51,671,76,3,0
51,676,76,3,0
51,690,76,3,0
51,699,26,0,3
53,647,78,3,0
53,680,78,3,0
54,698,79,3,0
55,698,80,3,0
56,655,57,2,1
56,672,81,3,0
56,698,81,3,0
56,721,57,2,1
57,655,655,34,0
57,698,82,3,0
60,629,61,2,1
60,634,61,2,1
61,639,62,2,1
61,714,62,2,1
65,625,40,0,3
65,631,40,0,3
65,641,40,0,3
65,669,90,3,0
65,673,40,0,3
65,677,90,3,0
65,686,90,3,0
65,704,90,3,0
65,715,90,3,0
65,723,90,3,0
66,649,91,3,0
66,651,41,0,3
66,660,41,0,3
66,663,41,0,3
66,674,41,0,3
66,682,41,0,3
66,683,91,3,0
66,705,41,0,3
66,707,41,0,3
66,709,91,3,0
66,720,91,3,0
68,692,43,0,3
69,655,68,1,2
69,672,94,3,0
69,698,94,3,0
69,721,68,1,2
70,646,71,2,1
70,655,71,2,1
70,698,95,3,0
70,716,71,2,1
70,721,71,2,1
71,638,72,2,1
71,644,72,2,1
71,694,72,2,1
71,698,96,3,0
71,703,72,2,1
72,698,97,3,0
73,667,74,2,1
73,700,74,2,1
73,713,74,2,1
73,717,74,2,1
73,718,74,2,1
73,724,74,2,1
75,643,76,1,1
75,653,76,1,1
75,691,76,1,1
76,648,101,3,0
76,659,51,0,3
76,662,101,3,0
76,668,101,3,0
76,671,101,3,0
76,676,101,3,0
76,699,51,0,3
78,647,103,3,0
78,680,103,3,0
81,655,82,2,1
81,672,106,3,0
81,721,82,2,1
82,655,57,0,3
85,629,86,2,1
85,634,86,2,1
85,654,86,2,1
86,639,87,2,1
86,714,87,2,1
90,625,115,3,0
90,631,115,3,0
90,641,65,0,3
90,666,65,0,3
90,673,65,0,3
90,677,115,3,0
90,686,115,3,0
90,704,115,3,0
90,723,115,3,0
91,649,116,3,0
91,651,66,0,3
91,660,66,0,3
91,663,116,3,0
91,674,66,0,3
91,682,66,0,3
91,683,116,3,0
91,705,66,0,3
91,707,116,3,0
91,709,116,3,0
93,692,68,0,3
94,655,93,1,2
94,672,119,3,0
94,721,93,1,2
95,655,96,2,1
95,716,96,2,1
95,721,96,2,1
96,638,97,2,1
96,644,97,2,1
96,694,97,2,1
96,703,97,2,1
98,667,99,2,1
98,700,99,2,1
98,713,99,2,1
98,717,99,2,1
98,718,99,2,1
98,724,99,2,1
100,643,101,1,1
100,653,101,1,1
100,691,101,1,1
100,711,101,1,1
101,659,126,3,0
101,662,126,3,0
101,668,126,3,0
101,671,126,3,0
101,676,126,3,0
101,690,76,0,3
101,699,126,3,0
103,647,128,3,0
103,680,128,3,0
106,655,107,2,1
106,672,131,3,0
106,721,107,2,1
107,655,82,0,3
107,721,721,100,0
110,629,111,2,1
110,634,111,2,1
110,654,111,2,1
111,639,112,2,1
111,714,112,2,1
115,625,140,3,0
115,631,140,3,0
115,641,90,0,3
115,666,90,0,3
115,669,90,0,3
115,673,90,0,3
115,686,140,3,0
115,704,140,3,0
115,715,90,0,3
115,723,140,3,0
116,649,141,3,0
116,651,91,0,3
116,660,91,0,3
116,663,141,3,0
116,674,91,0,3
116,682,91,0,3
116,683,141,3,0
116,705,91,0,3
116,707,141,3,0
116,709,141,3,0
116,720,91,0,3
118,692,93,0,3
119,655,118,1,2
119,672,144,3,0
119,721,118,1,2
120,646,121,2,1
120,716,121,2,1
120,721,121,2,1
121,638,122,2,1
121,644,122,2,1
121,694,122,2,1
121,703,122,2,1
123,667,124,2,1
123,700,124,2,1
123,713,124,2,1
123,717,124,2,1
123,718,124,2,1
123,724,124,2,1
125,643,126,1,1
125,653,126,1,1
125,691,126,1,1
125,711,126,1,1
126,648,101,0,3
126,659,151,3,0
126,668,151,3,0
126,671,151,3,0
126,676,151,3,0
126,690,101,0,3
126,699,151,3,0
128,647,153,3,0
131,655,132,2,1
131,672,156,3,0
131,721,132,2,1
132,721,107,0,3
135,629,136,2,1
135,634,136,2,1
135,654,136,2,1
136,639,137,2,1
140,625,165,3,0
140,631,165,3,0
140,641,165,3,0
140,666,115,0,3
140,669,115,0,3
140,673,115,0,3
140,677,115,0,3
140,686,165,3,0
