1,667,2,1,0
2,667,3,1,0
3,667,4,1,0
4,667,5,1,0
5,667,6,1,0
6,646,5,0,1
6,667,7,1,0
6,716,5,0,1
7,667,8,1,0
8,667,9,1,0
9,667,667,46,0
14,667,13,0,1
15,667,14,0,1
16,667,15,0,1
17,667,16,0,1
18,646,19,1,0
18,655,19,1,0
18,664,19,1,0
18,667,17,0,1
18,706,19,1,0
18,712,19,1,0
18,716,19,1,0
18,721,19,1,0
19,667,18,0,1
20,667,19,0,1
21,667,20,0,1
22,667,23,1,0
26,667,27,2,1
27,667,28,2,1
28,667,29,2,1
29,667,30,2,1
30,646,55,3,0
30,667,5,0,2
31,646,30,1,2
31,667,6,0,2
31,716,30,1,2
32,667,7,0,2
33,667,8,0,2
34,667,9,0,2
39,667,38,1,2
40,667,15,0,2
41,667,16,0,2
42,667,17,0,2
43,646,44,2,1
43,655,44,2,1
43,664,44,2,1
43,667,18,0,2
43,706,44,2,1
43,712,44,2,1
43,716,44,2,1
43,721,44,2,1
44,667,43,1,2
45,667,44,1,2
46,667,45,1,2
47,667,48,2,1
51,667,52,2,1
52,667,53,2,1
53,667,54,2,1
54,667,55,2,1
55,646,646,25,0
55,667,30,0,3
56,646,55,1,2
56,667,31,0,3
56,716,55,1,2
57,667,32,0,3
58,667,33,0,3
59,667,34,0,3
64,667,63,1,2
65,667,40,0,3
66,667,41,0,3
67,667,42,0,3
68,646,69,2,1
68,655,69,2,1
68,664,69,2,1
68,667,43,0,3
68,706,69,2,1
68,712,69,2,1
68,716,69,2,1
68,721,69,2,1
69,667,68,1,2
70,667,69,1,2
71,667,70,1,2
72,667,73,2,1
76,667,77,2,1
77,667,78,2,1
78,667,79,2,1
79,667,80,2,1
80,667,55,0,3
81,646,80,1,2
81,667,56,0,3
81,716,80,1,2
82,667,57,0,3
83,667,58,0,3
84,667,59,0,3
89,667,88,1,2
90,667,65,0,3
91,667,66,0,3
92,667,67,0,3
93,646,94,2,1
93,664,94,2,1
93,667,68,0,3
93,706,94,2,1
93,712,94,2,1
93,716,94,2,1
93,721,94,2,1
94,667,93,1,2
95,667,94,1,2
96,667,95,1,2
97,667,98,2,1
101,667,102,2,1
102,667,103,2,1
103,667,104,2,1
104,667,105,2,1
105,667,80,0,3
106,646,105,1,2
106,667,81,0,3
106,716,105,1,2
107,667,82,0,3
108,667,83,0,3
109,667,84,0,3
114,667,113,1,2
115,667,90,0,3
116,667,91,0,3
117,667,92,0,3
118,646,119,2,1
118,655,119,2,1
118,664,119,2,1
118,667,93,0,3
118,712,119,2,1
118,716,119,2,1
118,721,119,2,1
119,667,118,1,2
120,667,119,1,2
121,667,120,1,2
122,667,123,2,1
126,667,127,2,1
127,667,128,2,1
128,667,129,2,1
129,667,130,2,1
130,667,105,0,3
131,646,130,1,2
131,667,106,0,3
131,716,130,1,2
132,667,107,0,3
133,667,108,0,3
134,667,109,0,3
139,667,138,1,2
140,667,115,0,3
141,667,116,0,3
142,667,117,0,3
143,646,144,2,1
143,655,144,2,1
143,664,144,2,1
143,667,118,0,3
143,706,144,2,1
143,712,144,2,1
143,716,144,2,1
144,667,143,1,2
145,667,144,1,2
146,667,145,1,2
147,667,148,2,1
