0,691,24,2,1
0,700,25,1,0
0,718,25,1,0
1,691,0,0,0
1,700,26,2,0
1,718,26,2,0
2,691,1,0,1
2,700,27,2,0
3,691,2,0,1
5,691,6,1,0
6,691,7,1,0
6,700,31,2,0
7,691,8,1,0
7,700,32,2,0
7,718,32,2,0
8,691,9,1,0
8,700,33,2,0
8,718,33,2,0
9,691,10,1,0
9,700,34,2,0
9,718,34,2,0
10,691,610,3,3
10,700,35,2,0
11,691,611,3,3
11,718,10,0,1
12,691,612,3,3
12,718,11,0,1
13,691,613,3,3
13,718,12,0,1
14,691,614,3,3
14,718,13,0,1
15,691,615,3,3
16,691,616,3,3
18,691,618,3,3
19,691,619,3,3
19,700,20,1,0
20,691,620,3,3
20,718,21,1,0
21,691,621,3,3
21,718,22,1,0
22,691,622,3,3
22,718,23,1,0
23,691,623,3,3
23,700,48,2,0
24,691,23,0,1
24,700,49,2,0
24,718,49,2,0
25,691,49,3,2
25,700,26,1,1
25,718,50,2,0
26,691,25,1,1
26,700,27,2,1
26,718,51,3,0
27,691,26,1,2
28,691,27,1,2
30,691,31,2,1
31,691,32,2,1
31,700,700,79,0
32,691,33,2,1
32,700,31,1,2
32,718,57,3,0
33,691,34,2,1
33,700,32,1,2
33,718,58,3,0
34,691,35,2,1
34,700,33,1,2
34,718,59,3,0
35,691,10,0,2
35,700,34,1,2
36,691,11,0,2
36,718,35,1,2
37,691,12,0,2
37,718,36,1,2
38,691,13,0,2
38,718,37,1,2
39,691,14,0,2
39,718,38,1,2
40,691,15,0,2
41,691,16,0,2
43,691,18,0,2
44,691,19,0,2
44,700,45,2,1
45,691,20,0,2
45,718,46,2,1
46,691,21,0,2
46,718,47,2,1
47,691,22,0,2
47,718,48,2,1
48,691,23,0,2
48,700,49,2,1
49,691,48,1,2
49,700,25,2,3
49,718,74,3,0
50,691,74,3,2
50,718,75,2,0
51,691,50,1,1
51,718,76,3,0
52,691,51,1,2
52,700,27,0,3
53,691,52,1,2
55,691,56,2,1
56,691,57,2,1
56,700,31,0,3
57,691,58,2,1
57,718,82,3,0
58,691,59,2,1
58,718,83,3,0
59,691,60,2,1
59,718,84,3,0
60,691,35,0,3
61,691,36,0,3
61,718,60,1,2
62,691,37,0,3
62,718,61,1,2
63,691,38,0,3
63,718,62,1,2
64,691,39,0,3
64,718,63,1,2
65,691,40,0,3
66,691,41,0,3
68,691,43,0,3
69,691,44,0,3
69,700,70,2,1
70,691,45,0,3
70,718,71,2,1
71,691,46,0,3
71,718,72,2,1
72,691,47,0,3
72,718,73,2,1
73,691,48,0,3
74,691,73,1,2
74,718,99,3,0
75,691,99,3,2
75,718,100,2,0
76,691,75,1,1
76,718,101,3,0
77,691,76,1,2
77,700,52,0,3
78,691,77,1,2
80,691,81,2,1
81,691,82,2,1
81,700,56,0,3
82,691,83,2,1
82,718,107,3,0
83,691,84,2,1
83,718,108,3,0
84,691,85,2,1
84,718,109,3,0
85,691,60,0,3
85,718,110,3,0
86,691,61,0,3
86,718,85,1,2
87,691,62,0,3
87,718,86,1,2
88,691,63,0,3
88,718,87,1,2
89,691,64,0,3
89,718,88,1,2
90,691,65,0,3
91,691,66,0,3
93,691,68,0,3
94,691,69,0,3
94,700,95,2,1
95,691,70,0,3
95,718,96,2,1
96,691,71,0,3
96,718,97,2,1
97,691,72,0,3
97,718,98,2,1
98,691,73,0,3
98,718,123,3,0
99,691,98,1,2
99,718,124,3,0
100,691,124,3,2
100,718,125,2,0
101,691,100,1,1
101,718,126,3,0
102,691,101,1,2
102,700,77,0,3
103,691,102,1,2
105,691,106,2,1
106,691,107,2,1
106,700,81,0,3
107,691,108,2,1
107,718,132,3,0
108,691,109,2,1
108,718,133,3,0
109,691,110,2,1
109,718,134,3,0
110,691,85,0,3
110,718,135,3,0
111,691,86,0,3
111,718,110,1,2
112,691,87,0,3
112,718,111,1,2
113,691,88,0,3
113,718,112,1,2
114,691,89,0,3
114,718,113,1,2
115,691,90,0,3
116,691,91,0,3
118,691,93,0,3
119,691,94,0,3
119,700,120,2,1
120,691,95,0,3
120,718,121,2,1
121,691,96,0,3
121,718,122,2,1
122,691,97,0,3
122,718,123,2,1
123,691,98,0,3
123,718,148,3,0
124,691,123,1,2
124,718,149,3,0
125,691,149,3,2
125,718,150,2,0
126,691,125,1,1
126,718,151,3,0
127,691,126,1,2
127,700,102,0,3
128,691,127,1,2
130,691,131,2,1
131,691,132,2,1
131,700,106,0,3
132,691,133,2,1
132,718,157,3,0
133,691,134,2,1
133,718,158,3,0
134,691,135,2,1
134,718,159,3,0
135,691,110,0,3
135,718,160,3,0
136,691,111,0,3
136,718,135,1,2
137,691,112,0,3
137,718,136,1,2
138,691,113,0,3
138,718,137,1,2
139,691,114,0,3
139,718,138,1,2
140,691,115,0,3
141,691,116,0,3
143,691,118,0,3
144,691,119,0,3
144,700,145,2,1
145,691,120,0,3
145,718,146,2,1
146,691,121,0,3
146,718,147,2,1
147,691,122,0,3
147,718,148,2,1
148,691,123,0,3
148,718,173,3,0
149,691,148,1,2
149,718,174,3,0
150,691,174,3,2
150,718,175,2,0
151,691,150,1,1
151,718,176,3,0
152,691,151,1,2
152,700,127,0,3
153,691,152,1,2
155,691,156,2,1
156,691,157,2,1
156,700,131,0,3
157,691,158,2,1
157,718,182,3,0
158,691,159,2,1
158,718,183,3,0
159,691,160,2,1
159,718,184,3,0
160,691,135,0,3
160,718,185,3,0
161,691,136,0,3
161,718,160,1,2
162,691,137,0,3
162,718,161,1,2
163,691,138,0,3
163,718,162,1,2
164,691,139,0,3
164,718,163,1,2
165,691,140,0,3
166,691,141,0,3
168,691,143,0,3
169,691,144,0,3
169,700,170,2,1
170,691,145,0,3
170,718,171,2,1
171,691,146,0,3
171,718,172,2,1
172,691,147,0,3
172,718,173,2,1
173,691,148,0,3
173,718,198,3,0
174,691,173,1,2
174,718,199,3,0
175,691,199,3,2
175,718,200,2,0
176,691,175,1,1
176,718,201,3,0
177,691,176,1,2
177,700,152,0,3
178,691,177,1,2
180,691,181,2,1
181,691,182,2,1
181,700,156,0,3
182,691,183,2,1
182,718,207,3,0
183,691,184,2,1
183,718,208,3,0
184,691,185,2,1
184,718,209,3,0
185,691,160,0,3
185,718,210,3,0
186,691,161,0,3
186,718,185,1,2
187,691,162,0,3
187,718,186,1,2
188,691,163,0,3
188,718,187,1,2
189,691,164,0,3
189,718,188,1,2
190,691,165,0,3
191,691,166,0,3
193,691,168,0,3
194,691,169,0,3
194,700,195,2,1
195,691,170,0,3
195,718,196,2,1
196,691,171,0,3
196,718,197,2,1
197,691,172,0,3
197,718,198,2,1
198,691,173,0,3
198,718,223,3,0
199,691,198,1,2
199,718,224,3,0
200,691,224,3,2
200,718,225,2,0
201,691,200,1,1
201,718,226,3,0
202,691,201,1,2
202,700,177,0,3
203,691,202,1,2
205,691,206,2,1
206,691,207,2,1
206,700,181,0,3
207,691,208,2,1
207,718,232,3,0
208,691,209,2,1
208,718,233,3,0
209,691,210,2,1
209,718,234,3,0
210,691,185,0,3
210,718,235,3,0
211,691,186,0,3
211,718,210,1,2
212,691,187,0,3
212,718,211,1,2
213,691,188,0,3
213,718,212,1,2
214,691,189,0,3
214,718,213,1,2
215,691,190,0,3
216,691,191,0,3
218,691,193,0,3
219,691,194,0,3
219,700,220,2,1
220,691,195,0,3
220,718,221,2,1
221,691,196,0,3
221,718,222,2,1
222,691,197,0,3
222,718,223,2,1
223,691,198,0,3
223,718,248,3,0
224,691,223,1,2
224,718,249,3,0
225,691,249,3,2
225,718,250,2,0
226,691,225,1,1
226,718,251,3,0
227,691,226,1,2
227,700,202,0,3
228,691,227,1,2
230,691,231,2,1
231,691,232,2,1
231,700,206,0,3
232,691,233,2,1
232,718,257,3,0
233,691,234,2,1
233,718,258,3,0
234,691,235,2,1
234,718,259,3,0
235,691,260,3,0
235,718,260,3,0
236,691,261,3,0
236,718,235,1,2
237,691,262,3,0
237,718,236,1,2
238,691,263,3,0
238,718,237,1,2
239,691,264,3,0
239,718,238,1,2
240,691,265,3,0
241,691,266,3,0
243,691,268,3,0
244,691,269,3,0
244,700,245,2,1
245,691,270,3,0
245,718,246,2,1
246,691,271,3,0
246,718,247,2,1
247,691,272,3,0
247,718,248,2,1
248,691,273,3,0
248,718,273,3,0
249,691,248,1,2
249,718,274,3,0
250,691,274,3,2
250,718,275,2,0
251,691,250,1,1
251,718,276,3,0
252,691,251,1,2
252,700,227,0,3
253,691,252,1,2
255,691,256,2,1
256,691,257,2,1
256,700,231,0,3
257,691,258,2,1
257,718,282,3,0
