0,635,25,1,0
0,668,24,2,1
0,693,24,2,1
1,635,26,2,0
1,668,0,0,0
2,668,1,0,1
3,635,28,2,0
3,668,2,0,1
4,635,29,2,0
4,668,5,1,0
4,693,5,1,0
5,635,30,2,0
5,668,6,1,0
5,693,6,1,0
5,720,30,2,0
6,635,31,2,0
6,665,7,1,0
6,668,7,1,0
6,693,7,1,0
6,720,31,2,0
7,635,32,2,0
7,665,8,1,0
7,668,8,1,0
7,693,8,1,0
7,720,32,2,0
8,635,33,2,0
8,665,9,1,0
8,668,9,1,0
8,672,9,1,0
8,693,9,1,0
8,701,33,2,0
8,720,33,2,0
9,635,34,2,0
9,665,34,2,0
9,668,609,3,3
9,693,34,2,0
9,701,34,2,0
10,635,9,0,1
10,665,35,2,0
10,668,610,3,3
10,693,35,2,0
10,701,9,0,1
10,720,9,0,1
11,635,10,0,1
11,665,36,2,0
11,668,611,3,3
11,693,36,2,0
11,720,10,0,1
12,635,11,0,1
12,668,612,3,3
12,693,37,2,0
12,720,11,0,1
13,635,12,0,1
13,668,613,3,3
13,693,38,2,0
14,635,13,0,1
14,668,15,1,0
16,635,17,1,0
16,668,616,3,3
17,635,18,1,0
17,668,617,3,3
17,693,42,2,0
18,635,19,1,0
18,665,43,2,0
18,668,618,3,3
18,693,43,2,0
18,720,19,1,0
19,635,20,1,0
19,665,44,2,0
19,668,619,3,3
19,693,44,2,0
19,720,20,1,0
20,635,21,1,0
20,665,45,2,0
20,668,620,3,3
20,693,45,2,0
20,720,21,1,0
21,635,46,2,0
21,665,46,2,0
21,668,621,3,3
21,693,46,2,0
21,701,46,2,0
22,635,47,2,0
22,665,21,0,1
22,668,21,0,1
22,693,21,0,1
22,701,23,1,0
22,720,47,2,0
23,635,48,2,0
23,665,22,0,1
23,668,22,0,1
23,693,22,0,1
23,720,48,2,0
24,635,49,2,0
24,665,23,0,1
24,668,23,0,1
24,693,23,0,1
24,720,49,2,0
25,635,50,2,0
25,668,49,3,2
25,693,49,3,2
26,635,51,3,0
