0,719,1,0,0
2,719,27,2,0
3,631,4,1,0
3,677,603,3,3
3,718,28,2,0
3,719,28,2,0
4,631,5,1,0
4,677,604,3,3
4,718,29,2,0
4,719,29,2,0
5,631,6,1,0
5,677,605,3,3
5,718,30,2,0
5,719,30,2,0
6,631,7,1,0
6,638,606,3,3
6,677,606,3,3
6,718,31,2,0
6,719,31,2,0
7,631,607,3,3
7,677,607,3,3
7,719,32,2,0
8,631,608,3,3
8,638,7,0,1
8,664,7,0,1
8,677,7,0,1
8,718,7,0,1
8,719,7,0,1
9,631,609,3,3
9,638,8,0,1
9,677,8,0,1
9,718,8,0,1
9,719,8,0,1
10,631,610,3,3
10,677,9,0,1
10,718,9,0,1
10,719,9,0,1
11,631,611,3,3
11,677,10,0,1
11,718,10,0,1
11,719,10,0,1
12,677,11,0,1
12,719,11,0,1
13,719,12,0,1
14,719,13,0,1
15,677,14,0,1
15,719,16,1,0
16,631,616,3,3
16,677,17,1,0
16,718,17,1,0
16,719,17,1,0
17,631,617,3,3
17,677,18,1,0
17,718,18,1,0
17,719,18,1,0
18,631,618,3,3
18,638,17,0,1
18,677,19,1,0
18,718,19,1,0
18,719,19,1,0
19,631,619,3,3
19,638,20,1,0
19,664,18,0,1
19,677,20,1,0
19,718,20,1,0
19,719,20,1,0
20,631,620,3,3
20,664,21,1,0
20,677,620,3,3
20,719,45,2,0
21,631,20,0,1
21,638,22,1,0
21,677,621,3,3
21,718,46,2,0
21,719,46,2,0
22,631,21,0,1
22,677,622,3,3
22,718,47,2,0
22,719,47,2,0
23,631,22,0,1
23,677,623,3,3
23,718,48,2,0
23,719,48,2,0
24,677,0,1,2
24,719,49,2,0
25,719,26,1,1
27,719,52,3,0
28,631,29,2,1
28,677,3,0,2
28,718,53,3,0
28,719,53,3,0
29,631,30,2,1
29,677,4,0,2
29,718,54,3,0
29,719,54,3,0
30,631,31,2,1
30,677,5,0,2
30,697,55,3,0
30,718,55,3,0
30,719,55,3,0
31,631,32,2,1
31,638,6,0,2
31,677,6,0,2
31,697,56,3,0
31,718,56,3,0
31,719,56,3,0
32,677,7,0,2
32,697,57,3,0
32,719,57,3,0
33,631,8,0,2
33,638,32,1,2
33,664,32,1,2
33,677,32,1,2
33,718,32,1,2
33,719,32,1,2
34,631,9,0,2
34,638,33,1,2
34,677,33,1,2
34,718,33,1,2
34,719,33,1,2
35,631,10,0,2
35,677,34,1,2
35,718,34,1,2
35,719,34,1,2
36,631,11,0,2
36,677,35,1,2
36,718,35,1,2
36,719,35,1,2
37,677,36,1,2
37,719,36,1,2
38,719,37,1,2
39,719,38,1,2
40,677,39,1,2
40,719,41,2,1
41,631,16,0,2
41,677,42,2,1
41,718,42,2,1
41,719,42,2,1
42,631,17,0,2
42,677,43,2,1
42,718,43,2,1
42,719,43,2,1
43,631,18,0,2
43,638,42,1,2
43,677,44,2,1
43,718,44,2,1
43,719,44,2,1
44,631,19,0,2
44,638,45,2,1
44,664,43,1,2
44,677,45,2,1
44,718,45,2,1
44,719,45,2,1
45,664,46,2,1
45,677,20,0,2
45,697,70,3,0
45,719,70,3,0
46,631,45,1,2
46,638,47,2,1
46,677,21,0,2
46,697,71,3,0
46,718,71,3,0
46,719,71,3,0
47,631,46,1,2
47,677,22,0,2
47,718,72,3,0
47,719,72,3,0
48,631,47,1,2
48,677,23,0,2
48,718,73,3,0
48,719,73,3,0
49,677,25,2,3
49,719,74,3,0
50,719,51,1,1
52,719,77,3,0
53,631,54,2,1
53,677,78,3,0
53,718,78,3,0
53,719,78,3,0
54,631,55,2,1
54,677,79,3,0
54,718,79,3,0
54,719,79,3,0
55,631,56,2,1
55,677,80,3,0
55,718,80,3,0
55,719,80,3,0
56,631,57,2,1
56,638,31,0,3
56,677,81,3,0
56,718,81,3,0
56,719,81,3,0
57,719,82,3,0
58,631,33,0,3
58,638,57,1,2
58,664,57,1,2
58,677,57,1,2
58,718,57,1,2
58,719,57,1,2
59,631,34,0,3
59,638,58,1,2
59,677,58,1,2
59,718,58,1,2
59,719,58,1,2
60,631,35,0,3
60,677,59,1,2
60,718,59,1,2
60,719,59,1,2
61,631,36,0,3
61,677,60,1,2
61,718,60,1,2
61,719,60,1,2
62,677,61,1,2
62,719,61,1,2
63,719,62,1,2
64,719,63,1,2
65,677,64,1,2
65,719,66,2,1
66,631,41,0,3
66,677,67,2,1
66,718,67,2,1
66,719,67,2,1
67,631,42,0,3
67,677,68,2,1
67,718,68,2,1
67,719,68,2,1
68,631,43,0,3
68,638,67,1,2
68,677,69,2,1
68,718,69,2,1
68,719,69,2,1
69,631,44,0,3
69,638,70,2,1
69,664,68,1,2
69,677,70,2,1
69,718,70,2,1
69,719,70,2,1
70,664,71,2,1
70,719,95,3,0
71,631,70,1,2
71,638,72,2,1
71,677,96,3,0
71,718,96,3,0
71,719,96,3,0
72,631,71,1,2
72,677,97,3,0
72,718,97,3,0
72,719,97,3,0
73,631,72,1,2
73,677,98,3,0
73,718,98,3,0
73,719,98,3,0
74,677,50,2,3
74,719,99,3,0
75,719,76,1,1
77,719,102,3,0
78,631,79,2,1
78,677,103,3,0
78,718,103,3,0
78,719,103,3,0
79,631,80,2,1
79,677,104,3,0
79,718,104,3,0
79,719,104,3,0
80,631,81,2,1
80,677,105,3,0
80,718,105,3,0
80,719,105,3,0
81,631,82,2,1
81,638,56,0,3
81,677,106,3,0
81,718,106,3,0
