0,637,600,3,2
0,680,24,2,1
0,699,24,2,1
1,637,601,3,3
1,680,0,0,0
1,699,0,0,0
2,680,1,0,1
2,699,1,0,1
3,699,2,0,1
4,699,3,0,1
5,699,6,1,0
6,699,7,1,0
7,637,607,3,3
7,680,8,1,0
7,699,8,1,0
8,637,608,3,3
8,680,9,1,0
8,699,9,1,0
9,637,609,3,3
9,638,609,3,3
9,680,10,1,0
9,699,10,1,0
10,637,610,3,3
10,680,610,3,3
10,699,35,2,0
11,637,10,0,1
11,638,10,0,1
11,672,10,0,1
11,680,611,3,3
11,699,36,2,0
12,637,11,0,1
12,638,11,0,1
12,680,612,3,3
12,699,37,2,0
13,637,12,0,1
13,680,613,3,3
13,699,38,2,0
14,637,13,0,1
14,680,614,3,3
14,699,39,2,0
15,699,40,2,0
16,699,41,2,0
17,699,42,2,0
18,699,43,2,0
19,680,619,3,3
19,699,44,2,0
20,637,21,1,0
20,680,620,3,3
20,699,45,2,0
21,637,22,1,0
21,680,621,3,3
21,699,46,2,0
22,637,23,1,0
22,638,23,1,0
22,680,622,3,3
22,699,47,2,0
23,637,623,3,3
23,680,623,3,3
23,699,48,2,0
24,637,624,3,3
24,638,624,3,3
24,680,23,0,1
24,699,23,0,1
25,637,0,0,1
25,680,49,3,2
25,699,49,3,2
26,637,1,0,2
26,680,25,1,1
26,699,25,1,1
27,680,26,1,2
27,699,26,1,2
28,699,27,1,2
29,699,28,1,2
30,699,31,2,1
31,699,32,2,1
32,637,7,0,2
32,680,33,2,1
32,699,33,2,1
33,637,8,0,2
33,680,34,2,1
33,699,34,2,1
34,637,9,0,2
34,638,9,0,2
34,680,35,2,1
34,699,35,2,1
35,637,10,0,2
35,680,10,0,2
35,699,60,3,0
36,637,35,1,2
36,638,35,1,2
36,672,35,1,2
36,680,11,0,2
36,699,61,3,0
37,637,36,1,2
37,638,36,1,2
37,680,12,0,2
37,699,62,3,0
38,637,37,1,2
38,680,13,0,2
38,699,63,3,0
39,637,38,1,2
39,680,14,0,2
39,699,64,3,0
40,699,65,3,0
41,699,66,3,0
42,699,67,3,0
43,699,68,3,0
44,680,19,0,2
44,699,69,3,0
45,637,46,2,1
45,680,20,0,2
45,699,70,3,0
46,637,47,2,1
46,680,21,0,2
46,699,71,3,0
47,637,48,2,1
47,638,48,2,1
47,680,22,0,2
47,699,72,3,0
48,637,23,0,2
48,680,23,0,2
48,699,73,3,0
49,637,24,0,2
49,638,24,0,2
49,680,48,1,2
49,699,48,1,2
50,637,25,0,2
50,680,74,3,2
50,699,74,3,2
51,637,26,0,3
51,680,50,1,1
51,699,50,1,1
52,680,51,1,2
52,699,51,1,2
53,699,52,1,2
54,699,53,1,2
55,699,56,2,1
56,699,57,2,1
57,637,32,0,3
57,680,58,2,1
57,699,58,2,1
58,637,33,0,3
58,680,59,2,1
58,699,59,2,1
59,637,34,0,3
59,638,34,0,3
59,680,60,2,1
59,699,60,2,1
60,637,35,0,3
60,699,85,3,0
61,637,60,1,2
61,638,60,1,2
61,672,60,1,2
61,680,86,3,0
61,699,86,3,0
62,637,61,1,2
62,638,61,1,2
62,680,87,3,0
62,699,87,3,0
63,637,62,1,2
63,680,88,3,0
63,699,88,3,0
64,637,63,1,2
64,680,89,3,0
64,699,89,3,0
65,699,90,3,0
66,699,91,3,0
67,699,92,3,0
68,699,93,3,0
69,680,94,3,0
69,699,94,3,0
70,637,71,2,1
70,680,95,3,0
70,699,95,3,0
71,637,72,2,1
71,680,96,3,0
71,699,96,3,0
72,637,73,2,1
72,638,73,2,1
72,680,97,3,0
72,699,97,3,0
73,637,48,0,3
73,699,98,3,0
74,637,49,0,3
74,638,49,0,3
74,680,73,1,2
74,699,73,1,2
75,637,50,0,2
75,680,99,3,2
75,699,99,3,2
76,637,51,0,3
76,680,75,1,1
76,699,75,1,1
77,680,76,1,2
77,699,76,1,2
78,699,77,1,2
79,699,78,1,2
80,699,81,2,1
81,699,82,2,1
82,637,57,0,3
82,680,83,2,1
82,699,83,2,1
83,637,58,0,3
83,680,84,2,1
83,699,84,2,1
84,637,59,0,3
84,638,59,0,3
84,680,85,2,1
84,699,85,2,1
85,637,60,0,3
85,699,86,2,1
86,637,85,1,2
86,638,85,1,2
86,672,85,1,2
86,680,111,3,0
86,699,87,2,1
87,637,86,1,2
87,638,86,1,2
87,680,112,3,0
87,699,88,2,1
88,637,87,1,2
88,680,113,3,0
88,699,89,2,1
89,637,88,1,2
89,680,114,3,0
89,699,90,2,1
90,699,91,2,1
91,699,92,2,1
92,699,699,78,0
93,699,92,1,2
94,680,119,3,0
94,699,93,1,2
95,637,96,2,1
95,680,120,3,0
95,699,94,1,2
96,637,97,2,1
96,680,121,3,0
96,699,95,1,2
97,637,98,2,1
97,638,98,2,1
97,680,122,3,0
97,699,96,1,2
98,637,73,0,3
98,699,97,1,2
99,637,74,0,3
99,638,74,0,3
99,680,98,1,2
99,699,98,1,2
100,637,125,2,0
100,680,124,3,2
100,699,124,3,2
101,637,126,3,0
101,680,100,1,1
101,699,100,1,1
102,680,101,1,2
102,699,101,1,2
103,699,102,1,2
104,699,103,1,2
105,699,106,2,1
106,699,107,2,1
107,637,132,3,0
107,680,108,2,1
107,699,108,2,1
108,637,133,3,0
108,680,109,2,1
108,699,109,2,1
109,637,134,3,0
109,638,84,0,3
109,680,110,2,1
109,699,110,2,1
110,638,85,0,3
110,699,85,0,3
111,637,110,1,2
111,638,110,1,2
111,672,110,1,2
111,680,136,3,0
111,699,86,0,3
112,637,111,1,2
112,638,111,1,2
112,680,137,3,0
112,699,87,0,3
113,637,112,1,2
113,680,138,3,0
113,699,88,0,3
114,637,113,1,2
114,680,139,3,0
114,699,89,0,3
115,699,90,0,3
116,699,91,0,3
117,699,92,0,3
118,699,93,0,3
119,680,144,3,0
119,699,94,0,3
120,637,121,2,1
120,680,145,3,0
120,699,95,0,3
121,637,122,2,1
121,680,146,3,0
121,699,96,0,3
