0,667,24,2,1
0,682,25,1,0
0,687,25,1,0
0,688,24,2,1
0,704,24,2,1
0,713,24,2,1
0,723,600,3,2
1,667,0,0,0
1,688,0,0,0
1,700,2,1,0
1,704,0,0,0
1,723,601,3,3
2,688,1,0,1
5,688,4,0,1
5,704,6,1,0
5,723,605,3,3
6,667,7,1,0
6,682,31,2,0
6,688,7,1,0
6,704,7,1,0
6,713,7,1,0
6,723,606,3,3
7,667,8,1,0
7,682,32,2,0
7,687,32,2,0
7,688,8,1,0
7,704,8,1,0
7,708,32,2,0
7,713,8,1,0
7,723,607,3,3
8,667,9,1,0
8,682,33,2,0
8,687,33,2,0
8,688,9,1,0
8,704,9,1,0
8,708,33,2,0
8,713,9,1,0
8,723,608,3,3
9,667,10,1,0
9,682,34,2,0
9,687,34,2,0
9,688,10,1,0
9,704,10,1,0
9,708,34,2,0
9,713,10,1,0
9,721,34,2,0
9,723,609,3,3
10,667,610,3,3
10,687,35,2,0
10,688,610,3,3
10,704,35,2,0
10,708,35,2,0
10,723,610,3,3
11,667,611,3,3
11,682,10,0,1
11,687,10,0,1
11,688,611,3,3
11,704,36,2,0
11,708,10,0,1
11,713,36,2,0
11,723,10,0,1
12,667,612,3,3
12,682,11,0,1
12,687,11,0,1
12,688,612,3,3
12,704,37,2,0
12,708,11,0,1
12,713,37,2,0
12,723,11,0,1
13,667,613,3,3
13,682,12,0,1
13,688,613,3,3
13,704,38,2,0
13,713,38,2,0
13,723,12,0,1
14,667,614,3,3
14,688,15,1,0
14,700,13,0,1
14,704,39,2,0
14,723,13,0,1
18,667,618,3,3
18,688,618,3,3
18,700,17,0,1
18,704,43,2,0
18,723,19,1,0
19,667,619,3,3
19,682,20,1,0
19,687,20,1,0
19,688,619,3,3
19,704,44,2,0
19,713,44,2,0
19,723,20,1,0
20,667,620,3,3
20,682,21,1,0
20,687,21,1,0
20,688,620,3,3
20,704,45,2,0
20,708,21,1,0
20,713,45,2,0
20,723,21,1,0
21,667,621,3,3
21,682,22,1,0
21,687,22,1,0
21,688,621,3,3
21,704,46,2,0
21,708,22,1,0
21,713,46,2,0
21,723,22,1,0
22,667,622,3,3
22,687,47,2,0
22,688,622,3,3
22,704,47,2,0
22,708,47,2,0
22,723,622,3,3
23,667,22,0,1
23,682,48,2,0
23,687,48,2,0
23,688,22,0,1
23,704,22,0,1
23,708,48,2,0
23,713,22,0,1
23,723,623,3,3
24,667,23,0,1
24,682,49,2,0
24,687,49,2,0
24,688,23,0,1
24,704,23,0,1
24,708,49,2,0
24,713,23,0,1
24,723,624,3,3
25,667,49,3,2
25,682,50,2,0
25,687,50,2,0
25,688,49,3,2
25,704,49,3,2
25,713,49,3,2
25,723,0,0,1
26,667,25,1,1
26,688,25,1,1
26,700,27,2,1
26,704,25,1,1
26,723,1,0,2
27,688,26,1,2
30,688,29,1,2
30,704,31,2,1
30,723,5,0,2
31,667,32,2,1
31,682,56,3,0
31,688,32,2,1
31,704,32,2,1
31,713,32,2,1
31,723,6,0,2
32,667,33,2,1
32,682,57,3,0
32,687,57,3,0
32,688,33,2,1
32,704,33,2,1
32,708,57,3,0
32,713,33,2,1
32,723,7,0,2
33,667,34,2,1
33,682,58,3,0
33,687,58,3,0
33,688,34,2,1
33,704,34,2,1
33,708,58,3,0
33,713,34,2,1
33,723,8,0,2
34,667,35,2,1
34,682,59,3,0
34,687,59,3,0
34,688,35,2,1
34,704,35,2,1
34,708,59,3,0
34,713,35,2,1
34,721,59,3,0
34,723,9,0,2
35,667,10,0,2
35,682,60,3,0
35,687,60,3,0
35,688,10,0,2
35,704,60,3,0
35,708,60,3,0
35,723,10,0,2
36,667,11,0,2
36,682,35,1,2
36,687,35,1,2
36,688,11,0,2
36,704,61,3,0
36,708,35,1,2
36,713,61,3,0
36,723,35,1,2
37,667,12,0,2
37,682,36,1,2
37,687,36,1,2
37,688,12,0,2
37,704,62,3,0
37,708,36,1,2
37,713,62,3,0
37,723,36,1,2
38,667,13,0,2
38,682,37,1,2
38,688,13,0,2
38,704,63,3,0
38,713,63,3,0
38,723,37,1,2
39,667,14,0,2
39,688,40,2,1
39,700,38,1,2
39,704,64,3,0
39,723,38,1,2
43,667,18,0,2
43,688,18,0,2
43,700,42,1,2
43,704,68,3,0
43,723,44,2,1
44,667,19,0,2
44,682,45,2,1
44,687,45,2,1
44,688,19,0,2
44,704,69,3,0
44,713,69,3,0
44,723,45,2,1
45,667,20,0,2
45,682,46,2,1
45,687,46,2,1
45,688,20,0,2
45,704,70,3,0
45,708,46,2,1
45,713,70,3,0
45,723,46,2,1
46,667,21,0,2
46,682,47,2,1
46,687,47,2,1
46,688,21,0,2
46,704,71,3,0
46,708,47,2,1
46,713,71,3,0
46,723,47,2,1
47,667,22,0,2
47,682,72,3,0
47,687,72,3,0
47,688,22,0,2
47,704,72,3,0
47,708,72,3,0
47,723,22,0,2
48,667,47,1,2
48,682,73,3,0
48,687,73,3,0
48,688,47,1,2
48,704,47,1,2
48,708,73,3,0
48,713,47,1,2
48,723,23,0,2
49,667,48,1,2
49,682,74,3,0
49,687,74,3,0
49,688,48,1,2
49,704,48,1,2
49,708,74,3,0
49,713,48,1,2
49,723,24,0,2
50,667,74,3,2
50,682,75,2,0
50,687,75,2,0
50,688,74,3,2
50,704,74,3,2
50,713,74,3,2
50,723,25,0,2
51,667,50,1,1
51,688,50,1,1
51,700,52,2,1
51,704,50,1,1
51,723,26,0,3
52,688,51,1,2
55,688,54,1,2
55,704,56,2,1
55,723,30,0,3
56,667,57,2,1
56,682,81,3,0
56,688,57,2,1
56,704,57,2,1
56,713,57,2,1
56,723,31,0,3
57,667,58,2,1
57,682,82,3,0
57,687,82,3,0
57,688,58,2,1
57,704,58,2,1
57,708,82,3,0
57,713,58,2,1
57,723,32,0,3
58,667,59,2,1
58,682,83,3,0
58,687,83,3,0
58,688,59,2,1
58,704,59,2,1
58,708,83,3,0
58,713,59,2,1
58,723,33,0,3
59,667,60,2,1
59,682,84,3,0
59,687,84,3,0
59,688,60,2,1
59,704,60,2,1
59,708,84,3,0
59,713,60,2,1
59,721,84,3,0
59,723,34,0,3
60,667,35,0,3
60,682,85,3,0
60,688,35,0,3
60,704,85,3,0
60,708,85,3,0
60,713,61,2,1
60,723,35,0,3
61,667,36,0,3
61,682,60,1,2
61,687,60,1,2
61,688,36,0,3
61,704,86,3,0
61,708,60,1,2
61,713,62,2,1
61,723,60,1,2
62,667,37,0,3
62,682,61,1,2
62,687,61,1,2
62,688,37,0,3
62,704,87,3,0
62,708,61,1,2
62,713,63,2,1
62,723,61,1,2
63,667,38,0,3
63,682,62,1,2
63,688,38,0,3
63,704,88,3,0
63,713,713,92,0
63,723,62,1,2
64,667,39,0,3
