0,637,1,0,0
0,649,1,0,0
0,651,1,0,0
0,674,1,0,0
0,682,1,0,0
0,683,1,0,0
0,696,1,0,0
0,705,1,0,0
0,707,1,0,0
0,709,1,0,0
0,720,1,0,0
1,641,2,1,0
1,666,2,1,0
1,677,2,1,0
1,686,2,1,0
1,700,2,1,0
1,715,2,1,0
1,718,2,1,0
1,723,2,1,0
5,639,30,2,0
5,714,605,3,3
6,629,31,2,0
6,634,31,2,0
6,654,606,3,3
6,687,31,2,0
13,647,14,1,0
13,680,14,1,0
15,630,16,1,0
15,648,16,1,0
15,659,16,1,0
15,671,16,1,0
15,676,16,1,0
15,699,16,1,0
16,643,616,3,3
16,653,616,3,3
16,691,616,3,3
18,631,618,3,3
18,663,618,3,3
18,669,43,2,0
18,673,43,2,0
18,704,43,2,0
18,713,43,2,0
18,717,43,2,0
18,724,43,2,0
23,638,24,1,0
23,692,24,1,0
23,694,24,1,0
23,701,24,1,0
25,637,26,1,1
25,649,26,1,1
25,651,26,1,1
25,660,26,1,1
25,674,26,1,1
25,682,26,1,1
25,683,26,1,1
25,696,26,1,1
25,705,26,1,1
25,707,26,1,1
25,709,26,1,1
25,720,26,1,1
26,625,27,2,1
26,641,27,2,1
26,666,27,2,1
26,677,27,2,1
26,686,27,2,1
26,715,27,2,1
26,718,27,2,1
26,723,27,2,1
30,639,55,3,0
30,714,5,0,2
31,629,56,3,0
31,634,56,3,0
31,654,6,0,2
31,687,56,3,0
38,647,39,2,1
38,680,39,2,1
40,630,41,2,1
40,648,41,2,1
40,659,41,2,1
40,671,41,2,1
40,676,41,2,1
40,699,41,2,1
41,643,16,0,2
41,653,16,0,2
41,691,16,0,2
43,631,18,0,2
43,663,18,0,2
43,667,18,0,2
43,669,68,3,0
43,704,68,3,0
43,713,68,3,0
43,724,68,3,0
48,638,49,2,1
48,692,49,2,1
48,694,49,2,1
48,701,49,2,1
50,637,51,1,1
50,649,51,1,1
50,651,51,1,1
50,660,51,1,1
50,674,51,1,1
50,682,51,1,1
50,683,51,1,1
50,696,51,1,1
50,705,51,1,1
50,707,51,1,1
50,709,51,1,1
50,720,51,1,1
51,625,52,2,1
51,666,52,2,1
51,677,52,2,1
51,686,52,2,1
51,700,52,2,1
51,715,52,2,1
51,718,52,2,1
51,723,52,2,1
55,639,80,3,0
