0,647,25,1,0
0,662,24,2,1
1,647,26,2,0
1,662,0,0,0
2,647,27,2,0
2,662,1,0,1
3,662,2,0,1
4,662,3,0,1
5,662,6,1,0
6,662,7,1,0
7,647,32,2,0
7,662,8,1,0
8,647,33,2,0
8,662,9,1,0
9,647,34,2,0
9,662,10,1,0
10,647,35,2,0
10,662,610,3,3
11,647,10,0,1
11,662,611,3,3
12,647,11,0,1
12,662,612,3,3
13,647,12,0,1
13,662,613,3,3
14,647,13,0,1
14,662,614,3,3
15,662,615,3,3
16,662,616,3,3
17,662,617,3,3
18,662,618,3,3
19,647,20,1,0
19,662,619,3,3
20,647,21,1,0
20,662,620,3,3
21,647,22,1,0
21,662,621,3,3
22,647,23,1,0
22,662,622,3,3
23,647,48,2,0
23,662,623,3,3
24,647,49,2,0
24,662,23,0,1
25,647,50,2,0
25,662,49,3,2
26,647,51,3,0
26,662,25,1,1
27,647,52,3,0
27,662,26,1,2
28,662,27,1,2
29,662,28,1,2
30,662,31,2,1
31,662,32,2,1
32,647,57,3,0
32,662,33,2,1
33,647,58,3,0
33,662,34,2,1
34,647,59,3,0
34,662,35,2,1
35,647,60,3,0
35,662,10,0,2
36,647,35,1,2
36,662,11,0,2
37,647,36,1,2
37,662,12,0,2
38,647,37,1,2
38,662,13,0,2
39,647,38,1,2
39,662,14,0,2
40,662,15,0,2
41,662,16,0,2
42,662,17,0,2
43,662,18,0,2
44,647,45,2,1
44,662,19,0,2
45,647,46,2,1
45,662,20,0,2
46,647,47,2,1
46,662,21,0,2
47,647,48,2,1
47,662,22,0,2
48,647,73,3,0
48,662,23,0,2
49,647,74,3,0
49,662,48,1,2
50,647,75,2,0
50,662,74,3,2
51,647,76,3,0
51,662,50,1,1
52,647,77,3,0
52,662,51,1,2
53,662,52,1,2
54,662,53,1,2
55,662,56,2,1
56,662,57,2,1
57,647,82,3,0
57,662,58,2,1
58,647,83,3,0
58,662,59,2,1
59,647,84,3,0
59,662,60,2,1
60,647,85,3,0
60,658,85,3,0
60,662,35,0,3
61,647,60,1,2
61,658,86,3,0
61,662,36,0,3
62,647,61,1,2
62,658,87,3,0
62,662,37,0,3
63,647,62,1,2
63,658,88,3,0
63,662,38,0,3
64,647,63,1,2
64,662,39,0,3
65,662,40,0,3
66,662,41,0,3
67,662,42,0,3
68,662,43,0,3
69,647,70,2,1
69,662,44,0,3
70,647,71,2,1
70,662,45,0,3
71,647,72,2,1
71,658,96,3,0
71,662,46,0,3
72,647,73,2,1
72,658,97,3,0
72,662,47,0,3
73,647,98,3,0
73,658,98,3,0
73,662,48,0,3
74,647,99,3,0
74,662,73,1,2
75,647,100,2,0
75,662,99,3,2
76,647,101,3,0
76,662,75,1,1
77,647,102,3,0
77,662,76,1,2
78,662,77,1,2
79,662,78,1,2
80,662,81,2,1
81,662,82,2,1
82,647,107,3,0
82,662,83,2,1
83,647,108,3,0
83,662,84,2,1
84,647,109,3,0
84,662,85,2,1
85,647,110,3,0
85,662,60,0,3
86,647,85,1,2
86,662,61,0,3
87,647,86,1,2
87,662,62,0,3
88,647,87,1,2
88,662,63,0,3
89,647,88,1,2
89,662,64,0,3
90,662,65,0,3
91,662,66,0,3
92,662,67,0,3
93,662,68,0,3
94,647,95,2,1
94,662,69,0,3
95,647,96,2,1
95,662,70,0,3
96,647,97,2,1
96,662,71,0,3
97,647,98,2,1
97,662,72,0,3
98,647,123,3,0
98,662,73,0,3
99,647,124,3,0
99,662,98,1,2
100,647,125,2,0
100,662,124,3,2
101,647,126,3,0
101,662,100,1,1
102,647,127,3,0
102,662,101,1,2
103,662,102,1,2
104,662,103,1,2
105,662,106,2,1
106,662,107,2,1
107,647,132,3,0
107,662,108,2,1
108,647,133,3,0
108,662,109,2,1
109,647,134,3,0
109,662,110,2,1
110,647,135,3,0
110,662,85,0,3
111,647,110,1,2
111,662,86,0,3
112,647,111,1,2
112,662,87,0,3
113,647,112,1,2
113,662,88,0,3
114,647,113,1,2
114,662,89,0,3
115,662,90,0,3
116,662,91,0,3
117,662,92,0,3
118,662,93,0,3
119,647,120,2,1
119,662,94,0,3
120,647,121,2,1
120,662,95,0,3
121,647,122,2,1
121,662,96,0,3
122,647,123,2,1
122,662,97,0,3
123,647,148,3,0
123,662,98,0,3
124,647,149,3,0
124,662,123,1,2
125,647,150,2,0
125,662,149,3,2
126,647,151,3,0
126,662,125,1,1
127,647,152,3,0
127,662,126,1,2
128,662,127,1,2
129,662,128,1,2
130,662,131,2,1
131,662,132,2,1
132,647,157,3,0
132,662,133,2,1
133,647,158,3,0
133,662,134,2,1
134,647,159,3,0
134,662,135,2,1
135,647,160,3,0
135,662,160,3,0
136,647,135,1,2
136,662,161,3,0
137,647,136,1,2
137,662,162,3,0
138,647,137,1,2
138,662,163,3,0
139,647,138,1,2
139,662,164,3,0
140,662,165,3,0
141,662,166,3,0
142,662,167,3,0
143,662,168,3,0
144,647,145,2,1
144,662,169,3,0
145,647,146,2,1
145,662,170,3,0
146,647,147,2,1
146,662,171,3,0
147,647,148,2,1
147,662,172,3,0
148,647,173,3,0
148,662,173,3,0
149,647,174,3,0
149,662,148,1,2
150,647,175,2,0
150,662,174,3,2
151,647,176,3,0
151,662,150,1,1
152,647,177,3,0
152,662,151,1,2
153,662,152,1,2
154,662,153,1,2
155,662,156,2,1
156,662,157,2,1
157,647,182,3,0
157,662,158,2,1
158,647,183,3,0
158,662,159,2,1
159,647,184,3,0
159,662,160,2,1
160,647,185,3,0
160,662,185,3,0
161,647,160,1,2
161,662,186,3,0
162,647,161,1,2
162,662,187,3,0
163,647,162,1,2
163,662,188,3,0
164,647,163,1,2
164,662,189,3,0
165,662,190,3,0
166,662,191,3,0
167,662,192,3,0
168,662,193,3,0
169,647,170,2,1
169,662,194,3,0
170,647,171,2,1
170,662,195,3,0
171,647,172,2,1
171,662,196,3,0
172,647,173,2,1
172,662,197,3,0
173,647,198,3,0
173,662,198,3,0
174,647,199,3,0
174,662,173,1,2
175,647,200,2,0
175,662,199,3,2
176,647,201,3,0
176,662,175,1,1
177,647,202,3,0
177,662,176,1,2
178,662,177,1,2
179,662,178,1,2
180,662,181,2,1
181,662,182,2,1
182,647,207,3,0
182,662,183,2,1
183,647,208,3,0
183,662,184,2,1
184,647,209,3,0
184,662,185,2,1
185,647,210,3,0
185,662,210,3,0
186,647,185,1,2
186,662,211,3,0
187,647,186,1,2
187,662,212,3,0
188,647,187,1,2
188,662,213,3,0
189,647,188,1,2
189,662,214,3,0
190,662,215,3,0
191,662,216,3,0
192,662,217,3,0
193,662,218,3,0
194,647,195,2,1
194,662,219,3,0
195,647,196,2,1
195,662,220,3,0
196,647,197,2,1
196,662,221,3,0
197,647,198,2,1
197,662,222,3,0
198,647,223,3,0
198,662,223,3,0
199,647,224,3,0
199,662,198,1,2
200,647,225,2,0
200,662,224,3,2
201,647,226,3,0
201,662,200,1,1
202,647,227,3,0
202,662,201,1,2
203,662,202,1,2
204,662,203,1,2
205,662,206,2,1
206,662,207,2,1
207,647,232,3,0
207,662,208,2,1
208,647,233,3,0
