0,700,1,0,0
6,632,7,1,0
7,632,8,1,0
7,703,8,1,0
8,632,9,1,0
8,703,9,1,0
9,632,34,2,0
9,703,10,1,0
10,632,35,2,0
10,703,703,82,0
11,632,36,2,0
13,700,12,0,1
17,700,16,0,1
18,632,43,2,0
19,632,44,2,0
20,632,45,2,0
20,703,19,0,1
21,632,46,2,0
21,703,20,0,1
22,632,21,0,1
22,703,21,0,1
23,632,22,0,1
24,632,23,0,1
25,700,26,1,1
31,632,32,2,1
32,632,33,2,1
32,703,33,2,1
33,632,34,2,1
33,703,34,2,1
34,632,59,3,0
34,703,9,0,2
35,632,60,3,0
35,703,10,0,2
36,632,61,3,0
38,700,37,1,2
42,700,41,1,2
43,632,68,3,0
44,632,69,3,0
45,632,70,3,0
45,703,20,0,2
46,632,71,3,0
46,703,21,0,2
47,632,46,1,2
47,703,46,1,2
48,632,47,1,2
49,632,48,1,2
50,700,51,1,1
56,632,57,2,1
57,632,58,2,1
57,703,58,2,1
58,632,59,2,1
58,703,59,2,1
59,632,84,3,0
59,703,34,0,3
60,632,85,3,0
60,703,35,0,3
61,632,86,3,0
63,700,62,1,2
67,700,66,1,2
68,632,93,3,0
69,632,94,3,0
70,632,95,3,0
70,703,45,0,3
71,632,96,3,0
71,703,46,0,3
72,632,71,1,2
72,703,71,1,2
73,632,72,1,2
74,632,73,1,2
75,700,76,1,1
81,632,82,2,1
82,632,83,2,1
82,703,83,2,1
83,632,84,2,1
83,703,84,2,1
84,632,85,2,1
84,703,59,0,3
85,632,86,2,1
85,703,60,0,3
86,632,87,2,1
88,700,87,1,2
92,700,91,1,2
93,632,632,11,0
94,632,93,1,2
95,632,94,1,2
95,703,70,0,3
96,632,95,1,2
96,703,71,0,3
97,632,96,1,2
97,703,96,1,2
98,632,97,1,2
99,632,98,1,2
100,700,101,1,1
106,632,107,2,1
107,632,108,2,1
107,703,108,2,1
108,632,109,2,1
108,703,109,2,1
109,700,84,0,3
109,703,84,0,3
110,632,85,0,3
110,700,85,0,3
110,703,85,0,3
111,632,86,0,3
111,700,86,0,3
112,700,87,0,3
113,700,112,1,2
117,700,116,1,2
118,632,93,0,3
118,700,93,0,3
119,632,94,0,3
119,700,94,0,3
120,632,95,0,3
120,700,95,0,3
120,703,95,0,3
121,700,96,0,3
121,703,96,0,3
122,632,121,1,2
122,703,121,1,2
123,632,122,1,2
124,632,123,1,2
125,700,126,1,1
131,632,132,2,1
132,632,133,2,1
132,703,133,2,1
133,632,134,2,1
133,703,134,2,1
134,703,109,0,3
135,632,110,0,3
135,703,110,0,3
136,632,111,0,3
138,700,137,1,2
142,700,141,1,2
143,632,118,0,3
144,632,119,0,3
145,632,120,0,3
145,703,120,0,3
146,703,121,0,3
147,632,146,1,2
147,703,146,1,2
148,632,147,1,2
149,632,148,1,2
150,700,151,1,1
156,632,157,2,1
157,632,158,2,1
157,703,158,2,1
158,632,159,2,1
158,703,159,2,1
160,632,135,0,3
160,703,135,0,3
161,632,136,0,3
163,700,162,1,2
167,700,166,1,2
168,632,143,0,3
169,632,144,0,3
170,632,145,0,3
170,703,145,0,3
172,632,171,1,2
172,703,171,1,2
173,632,172,1,2
174,632,173,1,2
175,700,176,1,1
181,632,182,2,1
182,632,183,2,1
182,703,183,2,1
183,632,184,2,1
183,703,184,2,1
185,632,160,0,3
185,703,160,0,3
186,632,161,0,3
188,700,187,1,2
192,700,191,1,2
193,632,168,0,3
194,632,169,0,3
195,632,170,0,3
195,703,170,0,3
197,632,196,1,2
197,703,196,1,2
198,632,197,1,2
199,632,198,1,2
200,700,201,1,1
206,632,207,2,1
207,632,208,2,1
207,703,208,2,1
208,632,209,2,1
208,703,209,2,1
209,632,184,0,3
210,632,185,0,3
210,703,185,0,3
211,632,186,0,3
213,700,212,1,2
217,700,216,1,2
218,632,193,0,3
219,632,194,0,3
220,632,195,0,3
220,703,195,0,3
221,632,196,0,3
222,632,221,1,2
222,703,221,1,2
223,632,222,1,2
224,632,223,1,2
225,700,226,1,1
231,632,232,2,1
