0,678,600,3,2
2,678,602,3,3
3,678,603,3,3
4,678,604,3,3
5,678,605,3,3
5,722,30,2,0
6,678,606,3,3
6,722,31,2,0
7,678,607,3,3
7,722,32,2,0
8,678,608,3,3
9,678,8,0,1
9,722,8,0,1
10,678,9,0,1
10,722,9,0,1
11,678,10,0,1
12,678,11,0,1
13,678,12,0,1
15,678,16,1,0
16,678,17,1,0
17,678,18,1,0
18,678,19,1,0
18,722,19,1,0
19,678,20,1,0
19,722,20,1,0
20,678,620,3,3
21,678,621,3,3
21,722,46,2,0
22,678,622,3,3
22,722,47,2,0
23,678,623,3,3
24,678,624,3,3
25,678,0,0,1
27,678,2,0,2
28,678,3,0,2
29,678,4,0,2
30,678,5,0,2
30,722,55,3,0
31,678,6,0,2
31,722,56,3,0
32,678,7,0,2
32,722,57,3,0
33,629,58,3,0
33,678,8,0,2
34,629,59,3,0
34,678,33,1,2
34,722,33,1,2
35,629,60,3,0
35,678,34,1,2
35,722,34,1,2
36,678,35,1,2
37,678,36,1,2
38,678,37,1,2
40,678,41,2,1
41,678,42,2,1
42,629,67,3,0
42,678,43,2,1
43,629,68,3,0
43,678,44,2,1
43,722,44,2,1
44,629,69,3,0
44,678,45,2,1
44,722,45,2,1
45,629,70,3,0
45,678,20,0,2
46,678,21,0,2
46,722,71,3,0
47,678,22,0,2
47,722,72,3,0
48,678,23,0,2
49,678,24,0,2
50,678,25,0,2
52,678,27,0,3
53,678,28,0,3
54,678,29,0,3
55,678,30,0,3
55,722,80,3,0
56,678,31,0,3
56,722,81,3,0
57,678,32,0,3
57,722,82,3,0
58,678,33,0,3
59,678,58,1,2
59,722,58,1,2
60,678,59,1,2
60,722,59,1,2
61,678,60,1,2
62,678,61,1,2
63,678,62,1,2
65,678,66,2,1
66,678,67,2,1
67,678,68,2,1
68,678,69,2,1
68,722,69,2,1
69,678,70,2,1
69,722,70,2,1
70,678,45,0,3
71,678,46,0,3
71,722,96,3,0
72,678,47,0,3
72,722,97,3,0
73,678,48,0,3
74,678,49,0,3
75,678,50,0,2
77,678,52,0,3
78,678,53,0,3
79,678,54,0,3
80,678,55,0,3
80,722,105,3,0
81,678,56,0,3
81,722,106,3,0
82,678,57,0,3
82,722,107,3,0
83,678,58,0,3
83,722,108,3,0
84,678,83,1,2
84,722,83,1,2
85,678,84,1,2
85,722,84,1,2
86,678,85,1,2
87,678,86,1,2
88,678,87,1,2
90,678,91,2,1
91,678,92,2,1
92,678,93,2,1
93,678,94,2,1
93,722,94,2,1
94,678,95,2,1
94,722,95,2,1
95,678,70,0,3
95,722,120,3,0
96,678,71,0,3
96,722,121,3,0
97,678,72,0,3
97,722,122,3,0
98,678,73,0,3
99,678,74,0,3
100,678,125,2,0
102,678,127,3,0
103,678,128,3,0
104,678,129,3,0
105,678,130,3,0
105,722,130,3,0
106,678,131,3,0
106,722,131,3,0
107,678,132,3,0
107,722,132,3,0
108,722,133,3,0
109,678,108,1,2
109,722,108,1,2
110,678,109,1,2
110,722,109,1,2
111,678,110,1,2
112,678,111,1,2
113,678,112,1,2
115,678,116,2,1
116,678,117,2,1
117,678,118,2,1
118,678,119,2,1
118,722,119,2,1
119,678,120,2,1
119,722,120,2,1
120,722,145,3,0
121,678,146,3,0
121,722,146,3,0
122,678,147,3,0
122,722,147,3,0
123,678,148,3,0
124,678,149,3,0
125,678,150,2,0
127,678,152,3,0
128,678,153,3,0
129,678,154,3,0
130,678,155,3,0
130,722,155,3,0
131,678,156,3,0
131,722,156,3,0
132,678,157,3,0
132,722,157,3,0
133,678,158,3,0
133,722,158,3,0
134,678,133,1,2
134,722,133,1,2
135,678,134,1,2
135,722,134,1,2
136,678,135,1,2
137,678,136,1,2
138,678,137,1,2
140,678,141,2,1
141,678,142,2,1
142,678,143,2,1
143,678,144,2,1
143,722,144,2,1
144,678,145,2,1
144,722,145,2,1
145,678,170,3,0
145,722,170,3,0
146,678,171,3,0
146,722,171,3,0
147,678,172,3,0
147,722,172,3,0
148,678,173,3,0
149,678,174,3,0
150,678,175,2,0
152,678,177,3,0
153,678,178,3,0
154,678,179,3,0
155,678,180,3,0
155,722,180,3,0
156,678,181,3,0
156,722,181,3,0
157,678,182,3,0
157,722,182,3,0
158,678,183,3,0
158,722,183,3,0
159,678,158,1,2
159,722,158,1,2
160,678,159,1,2
160,722,159,1,2
161,678,160,1,2
162,678,161,1,2
163,678,162,1,2
165,678,166,2,1
166,678,167,2,1
167,678,168,2,1
168,678,169,2,1
168,722,169,2,1
169,678,170,2,1
169,722,170,2,1
170,678,195,3,0
170,722,195,3,0
171,678,196,3,0
171,722,196,3,0
172,678,197,3,0
172,722,197,3,0
173,678,198,3,0
174,678,199,3,0
175,678,200,2,0
177,678,202,3,0
178,678,203,3,0
179,678,204,3,0
180,678,205,3,0
180,722,205,3,0
181,678,206,3,0
181,722,206,3,0
182,678,207,3,0
182,722,207,3,0
183,678,208,3,0
183,722,208,3,0
184,678,183,1,2
184,722,183,1,2
185,678,184,1,2
185,722,184,1,2
186,678,185,1,2
187,678,186,1,2
188,678,187,1,2
190,678,191,2,1
191,678,192,2,1
192,678,193,2,1
193,678,194,2,1
193,722,194,2,1
194,678,195,2,1
194,722,195,2,1
195,678,220,3,0
195,722,220,3,0
196,678,221,3,0
196,722,221,3,0
197,678,222,3,0
197,722,222,3,0
198,678,223,3,0
199,678,224,3,0
200,678,225,2,0
202,678,227,3,0
203,678,228,3,0
204,678,229,3,0
205,678,230,3,0
205,722,230,3,0
206,678,231,3,0
206,722,231,3,0
207,678,232,3,0
207,722,232,3,0
208,678,233,3,0
208,722,233,3,0
209,678,208,1,2
209,722,208,1,2
210,678,209,1,2
210,722,209,1,2
211,678,210,1,2
212,678,211,1,2
213,678,212,1,2
215,678,216,2,1
216,678,217,2,1
217,678,218,2,1
218,678,219,2,1
218,722,219,2,1
219,678,220,2,1
219,722,220,2,1
220,678,245,3,0
220,722,245,3,0
221,678,246,3,0
221,722,246,3,0
222,678,247,3,0
222,722,247,3,0
223,678,248,3,0
224,678,249,3,0
225,678,250,2,0
227,678,252,3,0
228,678,253,3,0
229,678,254,3,0
230,678,255,3,0
230,722,255,3,0
231,678,256,3,0
231,722,256,3,0
232,678,257,3,0
232,722,257,3,0
233,678,258,3,0
233,722,258,3,0
234,678,233,1,2
234,722,233,1,2
235,678,234,1,2
235,722,234,1,2
236,678,235,1,2
237,678,236,1,2
238,678,237,1,2
240,678,241,2,1
241,678,242,2,1
242,678,243,2,1
243,678,244,2,1
243,722,244,2,1
244,678,245,2,1
244,722,245,2,1
245,678,270,3,0
245,722,270,3,0
246,678,271,3,0
246,722,271,3,0
247,678,272,3,0
247,722,272,3,0
248,678,273,3,0
249,678,274,3,0
250,678,275,2,0
252,678,277,3,0
253,678,278,3,0
254,678,279,3,0
255,678,280,3,0
255,722,722,101,0
256,678,281,3,0
256,722,255,1,2
257,678,282,3,0
257,722,256,1,2
258,678,283,3,0
258,722,257,1,2
259,678,258,1,2
259,722,258,1,2
260,678,259,1,2
260,722,259,1,2
261,678,260,1,2
262,678,261,1,2
263,678,262,1,2
265,678,266,2,1
266,678,267,2,1
267,678,268,2,1
268,678,269,2,1
268,722,269,2,1
269,678,270,2,1
269,722,270,2,1
270,678,295,3,0
270,722,271,2,1
271,678,296,3,0
271,722,272,2,1
272,678,297,3,0
272,722,273,2,1
273,678,298,3,0
274,678,299,3,0
275,678,300,2,0
277,678,302,3,0
278,678,303,3,0
279,678,304,3,0
280,678,305,3,0
280,722,255,0,3
281,678,306,3,0
281,722,256,0,3
282,678,307,3,0
282,722,257,0,3
283,678,308,3,0
284,678,283,1,2
284,722,283,1,2
285,678,284,1,2
285,722,284,1,2
286,678,285,1,2
287,678,286,1,2
288,678,287,1,2
290,678,291,2,1
291,678,292,2,1
292,678,293,2,1
293,678,294,2,1
293,722,294,2,1
294,678,295,2,1
294,722,295,2,1
295,678,320,3,0
296,678,321,3,0
296,722,271,0,3
297,678,322,3,0
297,722,272,0,3
298,678,323,3,0
299,678,324,3,0
300,678,325,2,0
302,678,327,3,0
303,678,328,3,0
304,678,329,3,0
305,678,330,3,0
305,722,280,0,3
306,678,331,3,0
306,722,281,0,3
307,678,332,3,0
307,722,282,0,3
308,678,333,3,0
309,678,308,1,2
309,722,308,1,2
310,678,309,1,2
310,722,309,1,2
311,678,310,1,2
312,678,311,1,2
