0,673,25,1,0
4,673,29,2,0
5,649,605,3,3
6,640,7,1,0
6,649,606,3,3
6,679,679,58,0
7,640,8,1,0
7,649,607,3,3
7,679,6,0,1
8,640,9,1,0
8,649,608,3,3
8,655,33,2,0
8,664,9,1,0
8,679,7,0,1
8,692,33,2,0
8,706,33,2,0
9,640,10,1,0
9,649,609,3,3
9,679,8,0,1
10,640,11,1,0
10,649,9,0,1
10,679,9,0,1
10,692,9,0,1
11,640,640,19,0
11,649,10,0,1
11,679,10,0,1
12,649,11,0,1
17,673,18,1,0
18,649,19,1,0
19,640,18,0,1
19,649,20,1,0
19,679,20,1,0
20,640,19,0,1
20,649,21,1,0
20,679,21,1,0
20,692,19,0,1
21,640,20,0,1
21,649,621,3,3
21,679,22,1,0
22,640,21,0,1
22,649,622,3,3
22,679,23,1,0
22,692,23,1,0
23,640,22,0,1
23,649,623,3,3
23,679,24,1,0
24,649,624,3,3
25,673,50,2,0
29,673,54,3,0
30,649,5,0,2
31,640,32,2,1
31,649,6,0,2
31,679,6,0,2
32,640,33,2,1
32,649,7,0,2
32,679,7,0,2
33,640,34,2,1
33,649,8,0,2
33,655,58,3,0
33,664,34,2,1
33,679,8,0,2
33,692,58,3,0
33,706,58,3,0
34,640,9,0,2
34,649,9,0,2
34,692,59,3,0
35,640,10,0,2
35,649,34,1,2
35,679,34,1,2
35,692,34,1,2
36,640,11,0,2
36,649,35,1,2
36,679,35,1,2
37,649,36,1,2
42,673,43,2,1
43,649,44,2,1
44,640,19,0,2
44,649,45,2,1
44,679,45,2,1
45,640,20,0,2
45,649,46,2,1
45,679,46,2,1
46,640,21,0,2
46,649,21,0,2
46,692,71,3,0
47,640,46,1,2
47,649,22,0,2
47,679,22,0,2
47,692,48,2,1
48,640,47,1,2
48,649,23,0,2
48,679,23,0,2
49,649,24,0,2
50,673,75,2,0
54,673,79,3,0
55,649,80,3,0
56,640,57,2,1
56,649,81,3,0
56,679,31,0,3
57,640,58,2,1
57,649,82,3,0
57,679,32,0,3
58,640,59,2,1
58,649,83,3,0
58,655,83,3,0
58,664,59,2,1
58,679,33,0,3
58,692,83,3,0
58,706,83,3,0
59,640,34,0,3
59,655,84,3,0
59,692,84,3,0
60,640,35,0,3
60,649,59,1,2
60,679,59,1,2
60,692,59,1,2
61,640,36,0,3
61,649,60,1,2
61,679,60,1,2
62,649,61,1,2
67,673,68,2,1
68,649,69,2,1
69,640,44,0,3
69,649,70,2,1
69,679,70,2,1
70,640,45,0,3
70,649,71,2,1
70,679,71,2,1
70,692,69,1,2
71,640,46,0,3
71,655,96,3,0
71,692,96,3,0
72,640,71,1,2
72,649,97,3,0
72,679,47,0,3
72,692,73,2,1
73,640,72,1,2
73,649,98,3,0
73,679,48,0,3
74,649,99,3,0
75,673,100,2,0
79,673,104,3,0
80,649,105,3,0
81,640,82,2,1
81,649,106,3,0
81,679,56,0,3
82,640,83,2,1
82,649,107,3,0
82,679,57,0,3
83,640,84,2,1
83,649,108,3,0
83,655,655,34,0
83,664,84,2,1
83,679,58,0,3
83,692,108,3,0
83,706,108,3,0
84,640,59,0,3
84,655,83,1,2
84,692,109,3,0
84,706,109,3,0
85,640,60,0,3
85,649,84,1,2
85,679,84,1,2
85,692,84,1,2
86,640,61,0,3
86,649,85,1,2
86,679,85,1,2
87,649,86,1,2
92,673,93,2,1
93,649,94,2,1
94,640,69,0,3
94,649,95,2,1
94,679,95,2,1
95,640,70,0,3
95,649,96,2,1
95,679,96,2,1
95,692,94,1,2
96,640,71,0,3
96,655,97,2,1
96,692,121,3,0
96,706,121,3,0
97,640,96,1,2
97,649,122,3,0
97,679,72,0,3
97,692,98,2,1
98,640,97,1,2
98,649,123,3,0
98,679,73,0,3
99,649,124,3,0
100,673,125,2,0
104,673,129,3,0
105,649,130,3,0
106,640,107,2,1
106,649,131,3,0
106,679,81,0,3
107,640,108,2,1
107,649,132,3,0
107,679,82,0,3
108,640,109,2,1
108,649,133,3,0
108,655,83,0,3
108,664,109,2,1
108,679,83,0,3
108,692,692,71,0
108,706,706,85,0
109,640,84,0,3
109,692,108,1,2
109,706,108,1,2
110,640,85,0,3
110,649,109,1,2
110,679,109,1,2
110,692,109,1,2
111,640,86,0,3
111,649,110,1,2
111,679,110,1,2
112,649,111,1,2
117,673,118,2,1
118,649,119,2,1
119,640,94,0,3
119,649,120,2,1
119,679,120,2,1
120,640,95,0,3
120,649,121,2,1
120,679,121,2,1
120,692,119,1,2
121,640,96,0,3
121,692,122,2,1
121,706,122,2,1
122,640,121,1,2
122,649,147,3,0
122,679,97,0,3
122,692,123,2,1
123,640,122,1,2
123,649,148,3,0
123,679,98,0,3
124,649,149,3,0
125,673,150,2,0
129,673,154,3,0
130,649,155,3,0
131,640,132,2,1
131,649,156,3,0
131,679,106,0,3
132,640,133,2,1
132,649,157,3,0
132,679,107,0,3
133,640,134,2,1
133,649,158,3,0
133,655,108,0,3
133,664,134,2,1
133,679,108,0,3
133,692,108,0,3
133,706,108,0,3
134,640,109,0,3
134,649,159,3,0
134,664,664,43,0
135,640,110,0,3
135,649,134,1,2
135,679,134,1,2
135,692,134,1,2
136,640,111,0,3
136,649,135,1,2
136,679,135,1,2
137,649,136,1,2
142,673,143,2,1
143,649,144,2,1
144,640,119,0,3
144,649,145,2,1
144,679,145,2,1
145,640,120,0,3
145,649,146,2,1
145,679,146,2,1
145,692,144,1,2
146,640,121,0,3
146,649,171,3,0
146,664,145,1,2
147,640,146,1,2
147,649,172,3,0
147,679,122,0,3
147,692,148,2,1
148,640,147,1,2
148,649,173,3,0
148,679,123,0,3
149,649,174,3,0
150,673,175,2,0
154,673,179,3,0
155,649,180,3,0
156,640,157,2,1
156,649,181,3,0
156,679,131,0,3
157,640,158,2,1
157,649,182,3,0
157,679,132,0,3
158,640,159,2,1
158,649,183,3,0
158,655,133,0,3
158,664,159,2,1
158,679,133,0,3
158,692,133,0,3
158,706,133,0,3
159,640,134,0,3
159,649,184,3,0
159,664,134,0,3
159,679,134,0,3
160,640,135,0,3
160,649,159,1,2
160,679,159,1,2
160,692,159,1,2
161,640,136,0,3
161,649,160,1,2
161,679,160,1,2
162,649,161,1,2
167,673,168,2,1
168,649,169,2,1
169,640,144,0,3
169,649,170,2,1
169,679,170,2,1
170,640,145,0,3
170,649,171,2,1
170,679,171,2,1
170,692,169,1,2
171,640,146,0,3
171,649,196,3,0
171,664,146,0,3
171,679,146,0,3
172,640,171,1,2
172,649,197,3,0
172,679,147,0,3
172,692,173,2,1
173,640,172,1,2
173,649,198,3,0
173,679,148,0,3
174,649,199,3,0
175,673,200,2,0
179,673,204,3,0
180,649,205,3,0
181,640,182,2,1
181,649,206,3,0
181,679,156,0,3
182,640,183,2,1
182,649,207,3,0
182,679,157,0,3
183,640,184,2,1
183,649,208,3,0
183,655,158,0,3
183,664,184,2,1
183,679,158,0,3
183,692,158,0,3
183,706,158,0,3
184,640,159,0,3
184,649,209,3,0
184,664,159,0,3
184,679,159,0,3
185,640,160,0,3
185,649,184,1,2
185,679,184,1,2
185,692,184,1,2
186,640,161,0,3
186,649,185,1,2
186,679,185,1,2
187,649,186,1,2
192,673,193,2,1
193,649,194,2,1
194,640,169,0,3
194,649,195,2,1
194,679,195,2,1
195,640,170,0,3
195,649,196,2,1
195,679,196,2,1
195,692,194,1,2
196,640,171,0,3
196,649,221,3,0
196,664,171,0,3
196,679,171,0,3
197,640,196,1,2
197,649,222,3,0
197,679,172,0,3
197,692,198,2,1
198,640,197,1,2
198,649,223,3,0
198,679,173,0,3
199,649,224,3,0
200,673,225,2,0
204,673,229,3,0
205,649,230,3,0
206,640,207,2,1
206,649,231,3,0
206,679,181,0,3
207,640,208,2,1
207,649,232,3,0
207,679,182,0,3
208,640,209,2,1
208,649,233,3,0
208,655,183,0,3
208,664,209,2,1
208,679,183,0,3
208,692,183,0,3
208,706,183,0,3
209,649,234,3,0
209,679,184,0,3
210,640,185,0,3
210,649,209,1,2
210,679,209,1,2
210,692,209,1,2
211,640,186,0,3
211,649,210,1,2
211,679,210,1,2
212,649,211,1,2
217,673,218,2,1
218,649,219,2,1
219,640,194,0,3
219,649,220,2,1
219,679,220,2,1
220,640,195,0,3
220,649,221,2,1
220,679,221,2,1
220,692,219,1,2
221,649,246,3,0
221,679,196,0,3
222,640,221,1,2
222,649,247,3,0
222,679,197,0,3
222,692,223,2,1
223,640,222,1,2
223,649,248,3,0
223,679,198,0,3
224,649,249,3,0
225,673,250,2,0
229,673,254,3,0
230,649,255,3,0
231,640,232,2,1
231,649,256,3,0
231,679,206,0,3
232,640,233,2,1
232,649,257,3,0
232,679,207,0,3
233,640,234,2,1
233,649,258,3,0
233,655,208,0,3
233,664,234,2,1
233,679,208,0,3
233,692,208,0,3
233,706,208,0,3
234,649,259,3,0
234,679,209,0,3
235,640,210,0,3
235,649,234,1,2
235,679,234,1,2
235,692,234,1,2
236,640,211,0,3
236,649,235,1,2
236,679,235,1,2
237,649,236,1,2
242,673,243,2,1
243,649,244,2,1
244,640,219,0,3
244,649,245,2,1
244,679,245,2,1
245,640,220,0,3
245,649,246,2,1
245,679,246,2,1
245,692,244,1,2
246,649,271,3,0
246,679,221,0,3
247,640,246,1,2
247,649,272,3,0
247,679,222,0,3
247,692,248,2,1
248,640,247,1,2
248,649,273,3,0
248,679,223,0,3
249,649,274,3,0
250,673,275,2,0
254,673,279,3,0
255,649,280,3,0
255,673,280,3,0
256,640,257,2,1
256,649,281,3,0
256,673,281,3,0
256,679,231,0,3
257,640,258,2,1
257,649,282,3,0
257,673,282,3,0
257,679,232,0,3
258,640,259,2,1
258,649,283,3,0
258,655,233,0,3
258,664,259,2,1
258,673,283,3,0
258,679,233,0,3
258,692,233,0,3
258,706,233,0,3
259,649,284,3,0
259,673,284,3,0
259,679,234,0,3
260,640,235,0,3
260,649,259,1,2
260,679,259,1,2
260,692,259,1,2
261,640,236,0,3
261,649,260,1,2
261,679,260,1,2
262,649,261,1,2
267,673,268,2,1
268,649,269,2,1
269,640,244,0,3
269,649,270,2,1
269,679,270,2,1
270,640,245,0,3
270,649,271,2,1
270,679,271,2,1
270,692,269,1,2
271,649,296,3,0
271,673,296,3,0
271,679,246,0,3
272,640,271,1,2
272,649,297,3,0
272,673,297,3,0
272,679,247,0,3
272,692,273,2,1
273,640,272,1,2
273,649,298,3,0
273,673,298,3,0
273,679,248,0,3
274,649,299,3,0
274,673,299,3,0
279,673,673,52,0
280,649,305,3,0
280,673,279,1,2
281,640,282,2,1
281,649,306,3,0
281,673,280,1,2
281,679,256,0,3
282,640,283,2,1
282,649,307,3,0
282,673,281,1,2
282,679,257,0,3
283,640,284,2,1
283,649,308,3,0
283,655,258,0,3
283,664,284,2,1
283,673,282,1,2
283,679,258,0,3
283,692,258,0,3
283,706,258,0,3
284,649,309,3,0
284,673,283,1,2
284,679,259,0,3
285,640,260,0,3
285,649,284,1,2
285,679,284,1,2
285,692,284,1,2
286,640,261,0,3
286,649,285,1,2
286,679,285,1,2
287,649,286,1,2
292,673,293,2,1
293,649,294,2,1
294,640,269,0,3
294,649,295,2,1
294,679,295,2,1
295,640,270,0,3
295,649,296,2,1
295,679,296,2,1
295,692,294,1,2
296,649,321,3,0
296,673,297,2,1
296,679,271,0,3
297,640,296,1,2
297,649,322,3,0
297,673,298,2,1
297,679,272,0,3
297,692,298,2,1
298,640,297,1,2
298,649,323,3,0
298,673,299,2,1
298,679,273,0,3
299,649,324,3,0
299,673,275,2,3
300,673,275,0,2
304,673,279,0,3
305,649,330,3,0
306,640,307,2,1
306,649,331,3,0
306,679,281,0,3
307,640,308,2,1
307,649,332,3,0
307,679,282,0,3
308,640,309,2,1
308,649,333,3,0
308,655,283,0,3
308,664,309,2,1
308,679,283,0,3
308,692,283,0,3
308,706,283,0,3
309,649,334,3,0
309,679,284,0,3
310,640,285,0,3
310,649,309,1,2
310,679,309,1,2
310,692,309,1,2
311,640,286,0,3
311,649,310,1,2
311,679,310,1,2
312,649,311,1,2
317,673,318,2,1
318,649,319,2,1
319,640,294,0,3
319,649,320,2,1
319,679,320,2,1
320,640,295,0,3
320,649,321,2,1
320,679,321,2,1
320,692,319,1,2
321,649,346,3,0
321,679,296,0,3
322,640,321,1,2
322,649,347,3,0
322,679,297,0,3
322,692,323,2,1
323,640,322,1,2
323,649,348,3,0
323,679,298,0,3
324,649,349,3,0
325,673,300,0,2
329,673,304,0,3
330,649,355,3,0
331,640,332,2,1
331,649,356,3,0
331,679,356,3,0
332,640,333,2,1
332,649,357,3,0
332,679,357,3,0
333,640,334,2,1
333,649,358,3,0
333,655,308,0,3
333,664,334,2,1
333,679,358,3,0
333,692,308,0,3
333,706,308,0,3
334,640,359,3,0
334,649,359,3,0
335,640,360,3,0
335,649,334,1,2
335,679,334,1,2
335,692,334,1,2
336,640,361,3,0
336,649,335,1,2
336,679,335,1,2
337,649,336,1,2
342,673,343,2,1
343,649,344,2,1
344,640,369,3,0
344,649,345,2,1
344,679,345,2,1
345,640,370,3,0
345,649,346,2,1
345,679,346,2,1
345,692,344,1,2
346,640,371,3,0
346,649,371,3,0
347,640,346,1,2
347,649,372,3,0
347,679,372,3,0
347,692,348,2,1
348,640,347,1,2
348,649,373,3,0
348,679,373,3,0
349,649,374,3,0
350,673,325,0,2
354,673,329,0,3
355,649,649,28,0
356,640,357,2,1
356,649,355,1,2
356,679,381,3,0
357,640,358,2,1
357,649,356,1,2
357,679,382,3,0
358,640,359,2,1
358,649,357,1,2
358,655,333,0,3
358,664,359,2,1
358,679,383,3,0
358,692,333,0,3
358,706,333,0,3
359,640,384,3,0
359,649,358,1,2
359,692,334,0,3
360,640,385,3,0
360,649,359,1,2
360,679,359,1,2
360,692,359,1,2
361,640,386,3,0
361,649,360,1,2
361,679,360,1,2
362,649,361,1,2
367,673,368,2,1
368,649,369,2,1
369,640,394,3,0
369,649,370,2,1
369,679,370,2,1
370,640,395,3,0
370,649,371,2,1
370,679,371,2,1
370,692,369,1,2
371,640,396,3,0
371,649,372,2,1
371,692,346,0,3
372,640,371,1,2
372,649,373,2,1
372,679,397,3,0
372,692,373,2,1
373,640,372,1,2
373,649,374,2,1
373,679,398,3,0
374,649,350,2,3
375,673,350,0,2
379,673,354,0,3
380,649,355,0,3
381,640,382,2,1
381,649,356,0,3
381,679,406,3,0
382,640,383,2,1
382,649,357,0,3
382,679,407,3,0
