1,628,2,1,0
1,642,2,1,0
2,628,3,1,0
2,642,3,1,0
2,709,602,3,3
3,628,4,1,0
3,642,4,1,0
3,647,28,2,0
3,658,603,3,3
3,663,4,1,0
3,707,4,1,0
4,627,5,1,0
4,628,5,1,0
4,642,5,1,0
4,647,29,2,0
4,658,604,3,3
4,663,5,1,0
4,679,5,1,0
4,707,5,1,0
4,722,5,1,0
5,627,6,1,0
5,628,6,1,0
5,642,6,1,0
5,647,30,2,0
5,658,605,3,3
5,663,6,1,0
5,679,6,1,0
5,707,6,1,0
5,722,6,1,0
6,628,31,2,0
6,642,606,3,3
6,647,31,2,0
6,679,606,3,3
7,627,607,3,3
7,628,32,2,0
7,642,607,3,3
7,647,6,0,1
7,658,6,0,1
7,663,607,3,3
7,679,607,3,3
7,707,607,3,3
7,722,32,2,0
8,627,608,3,3
8,628,33,2,0
8,642,608,3,3
8,647,7,0,1
8,658,7,0,1
8,663,608,3,3
8,679,608,3,3
8,707,608,3,3
8,722,33,2,0
9,628,34,2,0
9,642,609,3,3
9,647,8,0,1
9,658,8,0,1
9,663,609,3,3
9,707,609,3,3
10,628,35,2,0
10,642,610,3,3
11,628,36,2,0
11,642,611,3,3
14,628,39,2,0
14,642,614,3,3
15,628,40,2,0
15,642,615,3,3
15,647,16,1,0
15,709,16,1,0
16,628,41,2,0
16,642,616,3,3
16,647,17,1,0
16,658,17,1,0
16,663,616,3,3
16,707,616,3,3
17,627,617,3,3
17,628,42,2,0
17,642,617,3,3
17,647,18,1,0
17,658,18,1,0
17,663,617,3,3
17,679,617,3,3
17,707,617,3,3
17,722,42,2,0
18,627,618,3,3
18,628,43,2,0
18,642,618,3,3
18,647,19,1,0
18,658,19,1,0
18,663,618,3,3
18,679,618,3,3
18,707,618,3,3
18,722,43,2,0
19,628,44,2,0
19,642,619,3,3
19,647,44,2,0
19,679,619,3,3
20,627,19,0,1
20,628,19,0,1
20,642,19,0,1
20,647,45,2,0
20,658,620,3,3
20,663,19,0,1
20,679,19,0,1
20,707,19,0,1
20,722,19,0,1
21,628,20,0,1
21,642,20,0,1
21,647,46,2,0
21,658,621,3,3
21,663,20,0,1
21,707,20,0,1
22,628,21,0,1
22,642,21,0,1
22,647,47,2,0
22,709,622,3,3
23,628,22,0,1
23,642,22,0,1
26,628,27,2,1
26,642,27,2,1
27,628,28,2,1
27,642,28,2,1
27,709,2,0,2
28,628,29,2,1
28,642,29,2,1
28,647,53,3,0
28,658,3,0,2
28,663,29,2,1
28,707,29,2,1
28,709,3,0,2
29,627,30,2,1
29,628,30,2,1
29,642,30,2,1
29,647,54,3,0
29,658,4,0,2
29,663,30,2,1
29,679,30,2,1
29,707,30,2,1
29,709,4,0,2
29,722,30,2,1
30,627,31,2,1
30,628,31,2,1
30,642,31,2,1
30,647,55,3,0
30,658,5,0,2
30,663,31,2,1
30,679,31,2,1
30,707,31,2,1
30,709,5,0,2
30,722,31,2,1
31,628,56,3,0
31,642,6,0,2
31,647,56,3,0
31,709,6,0,2
32,627,7,0,2
32,628,57,3,0
32,642,7,0,2
32,647,31,1,2
32,658,31,1,2
32,663,7,0,2
32,679,7,0,2
32,707,7,0,2
32,722,57,3,0
33,627,8,0,2
33,628,58,3,0
33,642,8,0,2
33,647,32,1,2
33,658,32,1,2
33,663,8,0,2
33,679,8,0,2
33,707,8,0,2
33,722,58,3,0
34,628,59,3,0
34,642,9,0,2
34,647,33,1,2
34,658,33,1,2
34,663,9,0,2
34,707,9,0,2
35,628,60,3,0
35,642,10,0,2
36,628,61,3,0
36,642,11,0,2
39,628,64,3,0
39,642,14,0,2
40,628,65,3,0
40,642,15,0,2
40,647,41,2,1
40,709,41,2,1
41,628,66,3,0
41,642,16,0,2
41,647,42,2,1
41,658,42,2,1
41,663,16,0,2
41,707,16,0,2
42,627,17,0,2
42,628,67,3,0
42,642,17,0,2
42,647,43,2,1
42,658,43,2,1
42,663,17,0,2
42,679,17,0,2
42,707,17,0,2
42,722,67,3,0
43,627,18,0,2
43,628,68,3,0
43,642,18,0,2
43,647,44,2,1
43,658,44,2,1
43,663,18,0,2
43,679,18,0,2
43,707,18,0,2
43,722,68,3,0
44,628,69,3,0
44,642,19,0,2
44,647,69,3,0
44,709,19,0,2
45,627,44,1,2
45,628,44,1,2
45,642,44,1,2
45,647,70,3,0
45,658,20,0,2
45,663,44,1,2
45,679,44,1,2
45,707,44,1,2
45,709,20,0,2
45,722,44,1,2
46,628,45,1,2
46,642,45,1,2
46,647,71,3,0
46,658,21,0,2
46,663,45,1,2
46,707,45,1,2
46,709,21,0,2
47,628,46,1,2
47,642,46,1,2
47,647,72,3,0
47,709,22,0,2
48,628,47,1,2
48,642,47,1,2
51,628,52,2,1
51,642,52,2,1
52,628,53,2,1
52,642,53,2,1
52,709,77,3,0
53,628,54,2,1
53,642,54,2,1
53,647,78,3,0
53,658,28,0,3
53,663,54,2,1
53,707,54,2,1
54,627,55,2,1
54,628,55,2,1
54,642,55,2,1
54,647,79,3,0
54,658,29,0,3
54,663,55,2,1
54,679,55,2,1
54,707,55,2,1
54,722,55,2,1
55,627,56,2,1
55,628,56,2,1
55,642,56,2,1
55,647,80,3,0
55,658,30,0,3
55,663,56,2,1
55,679,56,2,1
55,707,56,2,1
55,722,56,2,1
56,628,81,3,0
56,642,31,0,3
56,647,81,3,0
57,627,32,0,3
57,628,82,3,0
57,642,32,0,3
57,647,56,1,2
57,658,56,1,2
57,663,32,0,3
57,679,32,0,3
57,707,32,0,3
57,722,82,3,0
58,627,33,0,3
58,628,83,3,0
58,642,33,0,3
58,647,57,1,2
58,658,57,1,2
58,663,33,0,3
58,679,33,0,3
58,707,33,0,3
58,722,83,3,0
59,628,84,3,0
59,642,34,0,3
59,647,58,1,2
59,658,58,1,2
59,663,34,0,3
59,707,34,0,3
60,628,85,3,0
60,642,35,0,3
61,628,86,3,0
61,642,36,0,3
64,628,89,3,0
64,642,39,0,3
65,628,90,3,0
65,642,40,0,3
65,647,66,2,1
65,709,66,2,1
66,628,91,3,0
66,642,41,0,3
66,647,67,2,1
66,658,67,2,1
66,663,41,0,3
66,707,41,0,3
67,627,42,0,3
67,628,92,3,0
67,642,42,0,3
67,647,68,2,1
67,658,68,2,1
67,663,42,0,3
67,679,42,0,3
67,707,42,0,3
67,722,92,3,0
68,627,43,0,3
68,628,93,3,0
68,642,43,0,3
68,647,69,2,1
68,658,69,2,1
68,663,43,0,3
68,679,43,0,3
68,707,43,0,3
68,722,93,3,0
69,628,94,3,0
69,642,44,0,3
69,647,94,3,0
70,627,69,1,2
70,628,69,1,2
70,642,69,1,2
70,647,95,3,0
70,658,45,0,3
70,663,69,1,2
70,679,69,1,2
70,707,69,1,2
70,722,69,1,2
71,628,70,1,2
71,642,70,1,2
71,647,96,3,0
71,658,46,0,3
71,663,70,1,2
71,707,70,1,2
72,628,71,1,2
72,642,71,1,2
72,647,97,3,0
72,709,97,3,0
73,628,72,1,2
73,642,72,1,2
76,628,77,2,1
76,642,77,2,1
77,628,78,2,1
77,642,78,2,1
77,709,102,3,0
78,628,79,2,1
78,642,79,2,1
78,647,103,3,0
78,658,53,0,3
78,663,79,2,1
78,707,79,2,1
79,627,80,2,1
79,628,80,2,1
79,642,80,2,1
79,647,104,3,0
79,658,54,0,3
79,663,80,2,1
79,679,80,2,1
79,707,80,2,1
79,722,80,2,1
80,627,81,2,1
80,628,81,2,1
80,642,81,2,1
80,647,105,3,0
80,658,55,0,3
80,663,81,2,1
80,679,81,2,1
80,707,81,2,1
80,722,81,2,1
81,642,56,0,3
81,647,106,3,0
81,658,56,0,3
81,707,106,3,0
82,627,57,0,3
82,628,107,3,0
82,642,57,0,3
82,647,81,1,2
82,658,81,1,2
82,663,57,0,3
82,679,57,0,3
82,707,107,3,0
82,722,107,3,0
83,627,58,0,3
83,628,108,3,0
83,642,58,0,3
83,647,82,1,2
83,658,82,1,2
83,663,58,0,3
83,679,58,0,3
83,707,108,3,0
83,722,108,3,0
84,628,109,3,0
84,642,59,0,3
84,647,83,1,2
84,658,83,1,2
84,663,59,0,3
84,707,109,3,0
85,628,110,3,0
85,642,60,0,3
86,628,111,3,0
86,642,61,0,3
89,628,114,3,0
89,642,64,0,3
90,628,115,3,0
90,642,65,0,3
90,647,91,2,1
90,709,91,2,1
91,628,116,3,0
91,642,66,0,3
91,647,92,2,1
91,658,92,2,1
91,663,66,0,3
91,707,116,3,0
92,627,67,0,3
92,628,117,3,0
92,642,67,0,3
92,647,93,2,1
92,658,93,2,1
92,663,67,0,3
92,679,67,0,3
92,707,117,3,0
92,722,117,3,0
93,627,68,0,3
93,628,118,3,0
93,642,68,0,3
93,647,94,2,1
93,658,94,2,1
93,663,68,0,3
93,679,68,0,3
93,707,118,3,0
93,722,118,3,0
94,642,69,0,3
94,647,119,3,0
94,658,69,0,3
94,707,119,3,0
95,627,94,1,2
95,628,94,1,2
95,642,94,1,2
95,647,120,3,0
95,658,70,0,3
95,663,94,1,2
95,679,94,1,2
95,707,94,1,2
95,722,94,1,2
96,628,95,1,2
96,642,95,1,2
96,647,121,3,0
96,658,71,0,3
96,663,95,1,2
96,707,95,1,2
97,628,96,1,2
97,642,96,1,2
97,647,122,3,0
97,709,122,3,0
98,628,97,1,2
98,642,97,1,2
101,628,102,2,1
