2,625,625,4,0
2,631,631,10,0
2,688,1,0,1
3,625,2,0,1
3,631,2,0,1
3,637,603,3,3
4,625,3,0,1
4,631,3,0,1
4,632,5,1,0
4,637,604,3,3
4,652,604,3,3
4,679,679,58,0
5,625,4,0,1
5,631,4,0,1
5,632,6,1,0
5,637,605,3,3
5,652,605,3,3
5,679,4,0,1
5,703,6,1,0
6,625,5,0,1
6,631,5,0,1
6,632,7,1,0
6,637,606,3,3
6,652,606,3,3
6,679,5,0,1
6,703,7,1,0
7,625,6,0,1
7,631,6,0,1
7,632,32,2,0
7,637,607,3,3
7,652,607,3,3
7,679,6,0,1
7,703,8,1,0
8,625,7,0,1
8,631,7,0,1
8,632,33,2,0
8,637,7,0,1
8,652,7,0,1
8,679,7,0,1
8,703,703,82,0
9,625,8,0,1
9,631,8,0,1
9,632,34,2,0
9,637,8,0,1
9,652,8,0,1
9,679,8,0,1
10,625,9,0,1
10,631,9,0,1
10,637,9,0,1
11,625,10,0,1
11,631,10,0,1
11,688,12,1,0
15,625,16,1,0
15,631,16,1,0
16,625,17,1,0
16,631,17,1,0
16,632,41,2,0
16,637,17,1,0
17,625,18,1,0
17,631,18,1,0
17,632,42,2,0
17,637,18,1,0
17,652,18,1,0
17,679,18,1,0
18,625,19,1,0
18,631,19,1,0
18,632,43,2,0
18,637,19,1,0
18,652,19,1,0
18,679,19,1,0
18,703,17,0,1
19,625,20,1,0
19,631,20,1,0
19,632,44,2,0
19,637,619,3,3
19,652,619,3,3
19,679,20,1,0
19,703,18,0,1
20,625,21,1,0
20,631,21,1,0
20,632,19,0,1
20,637,620,3,3
20,652,620,3,3
20,679,21,1,0
20,703,19,0,1
21,625,22,1,0
21,631,22,1,0
21,632,20,0,1
21,637,621,3,3
21,652,621,3,3
21,679,22,1,0
22,625,23,1,0
22,631,23,1,0
22,632,21,0,1
22,637,622,3,3
23,625,24,1,0
23,631,24,1,0
24,688,23,0,1
27,625,2,0,2
27,631,2,0,2
27,688,26,1,2
28,625,3,0,2
