0,634,25,1,0
0,665,24,2,1
0,671,24,2,1
0,690,24,2,1
0,711,25,1,0
1,671,0,0,0
1,690,0,0,0
1,711,26,2,0
2,671,1,0,1
2,690,1,0,1
2,711,27,2,0
3,671,2,0,1
3,690,2,0,1
3,711,4,1,0
4,671,5,1,0
4,690,3,0,1
4,711,29,2,0
5,671,6,1,0
5,690,6,1,0
5,711,30,2,0
6,671,7,1,0
6,690,7,1,0
6,711,31,2,0
7,634,32,2,0
7,665,8,1,0
7,671,8,1,0
7,690,8,1,0
7,708,32,2,0
7,711,32,2,0
8,634,33,2,0
8,665,9,1,0
8,671,9,1,0
8,690,9,1,0
8,708,33,2,0
8,711,33,2,0
9,634,34,2,0
9,665,10,1,0
9,671,10,1,0
9,690,10,1,0
9,701,34,2,0
9,708,34,2,0
9,711,34,2,0
10,634,35,2,0
10,665,35,2,0
10,671,610,3,3
10,690,610,3,3
10,701,35,2,0
10,708,35,2,0
10,711,35,2,0
11,634,10,0,1
11,665,36,2,0
11,671,611,3,3
11,690,611,3,3
11,701,10,0,1
11,708,10,0,1
11,711,10,0,1
12,634,11,0,1
12,665,37,2,0
12,671,612,3,3
12,690,612,3,3
12,708,11,0,1
12,711,11,0,1
13,671,613,3,3
13,690,613,3,3
13,711,12,0,1
14,671,614,3,3
14,690,614,3,3
14,711,13,0,1
15,671,615,3,3
15,690,16,1,0
15,711,14,0,1
16,671,616,3,3
16,711,15,0,1
17,671,617,3,3
17,690,617,3,3
17,711,18,1,0
18,671,618,3,3
18,690,618,3,3
18,711,19,1,0
19,634,20,1,0
19,665,44,2,0
19,671,619,3,3
19,690,619,3,3
19,711,20,1,0
20,634,21,1,0
20,665,45,2,0
20,671,620,3,3
20,690,620,3,3
20,708,21,1,0
20,711,21,1,0
21,634,22,1,0
21,665,46,2,0
21,671,621,3,3
21,690,621,3,3
21,708,22,1,0
21,711,22,1,0
22,634,47,2,0
22,665,47,2,0
22,671,622,3,3
22,690,622,3,3
22,701,47,2,0
22,708,47,2,0
22,711,47,2,0
23,634,48,2,0
23,665,22,0,1
23,671,22,0,1
23,690,22,0,1
23,701,24,1,0
23,708,48,2,0
23,711,48,2,0
24,634,49,2,0
24,665,23,0,1
24,671,23,0,1
24,690,23,0,1
24,708,49,2,0
24,711,49,2,0
25,634,50,2,0
25,665,49,3,2
25,671,49,3,2
25,690,49,3,2
25,711,50,2,0
26,671,25,1,1
26,690,25,1,1
26,711,51,3,0
27,671,26,1,2
27,690,26,1,2
27,711,52,3,0
28,671,27,1,2
28,690,27,1,2
28,711,29,2,1
29,671,30,2,1
29,690,28,1,2
29,711,54,3,0
30,671,31,2,1
30,690,31,2,1
30,711,55,3,0
31,671,32,2,1
31,690,32,2,1
31,711,56,3,0
32,634,57,3,0
32,665,33,2,1
32,671,33,2,1
32,690,33,2,1
32,708,57,3,0
32,711,57,3,0
33,634,58,3,0
33,665,34,2,1
33,671,34,2,1
33,690,34,2,1
33,708,58,3,0
33,711,58,3,0
34,634,59,3,0
34,665,35,2,1
34,671,35,2,1
34,690,35,2,1
34,701,59,3,0
34,708,59,3,0
34,711,59,3,0
35,634,60,3,0
35,665,60,3,0
35,671,10,0,2
35,690,10,0,2
35,701,60,3,0
35,708,60,3,0
35,711,60,3,0
36,634,35,1,2
36,665,61,3,0
36,671,11,0,2
36,690,11,0,2
36,701,35,1,2
36,708,35,1,2
36,711,35,1,2
37,634,36,1,2
37,665,62,3,0
37,671,12,0,2
37,690,12,0,2
37,708,36,1,2
37,711,36,1,2
38,671,13,0,2
38,690,13,0,2
38,711,37,1,2
39,671,14,0,2
39,690,14,0,2
39,711,38,1,2
40,671,15,0,2
40,690,41,2,1
40,711,39,1,2
41,671,16,0,2
41,711,40,1,2
42,671,17,0,2
42,690,17,0,2
42,711,43,2,1
43,671,18,0,2
43,690,18,0,2
43,711,44,2,1
44,634,45,2,1
44,665,69,3,0
44,671,19,0,2
44,690,19,0,2
44,711,45,2,1
45,634,46,2,1
45,665,70,3,0
45,671,20,0,2
45,690,20,0,2
45,708,46,2,1
45,711,46,2,1
46,634,47,2,1
46,665,71,3,0
46,671,21,0,2
46,690,21,0,2
46,701,45,1,2
46,708,47,2,1
46,711,47,2,1
47,634,72,3,0
47,665,72,3,0
47,671,22,0,2
47,690,22,0,2
47,701,72,3,0
47,708,72,3,0
47,711,72,3,0
48,634,73,3,0
48,665,47,1,2
48,671,47,1,2
48,690,47,1,2
48,701,49,2,1
48,708,73,3,0
48,711,73,3,0
49,634,74,3,0
49,665,48,1,2
49,671,48,1,2
49,690,48,1,2
49,708,74,3,0
49,711,74,3,0
50,634,75,2,0
50,665,74,3,2
50,671,74,3,2
50,690,74,3,2
50,711,51,1,1
51,671,50,1,1
51,690,50,1,1
51,711,52,2,1
52,671,51,1,2
52,690,51,1,2
52,711,53,2,1
53,671,52,1,2
53,690,52,1,2
53,711,54,2,1
54,671,55,2,1
54,690,53,1,2
54,711,711,90,0
55,671,56,2,1
55,690,56,2,1
55,711,54,1,2
56,671,57,2,1
56,690,57,2,1
56,711,55,1,2
57,634,82,3,0
57,665,58,2,1
57,671,58,2,1
57,690,58,2,1
57,708,82,3,0
57,711,56,1,2
58,634,83,3,0
58,665,59,2,1
58,671,59,2,1
58,690,59,2,1
58,708,83,3,0
58,711,57,1,2
59,634,84,3,0
59,665,60,2,1
59,671,60,2,1
59,690,60,2,1
59,701,84,3,0
59,708,84,3,0
59,711,58,1,2
60,634,85,3,0
60,665,85,3,0
60,671,35,0,3
60,701,85,3,0
60,708,85,3,0
60,711,59,1,2
61,634,60,1,2
61,665,86,3,0
61,671,36,0,3
61,690,86,3,0
61,701,60,1,2
61,708,60,1,2
61,711,60,1,2
62,634,61,1,2
62,665,87,3,0
62,671,37,0,3
62,690,87,3,0
62,708,61,1,2
62,711,61,1,2
63,671,38,0,3
63,690,88,3,0
63,711,62,1,2
64,671,39,0,3
64,690,89,3,0
64,711,63,1,2
65,671,40,0,3
65,690,66,2,1
65,711,64,1,2
66,671,41,0,3
66,711,65,1,2
67,671,42,0,3
67,690,92,3,0
67,711,68,2,1
68,671,43,0,3
68,690,93,3,0
68,711,69,2,1
69,634,70,2,1
69,665,94,3,0
69,671,44,0,3
69,690,94,3,0
69,711,70,2,1
70,634,71,2,1
70,665,95,3,0
70,671,45,0,3
70,690,95,3,0
70,708,71,2,1
70,711,71,2,1
71,634,72,2,1
71,665,96,3,0
71,671,46,0,3
71,690,96,3,0
71,701,70,1,2
71,708,72,2,1
71,711,72,2,1
72,634,97,3,0
72,665,97,3,0
72,671,47,0,3
72,701,97,3,0
72,708,97,3,0
72,711,73,2,1
73,634,98,3,0
73,665,72,1,2
73,671,72,1,2
73,690,72,1,2
73,701,74,2,1
73,708,98,3,0
73,711,74,2,1
74,634,99,3,0
74,665,73,1,2
74,671,73,1,2
74,690,73,1,2
74,708,99,3,0
74,711,50,2,3
75,634,100,2,0
75,665,99,3,2
75,671,99,3,2
75,690,99,3,2
75,711,50,0,2
76,671,75,1,1
76,690,75,1,1
76,711,51,0,3
77,671,76,1,2
77,690,76,1,2
77,711,52,0,3
78,671,77,1,2
78,690,77,1,2
78,711,79,2,1
79,671,80,2,1
79,711,54,0,3
80,671,81,2,1
80,690,81,2,1
80,711,55,0,3
81,671,82,2,1
81,690,82,2,1
81,711,56,0,3
82,634,107,3,0
82,665,83,2,1
82,671,83,2,1
82,690,83,2,1
82,708,107,3,0
82,711,57,0,3
83,634,108,3,0
83,665,84,2,1
83,671,84,2,1
83,690,84,2,1
83,708,108,3,0
83,711,58,0,3
84,634,109,3,0
84,665,85,2,1
84,671,85,2,1
84,690,85,2,1
84,701,701,80,0
84,708,109,3,0
84,711,59,0,3
85,634,110,3,0
85,665,110,3,0
85,671,60,0,3
85,690,110,3,0
85,701,84,1,2
85,708,110,3,0
85,711,60,0,3
86,634,85,1,2
86,665,111,3,0
86,671,61,0,3
86,690,111,3,0
86,701,85,1,2
86,708,85,1,2
86,711,85,1,2
87,634,86,1,2
87,665,112,3,0
87,671,62,0,3
87,690,112,3,0
87,708,86,1,2
87,711,86,1,2
88,671,63,0,3
88,690,113,3,0
88,711,87,1,2
89,671,64,0,3
89,690,114,3,0
89,711,88,1,2
90,671,65,0,3
90,690,91,2,1
90,711,89,1,2
91,671,66,0,3
91,711,90,1,2
92,671,67,0,3
92,690,117,3,0
92,711,93,2,1
93,671,68,0,3
93,690,118,3,0
93,711,94,2,1
94,634,95,2,1
94,665,119,3,0
94,671,69,0,3
94,690,119,3,0
94,711,95,2,1
95,634,96,2,1
95,665,120,3,0
95,671,70,0,3
95,690,120,3,0
95,708,96,2,1
95,711,96,2,1
96,634,97,2,1
96,665,121,3,0
96,671,71,0,3
96,690,121,3,0
96,701,95,1,2
96,708,97,2,1
96,711,97,2,1
97,634,122,3,0
97,665,122,3,0
97,671,72,0,3
97,690,122,3,0
97,701,98,2,1
97,708,122,3,0
97,711,72,0,3
98,634,123,3,0
98,665,97,1,2
98,671,97,1,2
98,690,97,1,2
98,701,99,2,1
98,708,123,3,0
98,711,73,0,3
99,634,124,3,0
99,665,98,1,2
99,671,98,1,2
99,690,98,1,2
99,708,124,3,0
99,711,74,0,3
100,634,125,2,0
100,665,124,3,2
100,671,124,3,2
100,690,124,3,2
100,711,75,0,2
101,671,100,1,1
101,690,100,1,1
101,711,76,0,3
102,671,101,1,2
102,690,101,1,2
102,711,77,0,3
103,671,102,1,2
103,690,102,1,2
103,711,104,2,1
104,671,105,2,1
104,690,103,1,2
104,711,79,0,3
105,671,106,2,1
105,690,106,2,1
105,711,80,0,3
106,671,107,2,1
106,690,107,2,1
106,711,81,0,3
107,634,132,3,0
107,665,108,2,1
107,671,108,2,1
107,690,108,2,1
107,708,132,3,0
107,711,82,0,3
108,634,133,3,0
108,665,109,2,1
108,671,109,2,1
108,690,109,2,1
108,708,133,3,0
108,711,83,0,3
109,634,134,3,0
109,665,110,2,1
109,671,110,2,1
109,690,110,2,1
109,701,84,0,3
109,708,134,3,0
109,711,84,0,3
110,634,135,3,0
110,665,135,3,0
110,671,85,0,3
110,690,135,3,0
110,708,135,3,0
110,711,85,0,3
111,634,110,1,2
111,665,136,3,0
111,671,86,0,3
111,690,136,3,0
111,701,110,1,2
111,708,110,1,2
111,711,110,1,2
112,634,111,1,2
112,665,137,3,0
112,671,87,0,3
112,690,137,3,0
112,708,111,1,2
112,711,111,1,2
113,671,88,0,3
113,690,138,3,0
113,711,112,1,2
114,671,89,0,3
114,690,139,3,0
114,711,113,1,2
115,671,90,0,3
115,690,116,2,1
115,711,114,1,2
116,671,91,0,3
116,711,115,1,2
117,671,92,0,3
117,690,142,3,0
117,711,118,2,1
118,671,93,0,3
118,690,143,3,0
118,711,119,2,1
119,634,120,2,1
119,665,144,3,0
119,671,94,0,3
119,690,144,3,0
119,711,120,2,1
120,634,121,2,1
120,665,145,3,0
120,671,95,0,3
120,690,145,3,0
120,708,121,2,1
120,711,121,2,1
121,634,122,2,1
121,665,146,3,0
121,671,96,0,3
121,690,146,3,0
121,701,120,1,2
121,708,122,2,1
121,711,122,2,1
122,634,147,3,0
122,665,147,3,0
122,671,97,0,3
122,690,147,3,0
122,708,147,3,0
122,711,97,0,3
123,634,148,3,0
123,665,122,1,2
123,671,122,1,2
123,690,122,1,2
123,701,124,2,1
123,708,148,3,0
123,711,98,0,3
124,634,149,3,0
124,665,123,1,2
124,671,123,1,2
124,690,123,1,2
124,708,149,3,0
124,711,99,0,3
125,634,150,2,0
125,665,149,3,2
125,671,149,3,2
125,690,149,3,2
125,711,100,0,2
126,671,125,1,1
126,690,125,1,1
126,711,101,0,3
127,671,126,1,2
127,690,126,1,2
127,711,102,0,3
128,671,127,1,2
128,690,127,1,2
128,711,129,2,1
129,671,130,2,1
129,690,128,1,2
129,711,104,0,3
130,671,131,2,1
130,690,131,2,1
130,711,105,0,3
131,671,132,2,1
131,690,132,2,1
131,711,106,0,3
132,634,157,3,0
132,665,133,2,1
132,671,133,2,1
132,690,133,2,1
132,708,157,3,0
132,711,107,0,3
133,634,158,3,0
133,665,134,2,1
133,671,134,2,1
133,690,134,2,1
133,708,158,3,0
133,711,108,0,3
134,634,159,3,0
134,665,135,2,1
134,671,135,2,1
134,690,135,2,1
134,701,109,0,3
134,708,159,3,0
134,711,109,0,3
135,634,160,3,0
135,665,136,2,1
135,671,110,0,3
135,690,160,3,0
135,708,160,3,0
135,711,110,0,3
136,634,135,1,2
136,665,137,2,1
136,671,111,0,3
136,690,161,3,0
136,701,135,1,2
136,708,135,1,2
136,711,135,1,2
137,634,136,1,2
137,665,138,2,1
137,671,112,0,3
137,690,162,3,0
137,708,136,1,2
137,711,136,1,2
138,671,113,0,3
138,690,163,3,0
138,711,137,1,2
139,671,114,0,3
139,690,164,3,0
139,711,138,1,2
140,671,115,0,3
140,690,141,2,1
140,711,139,1,2
141,671,116,0,3
141,711,140,1,2
142,671,117,0,3
142,690,167,3,0
142,711,143,2,1
143,671,118,0,3
143,690,168,3,0
143,711,144,2,1
144,634,145,2,1
144,665,665,44,0
144,671,119,0,3
144,690,169,3,0
144,711,145,2,1
145,634,146,2,1
145,665,144,1,2
145,671,120,0,3
145,690,170,3,0
145,708,146,2,1
145,711,146,2,1
146,634,147,2,1
146,665,145,1,2
146,671,121,0,3
146,690,171,3,0
146,701,145,1,2
146,708,147,2,1
146,711,147,2,1
147,634,172,3,0
147,665,146,1,2
147,671,122,0,3
147,690,172,3,0
147,708,172,3,0
147,711,122,0,3
148,634,173,3,0
148,665,147,1,2
148,671,147,1,2
148,690,147,1,2
148,701,149,2,1
148,708,173,3,0
148,711,123,0,3
149,634,174,3,0
149,665,148,1,2
149,671,148,1,2
149,690,148,1,2
149,708,174,3,0
149,711,124,0,3
150,634,175,2,0
150,665,174,3,2
150,671,174,3,2
150,690,174,3,2
150,711,125,0,2
151,671,150,1,1
151,690,150,1,1
151,711,126,0,3
152,671,151,1,2
152,690,151,1,2
152,711,127,0,3
153,671,152,1,2
