1,656,2,1,0
1,667,26,2,0
1,673,26,2,0
2,656,3,1,0
2,663,602,3,3
3,656,4,1,0
3,663,603,3,3
4,656,5,1,0
4,663,604,3,3
5,656,6,1,0
5,663,605,3,3
6,656,606,3,3
7,656,607,3,3
7,663,6,0,1
8,656,608,3,3
8,663,7,0,1
9,656,609,3,3
9,663,8,0,1
10,656,610,3,3
13,656,613,3,3
14,656,614,3,3
14,667,15,1,0
14,673,15,1,0
15,656,615,3,3
15,663,16,1,0
16,656,616,3,3
16,663,17,1,0
17,656,617,3,3
17,663,18,1,0
18,656,618,3,3
19,656,18,0,1
19,663,619,3,3
20,656,19,0,1
20,663,620,3,3
21,656,20,0,1
21,663,621,3,3
22,656,21,0,1
22,667,47,2,0
22,673,47,2,0
23,656,22,0,1
26,656,27,2,1
26,667,51,3,0
26,673,51,3,0
27,656,28,2,1
27,663,2,0,2
28,656,29,2,1
28,663,3,0,2
29,656,30,2,1
29,663,4,0,2
30,656,31,2,1
30,663,5,0,2
31,656,6,0,2
32,656,7,0,2
32,663,31,1,2
33,656,8,0,2
33,663,32,1,2
34,656,9,0,2
34,663,33,1,2
35,656,10,0,2
38,656,13,0,2
39,656,14,0,2
39,667,40,2,1
39,673,40,2,1
40,656,15,0,2
40,663,41,2,1
41,656,16,0,2
41,663,42,2,1
42,656,17,0,2
42,663,43,2,1
43,656,18,0,2
44,656,43,1,2
44,663,19,0,2
45,656,44,1,2
45,663,20,0,2
46,656,45,1,2
46,663,21,0,2
47,656,46,1,2
47,667,72,3,0
47,673,72,3,0
48,656,47,1,2
51,656,52,2,1
51,667,76,3,0
51,673,76,3,0
52,656,53,2,1
52,663,27,0,3
53,656,54,2,1
53,663,28,0,3
54,656,55,2,1
54,663,29,0,3
55,656,56,2,1
55,663,30,0,3
56,656,31,0,3
57,656,32,0,3
57,663,56,1,2
58,656,33,0,3
58,663,57,1,2
59,656,34,0,3
59,663,58,1,2
60,656,35,0,3
63,656,38,0,3
64,656,39,0,3
64,667,65,2,1
64,673,65,2,1
65,656,40,0,3
65,663,66,2,1
