2,704,3,1,0
4,711,29,2,0
9,701,34,2,0
10,661,11,1,0
11,655,36,2,0
11,661,12,1,0
11,701,10,0,1
12,661,13,1,0
13,661,661,40,0
15,704,14,0,1
17,711,18,1,0
19,704,18,0,1
21,661,20,0,1
22,661,21,0,1
22,701,23,1,0
23,661,22,0,1
24,701,49,2,0
27,704,28,2,1
29,711,54,3,0
34,701,59,3,0
35,655,36,2,1
35,661,10,0,2
35,701,60,3,0
36,655,655,34,0
36,661,11,0,2
36,701,35,1,2
37,661,12,0,2
38,661,13,0,2
40,704,39,1,2
42,711,43,2,1
44,704,43,1,2
46,661,21,0,2
47,661,22,0,2
47,701,48,2,1
48,655,47,1,2
48,661,23,0,2
48,701,73,3,0
49,701,74,3,0
50,711,75,2,0
51,711,76,3,0
52,704,53,2,1
52,711,77,3,0
53,711,78,3,0
54,711,79,3,0
55,711,80,3,0
56,711,81,3,0
57,711,82,3,0
58,711,83,3,0
59,701,84,3,0
59,711,84,3,0
60,655,35,0,3
60,701,85,3,0
60,711,85,3,0
61,655,36,0,3
61,701,60,1,2
65,704,64,1,2
67,711,68,2,1
69,704,68,1,2
72,701,73,2,1
73,655,48,0,3
73,701,98,3,0
73,711,98,3,0
74,701,99,3,0
74,711,99,3,0
75,637,100,2,0
75,711,76,1,1
76,637,101,3,0
76,711,77,2,1
77,704,78,2,1
77,711,78,2,1
78,711,79,2,1
79,711,711,90,0
80,711,79,1,2
81,711,80,1,2
82,637,107,3,0
82,711,81,1,2
83,637,108,3,0
83,711,82,1,2
84,637,109,3,0
84,701,109,3,0
84,711,83,1,2
85,637,110,3,0
85,655,60,0,3
85,701,110,3,0
85,711,84,1,2
86,655,61,0,3
86,701,85,1,2
90,704,89,1,2
92,711,93,2,1
94,704,93,1,2
97,701,98,2,1
98,637,123,3,0
98,655,73,0,3
98,701,123,3,0
98,711,99,2,1
99,637,124,3,0
99,701,124,3,0
99,711,75,2,3
102,704,103,2,1
104,711,79,0,3
109,701,701,80,0
110,701,109,1,2
110,704,135,3,0
111,655,86,0,3
111,701,110,1,2
111,704,136,3,0
112,704,137,3,0
113,704,138,3,0
114,704,139,3,0
115,704,114,1,2
117,711,118,2,1
120,704,145,3,0
121,704,146,3,0
122,701,123,2,1
122,704,147,3,0
123,701,124,2,1
123,704,148,3,0
127,704,128,2,1
129,711,104,0,3
134,701,109,0,3
135,704,136,2,1
136,655,111,0,3
136,701,135,1,2
136,704,137,2,1
137,704,138,2,1
138,704,139,2,1
139,704,704,83,0
140,704,139,1,2
142,711,143,2,1
144,704,143,1,2
145,704,144,1,2
146,704,145,1,2
147,701,148,2,1
147,704,146,1,2
148,704,147,1,2
149,701,124,0,3
152,704,153,2,1
154,711,129,0,3
159,701,134,0,3
161,655,136,0,3
161,701,160,1,2
165,704,164,1,2
167,711,168,2,1
169,704,168,1,2
172,701,173,2,1
174,701,149,0,3
177,704,178,2,1
179,711,154,0,3
184,701,159,0,3
186,655,161,0,3
186,701,185,1,2
190,704,189,1,2
192,711,193,2,1
194,704,193,1,2
197,701,198,2,1
199,701,174,0,3
202,704,203,2,1
