0,628,600,3,2
0,641,1,0,0
0,684,1,0,0
0,693,1,0,0
1,628,601,3,3
2,628,602,3,3
3,628,603,3,3
3,656,28,2,0
3,688,28,2,0
4,628,604,3,3
5,628,605,3,3
5,632,605,3,3
5,665,605,3,3
5,687,30,2,0
6,628,606,3,3
7,628,607,3,3
8,628,608,3,3
9,628,8,0,1
10,628,9,0,1
11,628,10,0,1
12,628,11,0,1
13,628,12,0,1
13,630,14,1,0
13,681,14,1,0
15,626,40,2,0
15,628,16,1,0
15,635,615,3,3
15,643,615,3,3
15,650,615,3,3
15,653,615,3,3
15,678,40,2,0
15,695,615,3,3
15,719,615,3,3
16,628,17,1,0
17,628,18,1,0
18,627,618,3,3
18,628,19,1,0
18,636,43,2,0
18,644,43,2,0
18,652,43,2,0
18,657,618,3,3
18,679,618,3,3
18,697,43,2,0
18,702,43,2,0
18,710,618,3,3
18,722,43,2,0
19,628,20,1,0
20,628,620,3,3
21,628,621,3,3
22,628,622,3,3
23,628,623,3,3
23,633,24,1,0
23,640,24,1,0
23,658,24,1,0
23,661,24,1,0
23,689,24,1,0
23,696,24,1,0
23,698,24,1,0
24,628,624,3,3
25,625,26,1,1
25,628,0,0,1
25,641,26,1,1
25,693,26,1,1
26,628,1,0,2
27,628,2,0,2
28,628,3,0,2
28,656,53,3,0
28,688,53,3,0
29,628,4,0,2
30,628,5,0,2
30,632,5,0,2
30,665,5,0,2
30,687,55,3,0
31,628,6,0,2
32,628,7,0,2
33,628,8,0,2
34,628,33,1,2
35,628,34,1,2
36,628,35,1,2
37,628,36,1,2
38,628,37,1,2
38,630,39,2,1
38,681,39,2,1
40,626,65,3,0
40,628,41,2,1
40,635,15,0,2
40,643,15,0,2
40,650,15,0,2
40,653,15,0,2
40,678,65,3,0
40,695,15,0,2
40,719,15,0,2
41,628,42,2,1
42,628,43,2,1
43,627,18,0,2
43,628,44,2,1
43,636,68,3,0
43,644,68,3,0
43,652,68,3,0
43,657,18,0,2
43,679,18,0,2
43,697,68,3,0
43,702,68,3,0
43,708,18,0,2
43,710,18,0,2
43,722,68,3,0
44,628,45,2,1
45,628,20,0,2
46,628,21,0,2
47,628,22,0,2
48,628,23,0,2
48,633,49,2,1
48,640,49,2,1
48,658,49,2,1
48,661,49,2,1
48,689,49,2,1
48,696,49,2,1
48,698,49,2,1
49,628,24,0,2
50,625,51,1,1
50,628,25,0,2
50,684,51,1,1
50,693,51,1,1
51,628,26,0,3
52,628,27,0,3
53,628,28,0,3
53,656,78,3,0
53,688,78,3,0
54,628,29,0,3
55,628,30,0,3
55,632,30,0,3
55,665,30,0,3
55,687,80,3,0
56,628,31,0,3
57,628,32,0,3
58,628,33,0,3
59,628,58,1,2
60,628,59,1,2
61,628,60,1,2
62,628,61,1,2
63,628,62,1,2
63,630,64,2,1
63,681,64,2,1
65,626,90,3,0
65,628,66,2,1
65,635,40,0,3
65,643,40,0,3
65,650,40,0,3
65,653,40,0,3
65,678,90,3,0
65,695,40,0,3
65,719,40,0,3
66,628,67,2,1
67,628,68,2,1
68,627,43,0,3
68,628,69,2,1
68,636,93,3,0
68,644,93,3,0
68,652,93,3,0
68,657,43,0,3
68,679,43,0,3
68,697,93,3,0
68,708,43,0,3
68,710,43,0,3
68,722,93,3,0
69,628,70,2,1
70,628,45,0,3
71,628,46,0,3
72,628,47,0,3
73,628,48,0,3
73,633,74,2,1
73,640,74,2,1
73,658,74,2,1
73,661,74,2,1
73,689,74,2,1
73,696,74,2,1
73,698,74,2,1
74,628,49,0,3
75,625,76,1,1
75,628,100,2,0
75,641,76,1,1
75,684,76,1,1
75,693,76,1,1
76,628,101,3,0
77,628,102,3,0
78,628,103,3,0
78,656,103,3,0
78,688,103,3,0
79,628,104,3,0
80,628,105,3,0
80,632,55,0,3
80,665,55,0,3
80,687,105,3,0
81,628,106,3,0
82,628,107,3,0
84,628,83,1,2
85,628,84,1,2
86,628,85,1,2
87,628,86,1,2
88,628,87,1,2
88,630,89,2,1
88,681,89,2,1
90,628,91,2,1
90,635,65,0,3
90,643,65,0,3
90,650,65,0,3
90,653,65,0,3
90,678,115,3,0
90,695,65,0,3
90,719,65,0,3
91,628,92,2,1
92,628,93,2,1
93,627,68,0,3
93,628,94,2,1
93,636,118,3,0
93,644,118,3,0
93,652,118,3,0
93,657,68,0,3
93,679,68,0,3
93,697,118,3,0
93,702,68,0,3
93,708,68,0,3
93,710,68,0,3
93,722,118,3,0
94,628,95,2,1
96,628,121,3,0
97,628,122,3,0
98,628,123,3,0
98,633,99,2,1
98,640,99,2,1
98,658,99,2,1
98,661,99,2,1
98,689,99,2,1
98,696,99,2,1
98,698,99,2,1
99,628,124,3,0
100,625,101,1,1
100,628,125,2,0
100,641,101,1,1
100,684,101,1,1
100,693,101,1,1
101,628,126,3,0
102,628,127,3,0
103,628,128,3,0
103,688,128,3,0
104,628,129,3,0
105,628,130,3,0
105,632,80,0,3
105,665,80,0,3
105,687,130,3,0
106,628,131,3,0
107,628,132,3,0
108,628,133,3,0
109,628,108,1,2
110,628,109,1,2
111,628,110,1,2
112,628,111,1,2
113,628,112,1,2
113,630,114,2,1
113,681,114,2,1
115,626,90,0,3
115,628,116,2,1
115,635,90,0,3
115,643,90,0,3
115,650,140,3,0
115,653,90,0,3
115,678,140,3,0
115,695,90,0,3
115,719,90,0,3
116,628,117,2,1
117,628,118,2,1
118,627,93,0,3
118,628,119,2,1
118,636,143,3,0
118,644,143,3,0
118,652,143,3,0
118,657,93,0,3
118,679,93,0,3
118,697,143,3,0
118,702,93,0,3
118,708,93,0,3
118,710,143,3,0
119,628,120,2,1
120,628,145,3,0
121,628,146,3,0
122,628,147,3,0
123,628,148,3,0
123,633,124,2,1
123,640,124,2,1
123,658,124,2,1
123,661,124,2,1
123,689,124,2,1
123,696,124,2,1
123,698,124,2,1
124,628,149,3,0
125,625,126,1,1
125,628,150,2,0
125,641,126,1,1
125,684,126,1,1
125,693,126,1,1
126,628,151,3,0
127,628,152,3,0
128,628,153,3,0
128,656,103,0,3
129,628,154,3,0
130,628,155,3,0
130,632,105,0,3
130,665,105,0,3
130,687,155,3,0
130,689,689,68,0
131,628,156,3,0
131,689,130,1,2
132,628,157,3,0
132,689,131,1,2
133,628,158,3,0
133,689,132,1,2
134,628,133,1,2
135,628,134,1,2
136,628,135,1,2
137,628,136,1,2
138,628,137,1,2
138,630,139,2,1
138,681,139,2,1
140,626,115,0,3
140,628,141,2,1
140,635,115,0,3
140,643,115,0,3
140,650,165,3,0
140,653,115,0,3
140,695,115,0,3
140,719,115,0,3
141,628,142,2,1
142,628,143,2,1
143,627,168,3,0
