0,675,24,2,1
1,675,0,0,0
2,675,3,1,0
3,675,4,1,0
4,675,5,1,0
5,675,6,1,0
5,687,6,1,0
6,675,7,1,0
6,687,7,1,0
7,664,32,2,0
7,675,8,1,0
7,687,8,1,0
8,675,33,2,0
8,687,608,3,3
9,675,34,2,0
9,687,609,3,3
10,675,35,2,0
10,687,610,3,3
11,675,36,2,0
11,687,611,3,3
12,675,37,2,0
13,675,38,2,0
14,675,39,2,0
15,675,40,2,0
16,675,41,2,0
17,675,42,2,0
17,687,617,3,3
18,675,43,2,0
18,687,618,3,3
19,675,44,2,0
19,687,619,3,3
20,655,45,2,0
20,664,45,2,0
20,675,45,2,0
20,687,620,3,3
20,706,45,2,0
20,712,45,2,0
20,721,45,2,0
21,646,22,1,0
21,672,22,1,0
21,675,20,0,1
21,687,20,0,1
21,716,22,1,0
22,638,23,1,0
22,675,21,0,1
22,685,23,1,0
22,687,21,0,1
22,694,23,1,0
22,703,23,1,0
23,675,22,0,1
23,687,22,0,1
24,675,23,0,1
25,675,49,3,2
26,675,25,1,1
27,675,28,2,1
28,675,29,2,1
29,675,30,2,1
30,675,31,2,1
30,687,31,2,1
31,675,32,2,1
31,687,32,2,1
32,664,57,3,0
32,675,33,2,1
32,687,33,2,1
33,675,58,3,0
33,687,8,0,2
34,675,59,3,0
34,687,9,0,2
35,675,60,3,0
35,687,10,0,2
36,675,61,3,0
36,687,11,0,2
37,675,62,3,0
38,675,63,3,0
39,675,64,3,0
40,675,65,3,0
41,675,66,3,0
42,675,67,3,0
42,687,17,0,2
43,675,68,3,0
43,687,18,0,2
44,675,69,3,0
44,687,19,0,2
45,655,70,3,0
45,664,70,3,0
45,675,70,3,0
45,687,20,0,2
45,706,70,3,0
45,712,70,3,0
45,721,70,3,0
46,646,47,2,1
46,672,47,2,1
46,675,45,1,2
46,687,45,1,2
46,716,47,2,1
47,638,48,2,1
47,675,46,1,2
47,685,48,2,1
47,687,46,1,2
47,694,48,2,1
47,703,48,2,1
48,675,47,1,2
48,687,47,1,2
49,675,48,1,2
50,675,74,3,2
51,675,50,1,1
52,675,53,2,1
53,675,54,2,1
54,675,55,2,1
55,675,56,2,1
55,687,56,2,1
56,675,57,2,1
56,687,57,2,1
57,664,82,3,0
57,675,58,2,1
57,687,58,2,1
58,675,83,3,0
59,675,84,3,0
59,687,84,3,0
60,675,85,3,0
60,687,85,3,0
61,675,86,3,0
61,687,86,3,0
62,675,87,3,0
63,675,88,3,0
64,675,89,3,0
65,675,90,3,0
66,675,91,3,0
67,675,92,3,0
67,687,92,3,0
68,675,93,3,0
68,687,93,3,0
69,675,94,3,0
69,687,94,3,0
70,664,95,3,0
70,675,95,3,0
70,706,95,3,0
70,712,95,3,0
70,721,95,3,0
71,646,72,2,1
71,672,72,2,1
71,675,70,1,2
71,687,70,1,2
71,716,72,2,1
72,638,73,2,1
72,675,71,1,2
72,685,73,2,1
72,687,71,1,2
72,694,73,2,1
72,703,73,2,1
73,675,72,1,2
73,687,72,1,2
74,675,73,1,2
75,675,99,3,2
76,675,75,1,1
77,675,78,2,1
78,675,79,2,1
79,675,80,2,1
80,675,81,2,1
80,687,81,2,1
81,675,82,2,1
81,687,82,2,1
82,664,107,3,0
82,675,83,2,1
82,687,83,2,1
83,675,84,2,1
83,722,84,2,1
84,675,85,2,1
84,687,109,3,0
84,722,85,2,1
85,675,86,2,1
85,687,110,3,0
85,722,722,101,0
86,675,87,2,1
86,687,111,3,0
87,675,88,2,1
88,675,89,2,1
89,675,675,54,0
90,675,89,1,2
91,675,90,1,2
92,675,91,1,2
92,687,117,3,0
93,675,92,1,2
93,687,118,3,0
93,722,92,1,2
94,675,93,1,2
94,687,119,3,0
94,722,93,1,2
95,655,70,0,3
95,664,120,3,0
95,675,94,1,2
95,712,120,3,0
95,721,120,3,0
95,722,94,1,2
96,672,97,2,1
96,675,95,1,2
96,687,95,1,2
96,716,97,2,1
97,638,98,2,1
97,675,96,1,2
97,685,98,2,1
97,687,96,1,2
97,694,98,2,1
97,703,98,2,1
98,675,97,1,2
98,687,97,1,2
99,675,98,1,2
100,675,124,3,2
101,675,100,1,1
102,675,103,2,1
103,675,104,2,1
104,675,105,2,1
105,675,106,2,1
105,687,106,2,1
106,675,107,2,1
106,687,107,2,1
107,664,132,3,0
107,675,108,2,1
107,687,108,2,1
108,675,83,0,3
108,722,83,0,3
109,675,84,0,3
109,687,134,3,0
109,722,84,0,3
110,675,85,0,3
110,687,135,3,0
110,722,85,0,3
111,675,86,0,3
111,687,136,3,0
112,675,87,0,3
113,675,88,0,3
114,675,89,0,3
115,675,90,0,3
116,675,91,0,3
117,675,92,0,3
117,687,142,3,0
118,675,93,0,3
118,687,143,3,0
118,722,93,0,3
119,675,94,0,3
119,687,144,3,0
119,722,94,0,3
120,655,95,0,3
120,664,145,3,0
120,675,95,0,3
120,706,95,0,3
120,712,145,3,0
120,722,95,0,3
121,646,122,2,1
121,672,122,2,1
121,675,120,1,2
121,687,120,1,2
121,716,122,2,1
122,638,123,2,1
122,675,121,1,2
122,685,123,2,1
122,687,121,1,2
122,694,123,2,1
122,703,123,2,1
123,675,122,1,2
123,687,122,1,2
124,675,123,1,2
125,675,149,3,2
126,675,125,1,1
127,675,128,2,1
128,675,129,2,1
129,675,130,2,1
130,675,131,2,1
130,687,131,2,1
131,675,132,2,1
131,687,132,2,1
132,664,157,3,0
132,675,133,2,1
132,687,133,2,1
133,675,108,0,3
134,675,109,0,3
134,687,159,3,0
135,675,110,0,3
135,687,160,3,0
136,675,111,0,3
136,687,161,3,0
137,675,112,0,3
138,675,113,0,3
139,675,114,0,3
140,675,115,0,3
141,675,116,0,3
142,675,117,0,3
142,687,167,3,0
143,675,118,0,3
143,687,168,3,0
144,675,119,0,3
144,687,169,3,0
145,655,120,0,3
145,664,170,3,0
145,675,120,0,3
145,706,120,0,3
145,721,120,0,3
146,646,147,2,1
146,672,147,2,1
146,675,145,1,2
146,687,145,1,2
146,716,147,2,1
147,638,148,2,1
147,675,146,1,2
147,685,148,2,1
147,687,146,1,2
147,694,148,2,1
148,675,147,1,2
148,687,147,1,2
149,675,148,1,2
150,675,174,3,2
151,675,150,1,1
152,675,153,2,1
153,675,154,2,1
154,675,155,2,1
155,675,156,2,1
155,687,156,2,1
156,675,157,2,1
156,687,157,2,1
157,664,182,3,0
157,675,158,2,1
157,687,158,2,1
158,664,183,3,0
158,675,133,0,3
159,675,134,0,3
159,687,184,3,0
160,675,135,0,3
160,687,185,3,0
161,675,136,0,3
161,687,186,3,0
162,675,137,0,3
163,675,138,0,3
164,675,139,0,3
165,675,140,0,3
166,675,141,0,3
167,675,142,0,3
167,687,192,3,0
168,675,143,0,3
168,687,193,3,0
169,675,144,0,3
169,687,194,3,0
170,655,145,0,3
170,664,195,3,0
170,675,145,0,3
170,706,145,0,3
170,712,145,0,3
170,721,145,0,3
171,646,172,2,1
171,672,172,2,1
171,675,170,1,2
171,687,170,1,2
171,716,172,2,1
172,638,173,2,1
172,675,171,1,2
172,685,173,2,1
172,687,171,1,2
172,694,173,2,1
172,703,173,2,1
173,675,172,1,2
