0,643,25,1,0
1,643,26,2,0
2,643,27,2,0
3,643,28,2,0
4,643,29,2,0
5,643,30,2,0
6,643,31,2,0
7,643,32,2,0
7,644,8,1,0
8,643,33,2,0
8,644,9,1,0
9,643,34,2,0
9,644,34,2,0
9,661,10,1,0
10,643,9,0,1
10,644,35,2,0
10,661,11,1,0
11,643,10,0,1
11,644,36,2,0
11,661,12,1,0
12,643,11,0,1
12,661,661,40,0
13,643,12,0,1
14,643,13,0,1
15,643,14,0,1
16,643,17,1,0
17,643,18,1,0
18,643,19,1,0
19,643,20,1,0
19,661,18,0,1
20,643,21,1,0
20,644,45,2,0
20,661,19,0,1
21,643,22,1,0
21,644,46,2,0
21,661,20,0,1
22,643,47,2,0
22,644,47,2,0
22,661,21,0,1
23,643,48,2,0
23,644,22,0,1
24,643,49,2,0
25,643,50,2,0
26,643,51,3,0
27,643,52,3,0
28,643,53,3,0
29,643,54,3,0
30,643,55,3,0
31,643,56,3,0
32,643,57,3,0
32,644,33,2,1
33,643,58,3,0
33,644,34,2,1
34,643,59,3,0
34,644,59,3,0
34,661,9,0,2
35,643,34,1,2
35,644,60,3,0
35,661,10,0,2
36,643,35,1,2
36,644,61,3,0
36,661,11,0,2
37,643,36,1,2
37,661,12,0,2
38,643,37,1,2
39,643,38,1,2
40,643,39,1,2
41,643,42,2,1
42,643,43,2,1
43,643,44,2,1
44,643,45,2,1
44,661,19,0,2
45,643,46,2,1
45,644,70,3,0
45,661,20,0,2
46,643,47,2,1
46,644,71,3,0
46,661,21,0,2
47,643,72,3,0
47,644,72,3,0
47,661,22,0,2
48,643,73,3,0
48,644,47,1,2
49,643,74,3,0
50,643,75,2,0
51,643,76,3,0
52,643,77,3,0
53,643,78,3,0
54,643,79,3,0
55,643,80,3,0
56,643,81,3,0
57,643,82,3,0
57,644,58,2,1
58,643,83,3,0
58,644,59,2,1
59,643,84,3,0
59,644,84,3,0
60,643,59,1,2
60,644,85,3,0
61,643,60,1,2
61,644,86,3,0
62,643,61,1,2
63,643,62,1,2
64,643,63,1,2
65,643,64,1,2
66,643,67,2,1
67,643,68,2,1
68,643,69,2,1
69,643,70,2,1
70,643,71,2,1
70,644,95,3,0
71,643,72,2,1
71,644,96,3,0
72,643,97,3,0
72,644,97,3,0
73,643,98,3,0
73,644,72,1,2
74,643,99,3,0
75,643,100,2,0
76,643,101,3,0
77,643,102,3,0
78,643,103,3,0
79,643,104,3,0
80,643,105,3,0
81,643,106,3,0
82,643,107,3,0
82,644,83,2,1
83,643,108,3,0
83,644,84,2,1
84,643,109,3,0
85,643,84,1,2
85,644,110,3,0
86,643,85,1,2
86,644,111,3,0
87,643,86,1,2
88,643,87,1,2
89,643,88,1,2
90,643,89,1,2
91,643,92,2,1
92,643,93,2,1
93,643,94,2,1
94,643,95,2,1
95,643,96,2,1
95,644,120,3,0
96,643,97,2,1
96,644,121,3,0
97,643,122,3,0
98,643,123,3,0
98,644,97,1,2
99,643,124,3,0
100,643,125,2,0
101,643,126,3,0
102,643,127,3,0
103,643,128,3,0
104,643,129,3,0
105,643,130,3,0
106,643,131,3,0
107,643,132,3,0
107,644,108,2,1
108,643,133,3,0
108,644,109,2,1
109,643,134,3,0
110,643,109,1,2
110,644,135,3,0
111,643,110,1,2
111,644,136,3,0
112,643,111,1,2
113,643,112,1,2
114,643,113,1,2
115,643,114,1,2
116,643,117,2,1
117,643,118,2,1
118,643,119,2,1
119,643,120,2,1
120,643,121,2,1
120,644,145,3,0
121,643,122,2,1
121,644,146,3,0
122,643,147,3,0
123,643,148,3,0
123,644,122,1,2
124,643,149,3,0
125,643,150,2,0
126,643,151,3,0
127,643,152,3,0
128,643,153,3,0
129,643,154,3,0
130,643,155,3,0
131,643,156,3,0
132,643,157,3,0
132,644,133,2,1
133,643,158,3,0
133,644,134,2,1
134,643,159,3,0
135,643,134,1,2
135,644,160,3,0
136,643,135,1,2
136,644,161,3,0
137,643,136,1,2
138,643,137,1,2
139,643,138,1,2
140,643,139,1,2
141,643,142,2,1
142,643,143,2,1
143,643,144,2,1
144,643,145,2,1
145,643,146,2,1
145,644,170,3,0
146,643,147,2,1
146,644,171,3,0
147,643,172,3,0
148,643,173,3,0
148,644,147,1,2
149,643,174,3,0
150,643,175,2,0
151,643,176,3,0
152,643,177,3,0
153,643,178,3,0
154,643,179,3,0
155,643,180,3,0
156,643,181,3,0
157,643,182,3,0
157,644,158,2,1
158,643,183,3,0
158,644,159,2,1
159,643,184,3,0
160,643,159,1,2
160,644,185,3,0
161,643,160,1,2
161,644,186,3,0
162,643,161,1,2
163,643,162,1,2
164,643,163,1,2
165,643,164,1,2
166,643,167,2,1
167,643,168,2,1
168,643,169,2,1
169,643,170,2,1
170,643,171,2,1
170,644,195,3,0
171,643,172,2,1
171,644,196,3,0
172,643,197,3,0
173,643,198,3,0
173,644,172,1,2
174,643,199,3,0
175,643,200,2,0
176,643,201,3,0
177,643,202,3,0
178,643,203,3,0
179,643,204,3,0
180,643,205,3,0
181,643,206,3,0
182,643,207,3,0
182,644,183,2,1
183,643,208,3,0
183,644,184,2,1
184,643,209,3,0
185,643,184,1,2
185,644,210,3,0
186,643,185,1,2
186,644,211,3,0
187,643,186,1,2
188,643,187,1,2
189,643,188,1,2
190,643,189,1,2
191,643,192,2,1
192,643,193,2,1
193,643,194,2,1
194,643,195,2,1
195,643,196,2,1
195,644,220,3,0
196,643,197,2,1
196,644,221,3,0
197,643,222,3,0
198,643,223,3,0
198,644,197,1,2
199,643,224,3,0
200,643,201,1,1
201,643,202,2,1
202,643,203,2,1
203,643,643,22,0
204,643,203,1,2
205,643,204,1,2
206,643,205,1,2
207,643,206,1,2
207,644,208,2,1
208,643,207,1,2
208,644,209,2,1
209,643,208,1,2
210,643,209,1,2
210,644,235,3,0
211,643,210,1,2
211,644,236,3,0
212,643,211,1,2
213,643,212,1,2
214,643,213,1,2
215,643,214,1,2
216,643,217,2,1
217,643,218,2,1
218,643,219,2,1
219,643,220,2,1
220,643,221,2,1
220,644,245,3,0
221,643,222,2,1
221,644,246,3,0
222,643,223,2,1
223,643,224,2,1
223,644,222,1,2
224,643,200,2,3
225,643,200,0,2
226,643,201,0,3
227,643,202,0,3
228,643,203,0,3
229,643,204,0,3
230,643,205,0,3
231,643,206,0,3
232,643,207,0,3
232,644,233,2,1
233,643,208,0,3
233,644,234,2,1
234,643,209,0,3
234,644,235,2,1
235,643,234,1,2
235,644,236,2,1
236,643,235,1,2
236,644,644,23,0
237,643,236,1,2
238,643,237,1,2
239,643,238,1,2
240,643,239,1,2
241,643,242,2,1
242,643,243,2,1
243,643,244,2,1
244,643,245,2,1
245,643,246,2,1
245,644,244,1,2
246,643,247,2,1
246,644,245,1,2
247,643,222,0,3
247,644,246,1,2
248,643,223,0,3
248,644,247,1,2
249,643,224,0,3
250,643,225,0,2
251,643,226,0,3
252,643,227,0,3
253,643,228,0,3
254,643,229,0,3
255,643,230,0,3
256,643,231,0,3
257,643,232,0,3
257,644,258,2,1
258,643,233,0,3
258,644,259,2,1
259,643,234,0,3
259,644,234,0,3
260,643,259,1,2
260,644,235,0,3
261,643,260,1,2
261,644,236,0,3
262,643,261,1,2
263,643,262,1,2
264,643,263,1,2
265,643,264,1,2
266,643,267,2,1
267,643,268,2,1
268,643,269,2,1
269,643,270,2,1
270,643,271,2,1
270,644,245,0,3
271,643,272,2,1
271,644,246,0,3
272,643,247,0,3
272,644,247,0,3
273,643,248,0,3
273,644,272,1,2
274,643,249,0,3
275,643,250,0,2
276,643,251,0,3
277,643,252,0,3
278,643,253,0,3
279,643,254,0,3
280,643,255,0,3
281,643,256,0,3
282,643,257,0,3
282,644,283,2,1
283,643,258,0,3
283,644,284,2,1
284,643,259,0,3
284,644,259,0,3
285,643,284,1,2
285,644,260,0,3
286,643,285,1,2
286,644,261,0,3
287,643,286,1,2
288,643,287,1,2
289,643,288,1,2
290,643,289,1,2
291,643,292,2,1
292,643,293,2,1
293,643,294,2,1
294,643,295,2,1
295,643,296,2,1
295,644,270,0,3
296,643,297,2,1
296,644,271,0,3
297,643,272,0,3
297,644,272,0,3
298,643,273,0,3
298,644,297,1,2
299,643,274,0,3
300,643,275,0,2
301,643,276,0,3
302,643,277,0,3
303,643,278,0,3
304,643,279,0,3
305,643,280,0,3
306,643,281,0,3
307,643,282,0,3
307,644,308,2,1
308,643,283,0,3
308,644,309,2,1
309,643,284,0,3
309,644,284,0,3
310,643,309,1,2
310,644,285,0,3
311,643,310,1,2
311,644,286,0,3
312,643,311,1,2
313,643,312,1,2
314,643,313,1,2
315,643,314,1,2
316,643,317,2,1
317,643,318,2,1
318,643,319,2,1
319,643,320,2,1
320,643,321,2,1
320,644,295,0,3
321,643,322,2,1
321,644,296,0,3
322,643,297,0,3
322,644,297,0,3
323,643,298,0,3
323,644,322,1,2
324,643,299,0,3
325,643,300,0,2
326,643,301,0,3
327,643,302,0,3
328,643,303,0,3
329,643,304,0,3
330,643,305,0,3
331,643,306,0,3
332,643,307,0,3
332,644,333,2,1
333,643,308,0,3
333,644,334,2,1
334,643,309,0,3
334,644,309,0,3
334,661,359,3,0
335,643,334,1,2
335,644,310,0,3
335,661,360,3,0
336,643,335,1,2
336,644,311,0,3
336,661,361,3,0
337,643,336,1,2
337,661,362,3,0
338,643,337,1,2
339,643,338,1,2
340,643,339,1,2
341,643,342,2,1
342,643,343,2,1
343,643,344,2,1
344,643,345,2,1
344,661,369,3,0
345,643,346,2,1
345,644,320,0,3
345,661,370,3,0
346,643,347,2,1
346,644,321,0,3
346,661,371,3,0
347,643,322,0,3
347,644,322,0,3
347,661,372,3,0
348,643,323,0,3
348,644,347,1,2
349,643,324,0,3
350,643,325,0,2
351,643,326,0,3
352,643,327,0,3
353,643,328,0,3
354,643,329,0,3
355,643,330,0,3
356,643,331,0,3
357,643,332,0,3
357,644,358,2,1
358,643,333,0,3
358,644,359,2,1
359,643,334,0,3
359,644,334,0,3
360,643,359,1,2
360,644,335,0,3
361,643,360,1,2
361,644,336,0,3
362,643,361,1,2
363,643,362,1,2
364,643,363,1,2
365,643,364,1,2
366,643,367,2,1
367,643,368,2,1
368,643,369,2,1
369,643,370,2,1
370,643,371,2,1
370,644,345,0,3
371,643,372,2,1
371,644,346,0,3
372,643,347,0,3
372,644,347,0,3
373,643,348,0,3
373,644,372,1,2
374,643,349,0,3
375,643,350,0,2
376,643,351,0,3
377,643,352,0,3
378,643,353,0,3
379,643,354,0,3
380,643,355,0,3
381,643,356,0,3
382,643,357,0,3
382,644,383,2,1
383,643,358,0,3
383,644,384,2,1
384,643,359,0,3
384,644,359,0,3
385,643,384,1,2
385,644,360,0,3
386,643,385,1,2
386,644,361,0,3
387,643,386,1,2
388,643,387,1,2
389,643,388,1,2
390,643,389,1,2
391,643,392,2,1
392,643,393,2,1
393,643,394,2,1
394,643,395,2,1
395,643,396,2,1
395,644,370,0,3
396,643,397,2,1
396,644,371,0,3
397,643,372,0,3
397,644,372,0,3
398,643,373,0,3
398,644,397,1,2
399,643,374,0,3
400,643,375,0,2
401,643,376,0,3
402,643,377,0,3
403,643,378,0,3
404,643,379,0,3
405,643,380,0,3
406,643,381,0,3
407,643,382,0,3
407,644,408,2,1
408,643,383,0,3
408,644,409,2,1
409,643,384,0,3
410,643,409,1,2
410,644,385,0,3
411,643,410,1,2
411,644,386,0,3
412,643,411,1,2
413,643,412,1,2
414,643,413,1,2
415,643,414,1,2
416,643,417,2,1
417,643,418,2,1
418,643,419,2,1
419,643,420,2,1
420,643,421,2,1
420,644,395,0,3
421,643,422,2,1
421,644,396,0,3
422,643,397,0,3
423,643,398,0,3
423,644,422,1,2
424,643,399,0,3
425,643,400,0,2
426,643,401,0,3
427,643,402,0,3
428,643,403,0,3
429,643,404,0,3
430,643,405,0,3
431,643,406,0,3
432,643,407,0,3
432,644,433,2,1
433,643,408,0,3
433,644,434,2,1
434,643,409,0,3
435,643,434,1,2
435,644,410,0,3
436,643,435,1,2
436,644,411,0,3
437,643,436,1,2
438,643,437,1,2
439,643,438,1,2
440,643,439,1,2
441,643,442,2,1
442,643,443,2,1
443,643,444,2,1
444,643,445,2,1
445,643,446,2,1
445,644,420,0,3
446,643,447,2,1
446,644,421,0,3
447,643,422,0,3
448,643,423,0,3
448,644,447,1,2
449,643,424,0,3
450,643,425,0,2
451,643,426,0,3
452,643,427,0,3
453,643,428,0,3
454,643,429,0,3
455,643,430,0,3
456,643,431,0,3
457,643,432,0,3
457,644,458,2,1
458,643,433,0,3
458,644,459,2,1
459,643,434,0,3
460,643,459,1,2
460,644,435,0,3
461,643,460,1,2
461,644,436,0,3
462,643,461,1,2
463,643,462,1,2
464,643,463,1,2
465,643,464,1,2
466,643,467,2,1
467,643,468,2,1
468,643,469,2,1
469,643,470,2,1
470,643,471,2,1
470,644,445,0,3
471,643,472,2,1
471,644,446,0,3
472,643,447,0,3
473,643,448,0,3
473,644,472,1,2
474,643,449,0,3
475,643,450,0,2
476,643,451,0,3
477,643,452,0,3
478,643,453,0,3
479,643,454,0,3
480,643,455,0,3
481,643,456,0,3
482,643,457,0,3
482,644,483,2,1
483,643,458,0,3
483,644,484,2,1
484,643,459,0,3
485,643,484,1,2
485,644,460,0,3
486,643,485,1,2
486,644,461,0,3
487,643,486,1,2
488,643,487,1,2
489,643,488,1,2
490,643,489,1,2
491,643,492,2,1
492,643,493,2,1
493,643,494,2,1
494,643,495,2,1
495,643,496,2,1
495,644,470,0,3
496,643,497,2,1
496,644,471,0,3
497,643,472,0,3
498,643,473,0,3
498,644,497,1,2
499,643,474,0,3
500,643,475,0,2
501,643,476,0,3
502,643,477,0,3
503,643,478,0,3
504,643,479,0,3
