0,630,25,1,0
1,630,26,2,0
2,630,27,2,0
3,630,28,2,0
5,630,30,2,0
6,630,31,2,0
7,630,32,2,0
8,627,9,1,0
8,630,33,2,0
9,627,10,1,0
9,630,34,2,0
9,646,10,1,0
10,630,35,2,0
11,627,611,3,3
11,630,10,0,1
12,627,612,3,3
12,630,11,0,1
13,630,12,0,1
14,630,13,0,1
15,630,14,0,1
17,630,18,1,0
18,630,19,1,0
19,630,20,1,0
20,630,21,1,0
21,627,621,3,3
21,630,22,1,0
22,630,47,2,0
22,646,21,0,1
23,627,22,0,1
23,630,48,2,0
23,646,24,1,0
24,627,23,0,1
24,630,49,2,0
25,630,50,2,0
26,630,51,3,0
27,630,52,3,0
28,630,53,3,0
30,630,55,3,0
31,630,56,3,0
32,630,57,3,0
33,627,34,2,1
33,630,58,3,0
34,627,35,2,1
34,630,59,3,0
34,646,35,2,1
35,630,60,3,0
35,646,646,25,0
36,627,11,0,2
36,630,35,1,2
37,627,12,0,2
37,630,36,1,2
38,630,37,1,2
39,630,38,1,2
40,630,39,1,2
42,630,43,2,1
43,630,44,2,1
44,630,45,2,1
45,630,46,2,1
46,627,21,0,2
46,630,47,2,1
47,630,72,3,0
47,646,46,1,2
48,627,47,1,2
48,630,73,3,0
48,646,49,2,1
49,627,48,1,2
49,630,74,3,0
50,630,75,2,0
51,630,76,3,0
52,630,77,3,0
53,630,78,3,0
55,630,80,3,0
56,630,81,3,0
57,630,82,3,0
58,627,59,2,1
58,630,83,3,0
59,627,60,2,1
59,630,84,3,0
59,646,60,2,1
60,630,85,3,0
60,646,35,0,3
61,627,36,0,3
61,630,60,1,2
62,627,37,0,3
62,630,61,1,2
63,630,62,1,2
64,630,63,1,2
65,630,64,1,2
67,630,68,2,1
68,630,69,2,1
69,630,70,2,1
70,630,71,2,1
71,627,46,0,3
71,630,72,2,1
72,630,97,3,0
72,646,71,1,2
73,627,72,1,2
73,630,98,3,0
73,646,74,2,1
74,627,73,1,2
74,630,99,3,0
75,630,100,2,0
76,630,101,3,0
77,630,102,3,0
78,630,103,3,0
80,630,105,3,0
81,630,106,3,0
82,630,107,3,0
83,627,84,2,1
83,630,108,3,0
84,627,85,2,1
84,630,109,3,0
84,646,85,2,1
85,630,110,3,0
85,646,60,0,3
85,722,86,2,1
86,627,61,0,3
86,630,85,1,2
86,722,87,2,1
87,627,62,0,3
87,630,86,1,2
87,722,722,101,0
88,630,87,1,2
89,630,88,1,2
90,630,89,1,2
92,630,93,2,1
93,630,94,2,1
94,630,95,2,1
95,630,96,2,1
96,627,71,0,3
96,630,97,2,1
96,722,95,1,2
97,630,122,3,0
97,646,96,1,2
97,722,96,1,2
98,627,97,1,2
98,630,123,3,0
99,627,98,1,2
99,630,124,3,0
100,630,125,2,0
101,630,126,3,0
102,630,127,3,0
103,630,128,3,0
105,630,130,3,0
106,630,131,3,0
107,630,132,3,0
108,627,109,2,1
108,630,133,3,0
109,627,110,2,1
109,630,134,3,0
109,646,110,2,1
110,630,135,3,0
110,722,85,0,3
111,627,86,0,3
111,630,110,1,2
111,722,86,0,3
112,627,87,0,3
112,630,111,1,2
112,722,87,0,3
113,630,112,1,2
114,630,113,1,2
115,630,114,1,2
117,630,118,2,1
118,630,119,2,1
119,630,120,2,1
120,630,121,2,1
121,627,96,0,3
121,630,122,2,1
121,722,96,0,3
122,630,147,3,0
122,646,121,1,2
122,722,97,0,3
123,627,122,1,2
123,630,148,3,0
123,646,124,2,1
124,627,123,1,2
124,630,149,3,0
125,630,150,2,0
126,630,151,3,0
127,630,152,3,0
128,630,153,3,0
130,630,155,3,0
131,630,156,3,0
132,630,157,3,0
133,627,134,2,1
133,630,158,3,0
134,627,135,2,1
134,630,159,3,0
134,646,135,2,1
135,627,160,3,0
135,630,160,3,0
135,664,664,43,0
136,627,161,3,0
136,630,135,1,2
137,627,162,3,0
137,630,136,1,2
138,630,137,1,2
139,630,138,1,2
140,630,139,1,2
142,630,143,2,1
143,630,144,2,1
144,630,145,2,1
145,630,146,2,1
146,627,171,3,0
146,630,147,2,1
147,627,172,3,0
147,630,172,3,0
147,646,146,1,2
148,627,147,1,2
148,630,173,3,0
148,646,149,2,1
149,627,148,1,2
149,630,174,3,0
150,630,175,2,0
151,630,176,3,0
152,630,177,3,0
153,630,178,3,0
155,630,180,3,0
156,630,181,3,0
157,630,182,3,0
158,627,159,2,1
158,630,183,3,0
159,627,160,2,1
159,630,184,3,0
159,646,160,2,1
160,627,185,3,0
160,630,185,3,0
160,664,135,0,3
161,627,186,3,0
161,630,160,1,2
162,627,187,3,0
162,630,161,1,2
163,630,162,1,2
164,630,163,1,2
165,630,164,1,2
167,630,168,2,1
168,630,169,2,1
169,630,170,2,1
170,630,171,2,1
171,627,196,3,0
171,630,172,2,1
172,627,197,3,0
172,630,197,3,0
172,646,171,1,2
173,627,172,1,2
173,630,198,3,0
173,646,174,2,1
174,627,173,1,2
174,630,199,3,0
175,630,200,2,0
176,630,201,3,0
177,630,202,3,0
178,630,203,3,0
180,630,205,3,0
181,630,206,3,0
182,630,207,3,0
183,627,184,2,1
183,630,208,3,0
184,627,185,2,1
184,630,209,3,0
184,646,185,2,1
185,627,210,3,0
185,630,210,3,0
186,627,211,3,0
186,630,185,1,2
187,627,212,3,0
187,630,186,1,2
188,630,187,1,2
189,630,188,1,2
190,630,189,1,2
192,630,193,2,1
193,630,194,2,1
194,630,195,2,1
195,630,196,2,1
196,627,221,3,0
196,630,197,2,1
197,627,222,3,0
197,630,222,3,0
197,646,196,1,2
198,627,197,1,2
198,630,223,3,0
198,646,199,2,1
199,627,198,1,2
199,630,224,3,0
200,630,225,2,0
200,632,225,2,0
201,630,226,3,0
202,630,227,3,0
203,630,228,3,0
205,630,230,3,0
206,630,231,3,0
207,630,232,3,0
208,627,209,2,1
208,630,233,3,0
208,632,233,3,0
209,627,210,2,1
209,630,234,3,0
209,632,234,3,0
209,646,210,2,1
210,627,235,3,0
210,630,235,3,0
210,632,235,3,0
211,627,236,3,0
211,630,210,1,2
212,627,237,3,0
212,630,211,1,2
213,630,212,1,2
214,630,213,1,2
215,630,214,1,2
217,630,218,2,1
218,630,219,2,1
219,630,220,2,1
220,630,221,2,1
221,627,246,3,0
221,630,222,2,1
222,627,247,3,0
222,630,247,3,0
222,632,247,3,0
222,646,221,1,2
223,627,222,1,2
223,630,248,3,0
223,632,248,3,0
223,646,224,2,1
224,627,223,1,2
224,630,249,3,0
224,632,249,3,0
225,630,226,1,1
226,630,227,2,1
227,630,228,2,1
228,630,630,9,0
230,630,229,1,2
231,630,230,1,2
232,630,231,1,2
233,627,234,2,1
233,630,232,1,2
234,627,235,2,1
234,630,233,1,2
234,646,235,2,1
235,627,260,3,0
235,630,234,1,2
236,627,261,3,0
236,630,235,1,2
237,627,262,3,0
237,630,236,1,2
238,630,237,1,2
239,630,238,1,2
240,630,239,1,2
242,630,243,2,1
243,630,244,2,1
244,630,245,2,1
245,630,246,2,1
246,627,271,3,0
246,630,247,2,1
247,627,272,3,0
247,630,248,2,1
247,646,246,1,2
248,627,247,1,2
248,630,249,2,1
248,646,249,2,1
249,627,248,1,2
249,630,225,2,3
250,630,225,0,2
251,630,226,0,3
252,630,227,0,3
253,630,228,0,3
255,630,230,0,3
256,630,231,0,3
257,630,232,0,3
258,627,259,2,1
258,630,233,0,3
259,627,260,2,1
259,630,234,0,3
259,646,260,2,1
260,627,285,3,0
260,630,235,0,3
261,627,286,3,0
261,630,260,1,2
262,627,287,3,0
262,630,261,1,2
263,630,262,1,2
264,630,263,1,2
265,630,264,1,2
267,630,268,2,1
268,630,269,2,1
269,630,270,2,1
270,630,271,2,1
271,627,296,3,0
271,630,272,2,1
272,627,297,3,0
272,630,247,0,3
272,646,271,1,2
273,627,272,1,2
273,630,248,0,3
273,646,274,2,1
274,627,273,1,2
274,630,249,0,3
275,630,250,0,2
276,630,251,0,3
277,630,252,0,3
278,630,253,0,3
280,630,255,0,3
281,630,256,0,3
282,630,257,0,3
283,627,284,2,1
283,630,258,0,3
284,627,285,2,1
284,630,259,0,3
284,646,285,2,1
285,630,260,0,3
286,627,311,3,0
286,630,285,1,2
287,627,312,3,0
287,630,286,1,2
288,630,287,1,2
289,630,288,1,2
290,630,289,1,2
292,630,293,2,1
293,630,294,2,1
294,630,295,2,1
295,630,296,2,1
296,627,321,3,0
296,630,297,2,1
297,630,272,0,3
297,646,296,1,2
298,627,297,1,2
298,630,273,0,3
298,646,299,2,1
299,627,298,1,2
299,630,274,0,3
300,630,275,0,2
301,630,276,0,3
302,630,277,0,3
303,630,278,0,3
305,630,280,0,3
306,630,281,0,3
307,630,282,0,3
308,627,309,2,1
308,630,283,0,3
309,627,310,2,1
309,630,284,0,3
309,646,310,2,1
310,630,285,0,3
311,627,336,3,0
311,630,310,1,2
312,627,337,3,0
312,630,311,1,2
313,630,312,1,2
314,630,313,1,2
315,630,314,1,2
317,630,318,2,1
318,630,319,2,1
319,630,320,2,1
320,630,321,2,1
321,627,346,3,0
321,630,322,2,1
322,630,297,0,3
322,646,321,1,2
323,627,322,1,2
323,630,298,0,3
323,646,324,2,1
324,627,323,1,2
324,630,299,0,3
325,630,300,0,2
326,630,301,0,3
327,630,302,0,3
328,630,303,0,3
330,630,305,0,3
331,630,306,0,3
332,630,307,0,3
333,627,334,2,1
333,630,308,0,3
334,627,335,2,1
334,630,309,0,3
334,646,335,2,1
335,630,310,0,3
336,627,361,3,0
336,630,335,1,2
337,627,362,3,0
337,630,336,1,2
338,630,337,1,2
339,630,338,1,2
340,630,339,1,2
342,630,343,2,1
343,630,344,2,1
344,630,345,2,1
345,630,346,2,1
346,627,371,3,0
346,630,347,2,1
347,630,322,0,3
347,646,346,1,2
348,627,347,1,2
348,630,323,0,3
348,646,349,2,1
349,627,348,1,2
349,630,324,0,3
350,630,325,0,2
351,630,326,0,3
352,630,327,0,3
353,630,328,0,3
355,630,330,0,3
356,630,331,0,3
357,630,332,0,3
358,627,359,2,1
358,630,333,0,3
359,627,360,2,1
359,630,334,0,3
359,646,360,2,1
360,630,335,0,3
360,646,385,3,0
361,627,386,3,0
361,630,360,1,2
362,627,387,3,0
362,630,361,1,2
363,630,362,1,2
364,630,363,1,2
365,630,364,1,2
367,630,368,2,1
368,630,369,2,1
369,630,370,2,1
370,630,371,2,1
371,627,396,3,0
371,630,372,2,1
372,630,347,0,3
372,646,371,1,2
373,627,372,1,2
373,630,348,0,3
373,646,374,2,1
374,627,373,1,2
374,630,349,0,3
375,630,350,0,2
376,630,351,0,3
377,630,352,0,3
378,630,353,0,3
380,630,355,0,3
381,630,356,0,3
382,630,357,0,3
383,627,384,2,1
383,630,358,0,3
384,627,385,2,1
384,630,359,0,3
384,646,385,2,1
385,630,360,0,3
385,646,410,3,0
386,627,411,3,0
386,630,385,1,2
387,627,412,3,0
387,630,386,1,2
388,630,387,1,2
389,630,388,1,2
390,630,389,1,2
392,630,393,2,1
393,630,394,2,1
394,630,395,2,1
395,630,396,2,1
396,627,421,3,0
396,630,397,2,1
397,630,372,0,3
397,646,396,1,2
398,627,397,1,2
398,630,373,0,3
398,646,399,2,1
399,627,398,1,2
399,630,374,0,3
400,630,375,0,2
401,630,376,0,3
402,630,377,0,3
403,630,378,0,3
405,630,380,0,3
406,630,381,0,3
407,630,382,0,3
408,627,409,2,1
408,630,383,0,3
409,627,410,2,1
409,630,384,0,3
409,646,410,2,1
410,630,385,0,3
410,722,435,3,0
411,627,436,3,0
411,630,410,1,2
411,722,436,3,0
412,627,437,3,0
412,630,411,1,2
412,722,437,3,0
413,630,412,1,2
414,630,413,1,2
415,630,414,1,2
417,630,418,2,1
418,630,419,2,1
419,630,420,2,1
420,630,421,2,1
421,627,446,3,0
421,630,422,2,1
421,722,446,3,0
422,630,397,0,3
422,646,421,1,2
422,722,447,3,0
423,627,422,1,2
423,630,398,0,3
423,646,424,2,1
424,627,423,1,2
424,630,399,0,3
425,630,400,0,2
426,630,401,0,3
427,630,402,0,3
428,630,403,0,3
430,630,405,0,3
431,630,406,0,3
432,630,407,0,3
433,627,434,2,1
433,630,408,0,3
434,627,435,2,1
434,630,409,0,3
434,646,435,2,1
435,627,436,2,1
435,630,410,0,3
436,627,437,2,1
436,630,435,1,2
437,627,627,6,0
437,630,436,1,2
438,630,437,1,2
439,630,438,1,2
440,630,439,1,2
442,630,443,2,1
443,630,444,2,1
444,630,445,2,1
445,630,446,2,1
446,627,445,1,2
446,630,447,2,1
447,627,446,1,2
447,630,422,0,3
447,646,446,1,2
448,627,447,1,2
448,630,423,0,3
448,646,449,2,1
449,627,448,1,2
449,630,424,0,3
450,630,425,0,2
451,630,426,0,3
452,630,427,0,3
453,630,428,0,3
455,630,430,0,3
456,630,431,0,3
457,630,432,0,3
458,627,459,2,1
458,630,433,0,3
459,627,460,2,1
459,630,434,0,3
459,646,460,2,1
460,627,435,0,3
460,630,435,0,3
460,664,485,3,0
461,627,436,0,3
461,630,460,1,2
462,627,437,0,3
462,630,461,1,2
463,630,462,1,2
464,630,463,1,2
465,630,464,1,2
467,630,468,2,1
468,630,469,2,1
469,630,470,2,1
470,630,471,2,1
471,627,446,0,3
471,630,472,2,1
472,627,447,0,3
472,630,447,0,3
472,646,471,1,2
473,627,472,1,2
473,630,448,0,3
473,646,474,2,1
474,627,473,1,2
474,630,449,0,3
475,630,450,0,2
476,630,451,0,3
477,630,452,0,3
478,630,453,0,3
480,630,455,0,3
481,630,456,0,3
482,630,457,0,3
483,627,484,2,1
483,630,458,0,3
484,627,485,2,1
484,630,459,0,3
484,646,485,2,1
485,627,460,0,3
485,630,460,0,3
486,627,461,0,3
486,630,485,1,2
487,627,462,0,3
487,630,486,1,2
488,630,487,1,2
489,630,488,1,2
490,630,489,1,2
492,630,493,2,1
493,630,494,2,1
494,630,495,2,1
495,630,496,2,1
496,627,471,0,3
496,630,497,2,1
497,627,472,0,3
497,630,472,0,3
497,646,496,1,2
498,627,497,1,2
498,630,473,0,3
498,646,499,2,1
499,627,498,1,2
499,630,474,0,3
500,630,475,0,2
500,632,632,11,0
501,630,476,0,3
502,630,477,0,3
503,630,478,0,3
505,630,480,0,3
506,630,481,0,3
507,630,482,0,3
508,627,509,2,1
508,630,483,0,3
508,632,507,1,2
509,627,510,2,1
509,630,484,0,3
509,632,508,1,2
509,646,510,2,1
510,627,485,0,3
510,630,485,0,3
510,632,509,1,2
511,627,486,0,3
511,630,510,1,2
512,627,487,0,3
512,630,511,1,2
513,630,512,1,2
514,630,513,1,2
515,630,514,1,2
517,630,518,2,1
518,630,519,2,1
519,630,520,2,1
520,630,521,2,1
521,627,496,0,3
521,630,522,2,1
522,627,497,0,3
522,630,497,0,3
522,632,523,2,1
522,646,521,1,2
523,627,522,1,2
523,630,498,0,3
523,632,524,2,1
523,646,524,2,1
524,627,523,1,2
524,630,499,0,3
524,632,500,2,3
525,630,500,0,2
525,632,500,0,2
526,630,501,0,3
527,630,502,0,3
528,630,503,0,3
530,630,505,0,3
531,630,506,0,3
532,630,507,0,3
533,627,534,2,1
533,630,508,0,3
533,632,508,0,3
534,627,535,2,1
534,630,509,0,3
534,632,509,0,3
534,646,535,2,1
535,627,510,0,3
535,630,510,0,3
535,632,510,0,3
536,627,511,0,3
536,630,535,1,2
537,627,512,0,3
537,630,536,1,2
538,630,537,1,2
539,630,538,1,2
540,630,539,1,2
542,630,543,2,1
543,630,544,2,1
544,630,545,2,1
545,630,546,2,1
546,627,521,0,3
546,630,547,2,1
547,627,522,0,3
547,630,522,0,3
547,632,522,0,3
547,646,546,1,2
548,627,547,1,2
548,630,523,0,3
548,632,523,0,3
548,646,549,2,1
549,627,548,1,2
549,630,524,0,3
549,632,524,0,3
550,630,575,2,0
551,630,576,3,0
552,630,577,3,0
553,630,578,3,0
555,630,580,3,0
556,630,581,3,0
557,630,582,3,0
558,627,559,2,1
558,630,583,3,0
559,627,560,2,1
559,630,584,3,0
559,646,560,2,1
560,627,535,0,3
560,630,585,3,0
561,627,536,0,3
561,630,560,1,2
562,627,537,0,3
562,630,561,1,2
563,630,562,1,2
564,630,563,1,2
565,630,564,1,2
567,630,568,2,1
568,630,569,2,1
569,630,570,2,1
570,630,571,2,1
571,627,546,0,3
571,630,572,2,1
572,627,547,0,3
572,630,597,3,0
572,646,571,1,2
573,627,572,1,2
573,630,598,3,0
573,646,574,2,1
574,627,573,1,2
574,630,599,3,0
575,630,600,2,0
576,630,601,3,0
577,630,602,3,0
578,630,603,3,0
580,630,605,3,0
581,630,606,3,0
582,630,607,3,0
583,627,584,2,1
583,630,608,3,0
584,627,585,2,1
584,630,609,3,0
584,646,585,2,1
585,627,560,0,3
585,630,610,3,0
586,627,561,0,3
586,630,585,1,2
587,627,562,0,3
587,630,586,1,2
588,630,587,1,2
589,630,588,1,2
590,630,589,1,2
592,630,593,2,1
593,630,594,2,1
594,630,595,2,1
595,630,596,2,1
596,627,571,0,3
596,630,597,2,1
597,627,572,0,3
597,630,622,3,0
597,646,596,1,2
598,627,597,1,2
598,630,623,3,0
598,646,599,2,1
599,627,598,1,2
599,630,624,3,0
600,630,0,2,3
601,630,1,3,3
602,630,2,3,3
603,630,3,3,3
605,630,5,3,3
606,630,6,3,3
607,630,7,3,3
608,627,609,2,1
608,630,8,3,3
609,627,610,2,1
609,630,9,3,3
609,646,610,2,1
610,630,10,3,3
611,627,586,0,3
611,630,610,1,2
612,627,587,0,3
612,630,611,1,2
613,630,612,1,2
614,630,613,1,2
615,630,614,1,2
617,630,618,2,1
618,630,619,2,1
619,630,620,2,1
620,630,621,2,1
621,627,596,0,3
621,630,622,2,1
622,630,22,3,3
622,646,621,1,2
623,627,622,1,2
623,630,23,3,3
623,646,624,2,1
624,627,623,1,2
624,630,24,3,3
627,625,437,0,6
627,626,437,0,6
627,628,437,0,6
627,629,437,0,6
627,630,437,0,6
627,631,437,0,6
627,632,437,0,6
627,633,437,0,6
627,634,437,0,6
627,635,437,0,6
627,636,437,0,6
627,637,437,0,6
627,638,437,0,6
627,639,437,0,6
627,640,437,0,6
627,641,437,0,6
627,642,437,0,6
627,643,437,0,6
627,644,437,0,6
627,645,437,0,6
627,646,437,0,6
627,647,437,0,6
627,648,437,0,6
627,649,437,0,6
