0,668,24,2,1
0,671,24,2,1
0,690,24,2,1
1,668,2,1,0
1,671,2,1,0
1,690,2,1,0
2,656,3,1,0
2,667,27,2,0
2,668,3,1,0
2,671,3,1,0
2,686,602,3,3
2,690,3,1,0
3,656,4,1,0
3,668,4,1,0
3,671,4,1,0
3,686,603,3,3
3,690,4,1,0
4,640,5,1,0
4,656,5,1,0
4,668,5,1,0
4,671,5,1,0
4,686,604,3,3
4,690,5,1,0
4,722,29,2,0
5,640,6,1,0
5,656,6,1,0
5,668,6,1,0
5,671,6,1,0
5,686,605,3,3
5,690,6,1,0
5,722,30,2,0
6,640,7,1,0
6,656,7,1,0
6,668,7,1,0
6,671,7,1,0
6,686,606,3,3
6,690,7,1,0
6,701,31,2,0
6,722,31,2,0
7,640,8,1,0
7,656,607,3,3
7,668,607,3,3
7,671,607,3,3
7,686,607,3,3
7,690,607,3,3
7,701,32,2,0
8,640,9,1,0
8,656,608,3,3
8,668,608,3,3
8,671,608,3,3
8,686,7,0,1
8,690,608,3,3
8,701,7,0,1
8,722,7,0,1
9,640,640,19,0
9,656,609,3,3
9,668,609,3,3
9,671,609,3,3
9,686,8,0,1
9,690,609,3,3
9,722,8,0,1
10,656,610,3,3
10,668,610,3,3
10,671,610,3,3
10,686,9,0,1
10,690,610,3,3
11,656,611,3,3
11,668,611,3,3
11,671,611,3,3
11,686,10,0,1
11,690,611,3,3
12,668,612,3,3
12,671,612,3,3
12,690,612,3,3
13,668,613,3,3
13,671,613,3,3
13,690,613,3,3
14,656,614,3,3
14,668,614,3,3
14,671,614,3,3
14,690,614,3,3
15,656,615,3,3
15,667,16,1,0
15,668,615,3,3
15,671,615,3,3
15,686,16,1,0
15,690,615,3,3
16,656,616,3,3
16,668,616,3,3
16,671,616,3,3
16,686,17,1,0
16,690,616,3,3
17,640,16,0,1
17,656,617,3,3
17,668,617,3,3
17,671,617,3,3
17,686,18,1,0
17,690,617,3,3
17,722,18,1,0
18,640,17,0,1
18,656,618,3,3
18,668,618,3,3
18,671,618,3,3
18,686,19,1,0
18,690,618,3,3
18,722,19,1,0
