0,635,25,1,0
0,668,24,2,1
0,671,24,2,1
0,690,24,2,1
1,668,0,0,0
1,671,0,0,0
1,690,0,0,0
2,635,27,2,0
2,668,1,0,1
2,671,3,1,0
2,690,3,1,0
3,631,631,10,0
3,635,28,2,0
3,668,4,1,0
3,671,4,1,0
3,673,28,2,0
3,690,4,1,0
3,693,4,1,0
4,631,3,0,1
4,635,29,2,0
4,668,5,1,0
4,671,5,1,0
4,690,5,1,0
4,693,5,1,0
4,718,5,1,0
5,627,605,3,3
5,631,4,0,1
5,635,30,2,0
5,665,6,1,0
5,668,6,1,0
5,671,6,1,0
5,690,6,1,0
5,693,6,1,0
5,718,6,1,0
6,627,606,3,3
6,631,5,0,1
6,635,31,2,0
6,665,7,1,0
6,668,7,1,0
6,671,7,1,0
6,690,7,1,0
6,693,7,1,0
6,718,7,1,0
7,627,607,3,3
7,631,6,0,1
7,635,32,2,0
7,665,8,1,0
7,668,8,1,0
7,671,8,1,0
7,690,8,1,0
7,693,8,1,0
7,701,32,2,0
7,718,8,1,0
8,631,7,0,1
8,635,33,2,0
8,665,33,2,0
8,668,608,3,3
8,671,608,3,3
8,690,608,3,3
8,693,33,2,0
8,701,33,2,0
9,627,8,0,1
9,631,8,0,1
9,635,8,0,1
9,665,34,2,0
9,668,609,3,3
9,671,609,3,3
9,690,609,3,3
9,693,34,2,0
9,701,8,0,1
9,718,34,2,0
10,627,9,0,1
10,631,9,0,1
10,635,9,0,1
10,665,35,2,0
10,668,610,3,3
10,671,610,3,3
10,690,610,3,3
10,693,35,2,0
10,718,35,2,0
11,631,10,0,1
11,635,10,0,1
11,668,611,3,3
11,671,611,3,3
11,690,611,3,3
11,693,36,2,0
11,718,36,2,0
12,631,11,0,1
12,635,11,0,1
12,668,612,3,3
12,671,612,3,3
12,690,612,3,3
12,693,37,2,0
13,635,12,0,1
13,668,14,1,0
13,671,613,3,3
13,690,613,3,3
14,671,614,3,3
14,690,614,3,3
15,635,16,1,0
15,668,615,3,3
15,671,615,3,3
