0,643,25,1,0
1,643,26,2,0
2,643,27,2,0
3,643,28,2,0
4,643,29,2,0
4,652,5,1,0
5,643,30,2,0
5,652,6,1,0
6,643,31,2,0
6,652,31,2,0
7,643,6,0,1
7,652,32,2,0
7,712,6,0,1
8,643,7,0,1
8,652,33,2,0
9,643,8,0,1
10,643,9,0,1
11,643,10,0,1
12,643,11,0,1
13,643,14,1,0
14,643,15,1,0
15,643,16,1,0
16,643,17,1,0
17,643,18,1,0
17,652,42,2,0
18,643,19,1,0
18,652,43,2,0
18,712,17,0,1
19,643,44,2,0
19,652,44,2,0
19,712,20,1,0
20,643,45,2,0
20,652,19,0,1
21,643,46,2,0
22,643,47,2,0
23,643,48,2,0
24,643,49,2,0
25,643,50,2,0
26,643,51,3,0
27,643,52,3,0
28,643,53,3,0
29,643,54,3,0
29,652,30,2,1
30,643,55,3,0
30,652,31,2,1
31,643,56,3,0
32,643,31,1,2
32,652,57,3,0
32,712,31,1,2
33,643,32,1,2
33,652,58,3,0
34,643,33,1,2
35,643,34,1,2
36,643,35,1,2
37,643,36,1,2
38,643,39,2,1
39,643,40,2,1
40,643,41,2,1
41,643,42,2,1
42,643,43,2,1
42,652,67,3,0
43,643,44,2,1
43,652,68,3,0
43,712,42,1,2
44,643,69,3,0
44,712,45,2,1
45,643,70,3,0
45,652,44,1,2
46,643,71,3,0
47,643,72,3,0
48,643,73,3,0
49,643,74,3,0
50,643,75,2,0
51,643,76,3,0
52,643,77,3,0
53,643,78,3,0
54,643,79,3,0
54,652,55,2,1
55,643,80,3,0
55,652,56,2,1
56,643,81,3,0
57,643,56,1,2
57,652,82,3,0
57,712,56,1,2
58,643,57,1,2
58,652,83,3,0
59,643,58,1,2
60,643,59,1,2
61,643,60,1,2
62,643,61,1,2
63,643,64,2,1
64,643,65,2,1
65,643,66,2,1
66,643,67,2,1
67,643,68,2,1
67,652,92,3,0
68,643,69,2,1
68,652,93,3,0
68,712,67,1,2
69,643,94,3,0
69,712,70,2,1
70,643,95,3,0
70,652,69,1,2
71,643,96,3,0
72,643,97,3,0
73,643,98,3,0
74,643,99,3,0
75,643,100,2,0
76,643,101,3,0
77,643,102,3,0
78,643,103,3,0
79,643,104,3,0
79,652,80,2,1
80,643,105,3,0
80,652,81,2,1
81,643,106,3,0
82,643,81,1,2
82,652,107,3,0
82,712,81,1,2
83,643,82,1,2
83,652,108,3,0
84,643,83,1,2
85,643,84,1,2
86,643,85,1,2
87,643,86,1,2
88,643,89,2,1
89,643,90,2,1
90,643,91,2,1
91,643,92,2,1
92,643,93,2,1
92,652,117,3,0
93,643,94,2,1
93,652,118,3,0
93,712,92,1,2
94,643,119,3,0
94,712,95,2,1
95,643,120,3,0
95,652,94,1,2
96,643,121,3,0
97,643,122,3,0
98,643,123,3,0
99,643,124,3,0
100,643,125,2,0
101,643,126,3,0
102,643,127,3,0
103,643,128,3,0
104,643,129,3,0
104,652,105,2,1
105,643,130,3,0
105,652,106,2,1
106,643,131,3,0
106,712,131,3,0
107,643,106,1,2
107,652,132,3,0
107,712,106,1,2
108,643,107,1,2
108,652,133,3,0
109,643,108,1,2
110,643,109,1,2
111,643,110,1,2
112,643,111,1,2
113,643,114,2,1
114,643,115,2,1
115,643,116,2,1
116,643,117,2,1
117,643,118,2,1
117,652,142,3,0
118,643,119,2,1
118,652,143,3,0
119,643,144,3,0
119,712,120,2,1
120,643,145,3,0
120,652,119,1,2
121,643,146,3,0
122,643,147,3,0
123,643,148,3,0
124,643,149,3,0
125,643,150,2,0
126,643,151,3,0
127,643,152,3,0
128,643,153,3,0
129,643,154,3,0
129,652,130,2,1
130,643,155,3,0
130,652,131,2,1
131,643,156,3,0
131,712,712,91,0
132,643,131,1,2
132,652,157,3,0
132,712,131,1,2
133,643,132,1,2
133,652,158,3,0
134,643,133,1,2
135,643,134,1,2
136,643,135,1,2
137,643,136,1,2
138,643,139,2,1
139,643,140,2,1
140,643,141,2,1
141,643,142,2,1
142,643,143,2,1
142,652,167,3,0
143,643,144,2,1
143,652,168,3,0
143,712,142,1,2
144,643,169,3,0
144,712,145,2,1
145,643,170,3,0
145,652,144,1,2
146,643,171,3,0
147,643,172,3,0
148,643,173,3,0
149,643,174,3,0
150,643,175,2,0
151,643,176,3,0
152,643,177,3,0
153,643,178,3,0
154,643,179,3,0
154,652,155,2,1
155,643,180,3,0
155,652,156,2,1
156,643,181,3,0
157,643,156,1,2
157,652,182,3,0
157,712,156,1,2
158,643,157,1,2
158,652,183,3,0
159,643,158,1,2
160,643,159,1,2
161,643,160,1,2
162,643,161,1,2
163,643,164,2,1
164,643,165,2,1
165,643,166,2,1
166,643,167,2,1
167,643,168,2,1
167,652,192,3,0
168,643,169,2,1
168,652,193,3,0
168,712,167,1,2
169,643,194,3,0
169,712,170,2,1
170,643,195,3,0
170,652,169,1,2
171,643,196,3,0
172,643,197,3,0
173,643,198,3,0
174,643,199,3,0
175,643,200,2,0
176,643,201,3,0
177,643,202,3,0
178,643,203,3,0
179,643,204,3,0
179,652,180,2,1
180,643,205,3,0
180,652,181,2,1
181,643,206,3,0
181,652,182,2,1
182,643,181,1,2
182,652,183,2,1
182,712,181,1,2
183,643,182,1,2
183,652,652,31,0
184,643,183,1,2
185,643,184,1,2
186,643,185,1,2
187,643,186,1,2
188,643,189,2,1
189,643,190,2,1
190,643,191,2,1
191,643,192,2,1
192,643,193,2,1
192,652,191,1,2
193,643,194,2,1
193,652,192,1,2
193,712,192,1,2
194,643,219,3,0
194,652,193,1,2
194,712,195,2,1
195,643,220,3,0
195,652,194,1,2
196,643,221,3,0
197,643,222,3,0
198,643,223,3,0
199,643,224,3,0
200,643,643,22,0
201,643,200,1,1
202,643,201,1,2
203,643,202,1,2
204,643,203,1,2
204,652,205,2,1
205,643,204,1,2
205,652,206,2,1
206,643,205,1,2
206,652,181,0,3
207,643,206,1,2
207,652,182,0,3
207,712,206,1,2
208,643,207,1,2
208,652,183,0,3
209,643,208,1,2
210,643,209,1,2
211,643,210,1,2
212,643,211,1,2
213,643,214,2,1
214,643,215,2,1
215,643,216,2,1
216,643,217,2,1
217,643,218,2,1
217,652,192,0,3
218,643,219,2,1
218,652,193,0,3
218,712,217,1,2
219,643,220,2,1
219,652,194,0,3
219,712,220,2,1
220,643,221,2,1
220,652,219,1,2
221,643,222,2,1
222,643,223,2,1
223,643,224,2,1
224,643,200,2,3
225,643,200,0,2
226,643,201,0,3
227,643,202,0,3
228,643,203,0,3
229,643,204,0,3
229,652,230,2,1
230,643,205,0,3
230,652,231,2,1
231,643,206,0,3
231,652,206,0,3
232,643,231,1,2
232,652,207,0,3
232,712,231,1,2
233,643,232,1,2
233,652,208,0,3
234,643,233,1,2
235,643,234,1,2
236,643,235,1,2
237,643,236,1,2
238,643,239,2,1
239,643,240,2,1
240,643,241,2,1
241,643,242,2,1
242,643,243,2,1
242,652,217,0,3
243,643,244,2,1
243,652,218,0,3
243,712,242,1,2
244,643,219,0,3
244,652,219,0,3
244,712,245,2,1
245,643,220,0,3
245,652,244,1,2
246,643,221,0,3
247,643,222,0,3
248,643,223,0,3
249,643,224,0,3
250,643,225,0,2
251,643,226,0,3
252,643,227,0,3
253,643,228,0,3
254,643,229,0,3
254,652,255,2,1
255,643,230,0,3
255,652,256,2,1
256,643,231,0,3
256,652,231,0,3
257,643,256,1,2
257,652,232,0,3
257,712,256,1,2
258,643,257,1,2
258,652,233,0,3
259,643,258,1,2
260,643,259,1,2
261,643,260,1,2
262,643,261,1,2
263,643,264,2,1
264,643,265,2,1
265,643,266,2,1
266,643,267,2,1
267,643,268,2,1
267,652,242,0,3
268,643,269,2,1
268,652,243,0,3
268,712,267,1,2
269,643,244,0,3
269,652,244,0,3
269,712,270,2,1
270,643,245,0,3
270,652,269,1,2
271,643,246,0,3
272,643,247,0,3
273,643,248,0,3
274,643,249,0,3
275,643,250,0,2
276,643,251,0,3
277,643,252,0,3
278,643,253,0,3
279,643,254,0,3
279,652,280,2,1
280,643,255,0,3
280,652,281,2,1
281,643,256,0,3
281,652,256,0,3
282,643,281,1,2
282,652,257,0,3
282,712,281,1,2
283,643,282,1,2
283,652,258,0,3
284,643,283,1,2
285,643,284,1,2
286,643,285,1,2
287,643,286,1,2
288,643,289,2,1
289,643,290,2,1
290,643,291,2,1
291,643,292,2,1
292,643,293,2,1
292,652,267,0,3
293,643,294,2,1
293,652,268,0,3
293,712,292,1,2
294,643,269,0,3
294,652,269,0,3
294,712,295,2,1
295,643,270,0,3
295,652,294,1,2
296,643,271,0,3
297,643,272,0,3
298,643,273,0,3
299,643,274,0,3
300,643,275,0,2
301,643,276,0,3
302,643,277,0,3
303,643,278,0,3
304,643,279,0,3
304,652,305,2,1
305,643,280,0,3
305,652,306,2,1
306,643,281,0,3
306,652,281,0,3
307,643,306,1,2
307,652,282,0,3
307,712,306,1,2
308,643,307,1,2
308,652,283,0,3
309,643,308,1,2
310,643,309,1,2
311,643,310,1,2
312,643,311,1,2
313,643,314,2,1
314,643,315,2,1
315,643,316,2,1
316,643,317,2,1
317,643,318,2,1
317,652,292,0,3
318,643,319,2,1
318,652,293,0,3
318,712,317,1,2
319,643,294,0,3
319,652,294,0,3
319,712,320,2,1
320,643,295,0,3
320,652,319,1,2
321,643,296,0,3
322,643,297,0,3
323,643,298,0,3
324,643,299,0,3
325,643,300,0,2
326,643,301,0,3
327,643,302,0,3
328,643,303,0,3
329,643,304,0,3
329,652,330,2,1
330,643,305,0,3
330,652,331,2,1
331,643,306,0,3
331,652,306,0,3
332,643,331,1,2
332,652,307,0,3
332,712,331,1,2
333,643,332,1,2
333,652,308,0,3
334,643,333,1,2
335,643,334,1,2
336,643,335,1,2
337,643,336,1,2
338,643,339,2,1
339,643,340,2,1
340,643,341,2,1
341,643,342,2,1
342,643,343,2,1
342,652,317,0,3
343,643,344,2,1
343,652,318,0,3
343,712,342,1,2
344,643,319,0,3
344,652,319,0,3
344,712,345,2,1
345,643,320,0,3
345,652,344,1,2
346,643,321,0,3
347,643,322,0,3
348,643,323,0,3
349,643,324,0,3
350,643,325,0,2
351,643,326,0,3
352,643,327,0,3
353,643,328,0,3
354,643,329,0,3
354,652,355,2,1
355,643,330,0,3
355,652,356,2,1
356,643,331,0,3
357,643,356,1,2
357,652,332,0,3
357,712,356,1,2
358,643,357,1,2
358,652,333,0,3
359,643,358,1,2
360,643,359,1,2
361,643,360,1,2
362,643,361,1,2
363,643,364,2,1
364,643,365,2,1
365,643,366,2,1
366,643,367,2,1
367,643,368,2,1
367,652,342,0,3
368,643,369,2,1
368,652,343,0,3
368,712,367,1,2
369,643,344,0,3
369,712,370,2,1
370,643,345,0,3
370,652,369,1,2
371,643,346,0,3
372,643,347,0,3
373,643,348,0,3
374,643,349,0,3
375,643,350,0,2
376,643,351,0,3
377,643,352,0,3
378,643,353,0,3
379,643,354,0,3
379,652,380,2,1
380,643,355,0,3
380,652,381,2,1
381,643,356,0,3
382,643,381,1,2
382,652,357,0,3
382,712,381,1,2
383,643,382,1,2
383,652,358,0,3
384,643,383,1,2
385,643,384,1,2
386,643,385,1,2
387,643,386,1,2
388,643,389,2,1
389,643,390,2,1
390,643,391,2,1
391,643,392,2,1
392,643,393,2,1
392,652,367,0,3
393,643,394,2,1
393,652,368,0,3
393,712,392,1,2
394,643,369,0,3
394,712,395,2,1
395,643,370,0,3
395,652,394,1,2
396,643,371,0,3
397,643,372,0,3
398,643,373,0,3
399,643,374,0,3
400,643,375,0,2
401,643,376,0,3
402,643,377,0,3
403,643,378,0,3
404,643,379,0,3
404,652,405,2,1
405,643,380,0,3
405,652,406,2,1
406,643,381,0,3
407,643,406,1,2
407,652,382,0,3
407,712,406,1,2
408,643,407,1,2
408,652,383,0,3
409,643,408,1,2
410,643,409,1,2
411,643,410,1,2
412,643,411,1,2
413,643,414,2,1
414,643,415,2,1
415,643,416,2,1
416,643,417,2,1
417,643,418,2,1
417,652,392,0,3
418,643,419,2,1
418,652,393,0,3
418,712,417,1,2
419,643,394,0,3
419,712,420,2,1
420,643,395,0,3
420,652,419,1,2
421,643,396,0,3
422,643,397,0,3
423,643,398,0,3
424,643,399,0,3
425,643,400,0,2
426,643,401,0,3
427,643,402,0,3
428,643,403,0,3
429,643,404,0,3
429,652,430,2,1
430,643,405,0,3
430,652,431,2,1
431,643,406,0,3
431,712,406,0,3
432,643,431,1,2
432,652,407,0,3
432,712,431,1,2
433,643,432,1,2
433,652,408,0,3
434,643,433,1,2
435,643,434,1,2
436,643,435,1,2
437,643,436,1,2
438,643,439,2,1
439,643,440,2,1
440,643,441,2,1
441,643,442,2,1
442,643,443,2,1
442,652,417,0,3
443,643,444,2,1
443,652,418,0,3
443,712,442,1,2
444,643,419,0,3
444,712,445,2,1
445,643,420,0,3
445,652,444,1,2
446,643,421,0,3
447,643,422,0,3
448,643,423,0,3
449,643,424,0,3
450,643,425,0,2
451,643,426,0,3
452,643,427,0,3
453,643,428,0,3
454,643,429,0,3
454,652,455,2,1
455,643,430,0,3
455,652,456,2,1
456,643,431,0,3
457,643,456,1,2
457,652,432,0,3
457,712,456,1,2
458,643,457,1,2
458,652,433,0,3
459,643,458,1,2
460,643,459,1,2
461,643,460,1,2
462,643,461,1,2
463,643,464,2,1
464,643,465,2,1
465,643,466,2,1
466,643,467,2,1
467,643,468,2,1
467,652,442,0,3
468,643,469,2,1
468,652,443,0,3
468,712,467,1,2
469,643,444,0,3
469,712,470,2,1
470,643,445,0,3
470,652,469,1,2
471,643,446,0,3
472,643,447,0,3
473,643,448,0,3
474,643,449,0,3
475,643,450,0,2
476,643,451,0,3
477,643,452,0,3
478,643,453,0,3
479,643,454,0,3
479,652,480,2,1
