0,631,600,3,2
0,633,1,0,0
0,640,1,0,0
0,658,1,0,0
0,661,1,0,0
0,668,24,2,1
0,689,1,0,0
0,696,1,0,0
0,698,1,0,0
1,631,2,1,0
1,667,2,1,0
1,668,0,0,0
1,673,2,1,0
1,704,2,1,0
1,713,2,1,0
1,718,2,1,0
1,724,2,1,0
2,641,3,1,0
2,668,1,0,1
2,684,3,1,0
2,686,3,1,0
2,693,3,1,0
3,628,4,1,0
3,642,4,1,0
3,668,2,0,1
3,678,4,1,0
3,691,4,1,0
4,630,29,2,0
4,648,29,2,0
4,659,604,3,3
4,662,29,2,0
4,670,29,2,0
4,671,29,2,0
4,675,604,3,3
4,676,29,2,0
4,690,29,2,0
4,699,604,3,3
5,656,30,2,0
5,668,6,1,0
5,688,30,2,0
6,631,606,3,3
6,668,7,1,0
6,680,31,2,0
6,714,606,3,3
7,631,607,3,3
7,632,607,3,3
7,665,607,3,3
7,668,8,1,0
8,631,608,3,3
8,668,9,1,0
9,631,609,3,3
9,668,10,1,0
9,672,10,1,0
10,668,610,3,3
11,631,10,0,1
11,668,611,3,3
12,631,11,0,1
12,668,612,3,3
13,629,14,1,0
13,631,12,0,1
13,634,14,1,0
13,654,14,1,0
13,668,613,3,3
13,687,14,1,0
14,631,13,0,1
14,639,15,1,0
14,647,15,1,0
14,668,614,3,3
15,668,16,1,0
15,681,16,1,0
17,626,42,2,0
17,635,617,3,3
17,643,617,3,3
17,645,42,2,0
17,650,617,3,3
17,653,617,3,3
17,668,617,3,3
17,695,617,3,3
17,719,617,3,3
18,666,43,2,0
18,668,618,3,3
18,669,43,2,0
18,677,43,2,0
18,700,618,3,3
18,715,43,2,0
18,723,43,2,0
19,631,20,1,0
19,637,44,2,0
19,649,44,2,0
19,651,619,3,3
19,660,619,3,3
19,663,619,3,3
19,668,619,3,3
19,674,619,3,3
19,682,44,2,0
19,683,44,2,0
19,707,619,3,3
19,709,44,2,0
19,717,44,2,0
19,720,44,2,0
20,627,620,3,3
20,631,21,1,0
20,644,45,2,0
20,652,45,2,0
20,657,620,3,3
20,668,620,3,3
20,679,620,3,3
20,697,45,2,0
20,702,45,2,0
20,710,620,3,3
20,722,45,2,0
21,631,22,1,0
21,668,621,3,3
21,692,46,2,0
21,694,46,2,0
22,668,622,3,3
22,672,21,0,1
23,631,623,3,3
23,668,22,0,1
23,672,24,1,0
23,712,24,1,0
24,631,624,3,3
24,636,0,1,2
24,638,0,1,2
24,668,23,0,1
24,685,0,1,2
24,703,0,1,2
25,631,0,0,1
25,633,26,1,1
25,640,26,1,1
25,658,26,1,1
25,661,26,1,1
25,668,49,3,2
25,689,26,1,1
25,696,26,1,1
25,698,26,1,1
26,631,27,2,1
26,667,27,2,1
26,668,25,1,1
26,673,27,2,1
26,704,27,2,1
26,713,27,2,1
26,718,27,2,1
26,724,27,2,1
27,625,28,2,1
27,641,28,2,1
27,668,26,1,2
27,686,28,2,1
27,693,28,2,1
28,628,29,2,1
28,642,29,2,1
28,668,27,1,2
28,678,29,2,1
28,691,29,2,1
29,630,54,3,0
29,648,54,3,0
29,659,4,0,2
29,662,54,3,0
29,670,54,3,0
29,671,54,3,0
29,675,4,0,2
29,676,54,3,0
29,690,54,3,0
29,699,4,0,2
30,656,55,3,0
30,668,31,2,1
