1,653,2,1,0
2,653,3,1,0
2,704,602,3,3
3,653,4,1,0
3,704,603,3,3
4,653,5,1,0
4,704,604,3,3
5,653,6,1,0
5,704,605,3,3
6,653,7,1,0
6,704,606,3,3
7,653,607,3,3
7,704,607,3,3
8,653,608,3,3
8,704,7,0,1
9,653,609,3,3
9,704,8,0,1
10,653,610,3,3
10,704,9,0,1
11,653,611,3,3
11,704,10,0,1
12,653,612,3,3
14,653,614,3,3
15,653,615,3,3
15,704,16,1,0
16,653,616,3,3
16,704,17,1,0
17,653,617,3,3
17,704,18,1,0
18,653,618,3,3
18,704,19,1,0
19,653,619,3,3
19,704,619,3,3
20,653,19,0,1
20,704,620,3,3
21,653,20,0,1
21,704,621,3,3
22,653,21,0,1
22,704,622,3,3
23,653,22,0,1
23,704,623,3,3
24,653,23,0,1
26,653,27,2,1
27,653,28,2,1
27,704,2,0,2
28,653,29,2,1
28,704,3,0,2
29,653,30,2,1
29,704,4,0,2
30,653,31,2,1
30,704,5,0,2
31,653,32,2,1
31,704,6,0,2
32,653,7,0,2
32,704,7,0,2
33,653,8,0,2
33,704,32,1,2
34,653,9,0,2
34,704,33,1,2
35,653,10,0,2
35,704,34,1,2
36,653,11,0,2
36,704,35,1,2
37,653,12,0,2
39,653,14,0,2
40,653,15,0,2
40,704,41,2,1
41,653,16,0,2
41,704,42,2,1
42,653,17,0,2
42,704,43,2,1
43,653,18,0,2
43,704,44,2,1
44,653,19,0,2
44,704,19,0,2
45,653,44,1,2
45,704,20,0,2
46,653,45,1,2
46,704,21,0,2
47,653,46,1,2
47,704,22,0,2
48,653,47,1,2
48,704,23,0,2
49,653,48,1,2
51,653,52,2,1
52,653,53,2,1
52,704,27,0,3
53,653,54,2,1
53,704,28,0,3
54,653,55,2,1
54,704,29,0,3
55,653,56,2,1
55,704,30,0,3
56,653,57,2,1
56,704,31,0,3
57,653,32,0,3
57,704,32,0,3
58,653,33,0,3
58,704,57,1,2
59,653,34,0,3
59,704,58,1,2
60,653,35,0,3
60,704,59,1,2
61,653,36,0,3
61,704,60,1,2
62,653,37,0,3
64,653,39,0,3
65,653,40,0,3
65,704,66,2,1
66,653,41,0,3
66,704,67,2,1
67,653,42,0,3
67,704,68,2,1
68,653,43,0,3
68,704,69,2,1
69,653,44,0,3
69,704,44,0,3
70,653,69,1,2
70,704,45,0,3
71,653,70,1,2
71,704,46,0,3
72,653,71,1,2
72,704,47,0,3
73,653,72,1,2
73,704,48,0,3
74,653,73,1,2
76,653,77,2,1
77,653,78,2,1
77,704,102,3,0
78,653,79,2,1
78,704,103,3,0
79,653,80,2,1
79,704,104,3,0
80,653,81,2,1
80,704,105,3,0
81,653,82,2,1
81,704,106,3,0
82,653,57,0,3
83,653,58,0,3
83,704,82,1,2
84,653,59,0,3
84,704,83,1,2
85,653,60,0,3
85,704,84,1,2
86,653,61,0,3
86,704,85,1,2
87,653,62,0,3
89,653,64,0,3
90,653,65,0,3
90,704,91,2,1
91,653,66,0,3
91,704,92,2,1
92,653,67,0,3
92,704,93,2,1
93,653,68,0,3
93,704,94,2,1
94,653,69,0,3
95,653,94,1,2
95,704,120,3,0
96,653,95,1,2
96,704,121,3,0
97,653,96,1,2
97,704,122,3,0
98,653,97,1,2
98,704,123,3,0
99,653,98,1,2
101,653,102,2,1
102,653,103,2,1
102,704,127,3,0
103,653,104,2,1
103,704,128,3,0
104,653,105,2,1
104,704,129,3,0
105,653,106,2,1
105,704,130,3,0
106,653,107,2,1
106,704,131,3,0
107,653,82,0,3
108,653,83,0,3
108,704,107,1,2
109,653,84,0,3
109,704,108,1,2
110,653,85,0,3
110,704,109,1,2
111,653,86,0,3
111,704,110,1,2
112,653,87,0,3
114,653,89,0,3
115,653,90,0,3
115,704,116,2,1
116,653,91,0,3
116,704,117,2,1
117,653,92,0,3
117,704,118,2,1
118,653,93,0,3
118,704,119,2,1
119,653,94,0,3
120,653,119,1,2
120,704,145,3,0
121,653,120,1,2
121,704,146,3,0
122,653,121,1,2
122,704,147,3,0
123,653,122,1,2
123,704,148,3,0
124,653,123,1,2
126,653,127,2,1
127,653,128,2,1
127,704,152,3,0
128,653,129,2,1
128,704,153,3,0
129,653,130,2,1
129,704,154,3,0
