3,702,4,1,0
4,702,5,1,0
6,664,31,2,0
6,702,31,2,0
6,712,31,2,0
7,702,32,2,0
16,702,15,0,1
17,702,42,2,0
18,646,19,1,0
18,655,19,1,0
18,706,19,1,0
18,716,19,1,0
18,721,19,1,0
19,702,18,0,1
20,702,21,1,0
28,702,29,2,1
29,702,30,2,1
31,664,56,3,0
31,702,56,3,0
31,712,56,3,0
32,702,57,3,0
41,702,40,1,2
42,702,67,3,0
43,646,44,2,1
43,655,44,2,1
43,706,44,2,1
43,716,44,2,1
43,721,44,2,1
44,702,43,1,2
45,702,46,2,1
53,702,54,2,1
54,702,55,2,1
56,664,81,3,0
56,702,81,3,0
56,712,81,3,0
57,702,82,3,0
66,702,65,1,2
67,702,92,3,0
68,655,69,2,1
68,706,69,2,1
68,716,69,2,1
68,721,69,2,1
69,702,68,1,2
70,702,71,2,1
78,702,79,2,1
79,702,80,2,1
80,702,81,2,1
81,664,106,3,0
81,702,82,2,1
81,712,106,3,0
82,702,702,81,0
91,702,90,1,2
92,702,91,1,2
93,646,94,2,1
93,702,92,1,2
93,706,94,2,1
93,716,94,2,1
93,721,94,2,1
94,702,93,1,2
95,702,96,2,1
103,702,104,2,1
104,702,105,2,1
105,702,80,0,3
105,712,106,2,1
106,664,131,3,0
106,702,81,0,3
106,712,712,91,0
107,702,82,0,3
116,702,115,1,2
117,702,92,0,3
118,646,119,2,1
118,655,119,2,1
118,702,93,0,3
118,712,117,1,2
118,716,119,2,1
118,721,119,2,1
119,702,118,1,2
120,702,121,2,1
128,702,129,2,1
129,702,130,2,1
130,664,131,2,1
130,702,105,0,3
130,712,105,0,3
131,664,664,43,0
131,702,106,0,3
131,712,106,0,3
132,702,107,0,3
141,702,140,1,2
142,702,117,0,3
143,646,144,2,1
143,655,144,2,1
143,664,142,1,2
143,702,118,0,3
143,706,144,2,1
143,712,118,0,3
143,716,144,2,1
144,702,143,1,2
145,702,146,2,1
153,702,154,2,1
154,702,155,2,1
155,664,130,0,3
155,702,130,0,3
155,712,130,0,3
156,664,131,0,3
156,702,131,0,3
156,712,131,0,3
157,702,132,0,3
166,702,165,1,2
167,702,142,0,3
168,646,169,2,1
168,655,169,2,1
168,664,143,0,3
168,702,143,0,3
168,706,169,2,1
168,712,143,0,3
168,716,169,2,1
168,721,169,2,1
169,702,168,1,2
170,702,171,2,1
178,702,179,2,1
179,702,180,2,1
180,664,155,0,3
180,702,155,0,3
181,664,156,0,3
181,702,156,0,3
181,712,156,0,3
182,702,157,0,3
191,702,190,1,2
192,702,167,0,3
193,646,194,2,1
193,655,194,2,1
193,664,168,0,3
193,702,168,0,3
193,706,194,2,1
193,716,194,2,1
193,721,194,2,1
194,702,193,1,2
195,702,196,2,1
203,702,204,2,1
204,702,205,2,1
205,702,180,0,3
206,664,181,0,3
206,702,181,0,3
206,712,181,0,3
207,702,182,0,3
216,702,215,1,2
217,702,192,0,3
218,646,219,2,1
218,655,219,2,1
218,702,193,0,3
218,706,219,2,1
218,721,219,2,1
219,702,218,1,2
220,702,221,2,1
228,702,229,2,1
229,702,230,2,1
230,702,205,0,3
231,664,206,0,3
231,702,206,0,3
231,712,206,0,3
232,702,207,0,3
241,702,240,1,2
242,702,217,0,3
243,646,244,2,1
243,655,244,2,1
243,702,218,0,3
243,706,244,2,1
243,716,244,2,1
243,721,244,2,1
244,702,243,1,2
253,702,254,2,1
254,702,255,2,1
256,664,231,0,3
256,702,231,0,3
256,712,231,0,3
257,702,232,0,3
266,702,265,1,2
267,702,242,0,3
268,646,269,2,1
268,655,269,2,1
268,706,269,2,1
268,716,269,2,1
268,721,269,2,1
269,702,268,1,2
270,702,271,2,1
278,702,279,2,1
279,702,280,2,1
281,664,256,0,3
281,702,256,0,3
281,712,256,0,3
282,702,257,0,3
291,702,290,1,2
292,702,267,0,3
293,646,294,2,1
293,655,294,2,1
293,706,294,2,1
293,716,294,2,1
293,721,294,2,1
294,702,293,1,2
295,702,296,2,1
303,702,304,2,1
304,702,305,2,1
306,664,281,0,3
306,702,281,0,3
306,712,281,0,3
307,702,282,0,3
316,702,315,1,2
317,702,292,0,3
318,646,319,2,1
318,655,319,2,1
318,706,319,2,1
318,716,319,2,1
318,721,319,2,1
319,702,318,1,2
320,702,321,2,1
328,702,329,2,1
329,702,330,2,1
331,664,306,0,3
331,702,306,0,3
331,712,306,0,3
332,702,307,0,3
341,702,340,1,2
342,702,317,0,3
343,646,344,2,1
343,655,344,2,1
343,706,344,2,1
343,716,344,2,1
343,721,344,2,1
344,702,343,1,2
345,702,346,2,1
353,702,354,2,1
354,702,355,2,1
356,664,331,0,3
356,702,331,0,3
356,712,331,0,3
357,702,332,0,3
366,702,365,1,2
367,702,342,0,3
368,646,369,2,1
368,655,369,2,1
368,706,369,2,1
368,716,369,2,1
368,721,369,2,1
369,702,368,1,2
370,702,371,2,1
378,702,379,2,1
379,702,380,2,1
381,664,356,0,3
381,702,356,0,3
381,712,356,0,3
382,702,357,0,3
391,702,390,1,2
392,702,367,0,3
393,646,394,2,1
393,655,394,2,1
393,706,394,2,1
393,716,394,2,1
393,721,394,2,1
394,702,393,1,2
395,702,396,2,1
403,702,404,2,1
404,702,405,2,1
405,702,430,3,0
406,664,381,0,3
406,702,431,3,0
406,712,381,0,3
407,702,432,3,0
416,702,415,1,2
417,702,442,3,0
418,646,419,2,1
418,655,419,2,1
418,702,443,3,0
418,706,419,2,1
418,716,419,2,1
418,721,419,2,1
419,702,418,1,2
420,702,421,2,1
428,702,429,2,1
429,702,430,2,1
430,702,455,3,0
430,712,455,3,0
431,664,406,0,3
431,702,456,3,0
431,712,456,3,0
432,702,457,3,0
441,702,440,1,2
442,702,467,3,0
443,646,444,2,1
443,655,444,2,1
443,702,468,3,0
443,706,444,2,1
443,712,468,3,0
443,716,444,2,1
443,721,444,2,1
444,702,443,1,2
445,702,446,2,1
453,702,454,2,1
454,702,455,2,1
455,664,480,3,0
455,702,480,3,0
455,712,480,3,0
456,664,481,3,0
456,702,481,3,0
456,712,481,3,0
457,702,482,3,0
466,702,465,1,2
467,702,492,3,0
468,646,469,2,1
468,655,469,2,1
468,664,493,3,0
468,702,493,3,0
468,706,469,2,1
468,712,493,3,0
468,716,469,2,1
468,721,469,2,1
469,702,468,1,2
470,702,471,2,1
478,702,479,2,1
479,702,480,2,1
480,664,505,3,0
480,702,505,3,0
481,664,506,3,0
481,702,506,3,0
481,712,506,3,0
482,702,507,3,0
491,702,490,1,2
492,702,517,3,0
493,646,494,2,1
493,655,494,2,1
493,664,518,3,0
493,702,518,3,0
493,706,494,2,1
493,716,494,2,1
493,721,494,2,1
494,702,493,1,2
495,702,496,2,1
503,702,504,2,1
504,702,505,2,1
505,702,530,3,0
506,664,531,3,0
506,702,531,3,0
506,712,531,3,0
507,702,532,3,0
516,702,515,1,2
517,702,542,3,0
518,646,519,2,1
518,655,519,2,1
518,702,543,3,0
518,706,519,2,1
518,716,519,2,1
518,721,519,2,1
519,702,518,1,2
520,702,521,2,1
528,702,529,2,1
529,702,530,2,1
530,702,555,3,0
531,664,556,3,0
531,702,556,3,0
531,712,556,3,0
532,702,557,3,0
541,702,540,1,2
542,702,567,3,0
543,646,544,2,1
543,655,544,2,1
543,702,568,3,0
543,706,544,2,1
543,716,544,2,1
543,721,544,2,1
544,702,543,1,2
545,702,546,2,1
553,702,554,2,1
554,702,555,2,1
556,664,581,3,0
556,702,581,3,0
556,712,581,3,0
557,702,582,3,0
566,702,565,1,2
567,702,592,3,0
568,646,569,2,1
568,655,569,2,1
568,706,569,2,1
568,716,569,2,1
568,721,569,2,1
569,702,568,1,2
570,702,571,2,1
578,702,579,2,1
579,702,580,2,1
581,664,606,3,0
581,702,606,3,0
581,712,606,3,0
582,702,607,3,0
591,702,590,1,2
592,702,617,3,0
593,646,594,2,1
593,655,594,2,1
593,706,594,2,1
593,716,594,2,1
593,721,594,2,1
594,702,593,1,2
595,702,596,2,1
603,702,604,2,1
604,702,605,2,1
606,664,6,3,3
606,702,6,3,3
606,712,6,3,3
607,702,7,3,3
616,702,615,1,2
617,702,17,3,3
618,646,619,2,1
618,655,619,2,1
618,706,619,2,1
618,716,619,2,1
618,721,619,2,1
619,702,618,1,2
620,702,621,2,1
664,625,131,0,43
664,626,131,0,43
664,627,131,0,43
664,628,131,0,43
664,629,131,0,43
664,630,131,0,43
664,631,131,0,43
664,632,131,0,43
664,633,131,0,43
664,634,131,0,43
664,635,131,0,43
664,636,131,0,43
664,637,131,0,43
664,638,131,0,43
664,639,131,0,43
664,640,131,0,43
664,641,131,0,43
664,642,131,0,43
664,643,131,0,43
664,644,131,0,43
664,645,131,0,43
664,646,131,0,43
664,647,131,0,43
664,648,131,0,43
664,649,131,0,43
664,650,131,0,43
664,651,131,0,43
664,652,131,0,43
664,653,131,0,43
664,654,131,0,43
664,655,131,0,43
664,656,131,0,43
664,657,131,0,43
664,658,131,0,43
664,659,131,0,43
664,660,131,0,43
664,661,131,0,43
664,662,131,0,43
664,663,131,0,43
664,665,131,0,43
664,666,131,0,43
664,667,131,0,43
664,668,131,0,43
664,669,131,0,43
664,670,131,0,43
664,671,131,0,43
664,672,131,0,43
664,673,131,0,43
664,674,131,0,43
664,675,131,0,43
664,676,131,0,43
664,677,131,0,43
664,678,131,0,43
664,679,131,0,43
664,680,131,0,43
664,681,131,0,43
664,682,131,0,43
664,683,131,0,43
664,684,131,0,43
664,685,131,0,43
664,686,131,0,43
664,687,131,0,43
664,688,131,0,43
664,689,131,0,43
664,690,131,0,43
664,691,131,0,43
664,692,131,0,43
664,693,131,0,43
664,694,131,0,43
664,695,131,0,43
664,696,131,0,43
664,697,131,0,43
664,698,131,0,43
664,699,131,0,43
664,700,131,0,43
664,701,131,0,43
664,702,131,0,43
664,703,131,0,43
664,704,131,0,43
664,705,131,0,43
664,706,131,0,43
664,707,131,0,43
664,708,131,0,43
664,709,131,0,43
664,710,131,0,43
664,711,131,0,43
