0,662,25,1,0
0,691,25,1,0
1,662,0,0,0
1,691,26,2,0
1,699,2,1,0
2,662,27,2,0
2,691,27,2,0
3,662,28,2,0
3,677,4,1,0
3,691,28,2,0
3,709,4,1,0
4,662,29,2,0
4,677,5,1,0
4,687,3,0,1
4,691,29,2,0
4,709,5,1,0
5,662,30,2,0
5,677,6,1,0
5,687,30,2,0
5,691,30,2,0
5,709,6,1,0
6,662,31,2,0
6,677,7,1,0
6,687,31,2,0
6,691,31,2,0
6,701,7,1,0
6,709,7,1,0
7,662,32,2,0
7,677,32,2,0
7,687,32,2,0
7,691,32,2,0
7,709,32,2,0
8,662,7,0,1
8,677,33,2,0
8,687,7,0,1
8,691,7,0,1
8,709,33,2,0
9,662,8,0,1
9,677,34,2,0
9,687,8,0,1
9,691,8,0,1
9,709,34,2,0
10,662,9,0,1
10,677,35,2,0
10,687,11,1,0
10,691,9,0,1
10,709,35,2,0
11,662,10,0,1
11,677,36,2,0
11,691,10,0,1
12,662,11,0,1
12,691,11,0,1
13,662,14,1,0
13,691,12,0,1
13,699,38,2,0
14,662,15,1,0
14,691,15,1,0
15,662,16,1,0
15,691,16,1,0
16,662,17,1,0
16,677,41,2,0
16,687,17,1,0
16,691,17,1,0
16,709,15,0,1
17,662,18,1,0
17,677,42,2,0
17,687,18,1,0
17,691,18,1,0
17,709,42,2,0
18,662,19,1,0
18,677,43,2,0
18,687,19,1,0
18,691,19,1,0
18,709,43,2,0
19,662,44,2,0
19,677,44,2,0
19,687,44,2,0
19,691,44,2,0
19,701,18,0,1
19,709,44,2,0
20,662,45,2,0
20,677,19,0,1
20,687,45,2,0
20,691,45,2,0
20,701,21,1,0
20,709,19,0,1
21,662,46,2,0
21,677,20,0,1
21,687,46,2,0
21,691,46,2,0
21,709,20,0,1
22,662,47,2,0
22,677,21,0,1
22,687,47,2,0
22,691,47,2,0
22,709,21,0,1
23,662,48,2,0
23,677,22,0,1
23,691,48,2,0
23,709,24,1,0
24,662,49,2,0
24,691,49,2,0
25,662,50,2,0
25,691,50,2,0
26,662,25,1,1
26,691,51,3,0
26,699,27,2,1
27,662,52,3,0
27,691,52,3,0
28,662,53,3,0
28,677,29,2,1
28,691,53,3,0
28,709,29,2,1
29,662,54,3,0
29,677,30,2,1
29,687,28,1,2
29,691,54,3,0
29,709,30,2,1
30,662,55,3,0
30,677,31,2,1
30,687,55,3,0
30,691,55,3,0
30,709,31,2,1
31,662,56,3,0
31,677,32,2,1
31,687,56,3,0
31,691,56,3,0
31,701,32,2,1
31,709,32,2,1
32,662,57,3,0
32,677,57,3,0
32,687,57,3,0
32,691,57,3,0
32,709,57,3,0
33,662,32,1,2
33,677,58,3,0
33,687,32,1,2
33,691,32,1,2
33,709,58,3,0
34,662,33,1,2
34,677,59,3,0
34,687,33,1,2
34,691,33,1,2
34,709,59,3,0
35,662,34,1,2
35,677,60,3,0
35,687,36,2,1
35,691,34,1,2
35,709,60,3,0
36,662,35,1,2
36,677,61,3,0
36,691,35,1,2
37,662,36,1,2
37,691,36,1,2
38,662,39,2,1
38,691,37,1,2
38,699,63,3,0
39,662,40,2,1
39,691,40,2,1
40,662,41,2,1
40,691,41,2,1
41,662,42,2,1
41,677,66,3,0
41,687,42,2,1
41,691,42,2,1
41,709,40,1,2
42,662,43,2,1
42,677,67,3,0
42,687,43,2,1
42,691,43,2,1
42,709,67,3,0
43,662,44,2,1
43,677,68,3,0
43,687,44,2,1
43,691,44,2,1
43,709,68,3,0
44,662,69,3,0
44,677,69,3,0
44,687,69,3,0
44,691,69,3,0
44,701,43,1,2
44,709,69,3,0
45,662,70,3,0
45,677,44,1,2
45,687,70,3,0
45,691,70,3,0
45,701,46,2,1
45,709,44,1,2
46,662,71,3,0
46,677,45,1,2
46,687,71,3,0
46,691,71,3,0
46,709,45,1,2
47,662,72,3,0
47,677,46,1,2
47,687,72,3,0
47,691,72,3,0
