0,652,600,3,2
0,719,25,1,0
1,719,26,2,0
2,719,27,2,0
3,719,28,2,0
5,719,30,2,0
6,688,7,1,0
6,719,31,2,0
7,719,32,2,0
8,652,608,3,3
8,719,33,2,0
9,652,609,3,3
9,692,34,2,0
9,694,34,2,0
9,719,34,2,0
10,652,610,3,3
10,719,35,2,0
11,652,10,0,1
11,692,10,0,1
11,694,10,0,1
11,719,10,0,1
12,652,11,0,1
12,694,11,0,1
12,719,11,0,1
13,652,12,0,1
13,719,12,0,1
14,719,13,0,1
15,688,615,3,3
15,719,14,0,1
16,719,15,0,1
18,688,618,3,3
18,719,19,1,0
19,719,20,1,0
20,719,21,1,0
21,652,22,1,0
21,719,22,1,0
22,652,23,1,0
22,692,23,1,0
22,694,23,1,0
22,719,23,1,0
23,652,623,3,3
23,719,48,2,0
24,652,624,3,3
24,692,49,2,0
24,694,49,2,0
24,719,49,2,0
25,652,50,2,0
25,697,50,2,0
25,719,50,2,0
26,719,51,3,0
27,719,52,3,0
28,719,53,3,0
30,719,55,3,0
31,688,32,2,1
31,719,56,3,0
32,719,57,3,0
33,652,58,3,0
33,697,58,3,0
33,719,58,3,0
34,652,59,3,0
34,692,59,3,0
34,694,59,3,0
34,697,59,3,0
34,719,59,3,0
35,697,60,3,0
35,719,60,3,0
36,652,35,1,2
36,692,35,1,2
36,694,35,1,2
36,719,35,1,2
37,652,36,1,2
37,694,36,1,2
37,719,36,1,2
38,652,37,1,2
38,719,37,1,2
39,719,38,1,2
40,688,15,0,2
40,719,39,1,2
41,719,40,1,2
43,688,18,0,2
43,719,44,2,1
44,719,45,2,1
45,719,46,2,1
46,652,47,2,1
46,719,47,2,1
47,652,48,2,1
47,692,48,2,1
47,694,48,2,1
47,719,48,2,1
48,697,73,3,0
48,719,73,3,0
49,652,74,3,0
49,692,74,3,0
49,694,74,3,0
49,697,74,3,0
49,719,74,3,0
50,652,75,2,0
50,719,75,2,0
51,719,76,3,0
52,719,77,3,0
53,719,78,3,0
55,719,80,3,0
56,688,57,2,1
56,719,81,3,0
57,719,82,3,0
58,652,83,3,0
58,719,83,3,0
59,652,84,3,0
59,692,84,3,0
59,694,84,3,0
59,719,84,3,0
60,692,85,3,0
60,694,85,3,0
60,719,85,3,0
61,652,60,1,2
61,692,60,1,2
61,694,60,1,2
61,719,60,1,2
62,652,61,1,2
62,694,61,1,2
62,719,61,1,2
63,652,62,1,2
63,719,62,1,2
64,719,63,1,2
65,688,40,0,3
65,719,64,1,2
66,719,65,1,2
68,688,43,0,3
68,719,69,2,1
69,719,70,2,1
70,719,71,2,1
71,652,72,2,1
71,719,72,2,1
72,652,73,2,1
72,692,73,2,1
72,694,73,2,1
72,719,73,2,1
73,692,98,3,0
73,694,98,3,0
73,719,98,3,0
74,652,99,3,0
74,692,99,3,0
74,694,99,3,0
74,719,99,3,0
75,652,100,2,0
75,719,100,2,0
76,719,101,3,0
77,719,102,3,0
78,719,103,3,0
80,719,105,3,0
81,688,82,2,1
81,719,106,3,0
82,719,107,3,0
83,652,108,3,0
83,719,108,3,0
84,652,109,3,0
84,692,109,3,0
84,694,109,3,0
84,719,109,3,0
85,688,60,0,3
85,692,110,3,0
85,694,110,3,0
85,719,110,3,0
86,652,85,1,2
86,688,61,0,3
86,692,85,1,2
86,694,85,1,2
86,719,85,1,2
87,652,86,1,2
87,688,62,0,3
87,694,86,1,2
87,719,86,1,2
88,652,87,1,2
88,688,63,0,3
88,719,87,1,2
89,688,64,0,3
89,719,88,1,2
90,688,65,0,3
90,719,89,1,2
91,719,90,1,2
93,688,68,0,3
93,719,94,2,1
94,688,69,0,3
94,719,95,2,1
95,688,70,0,3
95,719,96,2,1
96,652,97,2,1
96,688,71,0,3
96,719,97,2,1
97,652,98,2,1
97,688,72,0,3
97,692,98,2,1
97,694,98,2,1
97,719,98,2,1
98,688,73,0,3
98,692,123,3,0
98,694,123,3,0
98,719,123,3,0
99,652,124,3,0
99,692,124,3,0
