0,656,25,1,0
0,693,600,3,2
3,693,603,3,3
4,656,29,2,0
4,693,604,3,3
4,723,5,1,0
5,640,30,2,0
5,656,30,2,0
5,693,605,3,3
5,723,6,1,0
6,638,606,3,3
6,640,31,2,0
6,656,31,2,0
6,693,606,3,3
6,694,31,2,0
6,697,7,1,0
6,723,7,1,0
7,640,32,2,0
7,656,32,2,0
7,693,607,3,3
7,697,8,1,0
7,721,32,2,0
7,723,8,1,0
8,640,33,2,0
8,656,33,2,0
8,693,608,3,3
8,697,33,2,0
8,723,33,2,0
9,640,8,0,1
9,656,8,0,1
9,693,8,0,1
9,697,34,2,0
9,721,8,0,1
9,723,34,2,0
10,640,9,0,1
10,656,9,0,1
10,693,9,0,1
10,697,35,2,0
10,723,35,2,0
11,640,10,0,1
11,656,10,0,1
11,693,10,0,1
11,723,36,2,0
12,656,11,0,1
12,693,11,0,1
12,723,37,2,0
13,693,12,0,1
16,656,17,1,0
16,693,17,1,0
17,656,18,1,0
17,693,18,1,0
17,723,42,2,0
18,640,19,1,0
18,656,19,1,0
18,693,19,1,0
18,723,43,2,0
19,638,20,1,0
19,640,20,1,0
19,656,20,1,0
19,693,20,1,0
19,694,20,1,0
19,697,44,2,0
19,723,44,2,0
20,640,45,2,0
20,656,45,2,0
20,693,620,3,3
20,697,45,2,0
20,723,45,2,0
21,640,46,2,0
21,656,46,2,0
21,693,621,3,3
21,697,20,0,1
21,721,46,2,0
21,723,20,0,1
22,638,622,3,3
22,640,47,2,0
22,656,47,2,0
22,693,622,3,3
22,694,47,2,0
22,697,21,0,1
22,723,21,0,1
23,640,48,2,0
23,656,48,2,0
23,693,623,3,3
23,723,22,0,1
24,656,49,2,0
24,693,624,3,3
24,723,23,0,1
25,656,50,2,0
25,693,50,2,0
28,693,53,3,0
29,656,54,3,0
29,693,54,3,0
29,723,30,2,1
30,640,55,3,0
30,656,55,3,0
30,693,55,3,0
30,723,31,2,1
31,638,6,0,2
31,640,56,3,0
31,656,56,3,0
31,693,56,3,0
31,694,56,3,0
31,697,32,2,1
31,723,32,2,1
32,640,57,3,0
32,656,57,3,0
32,693,57,3,0
32,697,33,2,1
32,721,57,3,0
32,723,33,2,1
33,640,58,3,0
33,656,58,3,0
33,723,58,3,0
34,640,33,1,2
34,656,33,1,2
34,693,33,1,2
34,697,59,3,0
34,721,33,1,2
34,723,59,3,0
35,640,34,1,2
35,656,34,1,2
35,693,34,1,2
35,697,60,3,0
35,723,60,3,0
36,640,35,1,2
36,656,35,1,2
36,693,35,1,2
36,723,61,3,0
37,656,36,1,2
37,693,36,1,2
37,723,62,3,0
38,693,37,1,2
41,656,42,2,1
41,693,42,2,1
42,656,43,2,1
42,693,43,2,1
42,723,67,3,0
43,640,44,2,1
43,656,44,2,1
43,693,44,2,1
43,723,68,3,0
44,638,45,2,1
44,640,45,2,1
44,656,45,2,1
44,693,45,2,1
44,694,45,2,1
44,697,69,3,0
44,723,69,3,0
45,640,70,3,0
45,656,70,3,0
45,723,70,3,0
46,640,71,3,0
46,656,71,3,0
46,693,71,3,0
46,697,45,1,2
46,721,71,3,0
46,723,45,1,2
47,638,22,0,2
47,640,72,3,0
47,656,72,3,0
47,693,72,3,0
47,694,72,3,0
47,697,46,1,2
47,723,46,1,2
48,640,73,3,0
48,656,73,3,0
48,693,73,3,0
48,723,47,1,2
49,656,74,3,0
49,693,74,3,0
49,723,48,1,2
50,656,75,2,0
50,693,75,2,0
53,693,78,3,0
54,656,79,3,0
54,693,79,3,0
54,723,55,2,1
55,640,80,3,0
55,656,80,3,0
55,693,80,3,0
55,723,56,2,1
56,638,31,0,3
56,640,81,3,0
56,656,81,3,0
56,693,81,3,0
56,694,81,3,0
56,697,57,2,1
56,723,57,2,1
57,640,82,3,0
57,656,82,3,0
57,693,82,3,0
57,697,58,2,1
57,721,82,3,0
57,723,58,2,1
58,640,83,3,0
58,656,83,3,0
58,693,83,3,0
58,723,83,3,0
59,640,58,1,2
59,656,58,1,2
59,693,58,1,2
59,697,84,3,0
59,721,58,1,2
59,723,84,3,0
60,640,59,1,2
60,656,59,1,2
60,693,59,1,2
60,697,85,3,0
60,723,85,3,0
61,640,60,1,2
61,656,60,1,2
61,693,60,1,2
61,723,86,3,0
62,656,61,1,2
62,693,61,1,2
62,723,87,3,0
63,693,62,1,2
66,656,67,2,1
66,693,67,2,1
67,656,68,2,1
67,693,68,2,1
67,723,92,3,0
68,640,69,2,1
68,656,69,2,1
68,693,69,2,1
68,723,93,3,0
69,638,70,2,1
69,640,70,2,1
69,656,70,2,1
69,693,70,2,1
69,694,70,2,1
69,697,94,3,0
69,723,94,3,0
70,640,95,3,0
70,656,95,3,0
70,693,95,3,0
70,723,95,3,0
71,640,96,3,0
71,656,96,3,0
71,693,96,3,0
71,697,70,1,2
71,721,96,3,0
71,723,70,1,2
72,638,47,0,3
72,640,97,3,0
72,656,97,3,0
72,693,97,3,0
72,694,97,3,0
72,697,71,1,2
72,723,71,1,2
73,640,98,3,0
73,656,98,3,0
73,693,98,3,0
73,723,72,1,2
74,656,99,3,0
