0,643,25,1,0
1,643,26,2,0
2,643,27,2,0
3,643,28,2,0
4,634,5,1,0
4,643,29,2,0
5,634,6,1,0
5,643,30,2,0
6,634,7,1,0
6,643,31,2,0
7,634,607,3,3
7,643,32,2,0
8,634,608,3,3
8,643,7,0,1
9,634,609,3,3
9,643,8,0,1
10,634,610,3,3
10,643,9,0,1
11,643,10,0,1
12,643,11,0,1
13,643,12,0,1
14,643,15,1,0
15,643,16,1,0
16,634,616,3,3
16,643,17,1,0
17,634,617,3,3
17,643,18,1,0
18,634,618,3,3
18,643,19,1,0
19,634,619,3,3
19,643,20,1,0
20,634,620,3,3
20,643,45,2,0
21,634,20,0,1
21,643,46,2,0
22,634,21,0,1
22,643,47,2,0
23,634,22,0,1
23,643,48,2,0
24,643,49,2,0
25,643,50,2,0
26,643,51,3,0
27,643,52,3,0
28,643,53,3,0
29,634,30,2,1
29,643,54,3,0
30,634,31,2,1
30,643,55,3,0
31,634,32,2,1
31,643,56,3,0
32,634,7,0,2
32,643,57,3,0
33,634,8,0,2
33,643,32,1,2
34,634,9,0,2
34,643,33,1,2
35,634,10,0,2
35,643,34,1,2
36,643,35,1,2
37,643,36,1,2
38,643,37,1,2
39,643,40,2,1
40,643,41,2,1
41,634,16,0,2
41,643,42,2,1
42,634,17,0,2
42,643,43,2,1
43,634,18,0,2
43,643,44,2,1
44,634,19,0,2
44,643,45,2,1
45,634,20,0,2
45,643,70,3,0
46,634,45,1,2
46,643,71,3,0
47,634,46,1,2
47,643,72,3,0
48,634,47,1,2
48,643,73,3,0
49,643,74,3,0
50,643,75,2,0
51,643,76,3,0
52,643,77,3,0
53,643,78,3,0
54,634,55,2,1
54,643,79,3,0
55,634,56,2,1
55,643,80,3,0
56,634,57,2,1
56,643,81,3,0
57,634,32,0,3
57,643,82,3,0
58,634,33,0,3
58,643,57,1,2
59,634,34,0,3
59,643,58,1,2
60,634,35,0,3
60,643,59,1,2
61,643,60,1,2
62,643,61,1,2
63,643,62,1,2
64,643,65,2,1
65,643,66,2,1
66,634,41,0,3
66,643,67,2,1
67,634,42,0,3
67,643,68,2,1
68,634,43,0,3
68,643,69,2,1
69,634,44,0,3
69,643,70,2,1
70,634,45,0,3
70,643,95,3,0
71,634,70,1,2
71,643,96,3,0
72,634,71,1,2
72,643,97,3,0
73,634,72,1,2
73,643,98,3,0
74,643,99,3,0
75,643,100,2,0
76,643,101,3,0
77,643,102,3,0
78,643,103,3,0
79,634,80,2,1
79,643,104,3,0
80,634,81,2,1
80,643,105,3,0
81,634,82,2,1
81,643,106,3,0
82,634,57,0,3
82,643,107,3,0
83,634,58,0,3
83,643,82,1,2
84,634,59,0,3
84,643,83,1,2
85,634,60,0,3
85,643,84,1,2
86,643,85,1,2
87,643,86,1,2
88,643,87,1,2
89,643,90,2,1
90,643,91,2,1
91,634,66,0,3
91,643,92,2,1
92,634,67,0,3
92,643,93,2,1
93,634,68,0,3
93,643,94,2,1
94,634,69,0,3
94,643,95,2,1
95,634,70,0,3
95,643,120,3,0
96,634,95,1,2
96,643,121,3,0
97,634,96,1,2
97,643,122,3,0
98,634,97,1,2
98,643,123,3,0
99,643,124,3,0
100,643,125,2,0
101,643,126,3,0
102,643,127,3,0
103,643,128,3,0
104,634,105,2,1
104,643,129,3,0
105,634,106,2,1
105,643,130,3,0
106,634,107,2,1
106,643,131,3,0
107,634,82,0,3
107,643,132,3,0
108,634,83,0,3
108,643,107,1,2
109,634,84,0,3
109,643,108,1,2
110,634,85,0,3
110,643,109,1,2
111,643,110,1,2
112,643,111,1,2
113,643,112,1,2
114,643,115,2,1
115,643,116,2,1
116,634,91,0,3
116,643,117,2,1
117,634,92,0,3
117,643,118,2,1
118,634,93,0,3
118,643,119,2,1
119,634,94,0,3
119,643,120,2,1
120,634,95,0,3
120,643,145,3,0
121,634,120,1,2
121,643,146,3,0
122,634,121,1,2
122,643,147,3,0
123,634,122,1,2
123,643,148,3,0
124,643,149,3,0
125,643,150,2,0
126,643,151,3,0
127,643,152,3,0
128,643,153,3,0
129,634,130,2,1
129,643,154,3,0
130,634,131,2,1
130,643,155,3,0
131,634,132,2,1
131,643,156,3,0
132,634,107,0,3
132,643,157,3,0
133,634,108,0,3
133,643,132,1,2
134,634,109,0,3
134,643,133,1,2
135,634,110,0,3
135,643,134,1,2
136,643,135,1,2
137,643,136,1,2
138,643,137,1,2
139,643,140,2,1
140,643,141,2,1
141,634,116,0,3
141,643,142,2,1
142,634,117,0,3
142,643,143,2,1
143,634,118,0,3
143,643,144,2,1
144,634,119,0,3
144,643,145,2,1
145,634,120,0,3
145,643,170,3,0
146,634,145,1,2
146,643,171,3,0
147,634,146,1,2
147,643,172,3,0
148,634,147,1,2
148,643,173,3,0
149,643,174,3,0
150,643,175,2,0
151,643,176,3,0
152,643,177,3,0
153,643,178,3,0
154,634,155,2,1
154,643,179,3,0
155,634,156,2,1
155,643,180,3,0
156,634,157,2,1
156,643,181,3,0
157,634,132,0,3
157,643,182,3,0
158,634,133,0,3
158,643,157,1,2
159,634,134,0,3
159,643,158,1,2
160,634,135,0,3
160,643,159,1,2
161,643,160,1,2
162,643,161,1,2
163,643,162,1,2
164,643,165,2,1
165,643,166,2,1
166,634,141,0,3
166,643,167,2,1
167,634,142,0,3
167,643,168,2,1
168,634,143,0,3
168,643,169,2,1
169,634,144,0,3
169,643,170,2,1
170,634,145,0,3
170,643,195,3,0
171,634,170,1,2
171,643,196,3,0
172,634,171,1,2
172,643,197,3,0
173,634,172,1,2
173,643,198,3,0
174,643,199,3,0
175,643,200,2,0
176,643,201,3,0
177,643,202,3,0
178,643,203,3,0
179,634,180,2,1
179,643,204,3,0
180,634,181,2,1
180,643,205,3,0
181,634,182,2,1
181,643,206,3,0
182,634,157,0,3
182,643,207,3,0
183,634,158,0,3
183,643,182,1,2
184,634,159,0,3
184,643,183,1,2
185,634,160,0,3
185,643,184,1,2
186,643,185,1,2
187,643,186,1,2
188,643,187,1,2
189,643,190,2,1
190,643,191,2,1
191,634,166,0,3
191,643,192,2,1
192,634,167,0,3
192,643,193,2,1
193,634,168,0,3
193,643,194,2,1
194,634,169,0,3
194,643,195,2,1
195,634,170,0,3
195,643,220,3,0
196,634,195,1,2
196,643,221,3,0
197,634,196,1,2
197,643,222,3,0
198,634,197,1,2
198,643,223,3,0
199,643,224,3,0
200,643,201,1,1
201,643,643,22,0
202,643,201,1,2
203,643,202,1,2
204,634,205,2,1
204,643,203,1,2
205,634,206,2,1
205,643,204,1,2
206,634,207,2,1
206,643,205,1,2
207,643,206,1,2
208,634,233,3,0
208,643,207,1,2
209,634,234,3,0
209,643,208,1,2
210,634,235,3,0
210,643,209,1,2
211,643,210,1,2
212,643,211,1,2
213,643,212,1,2
214,643,215,2,1
215,643,216,2,1
216,634,241,3,0
216,643,217,2,1
217,634,242,3,0
217,643,218,2,1
218,634,243,3,0
218,643,219,2,1
219,634,244,3,0
219,643,220,2,1
220,643,221,2,1
221,634,220,1,2
221,643,222,2,1
222,634,221,1,2
222,643,223,2,1
223,634,222,1,2
223,643,224,2,1
224,643,200,2,3
225,643,200,0,2
226,643,201,0,3
227,643,202,0,3
228,643,203,0,3
229,634,230,2,1
229,643,204,0,3
230,634,231,2,1
230,643,205,0,3
231,634,232,2,1
231,643,206,0,3
232,643,207,0,3
233,634,258,3,0
233,643,232,1,2
234,634,259,3,0
234,643,233,1,2
235,634,260,3,0
235,643,234,1,2
236,643,235,1,2
237,643,236,1,2
238,643,237,1,2
239,643,240,2,1
240,643,241,2,1
241,634,266,3,0
241,643,242,2,1
242,634,267,3,0
242,643,243,2,1
243,634,268,3,0
243,643,244,2,1
244,634,269,3,0
244,643,245,2,1
245,643,220,0,3
246,634,245,1,2
246,643,221,0,3
247,634,246,1,2
247,643,222,0,3
248,634,247,1,2
248,643,223,0,3
249,643,224,0,3
250,643,225,0,2
251,643,226,0,3
252,643,227,0,3
253,643,228,0,3
254,634,255,2,1
254,643,229,0,3
255,634,256,2,1
255,643,230,0,3
256,634,257,2,1
256,643,231,0,3
257,643,232,0,3
258,634,283,3,0
258,643,257,1,2
259,634,284,3,0
259,643,258,1,2
260,634,285,3,0
260,643,259,1,2
261,643,260,1,2
262,643,261,1,2
263,643,262,1,2
264,643,265,2,1
265,643,266,2,1
266,634,291,3,0
266,643,267,2,1
267,634,292,3,0
267,643,268,2,1
268,634,293,3,0
268,643,269,2,1
269,634,294,3,0
269,643,270,2,1
270,643,245,0,3
271,634,270,1,2
271,643,246,0,3
272,634,271,1,2
272,643,247,0,3
273,634,272,1,2
273,643,248,0,3
274,643,249,0,3
275,643,250,0,2
276,643,251,0,3
277,643,252,0,3
278,643,253,0,3
279,634,280,2,1
279,643,254,0,3
280,634,281,2,1
280,643,255,0,3
281,634,282,2,1
281,643,256,0,3
282,634,307,3,0
282,643,257,0,3
283,634,308,3,0
283,643,282,1,2
284,634,309,3,0
284,643,283,1,2
285,634,310,3,0
285,643,284,1,2
286,643,285,1,2
287,643,286,1,2
288,643,287,1,2
289,643,290,2,1
290,643,291,2,1
291,634,316,3,0
291,643,292,2,1
292,634,317,3,0
292,643,293,2,1
293,634,318,3,0
293,643,294,2,1
294,634,319,3,0
294,643,295,2,1
295,634,320,3,0
295,643,270,0,3
296,634,295,1,2
296,643,271,0,3
297,634,296,1,2
297,643,272,0,3
298,634,297,1,2
298,643,273,0,3
299,643,274,0,3
300,643,275,0,2
301,643,276,0,3
302,643,277,0,3
303,643,278,0,3
304,634,305,2,1
304,643,279,0,3
305,634,306,2,1
305,643,280,0,3
306,634,307,2,1
306,643,281,0,3
307,634,332,3,0
307,643,282,0,3
308,634,333,3,0
308,643,307,1,2
309,634,334,3,0
309,643,308,1,2
310,634,335,3,0
310,643,309,1,2
311,643,310,1,2
312,643,311,1,2
313,643,312,1,2
314,643,315,2,1
315,643,316,2,1
316,634,341,3,0
316,643,317,2,1
317,634,342,3,0
317,643,318,2,1
318,634,343,3,0
318,643,319,2,1
319,634,344,3,0
319,643,320,2,1
320,634,345,3,0
320,643,295,0,3
321,634,320,1,2
321,643,296,0,3
322,634,321,1,2
322,643,297,0,3
323,634,322,1,2
323,643,298,0,3
324,643,299,0,3
325,643,300,0,2
326,643,301,0,3
327,643,302,0,3
328,643,303,0,3
329,634,330,2,1
329,643,304,0,3
330,634,331,2,1
330,643,305,0,3
331,634,332,2,1
331,643,306,0,3
332,634,357,3,0
332,643,307,0,3
333,634,358,3,0
333,643,332,1,2
334,634,359,3,0
334,643,333,1,2
335,634,360,3,0
335,643,334,1,2
336,643,335,1,2
337,643,336,1,2
338,643,337,1,2
339,643,340,2,1
340,643,341,2,1
341,634,366,3,0
341,643,342,2,1
342,634,367,3,0
342,643,343,2,1
343,634,368,3,0
343,643,344,2,1
344,634,369,3,0
344,643,345,2,1
345,634,370,3,0
345,643,320,0,3
346,634,345,1,2
346,643,321,0,3
347,634,346,1,2
347,643,322,0,3
348,634,347,1,2
348,643,323,0,3
349,643,324,0,3
350,643,325,0,2
351,643,326,0,3
352,643,327,0,3
353,643,328,0,3
354,634,355,2,1
354,643,329,0,3
355,634,356,2,1
355,643,330,0,3
356,634,357,2,1
356,643,331,0,3
357,634,382,3,0
357,643,332,0,3
358,634,383,3,0
358,643,357,1,2
359,634,384,3,0
359,643,358,1,2
360,634,385,3,0
360,643,359,1,2
361,643,360,1,2
362,643,361,1,2
363,643,362,1,2
364,643,365,2,1
365,643,366,2,1
366,634,391,3,0
366,643,367,2,1
367,634,392,3,0
367,643,368,2,1
368,634,393,3,0
368,643,369,2,1
369,634,394,3,0
369,643,370,2,1
370,634,395,3,0
370,643,345,0,3
371,634,370,1,2
371,643,346,0,3
372,634,371,1,2
372,643,347,0,3
373,634,372,1,2
373,643,348,0,3
374,643,349,0,3
375,643,350,0,2
376,643,351,0,3
377,643,352,0,3
378,643,353,0,3
379,634,380,2,1
379,643,354,0,3
380,634,381,2,1
380,643,355,0,3
381,634,382,2,1
381,643,356,0,3
382,634,407,3,0
382,643,357,0,3
383,634,408,3,0
383,643,382,1,2
384,634,409,3,0
384,643,383,1,2
385,634,410,3,0
385,643,384,1,2
386,643,385,1,2
387,643,386,1,2
388,643,387,1,2
389,643,390,2,1
390,643,391,2,1
391,634,416,3,0
391,643,392,2,1
392,634,417,3,0
392,643,393,2,1
393,634,418,3,0
393,643,394,2,1
394,634,419,3,0
394,643,395,2,1
395,634,420,3,0
395,643,370,0,3
396,634,395,1,2
396,643,371,0,3
397,634,396,1,2
397,643,372,0,3
398,634,397,1,2
398,643,373,0,3
399,643,374,0,3
400,643,375,0,2
401,643,376,0,3
402,643,377,0,3
403,643,378,0,3
404,634,405,2,1
404,643,379,0,3
405,634,406,2,1
405,643,380,0,3
406,634,407,2,1
406,643,381,0,3
407,634,432,3,0
407,643,382,0,3
408,634,433,3,0
408,643,407,1,2
409,634,434,3,0
409,643,408,1,2
410,634,435,3,0
410,643,409,1,2
411,643,410,1,2
412,643,411,1,2
413,643,412,1,2
414,643,415,2,1
415,643,416,2,1
416,634,441,3,0
416,643,417,2,1
417,634,442,3,0
417,643,418,2,1
418,634,443,3,0
418,643,419,2,1
419,634,444,3,0
419,643,420,2,1
420,634,445,3,0
420,643,395,0,3
421,634,420,1,2
421,643,396,0,3
422,634,421,1,2
422,643,397,0,3
423,634,422,1,2
423,643,398,0,3
424,643,399,0,3
425,643,400,0,2
426,643,401,0,3
427,643,402,0,3
428,643,403,0,3
429,634,430,2,1
429,643,404,0,3
430,634,431,2,1
430,643,405,0,3
431,634,432,2,1
431,643,406,0,3
432,634,457,3,0
432,643,407,0,3
433,634,458,3,0
433,643,432,1,2
434,634,459,3,0
