2,6000000000,0
2,6222334277,0
2,6473099531,1380
2,6474289937,4140
2,6477952133,6900
2,6480289746,9660
2,6480332946,12420
2,6683530934,13800
2,6724531652,16560
2,6726869271,19320
2,6729206433,22080
2,6730396839,24840
2,6730440039,27600
2,6730483239,30360
2,6730531678,33120
2,6935358021,35880
2,6976362847,38640
2,6978700459,41400
2,6981006078,44160
2,6983343690,46920
2,6983386890,49680
2,6983430090,52440
2,6983473290,55200
2,6992460775,57960
2,6993651183,60720
2,6995945506,63480
2,7185428244,66240
2,7187765858,69000
2,7227843706,71760
2,7230181321,74520
2,7232486933,77280
2,7233677339,80040
2,7233720539,82800
2,7233763739,85560
2,7233806939,88320
2,7244281884,91080
2,7246619499,93840
2,7248962316,96600
2,7251365528,99360
2,7253703141,102120
2,7254893554,104880
2,7258334982,107640
2,7260672595,110400
2,7436774655,113160
2,7439794436,115920
2,7440984849,118680
2,7480092743,121440
2,7482430357,124200
2,7484735970,126960
2,7485926383,129720
2,7485969583,132480
2,7486012783,135240
2,7486055983,138000
2,7494616202,140760
2,7498166628,143520
2,7500504242,146280
2,7502841666,149040
2,7505179280,151800
2,7506369687,154560
2,7509811137,157320
2,7512148751,160080
2,7514486188,162840
2,7516823809,165600
2,7519161422,168360
2,7521423834,171120
2,7523761448,173880
2,7524951861,176640
2,7528612679,179400
2,7679026015,182160
2,7681363578,184920
2,7683701146,187680
2,7686038711,190440
2,7688376272,193200
2,7723534143,195960
2,7725871718,198720
2,7728166082,201480
2,7730503639,204240
2,7732841215,207000
2,7735265166,209760
2,7737559534,212520
2,7739853913,215280
2,7742148269,218040
2,7744442629,220800
2,7746737003,223560
2,7749031364,226320
2,7751325727,229080
2,7753620094,231840
2,7755914461,234600
2,7758208832,237360
2,7760503188,240120
2,7762797564,242880
2,7765091926,245640
2,7767386289,248400
2,7769680657,251160
2,7771975021,253920
2,7774269381,256680
2,7776563752,259440
2,7778858131,262200
2,7781152489,264960
2,7783446849,267720
2,7785741219,270480
2,7788035582,273240
2,7790329942,276000
2,7792624314,278760
2,7794918678,281520
2,7797213050,284280
2,7922422630,287040
2,7924717015,289800
2,7927011390,292560
2,7929305773,295320
2,7931600151,298080
2,7933894531,300840
2,7936188913,303600
2,7965783224,306360
2,7968077599,309120
2,7970371979,311880
2,7972666361,314640
2,7974960739,317400
2,7977255128,320160
2,7979549500,322920
2,7981843891,325680
2,7984138260,328440
2,7986432640,331200
2,7988727023,333960
2,7991021395,336720
2,7993315776,339480
2,7995610157,342240
2,7997904537,345000
2,8000198916,347760
2,8002493297,350520
2,8004787683,353280
2,8007082057,356040
2,8009376438,358800
2,8011670817,361560
2,8013965195,364320
2,8016259573,367080
2,8018553957,369840
2,8020848346,372600
2,8023142716,375360
2,8025437096,378120
2,8027731480,380880
2,8030025855,383640
2,8032320236,386400
2,8034614620,389160
2,8036908996,391920
2,8039203382,394680
2,8041497760,397440
2,8043792143,400200
2,8046086520,402960
2,8048380897,405720
2,8050675285,408480
2,8052969662,411240
2,8055264042,414000
2,8057558422,416760
2,8059852811,419520
2,8062147185,422280
2,8064441560,425040
2,8066735946,427800
2,8069030323,430560
2,8071324699,433320
2,8073619085,436080
2,8075913461,438840
2,8078207850,441600
2,8165817361,444360
2,8168111732,447120
2,8170406113,449880
2,8172700497,452640
2,8174994875,455400
2,8177289248,458160
2,8179583637,460920
2,8181878012,463680
2,8184172396,466440
2,8186466775,469200
2,8208030422,471960
2,8210324802,474720
2,8212619184,477480
2,8214913567,480240
2,8217207947,483000
2,8219502324,485760
2,8221796711,488520
2,8224091087,491280
2,8226385464,494040
2,8228679848,496800
2,8230974227,499560
2,8233268607,502320
2,8235562991,505080
2,8237857382,507840
2,8240151748,510600
2,8242446131,513360
2,8244740515,516120
2,8247034892,518880
2,8249329274,521640
2,8251623655,524400
2,8253918035,527160
2,8256212416,529920
2,8258506796,532680
2,8260801179,535440
2,8263095558,538200
2,8265389938,540960
2,8267684321,543720
2,8269978699,546480
2,8272273079,549240
2,8274567461,552000
2,8276861851,554760
2,8279156222,557520
2,8281450603,560280
2,8283744988,563040
2,8286039363,565800
2,8288333742,568560
2,8290628127,571320
2,8292922504,574080
2,8295216890,576840
2,8297511266,579600
2,8299805654,582360
2,8302100028,585120
2,8304394407,587880
2,8306688793,590640
2,8308983168,593400
2,8311277548,596160
2,8313571929,598920
2,8315866320,601680
2,8318160694,604440
2,8320455074,607200
2,8322749457,609960
2,8325043832,612720
2,8327338214,615480
2,8329632596,618240
2,8331926975,621000
2,8334221362,623760
2,8336515737,626520
2,8338810122,629280
2,8341104500,632040
2,8343398880,634800
2,8345693263,637560
2,8347987643,640320
2,8350282021,643080
2,8352576405,645840
2,8354870797,648600
2,8357165170,651360
2,8359459544,654120
2,8361753932,656880
2,8364048308,659640
2,8366342686,662400
2,8368637072,665160
2,8370931449,667920
2,8373225833,670680
2,8375520210,673440
2,8377814594,676200
2,8408063051,678960
2,8410357428,681720
2,8412651818,684480
2,8414946190,687240
2,8417240579,690000
2,8419534956,692760
2,8421829344,695520
2,8424123718,698280
2,8426418096,701040
2,8428712481,703800
2,8431006858,706560
2,8433301238,709320
2,8435595623,712080
2,8437890002,714840
2,8440184388,717600
2,8450275799,720360
2,8452570182,723120
2,8454864572,725880
2,8457158943,728640
2,8459453323,731400
2,8461747707,734160
2,8464042087,736920
2,8466336463,739680
2,8468630849,742440
2,8470925226,745200
2,8473219610,747960
2,8475513991,750720
2,8477808374,753480
2,8480102755,756240
2,8482397131,759000
2,8484691517,761760
2,8486985896,764520
2,8489280274,767280
2,8491574658,770040
2,8493869048,772800
2,8496163422,775560
2,8498457800,778320
2,8500752185,781080
2,8503046563,783840
2,8505340940,786600
2,8507635329,789360
2,8509929704,792120
2,8512224091,794880
2,8514518469,797640
2,8516812852,800400
2,8519107232,803160
2,8521401612,805920
2,8523695995,808680
2,8525990375,811440
2,8528284755,814200
2,8530579138,816960
2,8532873528,819720
2,8535167901,822480
2,8537462280,825240
2,8539756662,828000
2,8542051044,830760
2,8544345418,833520
2,8546639805,836280
2,8548934185,839040
2,8551228568,841800
2,8553522949,844560
2,8555817338,847320
2,8558111713,850080
2,8560406090,852840
2,8562700475,855600
2,8564994856,858360
2,8567289230,861120
2,8569583620,863880
2,8571877994,866640
2,8574172381,869400
2,8576466758,872160
2,8578761144,874920
2,8581055523,877680
2,8583349899,880440
2,8585644284,883200
2,8587938665,885960
2,8590233050,888720
2,8592527427,891480
2,8594821820,894240
2,8597116191,897000
2,8599410571,899760
2,8601704953,902520
2,8603999332,905280
2,8606293711,908040
2,8608588097,910800
2,8610882475,913560
2,8613176861,916320
2,8615471240,919080
2,8617765622,921840
2,8620060003,924600
2,8622354381,927360
2,8624648767,930120
2,8626943147,932880
2,8629237533,935640
2,8631531912,938400
2,8633826300,941160
2,8636120674,943920
2,8638415053,946680
2,8640709440,949440
2,8643003818,952200
2,8645298196,954960
2,8647592583,957720
2,8649886960,960480
2,8652181347,963240
2,8654475724,966000
2,8656770110,968760
2,8659064490,971520
2,8661358867,974280
2,8663653254,977040
2,8665947634,979800
2,8668242020,982560
2,8670536397,985320
2,8672830789,988080
2,8675125161,990840
2,8677419541,993600
2,8679713927,996360
2,8682008302,999120
2,8684302680,1001880
2,8686597067,1004640
2,8688891444,1007400
2,8691185831,1010160
2,8693480208,1012920
2,8695774592,1015680
2,8698068972,1018440
2,8700363351,1021200
2,8702657736,1023960
2,8704952116,1026720
2,8707246496,1029480
2,8709540880,1032240
2,8711835268,1035000
2,8714129642,1037760
2,8716424021,1040520
2,8718718407,1043280
2,8721012785,1046040
2,8723307163,1048800
2,8725601551,1051560
2,8727895928,1054320
2,8730190314,1057080
2,8732484692,1059840
2,8734779077,1062600
2,8737073459,1065360
2,8739367836,1068120
2,8741662222,1070880
2,8743956602,1073640
2,8746250981,1076400
2,8748545366,1079160
2,8750839756,1081920
2,8753134128,1084680
2,8755428508,1087440
2,8757722894,1090200
2,8760017272,1092960
2,8762311652,1095720
2,8764606038,1098480
2,8766900417,1101240
2,8769194802,1104000
2,8771489181,1106760
2,8773783564,1109520
2,8776077944,1112280
2,8778372323,1115040
2,8780666709,1117800
2,8782961089,1120560
2,8785255467,1123320
2,8787549855,1126080
2,8789844242,1128840
2,8792138618,1131600
2,8794432994,1134360
2,8796727381,1137120
2,8799021761,1139880
2,8801316141,1142640
2,8803610527,1145400
2,8805904903,1148160
2,8808199291,1150920
2,8810493665,1153680
2,8812788053,1156440
2,8815082431,1159200
2,8817376808,1161960
2,8819671195,1164720
2,8821965577,1167480
2,8824259956,1170240
2,8826554344,1173000
2,8828848734,1175760
2,8831143107,1178520
2,8833437487,1181280
2,8835731873,1184040
2,8838026251,1186800
2,8840320631,1189560
2,8842615017,1192320
