4,12000000000,0
4,12031253713,0
4,12065357434,1380
4,12069946346,4140
4,12074535263,6900
4,12079124177,9660
4,12083713101,12420
4,12108952347,15180
4,12115835756,17940
4,12120424670,20700
4,12126160852,23460
4,12131897040,26220
4,12136485957,28980
4,12142222137,31740
4,12159430675,34500
4,12164019592,37260
4,12168608506,40020
4,12173197489,42780
4,12177786414,45540
4,12183522594,48300
4,12192700488,51060
4,12197289401,53820
4,12203025582,56580
4,12208761772,59340
4,12213350686,62100
4,12225970277,64860
4,12230559193,67620
4,12235148108,70380
4,12239737102,73140
4,12244326017,75900
4,12248914930,78660
4,12253503848,81420
4,12258092762,84180
4,12262681687,86940
4,12269565202,89700
4,12275301391,92460
4,12279890306,95220
4,12284479223,97980
4,12289068137,100740
4,12293657061,103500
4,12298245966,106260
4,12305129494,109020
4,12309718418,111780
4,12315454600,114540
4,12320043515,117300
4,12324632429,120060
4,12329221344,122820
4,12333810268,125580
4,12338399183,128340
4,12342988097,131100
4,12347577014,133860
4,12352165929,136620
4,12356754854,139380
4,12361343769,142140
4,12365932684,144900
4,12370521601,147660
4,12375110516,150420
4,12379699441,153180
4,12384288354,155940
4,12388877269,158700
4,12393466186,161460
4,12398055101,164220
4,12402644015,166980
4,12407232930,169740
4,12411821854,172500
4,12416410770,175260
4,12420999685,178020
4,12425588603,180780
4,12430177517,183540
4,12434766442,186300
4,12439355357,189060
4,12443944271,191820
4,12448533188,194580
4,12453122103,197340
4,12457711029,200100
4,12462299944,202860
4,12466888859,205620
4,12471477776,208380
4,12476066691,211140
4,12480655617,213900
4,12485244522,216660
4,12489833446,219420
4,12494422361,222180
4,12499011275,224940
4,12503600194,227700
4,12508189109,230460
4,12512778035,233220
4,12517366949,235980
4,12521955864,238740
4,12526544782,241500
4,12531133698,244260
4,12535722622,247020
4,12540311537,249780
4,12544900451,252540
4,12549489370,255300
4,12554078285,258060
4,12558667211,260820
4,12563256116,263580
4,12567845042,266340
4,12572433957,269100
4,12577022874,271860
4,12581611789,274620
4,12586200706,277380
4,12590789630,280140
4,12595378545,282900
4,12599967461,285660
4,12604556379,288420
4,12609145294,291180
4,12613734220,293940
4,12618323136,296700
4,12622912050,299460
4,12627500968,302220
4,12632089885,304980
4,12636678810,307740
4,12641267714,310500
4,12645856641,313260
4,12650445558,316020
4,12655034474,318780
4,12659623389,321540
4,12664212305,324300
4,12668801230,327060
4,12673390146,329820
4,12677979061,332580
4,12682567980,335340
4,12687156897,338100
4,12691745821,340860
4,12696334737,343620
4,12700923653,346380
4,12705512571,349140
4,12710101487,351900
4,12714690412,354660
4,12719279318,357420
4,12723900245,358800
4,12997004886,371220
4,12999299341,375360
4,13001593805,387780
4,13003888267,394680
4,13006182722,396060
4,13008477186,408480
4,13010771650,412620
4,13013066103,416760
4,13015360554,437460
4,13017655021,441600
4,13019949482,454020
4,13022243937,458160
4,13024538401,462300
4,13026832863,487140
4,13045188533,499560
4,13065838675,503700
4,13072722046,510600
4,13084194345,511980
4,13086488810,524400
4,13107138943,536820
4,13127789084,540960
4,13134640460,549240
4,13148375222,553380
4,13219471471,638940
4,13224060388,641700
4,13228649306,644460
4,13233238224,647220
4,13240121607,649980
4,13244710533,652740
4,13249299452,655500
4,13253888368,658260
4,13258477289,659640
4,13263066206,662400
4,13267655122,663780
4,13272244040,666540
4,13276832968,669300
4,13281421886,670680
4,13286010803,672060
4,13290599723,674820
4,13295188641,677580
4,13299777568,680340
4,13304366486,683100
4,13308955403,684480
4,13313544324,687240
4,13318133242,690000
4,13322722169,692760
4,13327311087,695520
4,13331900004,696900
4,13336488924,699660
4,13341077843,701040
4,13345666760,703800
4,13350255678,706560
4,13354844606,709320
4,13361727988,712080
4,13366316907,714840
4,13370905824,717600
4,13375494744,720360
4,13380083662,723120
4,13384672579,725880
4,13389261497,728640
4,13393850425,731400
4,13398439343,734160
4,13403028264,736920
4,13407617181,739680
4,13412206099,742440
4,13416795028,745200
4,13421383947,747960
4,13425972864,750720
4,13430561785,753480
4,13435150702,756240
4,13439739630,759000
4,13444328548,761760
4,13448917466,764520
4,13453506386,767280
4,13458095305,770040
4,13462684234,772800
4,13467273141,775560
4,13471862069,778320
4,13476450990,781080
4,13481039908,783840
4,13485628826,786600
4,13490217744,789360
4,13494806673,792120
4,13499395591,794880
4,13503984509,797640
4,13508573429,800400
4,13513162348,803160
4,13517751275,805920
4,13522340195,808680
4,13526929114,811440
4,13531518034,814200
4,13536106953,816960
4,13540695880,819720
4,13545284788,822480
4,13549873717,825240
4,13554462638,828000
4,13559051556,830760
4,13563640475,833520
4,13568229392,836280
4,13572818322,839040
4,13577407241,841800
4,13581996158,844560
4,13586585079,847320
4,13591173997,850080
4,13595762926,852840
4,13600351845,855600
4,13604940762,858360
4,13609529685,861120
4,13614118604,863880
4,13618707532,866640
4,13623296451,869400
4,13627885369,872160
4,13632474290,874920
4,13637063209,877680
4,13641652127,880440
4,13646241046,883200
4,13650829975,885960
4,13655418893,888720
4,13660007813,891480
4,13664596733,894240
4,13669185652,897000
4,13673774581,899760
4,13678363500,902520
4,13682952417,905280
4,13687541340,908040
4,13692130259,910800
4,13696719187,913560
4,13701308107,916320
4,13705897025,919080
4,13710485947,921840
4,13715074866,924600
4,13719663784,927360
4,13724252702,930120
4,13728841632,932880
4,13733430551,935640
4,13738019469,938400
4,13742608391,941160
4,13747197310,943920
4,13751786240,946680
4,13756375159,949440
4,13760964076,952200
4,13765552998,954960
4,13770141917,957720
4,13774730848,960480
4,13779319766,963240
4,13783908685,966000
4,13788497607,968760
4,13793086526,971520
4,13797675444,974280
4,13802264364,977040
4,13806853293,979800
4,13811442215,982560
4,13816031134,985320
4,13820620054,988080
4,13825208972,990840
4,13829797902,993600
4,13834386822,996360
4,13838975740,999120
4,13843564662,1001880
4,13848153582,1004640
4,13852742511,1007400
4,13857331430,1010160
4,13861920349,1012920
4,13866509271,1015680
4,13871098191,1018440
4,13875687120,1021200
4,13880276029,1023960
4,13884864959,1026720
4,13889453881,1029480
4,13894042801,1032240
4,13898631720,1035000
4,13903220639,1037760
4,13907809569,1040520
4,13912398489,1043280
4,13916987407,1046040
4,13921576329,1048800
4,13926165249,1051560
4,13930754179,1054320
4,13935343099,1057080
4,13939932017,1059840
4,13944520940,1062600
4,13949109860,1065360
4,13953698789,1068120
4,13958287699,1070880
4,13962876629,1073640
4,13967465551,1076400
4,13972054471,1079160
4,13976643389,1081920
4,13981232310,1084680
4,13985821240,1087440
4,13990410159,1090200
4,13994999079,1092960
4,13999588002,1095720
4,14004176922,1098480
4,14008765851,1101240
4,14013354772,1104000
4,14017943691,1106760
4,14022532614,1109520
4,14027121533,1112280
4,14031710463,1115040
4,14036299373,1117800
4,14040888302,1120560
4,14045477224,1123320
4,14050066146,1126080
4,14054655064,1128840
4,14059243984,1131600
4,14063832914,1134360
4,14068421835,1137120
4,14073010755,1139880
4,14077599677,1142640
4,14082188598,1145400
4,14086777527,1148160
4,14091366447,1150920
4,14095955367,1153680
4,14100544290,1156440
4,14105133211,1159200
4,14109722141,1161960
4,14114311061,1164720
4,14118899980,1167480
4,14123488903,1170240
4,14128077824,1173000
4,14132666744,1175760
4,14137255664,1178520
4,14141844594,1181280
4,14146433514,1184040
4,14151022434,1186800
4,14155611358,1189560
4,14160200279,1192320
4,14164789208,1195080
4,14169378129,1197840
4,14173967048,1200600
4,14178555971,1203360
4,14183144892,1206120
4,14187733822,1208880
4,14192322742,1211640
4,14196911663,1214400
4,14201500587,1217160
4,14206089507,1219920
4,14210678426,1222680
4,14215267347,1225440
4,14219856277,1228200
4,14224445201,1230960
4,14229034121,1233720
4,14233623041,1236480
4,14238211961,1239240
4,14242800893,1242000
4,14247389813,1244760
4,14251978734,1247520
4,14256567657,1250280
4,14261156577,1253040
4,14265745507,1255800
4,14270334429,1258560
4,14274923349,1261320
4,14279512272,1264080
4,14284101193,1266840
4,14288690114,1269600
4,14293279034,1272360
4,14297867965,1275120
4,14302456889,1277880
4,14307045809,1280640
4,14311634729,1283400
4,14316223651,1286160
4,14320812581,1288920
4,14325401501,1291680
4,14329990422,1294440
4,14334579346,1297200
4,14339168267,1299960
4,14343757197,1302720
4,14348346119,1305480
4,14352935039,1308240
4,14357523962,1311000
4,14362112884,1313760
4,14366701815,1316520
4,14371290725,1319280
4,14375879657,1322040
4,14380468580,1324800
4,14385057502,1327560
4,14389646422,1330320
4,14394235343,1333080
4,14398824274,1335840
4,14403413195,1338600
4,14408002115,1341360
4,14412591040,1344120
4,14417179962,1346880
4,14421768892,1349640
4,14426357813,1352400
4,14430946734,1355160
4,14435535657,1357920
4,14440124579,1360680
4,14444713509,1363440
4,14449302421,1366200
4,14453891352,1368960
4,14458480276,1371720
4,14463069197,1374480
4,14467658117,1377240
4,14472247039,1380000
4,14476835970,1382760
4,14481424892,1385520
4,14486013813,1388280
4,14490602738,1391040
4,14495191659,1393800
4,14499780590,1396560
4,14504369512,1399320
4,14508958432,1402080
4,14513547356,1404840
4,14518136277,1407600
4,14522725210,1410360
4,14527314131,1413120
4,14531903052,1415880
4,14536491977,1418640
4,14541080898,1421400
4,14545669819,1424160
4,14550258740,1426920
4,14554847672,1429680
4,14559436593,1432440
4,14564025518,1435200
4,14568614439,1437960
4,14573203360,1440720
4,14577792293,1443480
4,14582381214,1446240
4,14586970136,1449000
4,14591559060,1451760
4,14596147982,1454520
4,14600736913,1457280
4,14605325835,1460040
4,14609914756,1462800
4,14614503681,1465560
4,14619092602,1468320
4,14623681523,1471080
4,14628270445,1473840
4,14632859378,1476600
4,14637448302,1479360
4,14642037223,1482120
4,14646626145,1484880
4,14651215067,1487640
4,14655803998,1490400
4,14660392920,1493160
4,14664981841,1495920
4,14669570766,1498680
4,14674159689,1501440
4,14678748620,1504200
4,14683337543,1506960
4,14687926464,1509720
4,14692515388,1512480
4,14697104310,1515240
4,14701693233,1518000
4,14706282155,1520760
4,14710871086,1523520
4,14715460011,1526280
4,14720048934,1529040
4,14724637855,1531800
4,14729226777,1534560
4,14733815709,1537320
4,14738404631,1540080
4,14742993552,1542840
4,14747582478,1545600
4,14752171401,1548360
4,14756760333,1551120
4,14761349255,1553880
4,14765938176,1556640
4,14770527101,1559400
4,14775116024,1562160
4,14779704945,1564920
4,14784293867,1567680
4,14788882800,1570440
4,14793471725,1573200
