2,0,20133479096
2,1,20139479021
2,2,20145478943
2,3,20151478869
2,4,20157478795
2,5,20163478718
2,6,20169478644
2,7,20175478569
2,8,20181478496
2,9,20187478419
2,10,20193478343
2,11,20199478267
2,12,20205478195
2,13,20211478120
2,14,20217478045
2,15,20223477968
2,16,20229477895
2,17,20235477820
2,18,20241477746
2,19,20247477670
2,20,20253477597
2,21,20259477523
2,22,20265477445
2,23,20271477370
2,24,20277477296
2,25,20283477222
2,26,20289477147
2,27,20295477073
2,28,20301476998
2,29,20307476923
2,30,20313476848
2,31,20319476775
2,32,20325476700
2,33,20331476627
2,34,20337476552
2,35,20343476476
2,36,20349476403
2,37,20355476328
2,38,20361476252
2,39,20367476179
2,40,20373476105
2,41,20379476032
2,42,20385475954
2,43,20391475879
2,44,20397475806
2,45,20403475731
2,46,20409475657
2,47,20415475583
2,48,20421475511
2,49,20427475434
2,50,20433475360
2,51,20439475286
2,52,20445475212
2,53,20451475137
2,54,20457475063
2,55,20463474991
2,56,20469474913
2,57,20475474840
2,58,20481474766
2,59,20487474693
2,60,20493474618
2,61,20499474546
2,62,20505474472
2,63,20511474396
2,64,20517474324
2,65,20523474250
2,66,20529474178
2,67,20535474102
2,68,20541474029
2,69,20547473956
2,70,20553473882
2,71,20559473808
2,72,20565473732
2,73,20571473658
2,74,20577473585
2,75,20583473511
2,76,20589473439
2,77,20595473364
2,78,20601473290
2,79,20607473217
2,80,20613473143
2,81,20619473070
2,82,20625472996
2,83,20631472923
2,84,20637472850
2,85,20643472774
2,86,20649472701
2,87,20655472627
2,88,20661472555
2,89,20667472481
2,90,20673472408
2,91,20679472336
2,92,20685472261
2,93,20691472187
2,94,20697472115
2,95,20703472041
2,96,20709471968
2,97,20715471895
2,98,20721471822
2,99,20727471749
2,100,20733471674
2,101,20739471602
2,102,20745471529
2,103,20751471456
2,104,20757471382
2,105,20763471309
2,106,20769471235
2,107,20775471162
2,108,20781471088
2,109,20787471015
2,110,20793470941
2,111,20799470870
2,112,20805470796
2,113,20811470723
2,114,20817470652
2,115,20823470577
2,116,20829470503
2,117,20835470429
2,118,20841470354
2,119,20847470283
2,120,20853470210
2,121,20859470137
2,122,20865470066
2,123,20871469992
2,124,20877469917
2,125,20883469845
2,126,20889469773
2,127,20895469700
2,128,20901469627
2,129,20907469555
2,130,20913469483
2,131,20919469409
2,132,20925469336
2,133,20931469263
2,134,20937469192
2,135,20943469119
2,136,20949469045
2,137,20955468975
2,138,20961468902
2,139,20967468828
2,140,20973468754
2,141,20979468682
2,142,20985468608
2,143,20991468537
2,144,20997468464
2,145,21003468392
2,146,21009468320
2,147,21015468248
2,148,21021468174
2,149,21027468102
2,150,21033468028
2,151,21039467957
2,152,21045467885
2,153,21051467813
2,154,21057467741
2,155,21063467670
2,156,21069467596
2,157,21075467523
2,158,21081467452
2,159,21087467379
2,160,21093467308
2,161,21099467236
2,162,21105467163
2,163,21111467092
2,164,21117467022
2,165,21123466947
2,166,21129466875
2,167,21135466804
2,168,21141466731
2,169,21147466660
2,170,21153466588
2,171,21159466515
2,172,21165466445
2,173,21171466373
2,174,21177466299
2,175,21183466225
2,176,21189466154
2,177,21195466081
2,178,21201466010
2,179,21207465939
2,180,21213465866
2,181,21219465795
2,182,21225465725
2,183,21231465651
2,184,21237465579
2,185,21243465509
2,186,21249465435
2,187,21255465365
2,188,21261465293
2,189,21267465221
2,190,21273465150
2,191,21279465078
2,192,21285465006
2,193,21291464933
2,194,21299418489
2,195,21305418458
2,196,21309464717
2,197,21315464646
2,198,21321464574
2,199,21327464504
2,200,21333464432
2,201,21339464360
2,202,21345464288
2,203,21351464217
2,204,21357464144
2,205,21363464074
2,206,21369464003
2,207,21375463930
2,208,21381463859
2,209,21387463790
2,210,21393463718
2,211,21399463646
2,212,21405463574
2,213,21411463503
2,214,21417463430
2,215,21423463361
2,216,21430444850
2,217,21435463218
2,218,21441463149
2,219,21447463078
2,220,21453463006
2,221,21459462935
2,222,21466366069
2,223,21471462793
2,224,21477462721
2,225,21483462651
2,226,21489462578
2,227,21495462507
2,228,21501462437
2,229,21508307929
2,230,21515375055
2,231,21522312580
2,232,21525462152
2,233,21531462081
2,234,21537462011
2,235,21543480707
2,236,21549461868
2,237,21555461798
2,238,21561461729
2,239,21567461656
2,240,21573461586
2,241,21579461516
2,242,21585461444
2,243,21591461372
2,244,21597461303
2,245,21603461231
2,246,21609461162
2,247,21615461091
2,248,21621461019
2,249,21627460950
2,250,21633460881
2,251,21639460809
2,252,21645460739
2,253,21651460669
2,254,21657460598
2,255,21663460526
2,256,21669460457
2,257,21675460388
2,258,21681460316
2,259,21687460246
2,260,21693460176
2,261,21699460106
2,262,21705460035
2,263,21713416369
2,264,21719416340
2,265,21726272612
2,266,21731416277
2,267,21735459683
2,268,21741459612
2,269,21747459541
2,270,21753459472
2,271,21759459401
2,272,21765459331
2,273,21771459260
2,274,21777459189
2,275,21783459119
2,276,21789459049
2,277,21795458978
2,278,21801458907
2,279,21807458839
2,280,21813458768
2,281,21819458697
2,282,21825458629
2,283,21831458560
2,284,21837458490
2,285,21843458419
2,286,21849458350
2,287,21855458279
2,288,21861458209
2,289,21867458140
2,290,21873458070
2,291,21879457999
2,292,21885457930
2,293,21891457861
2,294,21897457789
2,295,21905415412
2,296,21911415383
2,297,21918270368
2,298,21925207893
2,299,21933292609
2,300,21941415233
2,301,21943726093
2,302,21945457231
2,303,21951457162
2,304,21957457091
2,305,21963457022
2,306,21969456954
2,307,21975456883
2,308,21981456814
2,309,21987456746
2,310,21993456675
2,311,21999456606
2,312,22005456537
2,313,22011456467
2,314,22017456396
2,315,22023456328
2,316,22029456259
2,317,22035456187
2,318,22041456118
2,319,22047456051
2,320,22053455981
2,321,22059455911
2,322,22065455844
2,323,22071455774
2,324,22077455704
2,325,22083455634
2,326,22089455566
2,327,22095455496
2,328,22102393021
2,329,22109330546
2,330,22116268073
2,331,22123205599
2,332,22131290315
2,333,22138227841
2,334,22145165369
2,335,22152102895
2,336,22160187610
2,337,22162536389
2,338,22163737970
2,339,22167454666
2,340,22173454596
2,341,22179454527
2,342,22185454457
2,343,22191454389
2,344,22197454320
2,345,22203454251
2,346,22209454183
2,347,22215454114
2,348,22221454044
2,349,22227453976
2,350,22233453908
2,351,22239453839
2,352,22245453769
2,353,22251453703
2,354,22257453633
2,355,22263453564
2,356,22269453495
2,357,22275453428
2,358,22281453359
2,359,22287453290
2,360,22294105657
2,361,22301043183
2,362,22307980709
2,363,22316065426
2,364,22323002952
2,365,22329940479
2,366,22336878006
2,367,22344962722
2,368,22351900248
2,369,22358837776
2,370,22365775303
2,371,22372712829
2,372,22380797544
2,373,22387735070
2,374,22388936660
2,375,22390138250
2,376,22391339840
2,377,22395452057
2,378,22401451991
2,379,22407451921
2,380,22413451853
2,381,22419451785
2,382,22425451717
2,383,22431451649
2,384,22437451581
2,385,22443451513
2,386,22449451445
2,387,22455451377
2,388,22461451306
2,389,22467451239
2,390,22473451171
2,391,22479451101
2,392,22485812680
2,393,22492750206
2,394,22500834923
2,395,22507772450
2,396,22514709977
2,397,22521647504
2,398,22529732220
2,399,22536669747
2,400,22543607284
2,401,22550544811
2,402,22557482337
2,403,22565567054
2,404,22572504581
2,405,22579442107
2,406,22586379634
2,407,22594464351
2,408,22601401878
2,409,22608339404
2,410,22615276931
2,411,22623361648
2,412,22630299175
2,413,22631500765
2,414,22632702346
2,415,22633903936
2,416,22635105526
2,417,22636307116
2,418,22641449273
2,419,22647449207
2,420,22653449139
2,421,22659449070
2,422,22665449004
2,423,22671448935
2,424,22677514133
2,425,22685598849
2,426,22692536376
2,427,22699473904
2,428,22706411431
2,429,22714496146
2,430,22721433674
2,431,22728371201
2,432,22735308728
2,433,22743393445
2,434,22750330972
2,435,22757268499
2,436,22764206026
2,437,22771143555
2,438,22779228270
2,439,22786165798
2,440,22793103325
2,441,22800040852
2,442,22808125569
2,443,22815063096
2,444,22822000624
2,445,22828938151
2,446,22837022868
2,447,22843960394
2,448,22850897922
2,449,22857835450
2,450,22864772977
2,451,22872857694
2,452,22879795221
2,453,22886732749
2,454,22893670276
2,455,22898313433
2,456,22901809393
2,457,22908746921
2,458,22915684448
2,459,22922621975
2,460,22930706693
2,461,22937644220
2,462,22944581757
2,463,22951519285
2,464,22958456812
2,465,22966541529
2,466,22973479057
2,467,22980416583
2,468,22987354110
2,469,22995438828
2,470,23002376355
2,471,23009313883
2,472,23016251410
2,473,23024336126
2,474,23031273652
2,475,23038211181
2,476,23045148708
