1,5000000000,0
1,5062332235,0
1,5132390527,1380
1,5134684915,4140
1,5136979305,6900
1,5139273695,9660
1,5141568080,12420
1,5202405301,15180
1,5204699690,17940
1,5206994086,20700
1,5209288468,23460
1,5211582856,26220
1,5213877242,28980
1,5216171636,31740
1,5272419762,34500
1,5274714152,37260
1,5277008546,40020
1,5279302930,42780
1,5281597317,45540
1,5283891704,48300
1,5286186097,51060
1,5288480480,53820
1,5290774867,56580
1,5293069267,59340
1,5295363644,62100
1,5343581112,64860
1,5345875498,67620
1,5348169897,70380
1,5350464277,73140
1,5352758666,75900
1,5355053065,78660
1,5357347441,81420
1,5359641829,84180
1,5361936218,86940
1,5364230610,89700
1,5366524992,92460
1,5368819380,95220
1,5371113782,97980
1,5373408157,100740
1,5375702545,103500
1,5377996938,106260
1,5413594962,109020
1,5415889349,111780
1,5418183745,114540
1,5420478126,117300
1,5422772513,120060
1,5425066915,122820
1,5427361291,125580
1,5429655679,128340
1,5431950068,131100
1,5434244461,133860
1,5436538843,136620
1,5438833231,139380
1,5441127633,142140
1,5443422009,144900
1,5445716397,147660
1,5448010791,150420
1,5450305174,153180
1,5452599561,155940
1,5454893949,158700
1,5457188343,161460
1,5459482724,164220
1,5461777113,166980
1,5464071515,169740
1,5466365890,172500
1,5483608513,175260
1,5485902902,178020
1,5488197296,180780
1,5490491680,183540
1,5492786066,186300
1,5495080467,189060
1,5497374845,191820
1,5499669231,194580
1,5501963623,197340
1,5504258012,200100
1,5506552398,202860
1,5508846787,205620
1,5511141186,208380
1,5513435563,211140
1,5515729952,213900
1,5518024353,216660
1,5520318729,219420
1,5522613117,222180
1,5524907506,224940
1,5527201900,227700
1,5529496282,230460
1,5531790670,233220
1,5534085071,235980
1,5536379448,238740
1,5538673836,241500
1,5540968225,244260
1,5543262616,247020
1,5545557003,249780
1,5547851390,252540
1,5550145786,255300
1,5552440168,258060
1,5554734555,260820
1,5557028957,263580
1,5559323335,266340
1,5561617722,269100
1,5563912110,271860
1,5566206505,274620
1,5568500888,277380
1,5570795276,280140
1,5573089677,282900
1,5575384053,285660
1,5577678442,288420
1,5579972831,291180
1,5582267222,293940
1,5584561606,296700
1,5586855996,299460
1,5589150392,302220
1,5591444773,304980
1,5593739161,307740
1,5596033562,310500
1,5598327939,313260
1,5600622328,316020
1,5602916715,318780
1,5605211111,321540
1,5607505494,324300
1,5609799881,327060
1,5612094284,329820
1,5614388660,332580
1,5616683049,335340
1,5618977438,338100
1,5621271828,340860
1,5623566214,343620
1,5625860603,346380
1,5628154998,349140
1,5630449381,351900
1,5632743768,354660
1,5635038170,357420
1,5637332547,360180
1,5639626934,362940
1,5641921325,365700
1,5644215719,368460
1,5646510100,371220
1,5648804490,373980
1,5651098891,376740
1,5653393268,379500
1,5655687657,382260
1,5657982045,385020
1,5660276438,387780
1,5662570824,390540
1,5664865210,393300
1,5667159608,396060
1,5669453991,398820
1,5671748378,401580
1,5674042780,404340
1,5676337156,407100
1,5678631544,409860
1,5680925934,412620
1,5683220327,415380
1,5685514711,418140
1,5687809100,420900
1,5690103501,423660
1,5692397880,426420
1,5694692267,429180
1,5696986663,431940
1,5699281048,434700
1,5701575434,437460
1,5703869822,440220
1,5706164219,442980
1,5708458602,445740
1,5710752990,448500
1,5713047390,451260
1,5715341768,454020
1,5717636157,456780
1,5719930544,459540
1,5722224941,462300
1,5724519324,465060
1,5726813712,467820
1,5729108114,470580
1,5731402491,473340
1,5733696879,476100
1,5735991274,478860
1,5738285658,481620
1,5740580046,484380
1,5742874435,487140
1,5745168831,489900
1,5747463213,492660
1,5749757601,495420
1,5752052005,498180
1,5754346382,500940
1,5756640768,503700
1,5758935159,506460
1,5761229555,509220
1,5763523937,511980
1,5765818327,514740
1,5768112727,517500
1,5770407105,520260
1,5772701494,523020
1,5774995887,525780
1,5777290273,528540
1,5779584662,531300
1,5781879050,534060
1,5784173446,536820
1,5786467829,539580
1,5788762217,542340
1,5791056618,545100
1,5793350995,547860
1,5795645383,550620
1,5797939774,553380
1,5800234169,556140
1,5802528552,558900
1,5804822940,561660
1,5807117342,564420
1,5809411719,567180
1,5811706107,569940
1,5814000503,572700
1,5816294888,575460
1,5818589276,578220
1,5820883666,580980
1,5823178061,583740
1,5825472442,586500
1,5827766833,589260
1,5830061234,592020
1,5832355611,594780
1,5834650000,597540
1,5836944388,600300
1,5839238785,603060
1,5841533168,605820
1,5843827557,608580
1,5846121959,611340
1,5848416336,614100
1,5850710724,616860
1,5853005120,619620
1,5855299504,622380
1,5857593892,625140
1,5859888281,627900
1,5862182677,630660
1,5864477061,633420
1,5866771449,636180
1,5869065851,638940
1,5871405029,640320
1,6058487369,644460
1,6059634563,648600
1,6060781757,652740
1,6061928954,656880
1,6063076155,661020
1,6064223354,665160
1,6065370544,669300
1,6066517733,673440
1,6067664927,677580
1,6068812123,681720
1,6069959317,685860
1,6071106519,690000
1,6072253720,694140
1,6073400904,698280
1,6074548097,702420
1,6075695292,706560
1,6076842488,710700
1,6077989683,714840
1,6079136883,718980
1,6080284081,723120
1,6081431269,727260
1,6082578464,731400
1,6083725658,735540
1,6084872852,739680
1,6086020053,743820
1,6087167255,747960
1,6088314443,752100
1,6089461632,756240
1,6090608827,760380
1,6091756020,764520
1,6092903215,768660
1,6094050418,772800
1,6095197619,776940
1,6096344807,781080
1,6097491997,785220
1,6098639190,789360
1,6099786385,793500
1,6100933580,797640
1,6102080783,801780
1,6103227983,805920
1,6104375172,810060
1,6105522362,814200
1,6106669556,818340
1,6107816750,822480
1,6108963945,826620
1,6110111146,830760
1,6111258346,834900
1,6112405533,839040
1,6113552726,843180
1,6114699920,847320
1,6115847115,851460
1,6116994312,855600
1,6118141512,859740
1,6119288707,863880
1,6120435896,868020
1,6121583091,872160
1,6122730285,876300
1,6123877480,880440
1,6125024681,884580
1,6126171882,888720
1,6127319072,892860
1,6128466261,897000
1,6130760650,901140
1,6134202247,905280
1,6137643820,909420
1,6141085411,913560
1,6144526990,917700
1,6147968574,921840
1,6151410162,925980
1,6154851745,930120
1,6158293337,934260
1,6161734915,938400
1,6165176513,942540
1,6168618085,946680
1,6172059675,950820
1,6175501256,954960
1,6178942841,959100
1,6182384426,963240
1,6185826011,967380
1,6189222813,971520
1,6192619588,975660
1,6316516660,1088820
1,6431325786,1090200
1,6448699186,1091580
1,6449846381,1092960
1,6450993577,1094340
1,6452140780,1095720
1,6453287976,1097100
1,6454435166,1098480
1,6455582361,1099860
1,6456729554,1101240
1,6457876748,1102620
1,6459023951,1104000
1,6460171154,1105380
1,6461318342,1106760
1,6462465533,1108140
1,6463612727,1109520
1,6464759922,1110900
1,6465907118,1112280
1,6467054320,1113660
1,6468201521,1115040
1,6469348710,1117800
1,6470495900,1119180
1,6471643094,1121940
1,6472790288,1126080
1,6473937485,1130220
1,6475084687,1134360
1,6476231889,1138500
1,6477379076,1142640
1,6478526268,1146780
1,6479673462,1150920
1,6480820657,1155060
1,6481967853,1159200
1,6483115055,1163340
1,6484262254,1167480
1,6485409441,1171620
1,6486556634,1175760
1,6487703829,1179900
1,6488851026,1184040
1,6489953428,1188180
1,6491055835,1192320
1,6492158227,1257180
1,6494452610,1259940
1,6496747000,1262700
1,6499041403,1265460
1,6501335782,1268220
1,6503630172,1269600
1,6518708961,1270980
1,6521003360,1272360
1,6523297746,1273740
1,6525592135,1275120
1,6527886526,1276500
1,6530180922,1277880
1,6532475307,1279260
1,6534769697,1280640
1,6537064101,1282020
1,6539358481,1283400
1,6541652870,1284780
1,6543947263,1286160
1,6546241660,1287540
1,6548536043,1288920
1,6550830437,1290300
1,6553124838,1291680
1,6555419218,1293060
1,6557713608,1294440
1,6560008005,1295820
1,6562302392,1297200
1,6564596782,1298580
1,6566891173,1299960
1,6569185571,1301340
1,6571479954,1302720
1,6573774347,1304100
1,6576068750,1305480
1,6578363128,1306860
1,6580657518,1308240
1,6582951911,1309620
1,6585246306,1311000
1,6587540693,1312380
1,6589835083,1313760
1,6592129487,1315140
1,6594423866,1316520
1,6596718256,1317900
1,6599012659,1319280
1,6601307040,1320660
1,6603601429,1322040
1,6605895821,1324800
1,6608190219,1327560
1,6610484603,1330320
1,6612778996,1333080
1,6615073398,1335840
1,6617367778,1338600
1,6619662170,1341360
1,6621956558,1344120
1,6624250954,1346880
1,6626545342,1349640
1,6628839733,1352400
1,6631134138,1355160
1,6633428517,1357920
1,6635722907,1360680
1,6638017310,1363440
1,6640311690,1366200
1,6642606080,1368960
1,6644900472,1371720
1,6647194868,1374480
1,6650666895,1377240
1,6655255671,1380000
1,6659844435,1382760
1,6664433203,1385520
1,6669021996,1388280
1,6673610740,1391040
1,6677052332,1393800
1,6679346711,1396560
1,6681641103,1399320
1,6683935494,1402080
1,6686229893,1404840
1,6688524277,1407600
1,6690818667,1410360
1,6693113074,1413120
1,6695407452,1415880
1,6697701842,1418640
1,6699996241,1421400
1,6702290626,1424160
1,6704585016,1426920
1,6706879408,1429680
1,6709173805,1432440
1,6711468189,1435200
1,6713762582,1437960
1,6716056986,1440720
1,6718351365,1443480
1,6721823266,1446240
1,6726412027,1449000
1,6731000784,1451760
1,6735589534,1454520
1,6740178321,1457280
1,6744767045,1460040
1,6748208634,1462800
1,6750503018,1465560
1,6752797408,1468320
1,6755091814,1471080
1,6757386194,1473840
1,6759680583,1476600
1,6761974977,1479360
1,6764269371,1482120
1,6766563759,1484880
1,6768858150,1487640
1,6771152548,1490400
1,6773446933,1493160
1,6775741325,1495920
1,6778035730,1498680
1,6780330109,1501440
1,6782624500,1504200
1,6784918893,1506960
1,6787213290,1509720
1,6789507675,1512480
1,6791832239,1515240
1,6796420985,1518000
1,6801009743,1520760
1,6805598468,1523520
1,6810187248,1526280
1,6814775953,1529040
1,6818217537,1531800
1,6820511923,1534560
1,6822806316,1537320
1,6825100721,1540080
1,6827395100,1542840
1,6829689491,1545600
1,6831983883,1548360
1,6834278279,1551120
1,6836572665,1553880
1,6838867058,1556640
1,6841161458,1559400
1,6843455842,1562160
1,6845750234,1564920
1,6848044637,1567680
1,6850339017,1570440
1,6852633409,1573200
1,6854927800,1575960
1,6857222199,1578720
1,6859516584,1581480
1,6861841018,1584240
1,6866429751,1587000
1,6871018510,1589760
1,6875607209,1592520
1,6880195983,1595280
1,6884784670,1598040
1,6888226248,1600800
1,6890520634,1603560
1,6892815029,1606320
1,6895109432,1609080
1,6897403812,1611840
1,6899698204,1614600
1,6901992601,1617360
1,6904286989,1620120
1,6906581379,1622880
1,6908875770,1625640
1,6911170170,1628400
1,6913464553,1631160
1,6915758947,1633920
1,6918053351,1636680
1,6920347731,1639440
1,6922642121,1642200
1,6924936514,1644960
1,6927230911,1647720
1,6929525296,1650480
1,6931819689,1653240
1,6934114095,1656000
1,6937585526,1658760
1,6942174278,1661520
1,6946762959,1664280
1,6951351720,1667040
1,6955940396,1669800
1,6959381962,1672560
1,6961676357,1675320
1,6963970748,1678080
1,6966265144,1680840
1,6968559532,1683600
1,6970853923,1686360
1,6973148324,1689120
1,6975442711,1691880
1,6977737100,1694640
1,6980031506,1697400
1,6982325885,1700160
1,6984620277,1702920
1,6986914669,1705680
1,6989209067,1708440
1,6991503451,1711200
1,6993797845,1713960
1,6996092249,1716720
1,6998386629,1719480
1,7000681021,1722240
1,7002975414,1725000
1,7005269810,1727760
1,7008741115,1730520
1,7013329855,1733280
1,7017918523,1736040
1,7022507272,1738800
1,7027095950,1741560
1,7030537495,1744320
1,7032831886,1747080
1,7035126291,1749840
1,7037420671,1752600
1,7039715061,1755360
1,7042009467,1758120
1,7044303850,1760880
1,7046598238,1763640
1,7048892633,1766400
1,7051187030,1769160
1,7053481416,1771920
1,7055775809,1774680
1,7058070212,1777440
1,7060364593,1780200
1,7062658985,1782960
1,7064953379,1785720
1,7067247774,1788480
1,7069542161,1791240
1,7071836555,1794000
1,7074130961,1796760
1,7076425341,1799520
1,7078749327,1802280
1,7083338054,1805040
1,7087926712,1807800
1,7092515450,1810560
1,7097104129,1813320
1,7100545653,1816080
1,7102840045,1818840
1,7105134452,1821600
1,7107428832,1824360
1,7109723222,1827120
1,7112017628,1829880
1,7114312007,1832640
1,7116606398,1835400
1,7118900791,1838160
1,7121195192,1840920
1,7123489577,1843680
1,7125783969,1846440
1,7128078375,1849200
1,7130372755,1851960
1,7132667145,1854720
1,7134961540,1857480
1,7137255935,1860240
1,7139550324,1863000
1,7141844717,1865760
1,7144139121,1868520
1,7146433502,1871280
1,7148757367,1874040
1,7153346083,1876800
1,7157934732,1879560
1,7162523457,1882320
1,7167112137,1885080
1,7170553640,1887840
1,7172848032,1890600
1,7175142440,1893360
1,7177436822,1896120
1,7179731214,1898880
1,7182025619,1901640
1,7184319998,1904400
1,7186614392,1907160
1,7188908785,1909920
1,7191203183,1912680
1,7193497569,1915440
1,7195791961,1918200
1,7198086367,1920960
1,7200380748,1923720
1,7202675140,1926480
1,7204969533,1929240
1,7207263928,1932000
1,7209558318,1934760
1,7211852710,1937520
1,7214147109,1940280
1,7216441495,1943040
1,7218735887,1945800
1,7221030294,1948560
1,7224501140,1951320
1,7229089792,1954080
1,7233678496,1956840
1,7238267167,1959600
1,7241708658,1962360
1,7244003059,1965120
1,7246297450,1967880
1,7248591840,1970640
1,7250886233,1973400
1,7253180632,1976160
1,7255475018,1978920
1,7257769411,1981680
1,7260063816,1984440
1,7262358197,1987200
1,7264652588,1989960
1,7266946983,1992720
1,7269241378,1995480
1,7271535767,1998240
1,7273830162,2001000
1,7276124564,2003760
1,7278418945,2006520
1,7280713340,2009280
1,7283007742,2012040
1,7285302125,2014800
1,7287596516,2017560
1,7289890911,2020320
1,7292185309,2023080
1,7295656033,2025840
1,7300244680,2028600
1,7304833368,2031360
1,7309422031,2034120
1,7312863514,2036880
1,7315157917,2039640
1,7317452302,2042400
1,7319746695,2045160
1,7322041101,2047920
1,7324335482,2050680
1,7326629872,2053440
1,7328924267,2056200
1,7331218667,2058960
1,7333513052,2061720
1,7335807444,2064480
1,7338101851,2067240
1,7340396232,2070000
1,7342690623,2072760
1,7344985016,2075520
1,7347279413,2078280
1,7349573804,2081040
1,7351868194,2083800
1,7354162594,2086560
1,7356456982,2089320
1,7358751374,2092080
1,7361045780,2094840
1,7363340161,2097600
1,7365663573,2100360
1,7370252211,2103120
1,7374840888,2105880
1,7379429540,2108640
1,7382871017,2111400
1,7385165420,2114160
1,7387459804,2116920
1,7389754200,2119680
1,7392048605,2122440
1,7394342987,2125200
1,7396637378,2127960
1,7398931770,2130720
1,7401226172,2133480
1,7403520557,2136240
1,7405814949,2139000
1,7408109358,2141760
1,7410403738,2144520
1,7412698130,2147280
1,7414992525,2150040
1,7417286921,2152800
1,7419581308,2155560
1,7421875703,2158320
1,7424170102,2161080
1,7426464488,2163840
1,7428758881,2166600
1,7431053288,2169360
1,7433347668,2172120
1,7435670961,2174880
1,7440259590,2177640
1,7444848255,2180400
1,7449436897,2183160
1,7452878367,2185920
1,7455172773,2188680
1,7457467159,2191440
1,7459761551,2194200
1,7462055959,2196960
1,7464350339,2199720
1,7466644732,2202480
1,7468939128,2205240
1,7471233525,2208000
1,7473527911,2210760
1,7475822306,2213520
1,7478116712,2216280
1,7480411093,2219040
1,7482705486,2221800
1,7484999884,2224560
1,7487294273,2227320
1,7489588664,2230080
1,7491883058,2232840
1,7494177458,2235600
1,7496471844,2238360
1,7498766238,2241120
1,7501060643,2243880
1,7503355023,2246640
1,7505649418,2249400
1,7507943811,2252160
1,7511414018,2254920
1,7516002682,2257680
1,7520591307,2260440
1,7524032784,2263200
1,7526327172,2265960
1,7528621565,2268720
1,7530915960,2271480
1,7533210359,2274240
1,7535504745,2277000
1,7537799139,2279760
1,7540093544,2282520
1,7542387925,2285280
1,7544682319,2288040
1,7546976713,2290800
1,7549271111,2293560
1,7551565498,2296320
1,7553859892,2299080
1,7556154295,2301840
1,7558448680,2304600
1,7560743073,2307360
1,7563037480,2310120
1,7565331860,2312880
1,7567626253,2315640
1,7569920646,2318400
1,7572215047,2321160
1,7574509432,2323920
1,7576803826,2326680
1,7579098234,2329440
1,7582568303,2332200
1,7587156966,2334960
1,7591745576,2337720
1,7595187053,2340480
1,7597481437,2343240
1,7599775833,2346000
1,7602070239,2348760
1,7604364620,2351520
1,7606659014,2354280
1,7608953407,2357040
1,7611247805,2359800
1,7613542195,2362560
1,7615836587,2365320
1,7618130994,2368080
1,7620425377,2370840
1,7622719767,2373600
1,7625014176,2376360
1,7627308556,2379120
1,7629602950,2381880
1,7631897344,2384640
1,7634191743,2387400
1,7636486130,2390160
1,7638780524,2392920
1,7641074931,2395680
1,7643369312,2398440
1,7645663704,2401200
1,7647958099,2403960
1,7650252497,2406720
1,7652575255,2409480
1,7657163917,2412240
1,7661752510,2415000
1,7665193987,2417760
1,7667488376,2420520
1,7669782769,2423280
1,7672077176,2426040
1,7674371558,2428800
1,7676665950,2431560
1,7678960345,2434320
1,7681254741,2437080
1,7683549131,2439840
1,7685843525,2442600
1,7688137933,2445360
1,7690432313,2448120
1,7692726707,2450880
1,7695021113,2453640
1,7697315494,2456400
1,7699609887,2459160
1,7701904282,2461920
1,7704198682,2464680
1,7706493068,2467440
1,7708787463,2470200
1,7711081870,2472960
1,7713376250,2475720
1,7715670644,2478480
1,7717965039,2481240
1,7720259436,2484000
1,7722582078,2486760
1,7727170736,2489520
1,7731759315,2492280
1,7735200790,2495040
1,7737495181,2497800
1,7739789574,2500560
1,7742083982,2503320
1,7744378363,2506080
1,7746672756,2508840
1,7748967150,2511600
1,7751261549,2514360
1,7753555938,2517120
1,7755850333,2519880
1,7758144737,2522640
1,7760439121,2525400
1,7762733513,2528160
