3,0,24000000000
3,1,24002400000
3,2,24004800000
3,3,24007200000
3,4,24009600000
3,5,24012000000
3,6,24014400000
3,7,24016800000
3,8,24019200000
3,9,24021600000
3,10,24024000000
3,11,24026400000
3,12,24028800000
3,13,24031200000
3,14,24033600000
3,15,24036000000
3,16,24038400000
3,17,24040800000
3,18,24043200000
3,19,24045600000
3,20,24048000000
3,21,24050400000
3,22,24052800000
3,23,24055200000
3,24,24057600000
3,25,24060000000
3,26,24062400000
3,27,24064800000
3,28,24067200000
3,29,24069600000
3,30,24072000000
3,31,24074400000
3,32,24076800000
3,33,24079200000
3,34,24081600000
3,35,24084000000
3,36,24086400000
3,37,24088800000
3,38,24091200000
3,39,24093600000
3,40,24096000000
3,41,24098400000
3,42,24100800000
3,43,24103200000
3,44,24105600000
3,45,24108000000
3,46,24110400000
3,47,24112800000
3,48,24115200000
3,49,24117600000
3,50,24120000000
3,51,24122400000
3,52,24124800000
3,53,24127200000
3,54,24129600000
3,55,24132000000
3,56,24134400000
3,57,24136800000
3,58,24139200000
3,59,24141600000
3,60,24144000000
3,61,24146400000
3,62,24148800000
3,63,24151200000
3,64,24153600000
3,65,24156000000
3,66,24158400000
3,67,24160800000
3,68,24163200000
3,69,24165600000
3,70,24168000000
3,71,24170400000
3,72,24172800000
3,73,24175200000
3,74,24177600000
3,75,24180000000
3,76,24182400000
3,77,24184800000
3,78,24187200000
3,79,24189600000
3,80,24192000000
3,81,24194400000
3,82,24196800000
3,83,24199200000
3,84,24201600000
3,85,24204000000
3,86,24206400000
3,87,24208800000
3,88,24211200000
3,89,24213600000
3,90,24216000000
3,91,24218400000
3,92,24220800000
3,93,24223200000
3,94,24225600000
3,95,24228000000
3,96,24230400000
3,97,24232800000
3,98,24235200000
3,99,24237600000
3,100,24240000000
3,101,24242400000
3,102,24244800000
3,103,24247200000
3,104,24249600000
3,105,24252000000
3,106,24254400000
3,107,24256800000
3,108,24259200000
3,109,24261600000
3,110,24264000000
3,111,24266400000
3,112,24268800000
3,113,24271200000
3,114,24273600000
3,115,24276000000
3,116,24278400000
3,117,24280800000
3,118,24283200000
3,119,24285600000
3,120,24288000000
3,121,24290400000
3,122,24292800000
3,123,24295200000
3,124,24297600000
3,125,24300000000
3,126,24302400000
3,127,24304800000
3,128,24307200000
3,129,24309600000
3,130,24312000000
3,131,24314400000
3,132,24316800000
3,133,24319200000
3,134,24321600000
3,135,24324000000
3,136,24326400000
3,137,24328800000
3,138,24331200000
3,139,24333600000
3,140,24336000000
3,141,24338400000
3,142,24340800000
3,143,24343200000
3,144,24345600000
3,145,24348000000
3,146,24350400000
3,147,24352800000
3,148,24355200000
3,149,24357600000
3,150,24360000000
3,151,24362400000
3,152,24364800000
3,153,24367200000
3,154,24369600000
3,155,24372000000
3,156,24374400000
3,157,24376800000
3,158,24379200000
3,159,24381600000
3,160,24384000000
3,161,24386400000
3,162,24388800000
3,163,24391200000
3,164,24393600000
3,165,24396000000
3,166,24398400000
3,167,24400800000
3,168,24403200000
3,169,24405600000
3,170,24408000000
3,171,24410400000
3,172,24412800000
3,173,24415200000
3,174,24417600000
3,175,24420000000
3,176,24422400000
3,177,24424800000
3,178,24427200000
3,179,24429600000
3,180,24432000000
3,181,24434400000
3,182,24436800000
3,183,24439200000
3,184,24441600000
3,185,24444000000
3,186,24446400000
3,187,24448800000
3,188,24451200000
3,189,24453600000
3,190,24456000000
3,191,24458400000
3,192,24460800000
3,193,24463200000
3,194,24465600000
3,195,24468000000
3,196,24470400000
3,197,24472800000
3,198,24475200000
3,199,24477600000
3,200,24480000000
3,201,24482400000
3,202,24484800000
3,203,24487200000
3,204,24489600000
3,205,24492000000
3,206,24494400000
3,207,24496800000
3,208,24499200000
3,209,24501600000
3,210,24504000000
3,211,24506400000
3,212,24508800000
3,213,24511200000
3,214,24513600000
3,215,24516000000
3,216,24518400000
3,217,24520800000
3,218,24523200000
3,219,24525600000
3,220,24528000000
3,221,24530400000
3,222,24532800000
3,223,24535200000
3,224,24537600000
3,225,24540000000
3,226,24542400000
3,227,24544800000
3,228,24547200000
3,229,24549600000
3,230,24552000000
3,231,24554400000
3,232,24556800000
3,233,24559200000
3,234,24561600000
3,235,24564000000
3,236,24566400000
3,237,24568800000
3,238,24571200000
3,239,24573600000
3,240,24576000000
3,241,24578400000
3,242,24580800000
3,243,24583200000
3,244,24585600000
3,245,24588000000
3,246,24590400000
3,247,24592800000
3,248,24595200000
3,249,24597600000
3,250,24600000000
3,251,24602400000
3,252,24604800000
3,253,24607200000
3,254,24609600000
3,255,24612000000
3,256,24614400000
3,257,24616800000
3,258,24619200000
3,259,24621600000
3,260,24624000000
3,261,24626400000
3,262,24628800000
3,263,24631200000
3,264,24633600000
3,265,24636000000
3,266,24638400000
3,267,24640800000
3,268,24643200000
3,269,24645600000
3,270,24648000000
3,271,24650400000
3,272,24652800000
3,273,24655200000
3,274,24657600000
3,275,24660000000
3,276,24662400000
3,277,24664800000
3,278,24667200000
3,279,24669600000
3,280,24672000000
3,281,24674400000
3,282,24676800000
3,283,24679200000
3,284,24681600000
3,285,24684000000
3,286,24686400000
3,287,24688800000
3,288,24691200000
3,289,24693600000
3,290,24696000000
3,291,24698400000
3,292,24700800000
