4,20028883219,13800
4,20063265287,15180
4,20067854223,16560
4,20072443174,17940
4,20077032111,19320
4,20081621053,20700
4,20097605483,22080
4,20102194592,23460
4,20106783528,24840
4,20111372467,26220
4,20115961415,27600
4,20120550357,28980
4,20125139296,30360
4,20131947001,31740
4,20136535942,33120
4,20141124881,34500
4,20145713817,35880
4,20150302756,37260
4,20154891703,38640
4,20159480643,40020
4,20164069585,41400
4,20168658522,42780
4,20173247461,44160
4,20177836398,45540
4,20182425349,46920
4,20187014286,48300
4,20191603227,49680
4,20196192166,51060
4,20200781102,52440
4,20205370042,53820
4,20209958991,55200
4,20214547932,56580
4,20219136871,57960
4,20223725807,59340
4,20228314747,60720
4,20232903695,62100
4,20237492636,63480
4,20242081575,64860
4,20246670513,66240
4,20251259452,67620
4,20255848390,69000
4,20260437342,70380
4,20265026278,71760
4,20269615219,73140
4,20274204158,74520
4,20278793095,75900
4,20283382034,77280
4,20287970982,78660
4,20292559925,80040
4,20297148865,81420
4,20301737802,82800
4,20306326742,84180
4,20310915690,85560
4,20315504631,86940
4,20320093571,88320
4,20324682508,89700
4,20329271448,91080
4,20333860386,92460
4,20338449336,93840
4,20343038274,95220
4,20347627215,96600
4,20352216155,97980
4,20356805093,99360
4,20361394032,100740
4,20365982981,102120
4,20370571923,103500
4,20375160862,104880
4,20379749801,106260
4,20384338739,107640
4,20388927689,109020
4,20393516630,110400
4,20398105571,111780
4,20402694508,113160
4,20407283448,114540
4,20411872384,115920
4,20416461335,117300
4,20421050273,118680
4,20425639216,120060
4,20430228156,121440
4,20434817092,122820
4,20439406033,124200
4,20443994982,125580
4,20448583924,126960
4,20453172863,128340
4,20457761801,129720
4,20462350741,131100
4,20466939691,132480
4,20471528632,133860
4,20476117573,135240
4,20480706511,136620
4,20485295451,138000
4,20489884401,139380
4,20494473341,140760
4,20499062283,142140
4,20503651221,143520
4,20508240161,144900
4,20512829098,146280
4,20517418039,147660
4,20522006988,149040
4,20526595930,150420
4,20531184871,151800
4,20535773808,153180
4,20540362748,154560
4,20544951698,155940
4,20549540641,157320
4,20554129581,158700
4,20558718519,160080
4,20563307459,161460
4,20567896408,162840
4,20572485349,164220
4,20577074291,165600
4,20581663228,166980
4,20586252169,168360
4,20590841107,169740
4,20595430058,171120
4,20600018996,172500
4,20604607939,173880
4,20609196880,175260
4,20613785818,176640
4,20618374758,178020
4,20622963707,179400
4,20627552651,180780
4,20632141591,182160
4,20636730529,183540
4,20641319469,184920
4,20645908420,186300
4,20650497361,187680
4,20655086302,189060
4,20659675240,190440
4,20664264181,191820
4,20668853118,193200
4,20673442071,194580
4,20678031009,195960
4,20682619953,197340
4,20687208894,198720
4,20691797831,200100
4,20696386772,201480
4,20700975721,202860
4,20705564664,204240
4,20710153605,205620
4,20714742542,207000
4,20719331483,208380
4,20723920434,209760
4,20728509377,211140
4,20733098318,212520
4,20737687256,213900
4,20742276197,215280
4,20746865134,216660
4,20751454087,218040
4,20756043026,219420
4,20760631970,220800
4,20765220910,222180
4,20769809849,223560
4,20774398790,224940
4,20778987739,226320
4,20783576682,227700
4,20788165623,229080
4,20792754561,230460
4,20797343502,231840
4,20801932452,233220
4,20806521396,234600
4,20811110337,235980
4,20815699276,237360
4,20820288217,238740
4,20824909156,240120
4,20829530111,118680
4,21469687710,48300
4,21696776464,48339
4,21701365409,48378
4,21705954361,48417
4,21712837771,48456
4,21717426715,48495
4,21722015667,48534
4,21726604613,48573
4,21731193558,48612
4,21735782497,48651
4,21740371442,48690
4,21744960394,48729
4,21749549341,48768
4,21754138284,48807
4,21758727226,48846
4,21763316168,48884
4,21767905110,48922
4,21772494066,48960
4,21777083012,48998
4,21781671953,49036
4,21786260896,49074
4,21790849837,49112
4,21795438781,49150
4,21800027734,49188
4,21804616681,49226
4,21809205625,49264
4,21813794566,49302
4,21818383510,49340
4,21822972463,49378
