4,0,32000000000
4,1,32002400000
4,2,32004800000
4,3,32007200000
4,4,32009600000
4,5,32012000000
4,6,32014400000
4,7,32016800000
4,8,32019200000
4,9,32021600000
4,10,32024000000
4,11,32026400000
4,12,32028800000
4,13,32031200000
4,14,32033600000
4,15,32036000000
4,16,32038400000
4,17,32040800000
4,18,32043200000
4,19,32045600000
4,20,32048000000
4,21,32050400000
4,22,32052800000
4,23,32055200000
4,24,32057600000
4,25,32060000000
4,26,32062400000
4,27,32064800000
4,28,32067200000
4,29,32069600000
4,30,32072000000
4,31,32074400000
4,32,32076800000
4,33,32079200000
4,34,32081600000
4,35,32084000000
4,36,32086400000
4,37,32088800000
4,38,32091200000
4,39,32093600000
4,40,32096000000
4,41,32098400000
4,42,32100800000
4,43,32103200000
4,44,32105600000
4,45,32108000000
4,46,32110400000
4,47,32112800000
4,48,32115200000
4,49,32117600000
4,50,32120000000
4,51,32122400000
4,52,32124800000
4,53,32127200000
4,54,32129600000
4,55,32132000000
4,56,32134400000
4,57,32136800000
4,58,32139200000
4,59,32141600000
4,60,32144000000
4,61,32146400000
4,62,32148800000
4,63,32151200000
4,64,32153600000
4,65,32156000000
4,66,32158400000
4,67,32160800000
4,68,32163200000
4,69,32165600000
4,70,32168000000
4,71,32170400000
4,72,32172800000
4,73,32175200000
4,74,32177600000
4,75,32180000000
4,76,32182400000
4,77,32184800000
4,78,32187200000
4,79,32189600000
4,80,32192000000
4,81,32194400000
4,82,32196800000
4,83,32199200000
4,84,32201600000
4,85,32204000000
4,86,32206400000
4,87,32208800000
4,88,32211200000
4,89,32213600000
4,90,32216000000
4,91,32218400000
4,92,32220800000
4,93,32223200000
4,94,32225600000
4,95,32228000000
4,96,32230400000
4,97,32232800000
4,98,32235200000
4,99,32237600000
4,100,32240000000
4,101,32242400000
4,102,32244800000
4,103,32247200000
4,104,32249600000
4,105,32252000000
4,106,32254400000
4,107,32256800000
4,108,32259200000
4,109,32261600000
4,110,32264000000
4,111,32266400000
4,112,32268800000
4,113,32271200000
4,114,32273600000
4,115,32276000000
4,116,32278400000
4,117,32280800000
4,118,32283200000
4,119,32285600000
4,120,32288000000
4,121,32290400000
4,122,32292800000
4,123,32295200000
4,124,32297600000
4,125,32300000000
4,126,32302400000
4,127,32304800000
4,128,32307200000
4,129,32309600000
4,130,32312000000
4,131,32314400000
4,132,32316800000
4,133,32319200000
4,134,32321600000
4,135,32324000000
4,136,32326400000
4,137,32328800000
4,138,32331200000
4,139,32333600000
4,140,32336000000
4,141,32338400000
4,142,32340800000
4,143,32343200000
4,144,32345600000
4,145,32348000000
4,146,32350400000
4,147,32352800000
4,148,32355200000
4,149,32357600000
4,150,32360000000
4,151,32362400000
4,152,32364800000
4,153,32367200000
4,154,32369600000
4,155,32372000000
4,156,32374400000
4,157,32376800000
4,158,32379200000
4,159,32381600000
4,160,32384000000
4,161,32386400000
4,162,32388800000
4,163,32391200000
4,164,32393600000
4,165,32396000000
4,166,32398400000
4,167,32400800000
4,168,32403200000
4,169,32405600000
4,170,32408000000
4,171,32410400000
4,172,32412800000
4,173,32415200000
4,174,32417600000
4,175,32420000000
4,176,32422400000
4,177,32424800000
4,178,32427200000
4,179,32429600000
4,180,32432000000
4,181,32434400000
4,182,32436800000
4,183,32439200000
4,184,32441600000
4,185,32444000000
4,186,32446400000
4,187,32448800000
4,188,32451200000
4,189,32453600000
4,190,32456000000
4,191,32458400000
4,192,32460800000
4,193,32463200000
4,194,32465600000
4,195,32468000000
4,196,32470400000
4,197,32472800000
4,198,32475200000
4,199,32477600000
4,200,32480000000
4,201,32482400000
4,202,32484800000
4,203,32487200000
4,204,32489600000
4,205,32492000000
4,206,32494400000
4,207,32496800000
4,208,32499200000
4,209,32501600000
4,210,32504000000
4,211,32506400000
4,212,32508800000
4,213,32511200000
4,214,32513600000
4,215,32516000000
4,216,32518400000
4,217,32520800000
4,218,32523200000
4,219,32525600000
4,220,32528000000
4,221,32530400000
4,222,32532800000
