2,10215891432,13800
2,10458166904,15180
2,10460461285,16560
2,10462755673,17940
2,10465050056,19320
2,10467344440,20700
2,10668491085,22080
2,10701545027,23460
2,10703839421,24840
2,10706133797,26220
2,10708428182,27600
2,10710722570,28980
2,10713016954,30360
2,10715311337,31740
2,10911868088,33120
2,10944921860,34500
2,10947216236,35880
2,10949510632,37260
2,10951805024,38640
2,10954099407,40020
2,10956393791,41400
2,10958688179,42780
2,10960982561,44160
2,10963276948,45540
2,10965571338,46920
2,11154096652,48300
2,11156391039,49680
2,11188297451,51060
2,11190591842,52440
2,11192886224,53820
2,11195180617,55200
2,11197474997,56580
2,11199769392,57960
2,11202063774,59340
2,11204358163,60720
2,11206652548,62100
2,11208946936,63480
2,11211241318,64860
2,11213535709,66240
2,11215830096,67620
2,11218124484,69000
2,11220418863,70380
2,11397471225,71760
2,11399765611,73140
2,11402059999,74520
2,11431671861,75900
2,11433966244,77280
2,11436260632,78660
2,11438555023,80040
2,11440849419,81420
2,11443143793,82800
2,11445438182,84180
2,11447732568,85560
2,11450026956,86940
2,11452321335,88320
2,11454615731,89700
2,11456910111,91080
2,11459204503,92460
2,11461498887,93840
2,11463793280,95220
2,11466087660,96600
2,11468382050,97980
2,11470676438,99360
2,11472970825,100740
2,11475265208,102120
2,11477559600,103500
2,11479853995,104880
2,11639697461,106260
2,11641991848,107640
2,11644286231,109020
2,11646580625,110400
2,11648875009,111780
2,11675045134,113160
2,11677339519,114540
2,11679633910,115920
2,11681928297,117300
2,11684222675,118680
2,11686517069,120060
2,11688811462,121440
2,11691105848,122820
2,11693400234,124200
2,11695694623,125580
2,11697989011,126960
2,11700283395,128340
2,11702577787,129720
2,11704872172,131100
2,11707166564,132480
2,11709460945,133860
2,11711755341,135240
2,11714049724,136620
2,11716344112,138000
2,11718638500,139380
2,11720932888,140760
2,11723227271,142140
2,11725521665,143520
2,11727816054,144900
2,11730110442,146280
2,11732404823,147660
2,11734699219,149040
2,11736993600,150420
2,11739287989,151800
2,11741582377,153180
2,11743876763,154560
2,11746171153,155940
2,11748465540,157320
2,11883069808,158700
2,11885364194,160080
2,11887658585,161460
2,11889952974,162840
2,11892247358,164220
2,11894541748,165600
2,11896836139,166980
2,11917270130,168360
2,11919564524,169740
2,11921858918,171120
2,11924153302,172500
2,11926447685,173880
2,11928742079,175260
2,11931036463,176640
2,11933330852,178020
2,11935625241,179400
2,11937919630,180780
2,11940214004,182160
2,11942508406,183540
2,11944802794,184920
2,11947097183,186300
2,11949391564,187680
2,11951685960,189060
2,11953980344,190440
2,11956274731,191820
2,11958569122,193200
2,11960863522,194580
2,11963157897,195960
2,11965452289,197340
2,11967746676,198720
2,11970041064,200100
2,11972335448,201480
2,11974629843,202860
2,11976924224,204240
2,11979218607,205620
2,11981513002,207000
2,11983807398,208380
2,11986101781,209760
2,11988396170,211140
2,11990690558,212520
2,11992984947,213900
2,11995279331,215280
2,11997573726,216660
2,11999868109,218040
2,12002162500,219420
2,12004456886,220800
2,12006751278,222180
2,12009045663,223560
2,12011340051,224940
2,12013634440,226320
2,12015928823,227700
2,12018223204,229080
2,12020517603,230460
2,12022811994,231840
2,12025106378,233220
2,12027400765,234600
2,12029695156,235980
2,12126441122,237360
2,12128735510,238740
2,12131029900,240120
2,12133324286,241500
2,12135618679,242880
2,12137913064,244260
2,12140207442,245640
2,12142501841,247020
2,12144796235,248400
2,12147090620,249780
2,12159494110,251160
2,12161788500,252540
2,12164082887,253920
2,12166377276,255300
2,12168671665,256680
2,12170966052,258060
2,12173260438,259440
2,12175554833,260820
2,12177849227,262200
2,12180143609,263580
2,12182437994,264960
2,12184732383,266340
2,12187026772,267720
2,12189321156,269100
2,12191615549,270480
2,12193909933,271860
2,12196204313,273240
2,12198498713,274620
2,12200793104,276000
2,12203087489,277380
2,12205381878,278760
2,12207676267,280140
2,12209970656,281520
2,12212265040,282900
2,12214559435,284280
2,12216853828,285660
2,12219148211,287040
2,12221442596,288420
2,12223736988,289800
2,12226031375,291180
2,12228325761,292560
2,12230620153,293940
2,12232914540,295320
2,12235208920,296700
2,12237503319,298080
2,12239797710,299460
2,12242092097,300840
