2,0,16084062938
2,1,16086466107
2,2,16088869291
2,3,16091272454
2,4,16093675628
2,5,16096078804
2,6,16098481976
2,7,16100885159
2,8,16103288324
2,9,16105691493
2,10,16108094673
2,11,16110497844
2,12,16112901029
2,13,16115304191
2,14,16117707361
2,15,16120110538
2,16,16122513711
2,17,16124916897
2,18,16127320058
2,19,16129723229
2,20,16132126405
2,21,16134529578
2,22,16136932763
2,23,16139335929
2,24,16141739112
2,25,16144142275
2,26,16146545448
2,27,16148948633
2,28,16151351797
2,29,16153754980
2,30,16156158143
2,31,16158561316
2,32,16160964500
2,33,16163367664
2,34,16165770849
2,35,16168174012
2,36,16170577184
2,37,16172980368
2,38,16175383529
2,39,16177786716
2,40,16180189878
2,41,16182593051
2,42,16184996237
2,43,16187399396
2,44,16189802582
2,45,16192205747
2,46,16194608919
2,47,16197012104
2,48,16199415264
2,49,16201818450
2,50,16204221614
2,51,16206624786
2,52,16209027972
2,53,16211431132
2,54,16213834318
2,55,16216237478
2,56,16218640656
2,57,16221043840
2,58,16223447000
2,59,16225850186
2,60,16228253347
2,61,16230656521
2,62,16233059709
2,63,16235462869
2,64,16237866055
2,65,16240269217
2,66,16242672389
2,67,16245075567
2,68,16247478737
2,69,16249881922
2,70,16252285084
2,71,16254688256
2,72,16257091433
2,73,16259494606
2,74,16261897790
2,75,16264300953
2,76,16266704123
2,77,16269107301
2,78,16271510474
2,79,16273913659
2,80,16276316823
2,81,16278719992
2,82,16281123170
2,83,16283526343
2,84,16285929528
2,85,16288332690
2,86,16290735861
2,87,16293139038
2,88,16295542210
2,89,16297945395
2,90,16300348558
2,91,16302751742
2,92,16305154904
2,93,16307558079
2,94,16309961263
2,95,16312364427
2,96,16314767611
2,97,16317170775
2,98,16319573947
2,99,16321977134
2,100,16324380292
2,101,16326783481
2,102,16329186644
2,103,16331589815
2,104,16333993002
2,105,16336396160
2,106,16338799350
2,107,16341202511
2,108,16343605684
2,109,16346008870
2,110,16348412029
2,111,16350815214
2,112,16353218379
2,113,16355621554
2,114,16358024739
2,115,16360427898
2,116,16362831084
2,117,16365234247
