4,20028883219,28000000
4,20063265287,28875000
4,20067854223,30140625
4,20072443174,31873046
4,20077032111,34013915
4,20081621053,36387175
4,20097605483,40463778
4,20102194592,40280805
4,20106783528,40120704
4,20111372467,39980616
4,20115961415,40358039
4,20120550357,40688284
4,20125139296,41102248
4,20131947001,42214467
4,20136535942,41812658
4,20141124881,41461075
4,20145713817,41653440
4,20150302756,41946760
4,20154891703,42078415
4,20159480643,42818613
4,20164069585,43591286
4,20168658522,44142375
4,20173247461,45249578
4,20177836398,46093380
4,20182425349,46706707
4,20187014286,47868368
4,20191603227,48759822
4,20196192166,49539844
4,20200781102,50722363
4,20205370042,51882067
4,20209958991,52771808
4,20214547932,54175332
4,20219136871,55528415
4,20223725807,56587363
4,20228314747,58138942
4,20232903695,59371574
4,20237492636,60575127
4,20242081575,62253236
4,20246670513,63596581
4,20251259452,64897008
4,20255848390,66534882
4,20260437342,67968021
4,20265026278,69222018
4,20269615219,70819265
4,20274204158,72341856
4,20278793095,73549124
4,20283382034,75230483
4,20287970982,76701672
4,20292559925,77988963
4,20297148865,79740342
4,20301737802,81272799
4,20306326742,82613699
4,20310915690,84286986
4,20315504631,85751112
4,20320093571,87157223
4,20324682508,88887570
4,20329271448,90401623
4,20333860386,91726420
4,20338449336,93510617
4,20343038274,95071789
4,20347627215,96312815
4,20352216155,98023713
4,20356805093,99520748
4,20361394032,100830654
4,20365982981,102476822
4,20370571923,104042219
4,20375160862,105411941
4,20379749801,107110448
4,20384338739,108596642
4,20388927689,109897061
4,20393516630,111659928
4,20398105571,113202437
4,20402694508,114552132
4,20407283448,116358115
4,20411872384,117813350
4,20416461335,119211681
4,20421050273,121060220
4,20425639216,122552692
4,20430228156,123858605
4,20434817092,125501279
4,20439406033,127063619
4,20443994982,128305666
4,20448583924,130017457
4,20453172863,131640274
4,20457761801,132935239
4,20462350741,134693334
4,20466939691,136106667
4,20471528632,137468333
4,20476117573,139284791
4,20480706511,140749192
4,20485295451,142155543
4,20489884401,143886100
4,20494473341,145400337
4,20499062283,146725294
4,20503651221,148384632
4,20508240161,149961553
4,20512829098,151216358
4,20517418039,152939313
4,20522006988,154571898
4,20526595930,155875410
4,20531184871,157640983
4,20535773808,159185860
4,20540362748,160537627
4,20544951698,162220423
4,20549540641,163692870
4,20554129581,165106261
4,20558718519,166842978
4,20563307459,168362605
4,20567896408,169692279
4,20572485349,171480744
4,20577074291,173045651
4,20581663228,174289944
4,20586252169,176003701
4,20590841107,177503238
4,20595430058,178815333
4,20600018996,180588416
4,20604607939,182139864
4,20609196880,183497381
4,20613785818,185185208
4,20618374758,186662057
4,20622963707,187954299
4,20627552651,189710011
4,20632141591,191246259
4,20636730529,192590476
4,20641319469,194391666
4,20645908420,195842707
4,20650497361,197237368
4,20655086302,199082697
4,20659675240,200572359
4,20664264181,201875814
4,20668853118,203516337
4,20673442071,205076794
4,20678031009,206442194
4,20682619953,208136919
4,20687208894,209744804
4,20691797831,211026703
4,20696386772,212773365
4,20700975721,214176694
4,20705564664,215529607
4,20710153605,217338406
4,20714742542,218796105
4,20719331483,220196591
4,20723920434,221922017
4,20728509377,223431764
4,20733098318,224752793
4,20737687256,226408693
4,20742276197,227982606
4,20746865134,229234780
4,20751454087,230955432
4,20756043026,232586003
4,20760631970,233887752
4,20765220910,235651783
4,20769809849,237070310
4,20774398790,238436521
4,20778987739,240131955
4,20783576682,241615460
4,20788165623,243038527
4,20792754561,244783711
4,20797343502,246310747
4,20801932452,247646903
4,20806521396,249441040
4,20811110337,251010910
4,20815699276,252259546
4,20820288217,253977102
4,20824909156,255479964
4,21696776464,233794968
4,21701365409,214945597
4,21705954361,198327397
4,21712837771,184036472
4,21717426715,171906913
4,21722015667,161668548
4,21726604613,152959979
4,21731193558,145589981
4,21735782497,139391233
4,21740371442,134342328
4,21744960394,130049537
4,21749549341,126668344
4,21754138284,124084801
4,21758727226,122074200
4,21763316168,120564925
4,21767905110,119494309
4,21772494066,118932520
4,21777083012,118690955
4,21781671953,118729585
4,21786260896,119138386
4,21790849837,119621087
4,21795438781,120418451
4,21800027734,121491144
4,21804616681,122679751
4,21809205625,123969782
4,21813794566,125348559
4,21818383510,126929989
4,21822972463,128438740
4,21827561409,130133897
4,21832150352,131992159
4,21836739293,133868139
4,21841328237,135259621
4,21845917179,136352168
4,21850506138,137433147
4,21855095082,138129003
4,21859684023,137987877
4,21864272967,137364392
4,21868861908,136193843
4,21873450865,134669612
4,21878039805,132835910
4,21882628752,130606421
4,21887217695,128030618
4,21891806637,125151790
4,21896395582,122132816
4,21900984534,118866214
4,21905573481,115507937
4,21910162425,112069444
4,21914751366,108310763
4,21919340311,105146917
4,21923929264,102253552
4,21928518211,99846858
4,21933107155,97741000
4,21937696096,95773375
4,21942285041,94176703
4,21946873982,92654615
4,21951462938,91447788
4,21956051879,90391814
4,21960640826,89342837
4,21965229771,88549982
4,21969818712,87731234
4,21974407657,87139829
4,21978996611,86497350
4,21983585557,86060181
4,21988174502,85677658
4,21992763443,85217950
4,21997352387,84940706
4,22001941341,84573117
4,22006530288,84376477
4,22011119232,84204417
4,22015708175,83928864
4,22020297118,83812756
4,22024886060,83586161
4,22029475018,83512890
4,22034063964,83448778
4,22038652905,83267680
4,22043241850,83234220
4,22047830791,83079942
4,22052419737,83069949
4,22057008690,83061205
4,22061597637,83053554
4,22066186582,83046859
4,22070775523,82916001
4,22075364469,82926500
4,22079953422,82810687
4,22084542368,82834351
4,22089131314,82855057
4,22093720255,82748174
4,22098309200,82779652
4,22102898143,82682195
4,22107487099,82721920
4,22112076046,82756680
4,22116664988,83287095
4,22121253933,83751208
4,22125842874,84157307
4,22130431819,84512643
4,22135020773,84948562
4,22139609720,85204991
4,22144198666,85429367
4,22148787608,85625696
4,22153376551,85797484
4,22157965507,85947798
4,22162554453,86079323
4,22167143398,86319407
4,22171732340,86404481
4,22176321285,86478920
4,22180910226,86544055
4,22185499184,86601048
4,22190088132,86775917
4,22194677074,86803927
4,22199266019,86828436
4,22203854961,86849881
4,22208443907,86868645
4,22213032860,87010064
4,22217621807,87008806
4,22222210753,87007705
4,22226799695,87006741
4,22231388640,87005898
4,22235977595,87005160
4,22240566542,87004515
4,22245155488,87128950
4,22249744430,87112831
4,22254333375,87098727
4,22258922316,87086386
4,22263511276,87075587
4,22268100222,87191138
4,22272689165,87167245
4,22277278109,87146339
4,22281867051,87128046
4,22286456008,87112040
4,22291044952,87223035
4,22295633899,87195155
4,22300222844,87170760
4,22304811786,87149415
4,22309400732,87130738
4,22313989686,87114395
4,22318578635,87100095
4,22323167579,87212583
4,22327756521,87186010
4,22332345467,87162758
4,22336934410,87142413
4,22341523370,87124611
4,22346112315,87234034
4,22350701258,87204779
4,22355290203,87179181
4,22359879144,87156783
4,22364468102,87137185
4,22369057046,87245036
4,22373645994,87214406
4,22378234940,87187605
4,22382823882,87164154
4,22387412827,87143634
4,22392001781,87250679
4,22396590729,87219344
4,22401179675,87316926
4,22405768618,87277310
4,22410357563,87242646
4,22414946518,87212315
4,22419535467,87185775
4,22424124413,87287553
4,22428713355,87251608
4,22433302301,87220157
4,22437891244,87192637
4,22442480202,87168557
4,22447069149,87272487
4,22451658092,87238426
4,22456247038,87208622
4,22460835980,87182544
4,22465424926,87159726
4,22470013881,87264760
4,22474602829,87856665
4,22479191775,88374581
4,22483780717,88702758
4,22488369663,89114913
4,22492958618,89350548
4,22497547567,89681729
4,22502136513,89971512
4,22506725456,90225073
4,22511314402,90446938
4,22515903345,90516070
4,22520492303,90701561
4,22525081251,90863865
4,22529670194,91005881
4,22534259140,91130145
4,22538848083,91113876
4,22543437029,91224641
4,22548025984,91321560
4,22552614932,91406365
4,22557203879,91480569
4,22561792821,91420497
4,22566381767,91492934
4,22570970722,91431317
4,22575559671,91502402
4,22580148617,91564601
4,22584737561,91619025
4,22589326507,91666646
4,22593915450,91583315
4,22598504411,91635400
4,22603093358,91680975
4,22607682300,91720853
4,22612271247,91755746
4,22616860189,91661277
4,22621449136,91703617
4,22626038091,91740664
4,22630627040,91773081
4,22635215986,91801445
4,22639804929,91701264
4,22644393875,91738606
4,22648982832,91646280
4,22653571780,91690495
4,22658160726,91729183
4,22662749669,91763035
4,22667338615,91792655
4,22671927559,91693573
4,22676516519,91731876
4,22681105466,91765391
4,22685694410,91794717
4,22690283357,91820377
4,22694872300,91717829
4,22699461246,91753100
4,22704050201,91783962
4,22708639150,91810966
4,22713228096,91834595
4,22717817040,91730270
4,22722405988,91763986
4,22726994943,91668487
4,22731583891,91709926
4,22736172838,91746185
4,22740761781,91777911
4,22745350729,91805672
4,22749939672,91704963
4,22754528633,91741842
4,22759117580,91774111
4,22763706523,91802347
4,22768295471,91827053
4,22772884414,91723671
4,22777473372,91758212
4,22782062315,91788435
4,22786651265,91814880
4,22791240212,91838020
4,22795829156,91733267
4,22800418102,91766608
4,22805007057,91795782
4,22809596007,91821309
4,22814184954,91843645
4,22818773897,91863189
4,22823362844,91880290
4,22827951788,91770253
4,22832540749,91798971
4,22837129696,91824099
4,22841718641,91846086
4,22846307587,91865325
4,22850896531,91757159
4,22855485490,92287514
4,22860074440,92876574
4,22864663383,93267002
4,22869252330,93733626
4,22873841274,94016922
4,22878430222,94264806
4,22883019177,94606705
4,22887608126,94780866
4,22892197074,95058257
4,22896786018,95175974
4,22901374964,95278977
4,22905963920,95369104
4,22910552870,95447966
4,22915141817,95641970
4,22919730761,95686723
4,22924319708,95850882
4,22928908652,95869521
4,22933497611,95885830
4,22938086562,96025101
4,22942675505,96021963
4,22947264452,96144217
4,22951853396,96126189
4,22956442343,96110415
4,22961031300,96221613
4,22965620250,96193911
4,22970209196,96294672
4,22974798141,96257838
4,22979387088,96225608
4,22983976045,96197407
4,22988564994,96172731
4,22993153941,96276139
4,22997742885,96241621
4,23002331833,96336418
4,23006920777,96294365
4,23011509740,96257569
4,23016098686,96350372
4,23020687631,96306575
4,23025276578,96393253
4,23029865523,96344096
4,23034454470,96301084
4,23039043425,96388448
4,23043632375,96339892
4,23048221323,96422405
4,23052810267,96369604
4,23057399215,96323403
