1,5062332235,62000000
1,5132390527,63000000
1,5134684915,64125000
1,5136979305,65359375
1,5139273695,66814453
1,5141568080,68337646
1,5202405301,77295440
1,5204699690,76633510
1,5206994086,76054321
1,5209288468,75672530
1,5211582856,75588463
1,5213877242,75389905
1,5216171636,75341166
1,5272419762,82298520
1,5274714152,81011205
1,5277008546,80009804
1,5279302930,79383578
1,5281597317,78835630
1,5283891704,78231176
1,5286186097,78077279
1,5288480480,77942619
1,5290774867,77824791
1,5293069267,78096692
1,5295363644,78209605
1,5343581112,77308404
1,5345875498,76769853
1,5348169897,76423621
1,5350464277,75995668
1,5352758666,75871209
1,5355053065,75887307
1,5357347441,75901393
1,5359641829,76163718
1,5361936218,76393253
1,5364230610,76594096
1,5366524992,77019834
1,5368819380,77392354
1,5371113782,77843309
1,5373408157,78487895
1,5375702545,78926908
1,5377996938,79311044
1,5413594962,84147163
1,5415889349,82628767
1,5418183745,81425171
1,5420478126,80622024
1,5422772513,79794271
1,5425066915,79194987
1,5427361291,78920613
1,5429655679,78680536
1,5431950068,78345469
1,5434244461,78427285
1,5436538843,78498874
1,5438833231,78561514
1,5441127633,78991324
1,5443422009,79367408
1,5445716397,79571482
1,5448010791,80125046
1,5450305174,80609415
1,5452599561,81033238
1,5454893949,81654083
1,5457188343,82197322
1,5459482724,82672656
1,5461777113,83338574
1,5464071515,84046252
1,5466365890,84665470
1,5483608513,87332286
1,5485902902,85415750
1,5488197296,83863781
1,5490491680,82755808
1,5492786066,81661332
1,5495080467,80828665
1,5497374845,80350081
1,5499669231,79931320
1,5501963623,79439905
1,5504258012,79384916
1,5506552398,79336801
1,5508846787,79294700
1,5511141186,79632862
1,5513435563,79928754
1,5515729952,80062659
1,5518024353,80554826
1,5520318729,80985472
1,5522613117,81362288
1,5524907506,81942002
1,5527201900,82449251
1,5529496282,82893094
1,5531790670,83531457
1,5534085071,84215024
1,5536379448,84688146
1,5538673836,85352127
1,5540968225,85933111
1,5543262616,86566472
1,5545557003,87370663
1,5547851390,88074330
1,5550145786,88690038
1,5552440168,89478783
1,5554734555,90168935
1,5557028957,90897818
1,5559323335,91785590
