0,0,0
0,197575049,0
0,419296101,1380
0,421590432,4140
0,423884754,6900
0,426179061,9660
0,428473395,12420
0,629615514,13800
0,642109910,16560
0,644404242,19320
0,646698565,22080
0,648992871,24840
0,651287203,27600
0,653581535,30360
0,655875859,33120
0,852418750,35880
0,864912508,38640
0,867206823,41400
0,869501157,44160
0,871795482,46920
0,874089787,49680
0,876384118,52440
0,878678452,55200
0,880972750,57960
0,883267083,60720
0,885561414,63480
0,1074063633,66240
0,1076357965,69000
0,1087703949,71760
0,1089998255,74520
0,1092292589,77280
0,1094586921,80040
0,1096881237,82800
0,1099175552,85560
0,1101469885,88320
0,1103764210,91080
0,1106058516,93840
0,1108352847,96600
0,1110647180,99360
0,1112941480,102120
0,1115235813,104880
0,1117530145,107640
0,1119824470,110400
0,1296844604,113160
0,1299138910,115920
0,1301433244,118680
0,1310484246,121440
0,1312778571,124200
0,1315072876,126960
0,1317367210,129720
0,1319661546,132480
0,1321955841,135240
0,1324250175,138000
0,1326544509,140760
0,1328838835,143520
0,1331133140,146280
0,1333427473,149040
0,1335721802,151800
0,1338016104,154560
0,1340310436,157320
0,1342604775,160080
0,1344899087,162840
0,1347193401,165600
0,1349487739,168360
0,1351782065,171120
0,1354076368,173880
0,1356370704,176640
0,1358665041,179400
0,1518467321,182160
0,1520761649,184920
0,1523055956,187680
0,1525350289,190440
0,1527644622,193200
0,1533253434,195960
0,1535547768,198720
0,1537842096,201480
0,1540136402,204240
0,1542430734,207000
0,1544725061,209760
0,1547019370,212520
0,1549313701,215280
0,1551608034,218040
0,1553902355,220800
0,1556196668,223560
0,1558491000,226320
0,1560785329,229080
0,1563079635,231840
0,1565373965,234600
0,1567668295,237360
0,1569962601,240120
0,1572256932,242880
0,1574551265,245640
0,1576845594,248400
0,1579139900,251160
0,1581434229,253920
0,1583728559,256680
0,1586022867,259440
0,1588317195,262200
0,1590611533,264960
0,1592905851,267720
0,1595200163,270480
0,1597494498,273240
0,1599788825,276000
0,1602083131,278760
0,1604377462,281520
0,1606671791,284280
0,1741226181,287040
0,1743520512,289800
0,1745814839,292560
0,1748109148,295320
0,1750403478,298080
0,1752697805,300840
0,1754992115,303600
0,1757286447,306360
0,1759580779,309120
0,1761875100,311880
0,1764169416,314640
0,1766463747,317400
0,1768758072,320160
0,1771052383,322920
0,1773346715,325680
0,1775641049,328440
0,1777935350,331200
0,1780229686,333960
0,1782524016,336720
0,1784818345,339480
0,1787112653,342240
0,1789406983,345000
0,1791701311,347760
0,1793995621,350520
0,1796289952,353280
0,1798584289,356040
0,1800878605,358800
0,1803172921,361560
0,1805467254,364320
0,1807761583,367080
0,1810055890,369840
0,1812350220,372600
0,1814644558,375360
0,1816938859,378120
0,1819233187,380880
0,1821527525,383640
0,1823821852,386400
0,1826116155,389160
0,1828410488,391920
0,1830704820,394680
0,1832999124,397440
0,1835293456,400200
0,1837587794,402960
0,1839882109,405720
0,1842176423,408480
0,1844470761,411240
0,1846765087,414000
0,1849059395,416760
0,1851353729,419520
0,1853648065,422280
0,1855942363,425040
0,1858236696,427800
0,1860531031,430560
0,1862825359,433320
0,1865119665,436080
0,1867413998,438840
0,1869708326,441600
0,1963974002,444360
0,1966268338,447120
0,1968562674,449880
0,1970856988,452640
0,1973151305,455400
0,1975445643,458160
0,1977739966,460920
0,1980034273,463680
0,1982328609,466440
0,1984622943,469200
0,1986917241,471960
0,1989211575,474720
0,1991505912,477480
0,1993800236,480240
0,1996094542,483000
0,1998388880,485760
0,2000683206,488520
0,2002977513,491280
0,2005271849,494040
0,2007566186,496800
0,2009860499,499560
0,2012154816,502320
0,2014449153,505080
0,2016743475,507840
0,2019037784,510600
0,2021332122,513360
0,2023626452,516120
0,2025920753,518880
0,2028215090,521640
0,2030509423,524400
0,2032803749,527160
0,2035098058,529920
0,2037392391,532680
0,2039686715,535440
0,2041981024,538200
0,2044275361,540960
0,2046569693,543720
0,2048864009,546480
0,2051158328,549240
0,2053452662,552000
0,2055746986,554760
0,2058041296,557520
0,2060335631,560280
0,2062629962,563040
0,2064924265,565800
0,2067218599,568560
0,2069512931,571320
0,2071807258,574080
0,2074101568,576840
0,2076395902,579600
0,2078690229,582360
0,2080984537,585120
0,2083278871,587880
0,2085573205,590640
0,2087867521,593400
0,2090161842,596160
0,2092456175,598920
0,2094750498,601680
0,2097044808,604440
0,2099339144,607200
0,2101633475,609960
0,2103927777,612720
0,2106222112,615480
0,2108516445,618240
0,2110810770,621000
0,2113105080,623760
0,2115399413,626520
0,2117693738,629280
0,2119988047,632040
0,2122282382,634800
0,2124576715,637560
0,2126871032,640320
0,2129165350,643080
0,2131459685,645840
0,2133754010,648600
0,2136048318,651360
0,2138342654,654120
0,2140636986,656880
