4,12031253721,13800
4,12065357442,15180
4,12069946354,16560
4,12074535271,17940
4,12079124185,19320
4,12083713109,20700
4,12108952355,22080
4,12115835764,23460
4,12120424678,24840
4,12126160860,26220
4,12131897048,27600
4,12136485965,28980
4,12142222145,30360
4,12159430683,31740
4,12164019600,33120
4,12168608514,34500
4,12173197497,35880
4,12177786422,37260
4,12183522602,38640
4,12192700496,40020
4,12197289409,41400
4,12203025590,42780
4,12208761780,44160
4,12213350694,45540
4,12225970285,46920
4,12230559201,48300
4,12235148116,49680
4,12239737110,51060
4,12244326025,52440
4,12248914938,53820
4,12253503856,55200
4,12258092770,56580
4,12262681695,57960
4,12269565210,59340
4,12275301399,60720
4,12279890314,62100
4,12284479231,63480
4,12289068145,64860
4,12293657069,66240
4,12298245974,67620
4,12305129502,69000
4,12309718426,70380
4,12315454608,71760
4,12320043523,73140
4,12324632437,74520
4,12329221352,75900
4,12333810276,77280
4,12338399191,78660
4,12342988105,80040
4,12347577022,81420
4,12352165937,82800
4,12356754862,84180
4,12361343777,85560
4,12365932692,86940
4,12370521609,88320
4,12375110524,89700
4,12379699449,91080
4,12384288362,92460
4,12388877277,93840
4,12393466194,95220
4,12398055109,96600
4,12402644023,97980
4,12407232938,99360
4,12411821862,100740
4,12416410778,102120
4,12420999693,103500
4,12425588611,104880
4,12430177525,106260
4,12434766450,107640
4,12439355365,109020
4,12443944279,110400
4,12448533196,111780
4,12453122111,113160
4,12457711037,114540
4,12462299952,115920
4,12466888867,117300
4,12471477784,118680
4,12476066699,120060
4,12480655625,121440
4,12485244530,122820
4,12489833454,124200
4,12494422369,125580
4,12499011283,126960
4,12503600202,128340
4,12508189117,129720
4,12512778043,131100
4,12517366957,132480
4,12521955872,133860
4,12526544790,135240
4,12531133706,136620
4,12535722630,138000
4,12540311545,139380
4,12544900459,140760
4,12549489378,142140
4,12554078293,143520
4,12558667219,144900
4,12563256124,146280
4,12567845050,147660
4,12572433965,149040
4,12577022882,150420
4,12581611797,151800
4,12586200714,153180
4,12590789638,154560
4,12595378553,155940
4,12599967469,157320
4,12604556387,158700
4,12609145302,160080
4,12613734228,161460
4,12618323144,162840
4,12622912058,164220
4,12627500976,165600
4,12632089893,166980
4,12636678818,168360
4,12641267722,169740
4,12645856649,171120
4,12650445566,172500
4,12655034482,173880
4,12659623397,175260
4,12664212313,176640
4,12668801238,178020
4,12673390154,179400
4,12677979069,180780
4,12682567988,182160
4,12687156905,183540
4,12691745829,184920
4,12696334745,186300
4,12700923661,187680
4,12705512579,189060
4,12710101495,190440
4,12714690420,191820
4,12719279326,193200
4,12723900253,194580
4,12728489172,95910
4,13224060396,95929
4,13228649314,95948
4,13233238232,95967
4,13240121615,95986
4,13244710541,96005
4,13249299460,96024
4,13253888376,96043
4,13258477297,96062
4,13263066214,96081
4,13267655130,96100
4,13272244048,96119
4,13276832976,96138
4,13281421894,96157
4,13286010811,96176
4,13290599731,96195
4,13295188649,96214
4,13299777576,96233
4,13304366494,96252
4,13308955411,96271
4,13313544332,96290
4,13318133250,96309
4,13322722177,96328
4,13327311095,96347
4,13331900012,96366
4,13336488932,96385
4,13341077851,96404
4,13345666768,96423
4,13350255686,96442
4,13354844614,96461
4,13361727996,96480
4,13366316915,96499
4,13370905832,96518
4,13375494752,96537
4,13380083670,96556
4,13384672587,96575
4,13389261505,96594
4,13393850433,96613
4,13398439351,96632
4,13403028272,96651
4,13407617189,96670
4,13412206107,96689
4,13416795036,96708
4,13421383955,96727
4,13425972872,96746
4,13430561793,96765
4,13435150710,96784
4,13439739638,96803
4,13444328556,96822
4,13448917474,96841
4,13453506394,96860
4,13458095313,96879
4,13462684242,96898
4,13467273149,96917
4,13471862077,96936
4,13476450998,96955
4,13481039916,96974
4,13485628834,96993
4,13490217752,97012
4,13494806681,97031
4,13499395599,97050
4,13503984517,97069
4,13508573437,97088
4,13513162356,97107
4,13517751283,97126
4,13522340203,97145
4,13526929122,97164
4,13531518042,97183
4,13536106961,97202
4,13540695888,97221
4,13545284796,97240
4,13549873725,97259
4,13554462646,97278
4,13559051564,97297
4,13563640483,97316
4,13568229400,97335
4,13572818330,97354
4,13577407249,97373
4,13581996166,97392
4,13586585087,97411
4,13591174005,97430
4,13595762934,97449
4,13600351853,97468
4,13604940770,97487
4,13609529693,97506
4,13614118612,97525
4,13618707540,97544
4,13623296459,97563
4,13627885377,97582
4,13632474298,97601
4,13637063217,97620
4,13641652135,97639
4,13646241054,97658
4,13650829983,97677
4,13655418901,97696
4,13660007821,97715
4,13664596741,97734
4,13669185660,97753
4,13673774589,97772
4,13678363508,97791
4,13682952425,97810
4,13687541348,97829
4,13692130267,97848
4,13696719195,97867
4,13701308115,97886
4,13705897033,97905
4,13710485955,97924
4,13715074874,97943
4,13719663792,97962
4,13724252710,97981
4,13728841640,98000
4,13733430559,98019
4,13738019477,98038
4,13742608399,98057
4,13747197318,98076
4,13751786248,98095
4,13756375167,98114
4,13760964084,98133
4,13765553006,98152
4,13770141925,98171
4,13774730856,98190
4,13779319774,98209
4,13783908693,98228
4,13788497615,98247
4,13793086534,98266
4,13797675452,98285
4,13802264372,98304
4,13806853301,98323
4,13811442223,98342
4,13816031142,98361
4,13820620062,98380
4,13825208980,98399
4,13829797910,98418
4,13834386830,98437
4,13838975748,98456
4,13843564670,98475
4,13848153590,98494
4,13852742519,98513
4,13857331438,98532
4,13861920357,98551
4,13866509279,98570
4,13871098199,98589
4,13875687128,98608
4,13880276037,98627
4,13884864967,98646
4,13889453889,98665
4,13894042809,98684
4,13898631728,98703
4,13903220647,98722
4,13907809577,98741
4,13912398497,98760
4,13916987415,98779
4,13921576337,98798
4,13926165257,98817
4,13930754187,98836
4,13935343107,98855
4,13939932025,98874
4,13944520948,98893
4,13949109868,98912
4,13953698797,98931
4,13958287707,98950
4,13962876637,98969
4,13967465559,98988
4,13972054479,99007
4,13976643397,99026
4,13981232318,99045
4,13985821248,99064
4,13990410167,99083
4,13994999087,99102
4,13999588010,99121
4,14004176930,99140
4,14008765859,99159
4,14013354780,99178
4,14017943699,99197
4,14022532622,99216
4,14027121541,99235
4,14031710471,99254
4,14036299381,99273
4,14040888310,99292
4,14045477232,99311
4,14050066154,99330
4,14054655072,99349
4,14059243992,99368
4,14063832922,99387
4,14068421843,99406
4,14073010763,99425
4,14077599685,99444
4,14082188606,99463
4,14086777535,99482
4,14091366455,99501
4,14095955375,99520
4,14100544298,99539
4,14105133219,99558
4,14109722149,99577
4,14114311069,99596
4,14118899988,99615
4,14123488911,99634
4,14128077832,99653
4,14132666752,99672
4,14137255672,99691
4,14141844602,99710
4,14146433522,99729
4,14151022442,99748
4,14155611366,99767
4,14160200287,99786
4,14164789216,99805
4,14169378137,99824
4,14173967056,99843
4,14178555979,99862
4,14183144900,99881
4,14187733830,99900
4,14192322750,99919
4,14196911671,99938
4,14201500595,99957
4,14206089515,99976
4,14210678434,99995
4,14215267355,100014
4,14219856285,100033
4,14224445209,100052
4,14229034129,100071
4,14233623049,100090
4,14238211969,100109
4,14242800901,100128
4,14247389821,100147
4,14251978742,100166
4,14256567665,100185
4,14261156585,100204
4,14265745515,100223
4,14270334437,100242
4,14274923357,100260
4,14279512280,100278
4,14284101201,100296
4,14288690122,100314
4,14293279042,100332
4,14297867973,100350
4,14302456897,100368
4,14307045817,100386
4,14311634737,100404
4,14316223659,100422
4,14320812589,100440
4,14325401509,100458
4,14329990430,100476
4,14334579354,100494
4,14339168275,100512
4,14343757205,100530
4,14348346127,100548
4,14352935047,100566
4,14357523970,100584
4,14362112892,100602
4,14366701823,100620
4,14371290733,100638
4,14375879665,100656
4,14380468588,100674
4,14385057510,100692
4,14389646430,100710
4,14394235351,100728
4,14398824282,100746
4,14403413203,100764
4,14408002123,100782
4,14412591048,100800
4,14417179970,100818
4,14421768900,100836
4,14426357821,100854
4,14430946742,100872
4,14435535665,100890
4,14440124587,100908
4,14444713517,100926
4,14449302429,100944
4,14453891360,100962
4,14458480284,100980
4,14463069205,100998
4,14467658125,101016
4,14472247047,101034
4,14476835978,101052
4,14481424900,101070
4,14486013821,101088
4,14490602746,101106
4,14495191667,101124
4,14499780598,101142
4,14504369520,101160
4,14508958440,101178
4,14513547364,101196
4,14518136285,101214
4,14522725218,101232
4,14527314139,101250
4,14531903060,101268
4,14536491985,101286
4,14541080906,101304
4,14545669827,101322
4,14550258748,101340
4,14554847680,101358
4,14559436601,101376
4,14564025526,101394
4,14568614447,101412
4,14573203368,101430
4,14577792301,101448
4,14582381222,101466
4,14586970144,101484
4,14591559068,101502
4,14596147990,101520
4,14600736921,101538
4,14605325843,101556
4,14609914764,101574
4,14614503689,101592
4,14619092610,101610
4,14623681531,101628
4,14628270453,101646
4,14632859386,101664
4,14637448310,101682
4,14642037231,101700
4,14646626153,101718
4,14651215075,101736
4,14655804006,101754
4,14660392928,101772
4,14664981849,101790
4,14669570774,101808
4,14674159697,101826
4,14678748628,101844
4,14683337551,101862
4,14687926472,101880
4,14692515396,101898
4,14697104318,101916
4,14701693241,101934
4,14706282163,101952
4,14710871094,101970
4,14715460019,101988
4,14720048942,102006
4,14724637863,102024
4,14729226785,102042
4,14733815717,102060
4,14738404639,102078
4,14742993560,102096
4,14747582486,102114
4,14752171409,102132
4,14756760341,102150
4,14761349263,102168
4,14765938184,102186
4,14770527109,102204
4,14775116032,102222
4,14779704953,102240
4,14784293875,102258
4,14788882808,102276
4,14793471733,102294
4,14798060657,102312
4,14802649577,102330
4,14807238499,102348
4,14811827432,102366
4,14816416355,102384
4,14821005277,102402
4,14825594202,102420
4,14830183123,102438
4,14834772056,102456
4,14839360980,102474
4,14843949901,102492
4,14848538825,102510
4,14853127748,102528
4,14857716681,102546
4,14862305593,102564
4,14866894526,102582
4,14871483452,102600
4,14876072376,102618
4,14880661296,102636
4,14885250218,102654
4,14889839151,102672
4,14894428074,102690
4,14899016996,102708
4,14903605921,102726
4,14908194845,102744
4,14912783778,102762
4,14917372700,102780
4,14921961622,102798
4,14926550547,102816
4,14931139470,102834
4,14935728402,102852
4,14940317326,102870
4,14944906247,102888
4,14949495174,102906
4,14954084096,102924
4,14958673019,102942
4,14963261941,102960
4,14967850875,102978
4,14972439798,102996
4,14977028724,103014
4,14981617645,103032
4,14986206569,103050
4,14990795501,103068
4,14995384424,103086
4,14999973346,103104
4,15004562272,103122
4,15009151196,103140
4,15013740127,103158
4,15018329051,103176
4,15022917974,103194
4,15027506899,103212
4,15032095822,103230
4,15036684745,103248
4,15041273669,103266
4,15045862601,103284
4,15050451528,103302
4,15055040451,103320
4,15059629373,103338
4,15064218297,103356
4,15068807230,103374
4,15073396153,103392
4,15077985075,103410
4,15082574001,103428
4,15087162924,103446
4,15091751858,103464
4,15096340781,103482
4,15100929703,103500
4,15105518629,103518
4,15110107552,103536
4,15114696474,103554
4,15119285399,103572
4,15123874332,103590
4,15128463259,103608
4,15133052183,103626
4,15137641105,103644
4,15142230028,103662
4,15146818961,103680
4,15151407885,103698
4,15155996807,103716
4,15160585732,103734
4,15165174657,103752
4,15169763592,103770
4,15174352515,103788
4,15178941437,103806
4,15183530363,103824
4,15188119287,103842
4,15192708210,103860
4,15197297134,103878
4,15201886067,103896
4,15206474994,103914
4,15211063917,103932
4,15215652840,103950
4,15220241764,103968
4,15224830697,103986
4,15229419622,104004
4,15234008544,104022
4,15238597470,104040
4,15243186395,104058
4,15247775328,104076
4,15252364252,104094
4,15256953175,104112
4,15261542101,104130
4,15266131026,104148
4,15270719949,104166
4,15275308873,104184
4,15279897806,104202
4,15284486733,104220
4,15289075657,104238
4,15293664580,104256
4,15298253503,104274
4,15302842438,104292
4,15307431363,104310
4,15312020285,104328
4,15316609211,104346
4,15321198136,104364
4,15325787070,104382
4,15330375994,104400
4,15334964917,104418
4,15339553845,104436
4,15344142769,104454
4,15348731702,104472
4,15353320616,104490
4,15357909550,104508
4,15362498476,104526
4,15367087400,104544
4,15371676324,104562
4,15376265248,104580
4,15380854183,104598
4,15385443107,104616
4,15390032034,104634
4,15394620957,104652
4,15399209882,104670
4,15403798815,104688
4,15408387740,104706
4,15412976663,104724
4,15417565591,104742
4,15422154515,104760
4,15426743449,104778
4,15431332374,104796
4,15435921297,104814
4,15440510223,104832
4,15445099148,104850
4,15449688072,104868
4,15454276997,104886
4,15458865931,104904
4,15463454858,104922
4,15468043783,104940
4,15472632706,104958
4,15477221631,104976
4,15481810565,104994
4,15486399490,105012
4,15490988414,105030
4,15495577340,105048
4,15500166265,105066
4,15504755200,105084
4,15509344124,105102
4,15513933049,105120
4,15518521976,105138
4,15523110901,105156
4,15527699824,105174
4,15532288749,105192
4,15536877683,105210
4,15541466612,105228
4,15546055536,105246
4,15550644460,105264
4,15555233385,105282
4,15559822320,105300
4,15564411245,105318
4,15569000168,105336
4,15573589095,105354
4,15578178020,105372
4,15582766955,105390
4,15587355880,105408
4,15591944804,105426
4,15596533732,105444
4,15601122657,105462
4,15605711580,105480
4,15610300505,105498
4,15614889440,105516
4,15619478367,105534
4,15624067293,105552
4,15628656218,105570
4,15633245142,105588
4,15637834077,105606
4,15642423002,105624
4,15647011926,105642
4,15651600853,105660
4,15656189780,105678
4,15660778713,105696
4,15665367639,105714
4,15669956563,105732
4,15674545491,105750
4,15679134416,105768
4,15683723341,105786
4,15688312266,105804
4,15692901201,105821
4,15697490128,105838
4,15702079054,105855
4,15706667978,105872
4,15711256903,105889
4,15715845839,105906
4,15720434764,105923
4,15725023689,105940
4,15729612617,105957
4,15734201542,105974
4,15738790477,105991
4,15743379403,106008
4,15747968327,106025
4,15752557254,106042
4,15757146181,106059
4,15761735105,106076
4,15766324030,106093
4,15770912966,106110
4,15775501894,106127
4,15780090819,106144
4,15784679744,106161
4,15789268670,106178
4,15793857604,106195
4,15798446530,106212
4,15803035459,106229
4,15807624383,106246
4,15812213309,106263
4,15816802244,106280
4,15821391171,106297
4,15825980095,106314
4,15830569022,106331
4,15835157949,106348
4,15839746884,106365
4,15844335810,106382
4,15848924734,106399
4,15853513663,106416
4,15858102589,106433
4,15862691513,106450
4,15867280439,106467
4,15871869374,106484
4,15876458303,106501
4,15881047230,106518
4,15885636154,106535
4,15890225079,106552
4,15894814016,106569
4,15899402942,106586
4,15903991867,106603
4,15908580794,106620
4,15913169720,106637
4,15917758656,106654
4,15922347582,106671
4,15926936507,106688
4,15931525437,106705
4,15936114362,106722
4,15940703286,106739
