0,0,0
0,1,6000000
0,2,12000000
0,3,18000000
0,4,24000000
0,5,30000000
0,6,36000000
0,7,42000000
0,8,48000000
0,9,54000000
0,10,60000000
0,11,66000000
0,12,72000000
0,13,78000000
0,14,84000000
0,15,90000000
0,16,96000000
0,17,102000000
0,18,108000000
0,19,114000000
0,20,120000000
0,21,126000000
0,22,132000000
0,23,138000000
0,24,144000000
0,25,150000000
0,26,156000000
0,27,162000000
0,28,168000000
0,29,174000000
0,30,180000000
0,31,186000000
0,32,192000000
0,33,198000000
0,34,204000000
0,35,210000000
0,36,216000000
0,37,222000000
0,38,228000000
0,39,234000000
0,40,240000000
0,41,246000000
0,42,252000000
0,43,258000000
0,44,264000000
0,45,270000000
0,46,276000000
0,47,282000000
0,48,288000000
0,49,294000000
0,50,300000000
0,51,306000000
0,52,312000000
0,53,318000000
0,54,324000000
0,55,330000000
0,56,336000000
0,57,342000000
0,58,348000000
0,59,354000000
0,60,360000000
0,61,366000000
0,62,372000000
0,63,378000000
0,64,384000000
0,65,390000000
0,66,396000000
0,67,402000000
0,68,408000000
0,69,414000000
0,70,420000000
0,71,426000000
0,72,432000000
0,73,438000000
0,74,444000000
0,75,450000000
0,76,456000000
0,77,462000000
0,78,468000000
0,79,474000000
0,80,480000000
0,81,486000000
0,82,492000000
0,83,498000000
0,84,504000000
0,85,510000000
0,86,516000000
0,87,522000000
0,88,528000000
0,89,534000000
0,90,540000000
0,91,546000000
0,92,552000000
0,93,558000000
0,94,564000000
0,95,570000000
0,96,576000000
0,97,582000000
0,98,588000000
0,99,594000000
0,100,600000000
0,101,606000000
0,102,612000000
0,103,618000000
0,104,624000000
0,105,630000000
0,106,636000000
0,107,642000000
0,108,648000000
0,109,654000000
0,110,660000000
0,111,666000000
0,112,672000000
0,113,678000000
0,114,684000000
0,115,690000000
0,116,696000000
0,117,702000000
0,118,708000000
0,119,714000000
0,120,720000000
0,121,726000000
0,122,732000000
0,123,738000000
0,124,744000000
0,125,750000000
0,126,756000000
0,127,762000000
0,128,768000000
0,129,774000000
0,130,780000000
0,131,786000000
0,132,792000000
0,133,798000000
0,134,804000000
0,135,810000000
0,136,816000000
0,137,822000000
0,138,828000000
0,139,834000000
0,140,840000000
0,141,846000000
0,142,852000000
0,143,858000000
0,144,864000000
0,145,870000000
0,146,876000000
0,147,882000000
0,148,888000000
0,149,894000000
0,150,900000000
0,151,906000000
0,152,912000000
0,153,918000000
0,154,924000000
0,155,930000000
0,156,936000000
0,157,942000000
0,158,948000000
0,159,954000000
0,160,960000000
0,161,966000000
0,162,972000000
0,163,978000000
0,164,984000000
0,165,990000000
0,166,996000000
0,167,1002000000
0,168,1008000000
0,169,1014000000
0,170,1020000000
0,171,1026000000
0,172,1032000000
0,173,1038000000
0,174,1044000000
0,175,1050000000
0,176,1056000000
0,177,1062000000
0,178,1068000000
0,179,1074000000
0,180,1080000000
0,181,1086000000
0,182,1092000000
0,183,1098000000
0,184,1104000000
0,185,1110000000
0,186,1116000000
0,187,1122000000
0,188,1128000000
0,189,1134000000
0,190,1140000000
0,191,1146000000
0,192,1152000000
0,193,1158000000
0,194,1164000000
0,195,1170000000
0,196,1176000000
0,197,1182000000
0,198,1188000000
0,199,1194000000
0,200,1200000000
0,201,1206000000
0,202,1212000000
0,203,1218000000
0,204,1224000000
0,205,1230000000
0,206,1236000000
0,207,1242000000
0,208,1248000000
0,209,1254000000
0,210,1260000000
0,211,1266000000
0,212,1272000000
0,213,1278000000
0,214,1284000000
0,215,1290000000
0,216,1296000000
0,217,1302000000
0,218,1308000000
0,219,1314000000
0,220,1320000000
0,221,1326000000
0,222,1332000000
0,223,1338000000
0,224,1344000000
0,225,1350000000
0,226,1356000000
0,227,1362000000
0,228,1368000000
0,229,1374000000
0,230,1380000000
0,231,1386000000
0,232,1392000000
0,233,1398000000
0,234,1404000000
0,235,1410000000
0,236,1416000000
0,237,1422000000
0,238,1428000000
0,239,1434000000
0,240,1440000000
0,241,1446000000
0,242,1452000000
0,243,1458000000
0,244,1464000000
0,245,1470000000
0,246,1476000000
0,247,1482000000
0,248,1488000000
0,249,1494000000
0,250,1500000000
0,251,1506000000
0,252,1512000000
0,253,1518000000
0,254,1524000000
0,255,1530000000
0,256,1536000000
0,257,1542000000
0,258,1548000000
0,259,1554000000
0,260,1560000000
0,261,1566000000
0,262,1572000000
0,263,1578000000
0,264,1584000000
0,265,1590000000
0,266,1596000000
0,267,1602000000
0,268,1608000000
0,269,1614000000
0,270,1620000000
0,271,1626000000
0,272,1632000000
0,273,1638000000
0,274,1644000000
0,275,1650000000
0,276,1656000000
0,277,1662000000
0,278,1668000000
0,279,1674000000
0,280,1680000000
0,281,1686000000
0,282,1692000000
0,283,1698000000
0,284,1704000000
0,285,1710000000
0,286,1716000000
0,287,1722000000
0,288,1728000000
0,289,1734000000
0,290,1740000000
0,291,1746000000
0,292,1752000000
0,293,1758000000
0,294,1764000000
0,295,1770000000
0,296,1776000000
0,297,1782000000
0,298,1788000000
0,299,1794000000
0,300,1800000000
