4,0,40050195466
4,1,40056195524
4,2,40062195580
4,3,40068195637
4,4,40074195694
4,5,40080195751
4,6,40086195809
4,7,40092195867
4,8,40098195926
4,9,40104195982
4,10,40110196039
4,11,40116196097
4,12,40122196153
4,13,40128196210
4,14,40134196268
4,15,40140196325
4,16,40146196382
4,17,40152196440
4,18,40158196499
4,19,40164196555
4,20,40170196613
4,21,40176196670
4,22,40182196727
4,23,40188196783
4,24,40194196842
4,25,40200196900
4,26,40206196957
4,27,40212197015
4,28,40218197073
4,29,40224197131
4,30,40230197189
4,31,40236197245
4,32,40242197304
4,33,40248197360
4,34,40254197417
4,35,40260197475
4,36,40266197534
4,37,40272197591
4,38,40278197650
4,39,40284197709
4,40,40290197765
4,41,40296197822
4,42,40302197881
4,43,40308197938
4,44,40314197996
4,45,40320198053
4,46,40326198112
4,47,40332198169
4,48,40338198227
4,49,40344198288
4,50,40350198344
4,51,40356198402
4,52,40362198460
4,53,40368198517
4,54,40374198575
4,55,40380198632
4,56,40386198692
4,57,40392198749
4,58,40398198806
4,59,40404198867
4,60,40410198924
4,61,40416198982
4,62,40422199039
4,63,40428199099
4,64,40434199155
4,65,40440199214
4,66,40446199271
4,67,40452199330
4,68,40458199388
4,69,40464199446
4,70,40470199507
4,71,40476199564
4,72,40482199623
4,73,40488199680
4,74,40494199739
4,75,40500199796
4,76,40506199854
4,77,40512199913
4,78,40518199970
4,79,40524200030
4,80,40530200089
4,81,40536200148
4,82,40542200206
4,83,40548200263
4,84,40554200322
4,85,40560200381
4,86,40566200439
4,87,40572200496
4,88,40578200556
4,89,40584200613
4,90,40590200672
4,91,40596200731
4,92,40602200792
4,93,40608200850
4,94,40614200907
4,95,40620200967
4,96,40626201025
4,97,40632201083
4,98,40638201142
4,99,40644201200
4,100,40650201258
4,101,40656201317
4,102,40662201377
4,103,40668201435
4,104,40674201496
4,105,40680201554
4,106,40686201612
4,107,40692201670
4,108,40698201729
4,109,40704201788
4,110,40710201847
4,111,40716201905
4,112,40722201963
4,113,40728202024
4,114,40734202082
4,115,40740202142
4,116,40746202202
4,117,40752202261
4,118,40758202319
4,119,40764202377
4,120,40770202437
4,121,40776202495
4,122,40782202554
4,123,40788202613
4,124,40794202672
4,125,40800202731
4,126,40806202790
4,127,40812202850
4,128,40818202910
4,129,40824202969
4,130,40830203027
4,131,40836203087
4,132,40842203146
4,133,40848203205
