4,12031253721,31000000
4,12065357442,31375000
4,12069946354,32203125
4,12074535271,33552734
4,12079124185,35358642
4,12083713109,37438811
4,12108952355,42383959
4,12115835764,43335964
4,12120424678,44293968
4,12126160860,45257222
4,12131897048,46725069
4,12136485965,48009435
4,12142222145,49383255
4,12159430683,52710348
4,12164019600,53121554
4,12168608514,53106359
4,12173197497,53718064
4,12177786422,54128306
4,12183522602,54487267
4,12192700496,55926358
4,12197289409,57185563
4,12203025590,58412367
4,12208761780,60110821
4,12213350694,61471968
4,12225970285,62037972
4,12230559201,63158225
4,12235148116,64138446
4,12239737110,64996140
4,12244326025,66371622
4,12248914938,67450169
4,12253503856,68518897
4,12258092770,70079034
4,12262681695,71194154
4,12269565210,71919884
4,12275301399,73304898
4,12279890314,74391785
4,12284479231,75217811
4,12289068145,76565584
4,12293657069,77619886
4,12298245974,78542400
4,12305129502,80224600
4,12309718426,80696525
4,12315454608,81234459
4,12320043523,82330151
4,12324632437,83163882
4,12329221352,84018396
4,12333810276,85266096
4,12338399191,86357834
4,12342988105,87313104
4,12347577022,88773966
4,12352165937,90052220
4,12356754862,91045692
4,12361343777,92539980
4,12365932692,93847482
4,12370521609,94741546
4,12375110524,96148852
4,12379699449,97130245
4,12384288362,98113964
4,12388877277,99474718
4,12393466194,100665378
4,12398055109,101707205
4,12402644023,103118804
4,12407232938,104478953
4,12411821862,105544083
4,12416410778,107101072
4,12420999693,108088438
4,12425588611,109077383
4,12430177525,110567710
4,12434766450,111621746
4,12439355365,112544027
4,12443944279,113851023
4,12448533196,115119645
4,12453122111,116229689
4,12457711037,117700977
4,12462299952,119113354
4,12466888867,120224184
4,12471477784,121821161
4,12476066699,123343515
4,12480655625,124550575
4,12485244530,126231753
4,12489833454,127577783
4,12494422369,128880560
4,12499011283,130645490
4,12503600202,132064803
4,12508189117,133431702
4,12512778043,135127739
4,12517366957,136611771
4,12521955872,137785299
4,12526544790,139437136
4,12531133706,141007494
4,12535722630,142256557
4,12540311545,143974487
4,12544900459,145477676
4,12549489378,146792966
4,12554078293,148568845
4,12558667219,149997739
4,12563256124,151373021
4,12567845050,153076393
4,12572433965,154566843
4,12577022882,155995987
4,12581611797,157746488
4,12586200714,159278177
4,12590789638,160618404
4,12595378553,162416103
4,12599967469,163864090
4,12604556387,165131078
4,12609145302,166864693
4,12613734228,168381606
4,12618323144,169708905
4,12622912058,171370291
4,12627500976,172949004
4,12632089893,174330378
4,12636678818,176039080
4,12641267722,177534195
4,12645856649,178842420
4,12650445566,180612117
4,12655034482,182160602
4,12659623397,183515526
4,12664212313,185326085
4,12668801238,186785324
4,12673390154,188062158
4,12677979069,189679388
4,12682567988,191219464
4,12687156905,192567031
4,12691745829,194246152
4,12696334745,195840383
4,12700923661,197110335
4,12705512579,198846543
4,12710101495,200365725
4,12714690420,201695009
4,12719279326,203483132
4,12723900253,204922740
4,13224060396,203432397
4,13228649314,202003347
4,13233238232,200877928
4,13240121615,200143187
4,13244710541,199500288
4,13249299460,198937752
4,13253888376,198445533
4,13258477297,198014841
4,13263066214,198012985
4,13267655130,197886361
4,13272244048,198150565
4,13276832976,198256744
4,13281421894,198474651
4,13286010811,198915319
4,13290599731,199550904
4,13295188649,200107041
4,13299777576,200593660
4,13304366494,201019452
4,13308955411,201392020
4,13313544332,201968017
4,13318133250,202597014
4,13322722177,203022387
4,13327311095,203519588
4,13331900012,203829639
4,13336488932,204475934
4,13341077851,205041442
4,13345666768,205786261
4,13350255686,206437978
4,13354844614,207008230
4,13361727996,207757201
4,13366316915,208162550
4,13370905832,207892231
