1,0,10076705687
1,1,10082705716
1,2,10088705744
1,3,10094705775
1,4,10100705803
1,5,10106705832
1,6,10112705861
1,7,10118705891
1,8,10124705919
1,9,10130705948
1,10,10136705977
1,11,10142706008
1,12,10148706035
1,13,10154706066
1,14,10160706097
1,15,10166706125
1,16,10172706155
1,17,10178706185
1,18,10184706214
1,19,10190706244
1,20,10196706273
1,21,10202706302
1,22,10208706333
1,23,10214706362
1,24,10220706390
1,25,10226706421
1,26,10232706451
1,27,10238706479
1,28,10244706509
1,29,10250706539
1,30,10256706568
1,31,10262706598
1,32,10268706628
1,33,10274706658
1,34,10280706687
1,35,10286706717
1,36,10292706747
1,37,10298706776
1,38,10304706806
1,39,10310706835
1,40,10316706865
1,41,10322706896
1,42,10328706926
1,43,10334706955
1,44,10340706987
1,45,10346707014
1,46,10352707043
1,47,10358707075
1,48,10364707104
1,49,10370707134
1,50,10376707165
1,51,10382707195
1,52,10388707224
1,53,10394707254
1,54,10400707284
1,55,10406707315
1,56,10412707344
1,57,10418707374
1,58,10424707404
1,59,10430707433
1,60,10436707465
1,61,10442707495
1,62,10448707525
1,63,10454707555
1,64,10460707584
1,65,10466707616
1,66,10472707646
1,67,10478707674
1,68,10484707705
1,69,10490707737
1,70,10496707765
1,71,10502707795
1,72,10508707826
1,73,10514707856
1,74,10520707886
1,75,10526707917
1,76,10532707948
1,77,10538707978
1,78,10544708009
1,79,10550708038
1,80,10556708069
1,81,10562708099
1,82,10568708130
1,83,10574708161
1,84,10580708191
1,85,10586708222
1,86,10592708252
1,87,10598708282
1,88,10604708313
1,89,10610708342
1,90,10616708374
1,91,10622708406
1,92,10628708435
1,93,10634708466
1,94,10640708497
1,95,10646708527
1,96,10652708557
1,97,10658708589
1,98,10664708618
1,99,10670708651
1,100,10676708680
1,101,10682708710
1,102,10688708742
1,103,10694708773
1,104,10700708803
1,105,10706708834
1,106,10712708865
1,107,10718708895
1,108,10724708925
1,109,10730708957
1,110,10736708988
1,111,10742709018
1,112,10748709049
1,113,10754709080
1,114,10760709110
1,115,10766709144
1,116,10772709173
1,117,10778709204
1,118,10784709237
1,119,10790709267
1,120,10796709297
1,121,10802709330
1,122,10808709359
1,123,10814709390
1,124,10820709422
1,125,10826709454
1,126,10832709483
1,127,10838709515
1,128,10844709546
1,129,10850709577
1,130,10856709607
1,131,10862709639
1,132,10868709671
1,133,10874709701
1,134,10880709734
1,135,10886709765
1,136,10892709796
1,137,10898709827
1,138,10904709858
1,139,10910709890
1,140,10916709921
1,141,10922709953
1,142,10928709984
1,143,10934710017
1,144,10940710047
1,145,10946710078
1,146,10952710111
1,147,10958710142
1,148,10964710173
1,149,10970710205
1,150,10976710236
1,151,10982710268
1,152,10988710299
1,153,10994710331
1,154,11000710363
1,155,11006710395
1,156,11012710426
1,157,11018710456
1,158,11024710489
1,159,11030710520
1,160,11036710550
1,161,11042710583
1,162,11048710615
1,163,11054710645
1,164,11060710678
1,165,11066710709
1,166,11072710741
1,167,11078710772
1,168,11084710804
1,169,11090710836
1,170,11096710868
1,171,11102710899
1,172,11108710930
1,173,11114710963
1,174,11120710995
1,175,11126711025
1,176,11132711058
1,177,11138711090
1,178,11144711122
1,179,11150711153
1,180,11156711185
1,181,11162711217
1,182,11168711249
1,183,11174711281
1,184,11180711314
1,185,11186711344
1,186,11192711377
1,187,11198711410
1,188,11204711442
1,189,11210711476
1,190,11216711507
1,191,11222711539
1,192,11228711574
1,193,11234711604
1,194,11240711637
1,195,11246711670
1,196,11252711702
1,197,11258711734
1,198,11264711766
1,199,11270711797
1,200,11276711830
1,201,11282711862
1,202,11288711894
1,203,11294711927
1,204,11300711959
1,205,11306711990
1,206,11312712024
1,207,11318712057
1,208,11324712088
1,209,11330712119
1,210,11336712152
1,211,11342712184
1,212,11348712216
1,213,11354712249
1,214,11360712282
1,215,11366712314
1,216,11372712347
1,217,11378712380
1,218,11384712412
1,219,11390712445
1,220,11396712477
1,221,11402712509
1,222,11408712543
1,223,11414712574
1,224,11420712606
1,225,11426712641
1,226,11432712674
1,227,11438712705
1,228,11444712738
1,229,11450712771
1,230,11456712803
1,231,11462712836
1,232,11468712869
1,233,11474712900
1,234,11480712932
1,235,11486712966
1,236,11492712999
1,237,11498713032
1,238,11504713065
1,239,11510713097
1,240,11516713130
1,241,11522713164
1,242,11528713195
1,243,11534713227
1,244,11540713261
1,245,11546713293
