38,61,0.500000
38,96,0.500000
65,24,1.000000
65,72,1.000000
85,71,1.000000
85,85,1.000000
135,43,0.500000
135,91,0.500000
138,28,0.500000
138,88,0.500000
139,102,1.000000
139,103,1.000000
207,19,1.000000
207,84,1.000000
253,49,0.500000
253,50,0.500000
278,55,1.000000
278,60,1.000000
356,56,1.000000
356,103,0.500000
357,62,1.000000
357,77,0.500000
369,8,0.500000
369,66,0.500000
379,7,0.500000
379,54,0.500000
403,38,0.500000
403,78,0.500000
462,36,0.500000
462,58,0.500000
582,42,1.000000
582,86,1.000000
628,0,0.500000
629,0,0.500000
640,0,1.000000
645,0,1.000000
649,0,0.500000
657,0,0.500000
659,0,0.500000
663,0,1.000000
664,0,0.500000
670,0,0.500000
671,0,0.500000
675,0,0.500000
676,0,1.000000
677,0,1.000000
679,0,0.500000
681,0,1.000000
682,0,0.500000
683,0,1.000000
687,0,0.500000
692,0,1.000000
693,0,1.000000
698,0,0.500000
699,0,0.500000
705,0,1.000000
706,0,1.000000
707,0,1.000000
709,0,0.500000
712,0,0.500000
717,0,0.500000
723,0,1.000000
