4,4,1.000000
4,10,1.000000
12,46,1.000000
12,84,1.000000
37,52,0.500000
37,96,0.500000
63,45,1.000000
63,72,1.000000
83,34,1.000000
83,80,1.000000
108,71,1.000000
108,85,1.000000
137,83,0.500000
137,103,0.500000
161,12,1.000000
161,31,1.000000
186,76,1.000000
186,77,1.000000
203,14,1.000000
203,70,1.000000
329,48,0.500000
329,94,0.500000
331,31,0.500000
331,76,0.500000
355,62,0.500000
355,103,1.000000
379,83,1.000000
379,102,1.000000
386,37,0.500000
386,89,0.500000
387,10,0.500000
387,42,0.500000
414,29,1.000000
414,90,1.000000
437,39,1.000000
437,79,1.000000
539,22,0.500000
539,70,0.500000
606,6,0.500000
606,36,0.500000
625,0,1.000000
627,0,0.500000
633,0,1.000000
635,0,1.000000
643,0,0.500000
650,0,1.000000
655,0,1.000000
657,0,0.500000
658,0,0.500000
660,0,1.000000
663,0,0.500000
666,0,1.000000
667,0,1.000000
669,0,0.500000
673,0,0.500000
683,0,0.500000
692,0,1.000000
693,0,1.000000
698,0,1.000000
700,0,1.000000
701,0,1.000000
705,0,1.000000
706,0,1.000000
710,0,0.500000
711,0,1.000000
715,0,0.500000
717,0,0.500000
723,0,1.000000
