7,39,1.000000
7,79,1.000000
13,19,0.500000
13,40,0.500000
55,29,1.000000
55,90,1.000000
92,38,0.500000
92,78,0.500000
135,91,0.500000
135,100,0.500000
139,83,0.500000
139,103,0.500000
163,12,1.000000
163,31,1.000000
205,14,1.000000
205,70,1.000000
306,45,0.500000
306,97,0.500000
331,48,1.000000
331,94,1.000000
358,64,1.000000
358,76,1.000000
388,37,1.000000
388,89,1.000000
389,10,1.000000
389,42,1.000000
582,42,0.500000
582,86,0.500000
631,0,1.000000
633,0,1.000000
635,0,1.000000
640,0,0.500000
650,0,1.000000
652,0,1.000000
658,0,1.000000
659,0,0.500000
660,0,1.000000
661,0,0.500000
666,0,0.500000
669,0,1.000000
685,0,1.000000
691,0,1.000000
697,0,1.000000
699,0,0.500000
700,0,1.000000
704,0,0.500000
707,0,0.500000
710,0,1.000000
711,0,1.000000
712,0,0.500000
715,0,1.000000
718,0,0.500000
721,0,0.500000
724,0,0.500000
