4,4,0.500000
4,10,0.500000
12,46,0.500000
12,84,0.500000
63,45,0.500000
63,72,0.500000
83,34,0.500000
83,80,0.500000
88,48,1.000000
88,94,1.000000
108,71,0.500000
108,85,0.500000
137,28,1.000000
137,88,1.000000
161,12,0.500000
161,31,0.500000
186,76,0.500000
186,77,0.500000
203,14,0.500000
203,70,0.500000
252,49,1.000000
252,50,1.000000
255,52,1.000000
255,96,1.000000
355,28,0.500000
355,103,0.500000
356,12,1.000000
356,77,1.000000
379,83,0.500000
379,102,0.500000
402,38,1.000000
402,78,1.000000
414,29,0.500000
414,90,0.500000
437,39,0.500000
437,79,0.500000
461,36,1.000000
461,58,1.000000
625,0,0.500000
631,0,0.500000
635,0,0.500000
650,0,0.500000
652,0,0.500000
655,0,0.500000
657,0,1.000000
659,0,1.000000
660,0,0.500000
666,0,0.500000
667,0,0.500000
669,0,1.000000
670,0,1.000000
671,0,1.000000
673,0,1.000000
679,0,1.000000
691,0,0.500000
692,0,0.500000
693,0,0.500000
697,0,0.500000
699,0,1.000000
700,0,0.500000
701,0,0.500000
704,0,0.500000
705,0,0.500000
706,0,0.500000
709,0,1.000000
711,0,0.500000
715,0,1.000000
717,0,1.000000
723,0,0.500000
724,0,0.500000
