0,719,1,0,0
5,685,605,3,3
5,710,6,1,0
6,664,31,2,0
6,685,606,3,3
6,710,7,1,0
7,685,607,3,3
7,708,8,1,0
8,664,7,0,1
8,685,7,0,1
8,708,9,1,0
8,710,608,3,3
8,712,33,2,0
9,685,8,0,1
9,708,708,87,0
9,710,609,3,3
10,708,9,0,1
10,710,610,3,3
10,722,9,0,1
13,719,12,0,1
14,719,13,0,1
17,708,16,0,1
17,710,617,3,3
17,722,16,0,1
18,685,19,1,0
18,708,17,0,1
18,710,618,3,3
19,664,20,1,0
19,685,20,1,0
19,708,18,0,1
19,710,619,3,3
19,712,44,2,0
20,685,620,3,3
20,708,19,0,1
20,712,45,2,0
21,685,621,3,3
21,710,20,0,1
22,708,23,1,0
22,710,21,0,1
22,722,23,1,0
25,719,26,1,1
30,685,5,0,2
30,710,31,2,1
31,664,56,3,0
31,685,6,0,2
31,710,32,2,1
32,685,7,0,2
33,664,32,1,2
33,685,32,1,2
33,710,8,0,2
33,712,58,3,0
34,685,33,1,2
34,710,9,0,2
35,708,34,1,2
35,710,10,0,2
35,722,34,1,2
38,719,37,1,2
39,719,38,1,2
42,708,41,1,2
42,710,17,0,2
42,722,41,1,2
43,685,44,2,1
43,710,18,0,2
44,664,45,2,1
44,685,45,2,1
44,710,19,0,2
44,712,69,3,0
45,685,20,0,2
45,712,70,3,0
46,685,21,0,2
46,710,45,1,2
47,708,48,2,1
47,710,46,1,2
47,722,48,2,1
50,719,51,1,1
55,685,80,3,0
55,710,56,2,1
56,664,81,3,0
56,685,81,3,0
56,710,57,2,1
58,664,57,1,2
58,685,57,1,2
58,710,33,0,3
58,712,83,3,0
59,685,58,1,2
59,710,34,0,3
60,708,59,1,2
60,710,35,0,3
60,722,59,1,2
63,719,62,1,2
64,719,63,1,2
67,708,66,1,2
67,710,42,0,3
67,722,66,1,2
68,685,69,2,1
68,710,43,0,3
69,664,70,2,1
69,685,70,2,1
69,710,44,0,3
69,712,94,3,0
70,712,95,3,0
71,685,96,3,0
71,710,70,1,2
72,708,73,2,1
72,710,71,1,2
72,722,73,2,1
75,719,76,1,1
80,685,105,3,0
80,710,81,2,1
81,664,106,3,0
81,685,106,3,0
81,710,82,2,1
82,710,107,3,0
82,722,107,3,0
83,664,82,1,2
83,685,82,1,2
83,710,108,3,0
83,712,108,3,0
83,722,108,3,0
84,685,83,1,2
84,710,109,3,0
84,722,109,3,0
85,708,84,1,2
85,710,110,3,0
85,722,84,1,2
88,719,87,1,2
89,719,88,1,2
92,708,91,1,2
92,710,117,3,0
93,685,94,2,1
93,710,118,3,0
93,722,118,3,0
94,664,95,2,1
94,685,95,2,1
94,710,119,3,0
94,712,119,3,0
94,722,119,3,0
95,710,120,3,0
95,712,120,3,0
95,722,120,3,0
96,685,121,3,0
96,710,95,1,2
97,708,98,2,1
97,710,96,1,2
97,722,98,2,1
100,719,101,1,1
105,685,130,3,0
105,710,106,2,1
106,664,131,3,0
106,685,131,3,0
106,710,107,2,1
107,710,132,3,0
107,712,108,2,1
107,722,108,2,1
108,664,107,1,2
108,685,107,1,2
108,710,133,3,0
108,712,712,91,0
108,722,109,2,1
109,685,108,1,2
109,710,134,3,0
109,722,722,101,0
110,708,109,1,2
110,710,135,3,0
110,722,109,1,2
113,719,112,1,2
114,719,113,1,2
117,708,116,1,2
117,710,142,3,0
117,722,116,1,2
118,685,119,2,1
118,710,143,3,0
118,722,117,1,2
119,664,120,2,1
119,685,120,2,1
119,710,144,3,0
119,722,118,1,2
120,710,145,3,0
120,712,119,1,2
120,722,119,1,2
121,685,146,3,0
121,710,120,1,2
122,708,123,2,1
122,710,121,1,2
122,722,123,2,1
125,719,126,1,1
130,685,155,3,0
130,703,703,82,0
130,710,131,2,1
131,664,156,3,0
131,685,156,3,0
131,703,130,1,2
131,710,132,2,1
132,664,157,3,0
132,703,131,1,2
132,710,157,3,0
132,712,107,0,3
133,664,132,1,2
133,685,132,1,2
133,710,158,3,0
133,712,108,0,3
134,685,133,1,2
134,710,159,3,0
135,708,134,1,2
135,710,160,3,0
135,722,134,1,2
138,719,137,1,2
139,719,138,1,2
142,708,141,1,2
142,710,167,3,0
142,722,141,1,2
143,685,144,2,1
143,710,168,3,0
144,664,145,2,1
144,685,145,2,1
144,710,169,3,0
