5,36,1.000000
5,39,1.000000
9,80,1.000000
9,82,1.000000
52,29,0.500000
52,90,0.500000
89,38,0.500000
89,54,1.000000
89,78,0.500000
136,28,0.500000
136,103,0.500000
354,28,1.000000
354,88,1.000000
355,64,0.333333
355,76,0.333333
355,77,0.333333
387,4,1.000000
387,10,1.000000
435,6,1.000000
435,75,1.000000
460,39,0.500000
460,58,0.500000
604,10,0.500000
604,42,0.500000
625,0,1.000000
627,0,1.000000
650,0,0.500000
657,0,1.000000
659,0,0.500000
663,0,0.500000
675,0,1.000000
679,0,0.500000
685,0,0.333333
696,0,1.000000
697,0,0.333333
698,0,0.333333
699,0,0.500000
701,0,1.000000
703,0,1.000000
709,0,1.000000
711,0,0.500000
724,0,0.500000
